2024/6/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5006,13:00〜14:00,6/26,23:40,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4459,13:00〜14:00,6/26,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3087,0:00〜1:00,6/26,23:40,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2837,0:00〜1:00,6/26,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/6/26,0:00,2858,2837,92,3087
2024/6/26,1:00,2674,2658,91,2910
2024/6/26,2:00,2589,2579,91,2817
2024/6/26,3:00,2570,2567,91,2797
2024/6/26,4:00,2558,2564,91,2800
2024/6/26,5:00,2613,2592,89,2909
2024/6/26,6:00,2788,2772,90,3085
2024/6/26,7:00,3135,3182,90,3463
2024/6/26,8:00,3583,3738,88,4070
2024/6/26,9:00,4177,4098,92,4495
2024/6/26,10:00,4251,4161,91,4655
2024/6/26,11:00,4443,4385,91,4837
2024/6/26,12:00,4355,4269,90,4808
2024/6/26,13:00,4426,4459,88,5006
2024/6/26,14:00,4430,4437,87,5072
2024/6/26,15:00,4308,4308,85,5042
2024/6/26,16:00,4184,4262,82,5043
2024/6/26,17:00,3921,4007,81,4834
2024/6/26,18:00,3803,3833,81,4649
2024/6/26,19:00,3706,3717,80,4617
2024/6/26,20:00,3521,3504,77,4545
2024/6/26,21:00,3308,3287,75,4368
2024/6/26,22:00,3121,3127,74,4198
2024/6/26,23:00,2917,2922,73,3959

最大使用率(%),時間帯
92,9:00〜10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4547,14:00〜15:00,6/27,23:40,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4111,14:00〜15:00,6/27,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4547,14:00〜15:00,6/27,23:40,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4111,14:00〜15:00,6/27,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/6/26,6:00,2657,84,3
2024/6/26,6:05,2678,94,3
2024/6/26,6:10,2706,106,3
2024/6/26,6:15,2708,118,4
2024/6/26,6:20,2708,132,4
2024/6/26,6:25,2734,148,5
2024/6/26,6:30,2764,166,6
2024/6/26,6:35,2800,179,6
2024/6/26,6:40,2826,199,7
2024/6/26,6:45,2861,218,7
2024/6/26,6:50,2879,233,8
2024/6/26,6:55,2917,245,8
2024/6/26,7:00,2949,260,8
2024/6/26,7:05,2999,274,9
2024/6/26,7:10,3014,289,9
2024/6/26,7:15,3051,297,9
2024/6/26,7:20,3079,313,10
2024/6/26,7:25,3103,327,10
2024/6/26,7:30,3121,340,10
2024/6/26,7:35,3172,346,10
2024/6/26,7:40,3181,358,11
2024/6/26,7:45,3219,371,11
2024/6/26,7:50,3225,385,11
2024/6/26,7:55,3272,406,12
2024/6/26,8:00,3304,431,13
2024/6/26,8:05,3374,453,13
2024/6/26,8:10,3413,478,14
2024/6/26,8:15,3432,504,14
2024/6/26,8:20,3448,535,15
2024/6/26,8:25,3467,566,16
2024/6/26,8:30,3519,603,17
2024/6/26,8:35,3592,653,18
2024/6/26,8:40,3652,714,19
2024/6/26,8:45,3730,778,20
2024/6/26,8:50,3798,835,21
2024/6/26,8:55,3881,892,22
2024/6/26,9:00,3953,938,23
2024/6/26,9:05,4005,977,24
2024/6/26,9:10,4060,1017,25
2024/6/26,9:15,4080,1038,25
2024/6/26,9:20,4143,1060,25
2024/6/26,9:25,4157,1072,25
2024/6/26,9:30,4205,1091,25
2024/6/26,9:35,4248,1106,26
2024/6/26,9:40,4272,1107,25
2024/6/26,9:45,4274,1104,25
2024/6/26,9:50,4270,1097,25
2024/6/26,9:55,4257,1085,25
2024/6/26,10:00,4247,1069,25
2024/6/26,10:05,4217,1048,24
2024/6/26,10:10,4194,1035,24
2024/6/26,10:15,4206,1031,24
2024/6/26,10:20,4223,1047,24
2024/6/26,10:25,4215,1051,24
2024/6/26,10:30,4202,1071,25
2024/6/26,10:35,4231,1097,25
2024/6/26,10:40,4238,1126,26
2024/6/26,10:45,4298,1164,27
2024/6/26,10:50,4328,1200,27
2024/6/26,10:55,4348,1226,28
2024/6/26,11:00,4368,1246,28
2024/6/26,11:05,4394,1259,28
2024/6/26,11:10,4415,1284,29
2024/6/26,11:15,4407,1286,29
2024/6/26,11:20,4422,1299,29
2024/6/26,11:25,4454,1311,29
2024/6/26,11:30,4462,1315,29
2024/6/26,11:35,4465,1314,29
2024/6/26,11:40,4455,1317,29
2024/6/26,11:45,4452,1306,29
2024/6/26,11:50,4469,1298,29
2024/6/26,11:55,4450,1291,29
2024/6/26,12:00,4443,1285,28
2024/6/26,12:05,4411,1281,29
2024/6/26,12:10,4385,1270,28
2024/6/26,12:15,4355,1249,28
2024/6/26,12:20,4327,1234,28
2024/6/26,12:25,4325,1221,28
2024/6/26,12:30,4323,1237,28
2024/6/26,12:35,4328,1238,28
2024/6/26,12:40,4305,1228,28
2024/6/26,12:45,4328,1225,28
2024/6/26,12:50,4339,1220,28
2024/6/26,12:55,4358,1214,27
2024/6/26,13:00,4393,1207,27
2024/6/26,13:05,4444,1196,26
2024/6/26,13:10,4439,1178,26
2024/6/26,13:15,4441,1172,26
2024/6/26,13:20,4411,1144,25
2024/6/26,13:25,4406,1121,25
2024/6/26,13:30,4389,1109,25
2024/6/26,13:35,4400,1107,25
2024/6/26,13:40,4409,1104,25
2024/6/26,13:45,4408,1098,24
2024/6/26,13:50,4434,1107,24
2024/6/26,13:55,4445,1117,25
2024/6/26,14:00,4462,1117,25
2024/6/26,14:05,4469,1107,24
2024/6/26,14:10,4468,1106,24
2024/6/26,14:15,4473,1098,24
2024/6/26,14:20,4455,1074,24
2024/6/26,14:25,4448,1051,23
2024/6/26,14:30,4444,1026,23
2024/6/26,14:35,4426,1012,22
2024/6/26,14:40,4407,991,22
2024/6/26,14:45,4397,962,21
2024/6/26,14:50,4391,937,21
2024/6/26,14:55,4350,914,21
2024/6/26,15:00,4350,893,20
2024/6/26,15:05,4349,873,20
2024/6/26,15:10,4338,846,19
2024/6/26,15:15,4354,824,18
2024/6/26,15:20,4350,802,18
2024/6/26,15:25,4340,768,17
2024/6/26,15:30,4323,736,17
2024/6/26,15:35,4301,705,16
2024/6/26,15:40,4270,675,15
2024/6/26,15:45,4253,648,15
2024/6/26,15:50,4245,625,14
2024/6/26,15:55,4259,609,14
2024/6/26,16:00,4255,593,13
2024/6/26,16:05,4238,575,13
2024/6/26,16:10,4230,548,12
2024/6/26,16:15,4210,527,12
2024/6/26,16:20,4194,496,11
2024/6/26,16:25,4197,472,11
2024/6/26,16:30,4211,451,10
2024/6/26,16:35,4207,425,10
2024/6/26,16:40,4169,398,9
2024/6/26,16:45,4126,371,8
2024/6/26,16:50,4113,347,8
2024/6/26,16:55,4092,322,7
2024/6/26,17:00,4045,292,7
2024/6/26,17:05,4006,266,6
2024/6/26,17:10,3982,243,6
2024/6/26,17:15,3964,222,5
2024/6/26,17:20,3925,197,5
2024/6/26,17:25,3926,179,4
2024/6/26,17:30,3906,161,4
2024/6/26,17:35,3897,146,3
2024/6/26,17:40,3871,129,3
2024/6/26,17:45,3848,115,2
2024/6/26,17:50,3873,102,2
2024/6/26,17:55,3854,88,2
2024/6/26,18:00,3832,76,1
2024/6/26,18:05,3817,65,1
2024/6/26,18:10,3812,54,1
2024/6/26,18:15,3803,45,1
2024/6/26,18:20,3807,36,0
2024/6/26,18:25,3805,28,0
2024/6/26,18:30,3795,21,0
2024/6/26,18:35,3783,12,0
2024/6/26,18:40,3774,2,0
2024/6/26,18:45,3786,0,0
2024/6/26,18:50,3777,0,0
2024/6/26,18:55,3775,0,0
2024/6/26,19:00,3786,0,0
2024/6/26,19:05,3779,0,0
2024/6/26,19:10,3755,0,0
2024/6/26,19:15,3744,0,0
2024/6/26,19:20,3734,0,0
2024/6/26,19:25,3716,0,0
2024/6/26,19:30,3703,0,0
2024/6/26,19:35,3680,0,0
2024/6/26,19:40,3666,0,0
2024/6/26,19:45,3663,0,0
2024/6/26,19:50,3648,0,0
2024/6/26,19:55,3628,0,0
2024/6/26,20:00,3602,0,0
2024/6/26,20:05,3587,0,0
2024/6/26,20:10,3560,0,0
2024/6/26,20:15,3548,0,0
2024/6/26,20:20,3541,0,0
2024/6/26,20:25,3515,0,0
2024/6/26,20:30,3519,0,0
2024/6/26,20:35,3518,0,0
2024/6/26,20:40,3494,0,0
2024/6/26,20:45,3478,0,0
2024/6/26,20:50,3468,0,0
2024/6/26,20:55,3454,0,0
2024/6/26,21:00,3427,0,0
2024/6/26,21:05,3397,0,0
2024/6/26,21:10,3377,0,0
2024/6/26,21:15,3364,0,0
2024/6/26,21:20,3333,0,0
2024/6/26,21:25,3316,0,0
2024/6/26,21:30,3306,0,0
2024/6/26,21:35,3285,0,0
2024/6/26,21:40,3267,0,0
2024/6/26,21:45,3246,0,0
2024/6/26,21:50,3213,0,0
2024/6/26,21:55,3203,0,0
2024/6/26,22:00,3175,0,0
2024/6/26,22:05,3186,0,0
2024/6/26,22:10,3181,0,0
2024/6/26,22:15,3160,0,0
2024/6/26,22:20,3151,0,0
2024/6/26,22:25,3136,0,0
2024/6/26,22:30,3104,0,0
2024/6/26,22:35,3112,0,0
2024/6/26,22:40,3086,0,0
2024/6/26,22:45,3070,0,0
2024/6/26,22:50,3043,0,0
2024/6/26,22:55,3032,0,0
2024/6/26,23:00,3004,0,0
2024/6/26,23:05,3016,0,0
2024/6/26,23:10,2980,0,0
2024/6/26,23:15,2971,0,0
2024/6/26,23:20,2943,0,0
2024/6/26,23:25,2928,0,0
2024/6/26,23:30,2903,0,0
2024/6/26,23:35,2892,0,0
2024/6/26,23:40,2867,0,0
2024/6/26,23:45,2845,0,0
2024/6/26,23:50,2836,0,0
2024/6/26,23:55,2812,0,0

