2024/10/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3416,18:00〜19:00,10/27,23:50,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2843,18:00〜19:00,10/27,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2375,5:00〜6:00,10/27,23:50,11,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2134,5:00〜6:00,10/27,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/27,0:00,2186,2165,89,2441
2024/10/27,1:00,2087,2072,86,2424
2024/10/27,2:00,2072,2061,86,2395
2024/10/27,3:00,2102,2097,89,2348
2024/10/27,4:00,2133,2118,90,2362
2024/10/27,5:00,2142,2134,90,2375
2024/10/27,6:00,2124,2143,88,2387
2024/10/27,7:00,2208,2182,86,2565
2024/10/27,8:00,2353,2295,80,2927
2024/10/27,9:00,2531,2444,80,3140
2024/10/27,10:00,2659,2553,83,3192
2024/10/27,11:00,2709,2661,85,3166
2024/10/27,12:00,2701,2723,87,3102
2024/10/27,13:00,2615,2677,84,3100
2024/10/27,14:00,2584,2628,82,3139
2024/10/27,15:00,2610,2602,82,3152
2024/10/27,16:00,2698,2681,81,3306
2024/10/27,17:00,2824,2815,84,3340
2024/10/27,18:00,2835,2843,82,3416
2024/10/27,19:00,2777,2770,81,3390
2024/10/27,20:00,2696,2670,79,3412
2024/10/27,21:00,2577,2549,74,3440
2024/10/27,22:00,2448,2433,70,3466
2024/10/27,23:00,2340,2323,67,3483

最大使用率(%),時間帯
90,4:00〜5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3614,11:00〜12:00,10/28,23:50,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3285,11:00〜12:00,10/28,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3241,8:00〜9:00,10/28,23:50,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2985,8:00〜9:00,10/28,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/10/27,6:00,2128,0,0
2024/10/27,6:05,2139,0,0
2024/10/27,6:10,2134,1,0
2024/10/27,6:15,2105,3,0
2024/10/27,6:20,2107,7,0
2024/10/27,6:25,2111,11,0
2024/10/27,6:30,2096,15,0
2024/10/27,6:35,2114,33,1
2024/10/27,6:40,2114,66,3
2024/10/27,6:45,2121,92,4
2024/10/27,6:50,2123,112,5
2024/10/27,6:55,2139,135,6
2024/10/27,7:00,2138,157,7
2024/10/27,7:05,2152,183,8
2024/10/27,7:10,2165,211,9
2024/10/27,7:15,2161,239,11
2024/10/27,7:20,2167,270,12
2024/10/27,7:25,2179,300,13
2024/10/27,7:30,2202,331,15
2024/10/27,7:35,2215,359,16
2024/10/27,7:40,2225,390,17
2024/10/27,7:45,2248,419,18
2024/10/27,7:50,2253,451,20
2024/10/27,7:55,2264,480,21
2024/10/27,8:00,2283,511,22
2024/10/27,8:05,2303,542,23
2024/10/27,8:10,2314,570,24
2024/10/27,8:15,2316,592,25
2024/10/27,8:20,2300,615,26
2024/10/27,8:25,2332,639,27
2024/10/27,8:30,2340,665,28
2024/10/27,8:35,2366,689,29
2024/10/27,8:40,2388,712,29
2024/10/27,8:45,2382,736,30
2024/10/27,8:50,2391,750,31
2024/10/27,8:55,2394,770,32
2024/10/27,9:00,2419,788,32
2024/10/27,9:05,2447,808,33
2024/10/27,9:10,2435,826,33
2024/10/27,9:15,2434,850,34
2024/10/27,9:20,2451,874,35
2024/10/27,9:25,2494,905,36
2024/10/27,9:30,2529,937,37
2024/10/27,9:35,2587,962,37
2024/10/27,9:40,2620,978,37
2024/10/27,9:45,2604,982,37
2024/10/27,9:50,2608,987,37
2024/10/27,9:55,2605,979,37
2024/10/27,10:00,2630,978,37
2024/10/27,10:05,2644,972,36
2024/10/27,10:10,2637,960,36
2024/10/27,10:15,2636,955,36
2024/10/27,10:20,2650,952,35
2024/10/27,10:25,2677,960,35
2024/10/27,10:30,2670,956,35
2024/10/27,10:35,2645,940,35
2024/10/27,10:40,2633,926,35
2024/10/27,10:45,2644,918,34
2024/10/27,10:50,2668,922,34
2024/10/27,10:55,2693,917,34
2024/10/27,11:00,2696,908,33
2024/10/27,11:05,2722,901,33
2024/10/27,11:10,2704,882,32
2024/10/27,11:15,2715,864,31
2024/10/27,11:20,2704,845,31
2024/10/27,11:25,2707,825,30
2024/10/27,11:30,2715,809,29
2024/10/27,11:35,2724,788,28
2024/10/27,11:40,2705,766,28
2024/10/27,11:45,2704,741,27
2024/10/27,11:50,2693,717,26
2024/10/27,11:55,2692,696,25
2024/10/27,12:00,2680,675,25
2024/10/27,12:05,2722,656,24
2024/10/27,12:10,2702,638,23
2024/10/27,12:15,2720,626,23
2024/10/27,12:20,2703,597,22
2024/10/27,12:25,2736,581,21
2024/10/27,12:30,2723,549,20
2024/10/27,12:35,2701,518,19
2024/10/27,12:40,2686,490,18
2024/10/27,12:45,2658,455,17
2024/10/27,12:50,2654,417,15
2024/10/27,12:55,2673,399,14
2024/10/27,13:00,2665,373,13
2024/10/27,13:05,2643,348,13
2024/10/27,13:10,2635,327,12
2024/10/27,13:15,2616,305,11
2024/10/27,13:20,2599,284,10
2024/10/27,13:25,2600,268,10
2024/10/27,13:30,2579,255,9
2024/10/27,13:35,2608,252,9
2024/10/27,13:40,2613,249,9
2024/10/27,13:45,2610,238,9
2024/10/27,13:50,2587,225,8
2024/10/27,13:55,2581,207,8
2024/10/27,14:00,2584,194,7
2024/10/27,14:05,2579,183,7
2024/10/27,14:10,2566,170,6
2024/10/27,14:15,2562,166,6
2024/10/27,14:20,2573,160,6
2024/10/27,14:25,2566,153,5
2024/10/27,14:30,2579,152,5
2024/10/27,14:35,2578,148,5
2024/10/27,14:40,2581,142,5
2024/10/27,14:45,2585,148,5
2024/10/27,14:50,2608,145,5
2024/10/27,14:55,2613,142,5
2024/10/27,15:00,2613,131,5
2024/10/27,15:05,2606,120,4
2024/10/27,15:10,2595,112,4
2024/10/27,15:15,2581,107,4
2024/10/27,15:20,2587,101,3
2024/10/27,15:25,2594,93,3
2024/10/27,15:30,2605,85,3
2024/10/27,15:35,2601,80,3
2024/10/27,15:40,2608,73,2
2024/10/27,15:45,2618,66,2
2024/10/27,15:50,2621,58,2
2024/10/27,15:55,2629,50,1
2024/10/27,16:00,2633,42,1
2024/10/27,16:05,2626,33,1
2024/10/27,16:10,2631,27,1
2024/10/27,16:15,2639,22,0
2024/10/27,16:20,2653,17,0
2024/10/27,16:25,2665,13,0
2024/10/27,16:30,2692,9,0
2024/10/27,16:35,2707,5,0
2024/10/27,16:40,2720,2,0
2024/10/27,16:45,2748,1,0
2024/10/27,16:50,2750,0,0
2024/10/27,16:55,2767,0,0
2024/10/27,17:00,2772,0,0
2024/10/27,17:05,2784,0,0
2024/10/27,17:10,2796,0,0
2024/10/27,17:15,2786,0,0
2024/10/27,17:20,2795,0,0
2024/10/27,17:25,2806,0,0
2024/10/27,17:30,2830,0,0
2024/10/27,17:35,2844,0,0
2024/10/27,17:40,2839,0,0
2024/10/27,17:45,2842,0,0
2024/10/27,17:50,2849,0,0
2024/10/27,17:55,2830,0,0
2024/10/27,18:00,2833,0,0
2024/10/27,18:05,2853,0,0
2024/10/27,18:10,2823,0,0
2024/10/27,18:15,2808,0,0
2024/10/27,18:20,2834,0,0
2024/10/27,18:25,2831,0,0
2024/10/27,18:30,2834,0,0
2024/10/27,18:35,2838,0,0
2024/10/27,18:40,2829,0,0
2024/10/27,18:45,2822,0,0
2024/10/27,18:50,2815,0,0
2024/10/27,18:55,2819,0,0
2024/10/27,19:00,2795,0,0
2024/10/27,19:05,2809,0,0
2024/10/27,19:10,2796,0,0
2024/10/27,19:15,2794,0,0
2024/10/27,19:20,2793,0,0
2024/10/27,19:25,2779,0,0
2024/10/27,19:30,2781,0,0
2024/10/27,19:35,2749,0,0
2024/10/27,19:40,2747,0,0
2024/10/27,19:45,2752,0,0
2024/10/27,19:50,2755,0,0
2024/10/27,19:55,2742,0,0
2024/10/27,20:00,2741,0,0
2024/10/27,20:05,2729,0,0
2024/10/27,20:10,2712,0,0
2024/10/27,20:15,2698,0,0
2024/10/27,20:20,2711,0,0
2024/10/27,20:25,2701,0,0
2024/10/27,20:30,2696,0,0
2024/10/27,20:35,2689,0,0
2024/10/27,20:40,2669,0,0
2024/10/27,20:45,2660,0,0
2024/10/27,20:50,2669,0,0
2024/10/27,20:55,2658,0,0
2024/10/27,21:00,2645,0,0
2024/10/27,21:05,2625,0,0
2024/10/27,21:10,2618,0,0
2024/10/27,21:15,2604,0,0
2024/10/27,21:20,2613,0,0
2024/10/27,21:25,2582,0,0
2024/10/27,21:30,2575,0,0
2024/10/27,21:35,2565,0,0
2024/10/27,21:40,2552,0,0
2024/10/27,21:45,2535,0,0
2024/10/27,21:50,2521,0,0
2024/10/27,21:55,2502,0,0
2024/10/27,22:00,2499,0,0
2024/10/27,22:05,2480,0,0
2024/10/27,22:10,2482,0,0
2024/10/27,22:15,2474,0,0
2024/10/27,22:20,2484,0,0
2024/10/27,22:25,2454,0,0
2024/10/27,22:30,2457,0,0
2024/10/27,22:35,2423,0,0
2024/10/27,22:40,2420,0,0
2024/10/27,22:45,2428,0,0
2024/10/27,22:50,2381,0,0
2024/10/27,22:55,2380,0,0
2024/10/27,23:00,2367,0,0
2024/10/27,23:05,2393,0,0
2024/10/27,23:10,2395,0,0
2024/10/27,23:15,2386,0,0
2024/10/27,23:20,2382,0,0
2024/10/27,23:25,2345,0,0
2024/10/27,23:30,2319,0,0
2024/10/27,23:35,2334,0,0
2024/10/27,23:40,2311,0,0
2024/10/27,23:45,2293,0,0
2024/10/27,23:50,2286,0,0
2024/10/27,23:55,2273,0,0

