2024/4/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3439,18:00〜19:00,4/13,23:50,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2735,18:00〜19:00,4/13,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2625,7:00〜8:00,4/13,23:50,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2369,7:00〜8:00,4/13,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/4/13,0:00,2383,2403,89,2668
2024/4/13,1:00,2283,2294,88,2567
2024/4/13,2:00,2282,2282,89,2545
2024/4/13,3:00,2304,2291,89,2568
2024/4/13,4:00,2312,2301,89,2571
2024/4/13,5:00,2288,2282,89,2553
2024/4/13,6:00,2227,2286,87,2555
2024/4/13,7:00,2266,2369,86,2625
2024/4/13,8:00,2403,2557,82,2908
2024/4/13,9:00,2574,2688,80,3200
2024/4/13,10:00,2679,2722,78,3393
2024/4/13,11:00,2725,2706,78,3479
2024/4/13,12:00,2621,2663,77,3382
2024/4/13,13:00,2536,2628,78,3213
2024/4/13,14:00,2487,2535,84,2957
2024/4/13,15:00,2505,2462,88,2846
2024/4/13,16:00,2533,2474,88,2867
2024/4/13,17:00,2591,2579,83,3086
2024/4/13,18:00,2740,2735,79,3439
2024/4/13,19:00,2729,2732,77,3531
2024/4/13,20:00,2654,2663,74,3578
2024/4/13,21:00,2541,2535,71,3554
2024/4/13,22:00,2433,2441,70,3457
2024/4/13,23:00,2324,2356,68,3389

最大使用率(%),時間帯
89,4:00〜5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3187,18:00〜19:00,4/14,23:50,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2712,18:00〜19:00,4/14,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2493,0:00〜1:00,4/14,23:50,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2205,0:00〜1:00,4/14,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/4/13,0:00,2468,0,0
2024/4/13,0:05,2445,0,0
2024/4/13,0:10,2432,0,0
2024/4/13,0:15,2420,0,0
2024/4/13,0:20,2395,0,0
2024/4/13,0:25,2403,0,0
2024/4/13,0:30,2387,0,0
2024/4/13,0:35,2380,0,0
2024/4/13,0:40,2351,0,0
2024/4/13,0:45,2340,0,0
2024/4/13,0:50,2320,0,0
2024/4/13,0:55,2294,0,0
2024/4/13,1:00,2305,0,0
2024/4/13,1:05,2307,0,0
2024/4/13,1:10,2301,0,0
2024/4/13,1:15,2289,0,0
2024/4/13,1:20,2273,0,0
2024/4/13,1:25,2270,0,0
2024/4/13,1:30,2291,0,0
2024/4/13,1:35,2279,0,0
2024/4/13,1:40,2279,0,0
2024/4/13,1:45,2263,0,0
2024/4/13,1:50,2262,0,0
2024/4/13,1:55,2255,0,0
2024/4/13,2:00,2265,0,0
2024/4/13,2:05,2279,0,0
2024/4/13,2:10,2294,0,0
2024/4/13,2:15,2271,0,0
2024/4/13,2:20,2276,0,0
2024/4/13,2:25,2263,0,0
2024/4/13,2:30,2261,0,0
2024/4/13,2:35,2270,0,0
2024/4/13,2:40,2270,0,0
2024/4/13,2:45,2279,0,0
2024/4/13,2:50,2287,0,0
2024/4/13,2:55,2296,0,0
2024/4/13,3:00,2290,0,0
2024/4/13,3:05,2302,0,0
2024/4/13,3:10,2307,0,0
2024/4/13,3:15,2302,0,0
2024/4/13,3:20,2303,0,0
2024/4/13,3:25,2302,0,0
2024/4/13,3:30,2279,0,0
2024/4/13,3:35,2294,0,0
2024/4/13,3:40,2289,0,0
2024/4/13,3:45,2305,0,0
2024/4/13,3:50,2310,0,0
2024/4/13,3:55,2310,0,0
2024/4/13,4:00,2306,0,0
2024/4/13,4:05,2317,0,0
2024/4/13,4:10,2312,0,0
2024/4/13,4:15,2307,0,0
2024/4/13,4:20,2307,0,0
2024/4/13,4:25,2314,0,0
2024/4/13,4:30,2307,0,0
2024/4/13,4:35,2307,0,0
2024/4/13,4:40,2306,0,0
2024/4/13,4:45,2317,0,0
2024/4/13,4:50,2305,0,0
2024/4/13,4:55,2304,0,0
2024/4/13,5:00,2296,0,0
2024/4/13,5:05,2309,0,0
2024/4/13,5:10,2313,0,0
2024/4/13,5:15,2323,0,0
2024/4/13,5:20,2310,0,0
2024/4/13,5:25,2295,1,0
2024/4/13,5:30,2285,4,0
2024/4/13,5:35,2272,7,0
2024/4/13,5:40,2265,11,0
2024/4/13,5:45,2243,15,0
2024/4/13,5:50,2247,33,1
2024/4/13,5:55,2243,55,2
2024/4/13,6:00,2248,70,3
2024/4/13,6:05,2244,88,3
2024/4/13,6:10,2241,105,4
2024/4/13,6:15,2250,127,5
2024/4/13,6:20,2234,148,6
2024/4/13,6:25,2218,171,7
2024/4/13,6:30,2209,195,8
2024/4/13,6:35,2229,223,10
2024/4/13,6:40,2210,252,11
2024/4/13,6:45,2213,283,12
2024/4/13,6:50,2207,314,14
2024/4/13,6:55,2209,347,15
2024/4/13,7:00,2208,380,17
2024/4/13,7:05,2224,415,18
2024/4/13,7:10,2223,450,20
2024/4/13,7:15,2216,487,21
2024/4/13,7:20,2234,524,23
2024/4/13,7:25,2257,562,24
2024/4/13,7:30,2259,600,26
2024/4/13,7:35,2293,636,27
2024/4/13,7:40,2282,672,29
2024/4/13,7:45,2296,709,30
2024/4/13,7:50,2289,744,32
2024/4/13,7:55,2298,777,33
2024/4/13,8:00,2308,812,35
2024/4/13,8:05,2341,846,36
2024/4/13,8:10,2351,878,37
2024/4/13,8:15,2362,911,38
2024/4/13,8:20,2357,942,39
2024/4/13,8:25,2387,974,40
2024/4/13,8:30,2375,1005,42
2024/4/13,8:35,2407,1034,42
2024/4/13,8:40,2424,1063,43
2024/4/13,8:45,2436,1091,44
