2024/9/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4496,13:00〜14:00,9/26,23:50,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4008,13:00〜14:00,9/26,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3607,8:00〜9:00,9/26,23:50,11,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3246,8:00〜9:00,9/26,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/9/26,0:00,2413,2409,86,2797
2024/9/26,1:00,2283,2291,83,2726
2024/9/26,2:00,2247,2257,84,2653
2024/9/26,3:00,2276,2280,86,2631
2024/9/26,4:00,2323,2314,88,2629
2024/9/26,5:00,2381,2385,89,2662
2024/9/26,6:00,2493,2512,87,2838
2024/9/26,7:00,2759,2791,87,3160
2024/9/26,8:00,3155,3246,87,3607
2024/9/26,9:00,3450,3544,87,3952
2024/9/26,10:00,3661,3706,88,4155
2024/9/26,11:00,3827,3751,86,4404
2024/9/26,12:00,3815,3769,85,4462
2024/9/26,13:00,3963,4008,88,4496
2024/9/26,14:00,3999,3999,88,4510
2024/9/26,15:00,3988,3986,87,4547
2024/9/26,16:00,3935,3972,88,4449
2024/9/26,17:00,3791,3832,87,4327
2024/9/26,18:00,3701,3736,84,4379
2024/9/26,19:00,3532,3545,81,4330
2024/9/26,20:00,3362,3364,80,4161
2024/9/26,21:00,3163,3172,79,3973
2024/9/26,22:00,2994,3032,76,3916
2024/9/26,23:00,2829,2850,76,3687

最大使用率(%),時間帯
89,5:00〜6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4223,11:00〜12:00,9/27,23:50,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3714,11:00〜12:00,9/27,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2850,0:00〜1:00,9/27,23:50,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2615,0:00〜1:00,9/27,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/9/26,8:15,3051,595,19
2024/9/26,8:20,3070,613,19
2024/9/26,8:25,3103,629,20
2024/9/26,8:30,3145,646,20
2024/9/26,8:35,3187,665,20
2024/9/26,8:40,3224,682,21
2024/9/26,8:45,3269,701,21
2024/9/26,8:50,3306,716,21
2024/9/26,8:55,3315,726,21
2024/9/26,9:00,3328,731,21
2024/9/26,9:05,3336,730,21
2024/9/26,9:10,3339,731,21
2024/9/26,9:15,3369,751,22
2024/9/26,9:20,3392,782,23
2024/9/26,9:25,3427,825,24
2024/9/26,9:30,3458,857,24
2024/9/26,9:35,3484,877,25
2024/9/26,9:40,3490,900,25
2024/9/26,9:45,3519,928,26
2024/9/26,9:50,3531,957,27
2024/9/26,9:55,3546,985,27
2024/9/26,10:00,3570,1013,28
2024/9/26,10:05,3559,1038,29
2024/9/26,10:10,3577,1061,29
2024/9/26,10:15,3605,1085,30
2024/9/26,10:20,3622,1104,30
2024/9/26,10:25,3633,1129,31
2024/9/26,10:30,3658,1153,31
2024/9/26,10:35,3678,1173,31
2024/9/26,10:40,3695,1190,32
2024/9/26,10:45,3713,1215,32
2024/9/26,10:50,3733,1234,33
2024/9/26,10:55,3758,1251,33
2024/9/26,11:00,3758,1264,33
2024/9/26,11:05,3789,1275,33
2024/9/26,11:10,3804,1284,33
2024/9/26,11:15,3799,1290,33
2024/9/26,11:20,3812,1295,33
2024/9/26,11:25,3818,1297,33
2024/9/26,11:30,3827,1305,34
2024/9/26,11:35,3835,1307,34
2024/9/26,11:40,3843,1311,34
2024/9/26,11:45,3844,1313,34
2024/9/26,11:50,3851,1314,34
2024/9/26,11:55,3848,1320,34
2024/9/26,12:00,3838,1315,34
2024/9/26,12:05,3826,1317,34
2024/9/26,12:10,3819,1308,34
2024/9/26,12:15,3805,1307,34
2024/9/26,12:20,3792,1300,34
2024/9/26,12:25,3802,1293,34
2024/9/26,12:30,3790,1287,33
2024/9/26,12:35,3800,1281,33
2024/9/26,12:40,3790,1262,33
2024/9/26,12:45,3805,1251,32
2024/9/26,12:50,3837,1235,32
2024/9/26,12:55,3843,1219,31
2024/9/26,13:00,3889,1202,30
2024/9/26,13:05,3926,1186,30
2024/9/26,13:10,3939,1166,29
2024/9/26,13:15,3950,1147,29
2024/9/26,13:20,3956,1122,28
2024/9/26,13:25,3961,1098,27
2024/9/26,13:30,3958,1080,27
2024/9/26,13:35,3969,1061,26
2024/9/26,13:40,3972,1039,26
2024/9/26,13:45,3989,1019,25
2024/9/26,13:50,4001,996,24
2024/9/26,13:55,3999,972,24
2024/9/26,14:00,4007,951,23
2024/9/26,14:05,3993,927,23
2024/9/26,14:10,3992,896,22
2024/9/26,14:15,3991,864,21
2024/9/26,14:20,3993,843,21
2024/9/26,14:25,3990,822,20
2024/9/26,14:30,3999,799,19
2024/9/26,14:35,4003,776,19
2024/9/26,14:40,4004,750,18
2024/9/26,14:45,4014,727,18
2024/9/26,14:50,4000,699,17
2024/9/26,14:55,3994,669,16
2024/9/26,15:00,3994,641,16
2024/9/26,15:05,3990,615,15
2024/9/26,15:10,3978,587,14
2024/9/26,15:15,3986,556,13
2024/9/26,15:20,3989,527,13
2024/9/26,15:25,3994,497,12
2024/9/26,15:30,3977,469,11
2024/9/26,15:35,4000,440,11
2024/9/26,15:40,3996,415,10
2024/9/26,15:45,3986,387,9
2024/9/26,15:50,3983,358,8
2024/9/26,15:55,3977,330,8
2024/9/26,16:00,3993,303,7
2024/9/26,16:05,3974,278,6
2024/9/26,16:10,3983,253,6
2024/9/26,16:15,3974,227,5
2024/9/26,16:20,3954,202,5
2024/9/26,16:25,3946,177,4
2024/9/26,16:30,3938,153,3
2024/9/26,16:35,3931,132,3
2024/9/26,16:40,3911,112,2
2024/9/26,16:45,3899,93,2
2024/9/26,16:50,3879,76,1
2024/9/26,16:55,3863,59,1
2024/9/26,17:00,3837,46,1
2024/9/26,17:05,3823,34,0
2024/9/26,17:10,3804,23,0
2024/9/26,17:15,3793,15,0
2024/9/26,17:20,3783,7,0
2024/9/26,17:25,3782,2,0
2024/9/26,17:30,3770,1,0
2024/9/26,17:35,3792,0,0
2024/9/26,17:40,3767,0,0
2024/9/26,17:45,3772,0,0
2024/9/26,17:50,3787,0,0
2024/9/26,17:55,3762,0,0
2024/9/26,18:00,3762,0,0
2024/9/26,18:05,3747,0,0
2024/9/26,18:10,3731,0,0
2024/9/26,18:15,3725,0,0
2024/9/26,18:20,3714,0,0
2024/9/26,18:25,3717,0,0
2024/9/26,18:30,3700,0,0
2024/9/26,18:35,3688,0,0
2024/9/26,18:40,3682,0,0
2024/9/26,18:45,3660,0,0
2024/9/26,18:50,3651,0,0
2024/9/26,18:55,3637,0,0
2024/9/26,19:00,3622,0,0
2024/9/26,19:05,3604,0,0
2024/9/26,19:10,3585,0,0
2024/9/26,19:15,3577,0,0
2024/9/26,19:20,3560,0,0
2024/9/26,19:25,3538,0,0
2024/9/26,19:30,3524,0,0
2024/9/26,19:35,3518,0,0
2024/9/26,19:40,3483,0,0
2024/9/26,19:45,3471,0,0
2024/9/26,19:50,3458,0,0
2024/9/26,19:55,3454,0,0
2024/9/26,20:00,3441,0,0
2024/9/26,20:05,3421,0,0
2024/9/26,20:10,3407,0,0
2024/9/26,20:15,3388,0,0
2024/9/26,20:20,3383,0,0
2024/9/26,20:25,3362,0,0
2024/9/26,20:30,3365,0,0
2024/9/26,20:35,3342,0,0
2024/9/26,20:40,3323,0,0
2024/9/26,20:45,3317,0,0
2024/9/26,20:50,3302,0,0
2024/9/26,20:55,3288,0,0
2024/9/26,21:00,3268,0,0
2024/9/26,21:05,3232,0,0
2024/9/26,21:10,3216,0,0
2024/9/26,21:15,3212,0,0
2024/9/26,21:20,3183,0,0
2024/9/26,21:25,3169,0,0
2024/9/26,21:30,3141,0,0
2024/9/26,21:35,3127,0,0
2024/9/26,21:40,3130,0,0
2024/9/26,21:45,3120,0,0
2024/9/26,21:50,3100,0,0
2024/9/26,21:55,3086,0,0
2024/9/26,22:00,3065,0,0
2024/9/26,22:05,3055,0,0
2024/9/26,22:10,3059,0,0
2024/9/26,22:15,3033,0,0
2024/9/26,22:20,3023,0,0
2024/9/26,22:25,3002,0,0
2024/9/26,22:30,3001,0,0
2024/9/26,22:35,2990,0,0
2024/9/26,22:40,2968,0,0
2024/9/26,22:45,2946,0,0
2024/9/26,22:50,2931,0,0
2024/9/26,22:55,2912,0,0
2024/9/26,23:00,2898,0,0
2024/9/26,23:05,2917,0,0
2024/9/26,23:10,2904,0,0
2024/9/26,23:15,2875,0,0
2024/9/26,23:20,2865,0,0
2024/9/26,23:25,2841,0,0
2024/9/26,23:30,2830,0,0
2024/9/26,23:35,2802,0,0
2024/9/26,23:40,2775,0,0
2024/9/26,23:45,2761,0,0
2024/9/26,23:50,2742,0,0
2024/9/26,23:55,2742,0,0

