2024/11/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3829,17:00〜18:00,11/6,23:50,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3298,17:00〜18:00,11/6,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3317,8:00〜9:00,11/6,23:50,11,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2983,8:00〜9:00,11/6,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/6,0:00,2323,2314,84,2750
2024/11/6,1:00,2220,2206,81,2726
2024/11/6,2:00,2215,2217,82,2694
2024/11/6,3:00,2269,2259,84,2689
2024/11/6,4:00,2309,2302,84,2724
2024/11/6,5:00,2384,2400,86,2764
2024/11/6,6:00,2533,2519,89,2820
2024/11/6,7:00,2720,2720,89,3033
2024/11/6,8:00,2959,2983,89,3317
2024/11/6,9:00,3129,3203,87,3571
2024/11/6,10:00,3185,3195,88,3585
2024/11/6,11:00,3137,3154,86,3616
2024/11/6,12:00,3010,3040,82,3630
2024/11/6,13:00,3147,3102,87,3588
2024/11/6,14:00,3186,3168,86,3689
2024/11/6,15:00,3191,3206,85,3729
2024/11/6,16:00,3258,3260,85,3818
2024/11/6,17:00,3276,3298,85,3829
2024/11/6,18:00,3229,3218,82,3916
2024/11/6,19:00,3134,3122,79,3944
2024/11/6,20:00,3001,3021,76,3921
2024/11/6,21:00,2851,2864,74,3803
2024/11/6,22:00,2699,2704,73,3690
2024/11/6,23:00,2543,2554,71,3561

最大使用率(%),時間帯
89,6:00〜7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3868,17:00〜18:00,11/7,23:50,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3347,17:00〜18:00,11/7,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3544,15:00〜16:00,11/7,23:50,11,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3188,15:00〜16:00,11/7,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/11/6,0:00,2389,0,0
2024/11/6,0:05,2371,0,0
2024/11/6,0:10,2372,0,0
2024/11/6,0:15,2361,0,0
2024/11/6,0:20,2361,0,0
2024/11/6,0:25,2348,0,0
2024/11/6,0:30,2335,0,0
2024/11/6,0:35,2308,0,0
2024/11/6,0:40,2291,0,0
2024/11/6,0:45,2279,0,0
2024/11/6,0:50,2260,0,0
2024/11/6,0:55,2243,0,0
2024/11/6,1:00,2243,0,0
2024/11/6,1:05,2242,0,0
2024/11/6,1:10,2237,0,0
2024/11/6,1:15,2220,0,0
2024/11/6,1:20,2224,0,0
2024/11/6,1:25,2213,0,0
2024/11/6,1:30,2216,0,0
2024/11/6,1:35,2212,0,0
2024/11/6,1:40,2210,0,0
2024/11/6,1:45,2217,0,0
2024/11/6,1:50,2200,0,0
2024/11/6,1:55,2199,0,0
2024/11/6,2:00,2200,0,0
2024/11/6,2:05,2206,0,0
2024/11/6,2:10,2199,0,0
2024/11/6,2:15,2204,0,0
2024/11/6,2:20,2203,0,0
2024/11/6,2:25,2197,0,0
2024/11/6,2:30,2207,0,0
2024/11/6,2:35,2216,0,0
2024/11/6,2:40,2215,0,0
2024/11/6,2:45,2221,0,0
2024/11/6,2:50,2217,0,0
2024/11/6,2:55,2224,0,0
2024/11/6,3:00,2222,0,0
2024/11/6,3:05,2248,0,0
2024/11/6,3:10,2251,0,0
2024/11/6,3:15,2258,0,0
2024/11/6,3:20,2267,0,0
2024/11/6,3:25,2280,0,0
2024/11/6,3:30,2264,0,0
2024/11/6,3:35,2268,0,0
2024/11/6,3:40,2267,0,0
2024/11/6,3:45,2263,0,0
2024/11/6,3:50,2282,0,0
2024/11/6,3:55,2289,0,0
2024/11/6,4:00,2278,0,0
2024/11/6,4:05,2293,0,0
2024/11/6,4:10,2286,0,0
2024/11/6,4:15,2297,0,0
2024/11/6,4:20,2300,0,0
2024/11/6,4:25,2309,0,0
2024/11/6,4:30,2298,0,0
2024/11/6,4:35,2303,0,0
2024/11/6,4:40,2315,0,0
2024/11/6,4:45,2322,0,0
2024/11/6,4:50,2317,0,0
2024/11/6,4:55,2308,0,0
2024/11/6,5:00,2325,0,0
2024/11/6,5:05,2343,0,0
2024/11/6,5:10,2360,0,0
2024/11/6,5:15,2361,0,0
2024/11/6,5:20,2359,0,0
2024/11/6,5:25,2384,0,0
2024/11/6,5:30,2383,0,0
2024/11/6,5:35,2391,0,0
2024/11/6,5:40,2393,0,0
2024/11/6,5:45,2390,0,0
2024/11/6,5:50,2406,0,0
2024/11/6,5:55,2409,0,0
2024/11/6,6:00,2439,0,0
2024/11/6,6:05,2449,0,0
2024/11/6,6:10,2482,0,0
2024/11/6,6:15,2496,0,0
2024/11/6,6:20,2512,1,0
2024/11/6,6:25,2510,3,0
2024/11/6,6:30,2505,6,0
2024/11/6,6:35,2546,10,0
2024/11/6,6:40,2553,14,0
2024/11/6,6:45,2582,21,0
2024/11/6,6:50,2574,24,0
2024/11/6,6:55,2608,29,1
2024/11/6,7:00,2606,34,1
2024/11/6,7:05,2652,43,1
2024/11/6,7:10,2650,55,2
2024/11/6,7:15,2677,65,2
2024/11/6,7:20,2677,76,2
2024/11/6,7:25,2702,88,3
2024/11/6,7:30,2724,98,3
2024/11/6,7:35,2757,108,3
2024/11/6,7:40,2754,110,3
2024/11/6,7:45,2764,118,4
2024/11/6,7:50,2763,128,4
2024/11/6,7:55,2783,141,5
2024/11/6,8:00,2800,154,5
2024/11/6,8:05,2857,165,5
2024/11/6,8:10,2885,181,6
2024/11/6,8:15,2890,196,6
2024/11/6,8:20,2919,217,7
2024/11/6,8:25,2941,235,7
2024/11/6,8:30,2958,248,8
2024/11/6,8:35,2983,261,8
2024/11/6,8:40,3008,282,9
2024/11/6,8:45,3030,294,9
2024/11/6,8:50,3030,303,10
2024/11/6,8:55,3044,309,10
2024/11/6,9:00,3049,314,10
2024/11/6,9:05,3088,325,10
2024/11/6,9:10,3105,344,11
2024/11/6,9:15,3105,361,11
2024/11/6,9:20,3118,373,11
2024/11/6,9:25,3121,386,12
2024/11/6,9:30,3137,394,12
2024/11/6,9:35,3144,407,12
2024/11/6,9:40,3151,414,13
2024/11/6,9:45,3143,425,13
2024/11/6,9:50,3134,433,13
2024/11/6,9:55,3138,446,14
2024/11/6,10:00,3147,455,14
2024/11/6,10:05,3162,463,14
2024/11/6,10:10,3174,476,14
2024/11/6,10:15,3188,486,15
2024/11/6,10:20,3184,486,15
2024/11/6,10:25,3201,484,15
2024/11/6,10:30,3187,472,14
2024/11/6,10:35,3191,469,14
2024/11/6,10:40,3191,466,14
2024/11/6,10:45,3171,455,14
2024/11/6,10:50,3167,449,14
2024/11/6,10:55,3176,447,14
2024/11/6,11:00,3161,445,14
2024/11/6,11:05,3159,441,13
2024/11/6,11:10,3159,436,13
2024/11/6,11:15,3145,433,13
2024/11/6,11:20,3147,430,13
2024/11/6,11:25,3153,438,13
2024/11/6,11:30,3142,439,13
2024/11/6,11:35,3154,433,13
2024/11/6,11:40,3134,432,13
2024/11/6,11:45,3126,428,13
2024/11/6,11:50,3105,427,13
2024/11/6,11:55,3080,424,13
2024/11/6,12:00,3055,430,14
2024/11/6,12:05,3031,432,14
2024/11/6,12:10,3013,444,14
2024/11/6,12:15,3007,460,15
2024/11/6,12:20,3009,476,15
2024/11/6,12:25,3000,486,16
2024/11/6,12:30,3002,495,16
2024/11/6,12:35,2998,498,16
2024/11/6,12:40,2991,499,16
2024/11/6,12:45,2982,499,16
2024/11/6,12:50,2992,499,16
2024/11/6,12:55,3022,502,16
2024/11/6,13:00,3063,515,16
2024/11/6,13:05,3124,520,16
2024/11/6,13:10,3141,526,16
2024/11/6,13:15,3173,530,16
2024/11/6,13:20,3167,526,16
2024/11/6,13:25,3159,517,16
2024/11/6,13:30,3142,504,16
2024/11/6,13:35,3143,503,16
2024/11/6,13:40,3136,492,15
2024/11/6,13:45,3146,489,15
2024/11/6,13:50,3156,484,15
2024/11/6,13:55,3160,481,15
2024/11/6,14:00,3166,470,14
2024/11/6,14:05,3176,460,14
2024/11/6,14:10,3164,446,14
2024/11/6,14:15,3171,440,13
2024/11/6,14:20,3195,438,13
2024/11/6,14:25,3190,427,13
2024/11/6,14:30,3198,418,13
2024/11/6,14:35,3197,402,12
2024/11/6,14:40,3190,381,11
2024/11/6,14:45,3202,362,11
2024/11/6,14:50,3192,342,10
2024/11/6,14:55,3178,323,10
2024/11/6,15:00,3203,306,9
2024/11/6,15:05,3171,283,8
2024/11/6,15:10,3150,261,8
2024/11/6,15:15,3154,241,7
2024/11/6,15:20,3171,219,6
2024/11/6,15:25,3177,201,6
2024/11/6,15:30,3181,183,5
2024/11/6,15:35,3181,166,5
2024/11/6,15:40,3202,150,4
2024/11/6,15:45,3214,137,4
2024/11/6,15:50,3212,121,3
2024/11/6,15:55,3222,104,3
2024/11/6,16:00,3227,89,2
2024/11/6,16:05,3238,74,2
2024/11/6,16:10,3238,59,1
2024/11/6,16:15,3225,44,1
2024/11/6,16:20,3229,31,0
2024/11/6,16:25,3245,18,0
2024/11/6,16:30,3247,5,0
2024/11/6,16:35,3267,2,0
2024/11/6,16:40,3267,0,0
2024/11/6,16:45,3276,0,0
2024/11/6,16:50,3279,0,0
2024/11/6,16:55,3289,0,0
2024/11/6,17:00,3278,0,0
2024/11/6,17:05,3281,0,0
2024/11/6,17:10,3275,0,0
2024/11/6,17:15,3286,0,0
2024/11/6,17:20,3276,0,0
2024/11/6,17:25,3278,0,0
2024/11/6,17:30,3267,0,0
2024/11/6,17:35,3269,0,0
2024/11/6,17:40,3275,0,0
2024/11/6,17:45,3257,0,0
2024/11/6,17:50,3267,0,0
2024/11/6,17:55,3257,0,0
2024/11/6,18:00,3259,0,0
2024/11/6,18:05,3250,0,0
2024/11/6,18:10,3239,0,0
2024/11/6,18:15,3237,0,0
2024/11/6,18:20,3236,0,0
2024/11/6,18:25,3225,0,0
2024/11/6,18:30,3238,0,0
2024/11/6,18:35,3216,0,0
2024/11/6,18:40,3209,0,0
2024/11/6,18:45,3205,0,0
2024/11/6,18:50,3202,0,0
2024/11/6,18:55,3192,0,0
2024/11/6,19:00,3213,0,0
2024/11/6,19:05,3191,0,0
2024/11/6,19:10,3168,0,0
2024/11/6,19:15,3160,0,0
2024/11/6,19:20,3152,0,0
2024/11/6,19:25,3138,0,0
2024/11/6,19:30,3136,0,0
2024/11/6,19:35,3120,0,0
2024/11/6,19:40,3116,0,0
2024/11/6,19:45,3095,0,0
2024/11/6,19:50,3081,0,0
2024/11/6,19:55,3083,0,0
2024/11/6,20:00,3075,0,0
2024/11/6,20:05,3054,0,0
2024/11/6,20:10,3028,0,0
2024/11/6,20:15,3019,0,0
2024/11/6,20:20,3020,0,0
2024/11/6,20:25,2999,0,0
2024/11/6,20:30,3001,0,0
2024/11/6,20:35,2995,0,0
2024/11/6,20:40,2980,0,0
2024/11/6,20:45,2970,0,0
2024/11/6,20:50,2965,0,0
2024/11/6,20:55,2941,0,0
2024/11/6,21:00,2918,0,0
2024/11/6,21:05,2920,0,0
2024/11/6,21:10,2918,0,0
2024/11/6,21:15,2913,0,0
2024/11/6,21:20,2869,0,0
2024/11/6,21:25,2876,0,0
2024/11/6,21:30,2854,0,0
2024/11/6,21:35,2819,0,0
2024/11/6,21:40,2820,0,0
2024/11/6,21:45,2804,0,0
2024/11/6,21:50,2786,0,0
2024/11/6,21:55,2767,0,0
2024/11/6,22:00,2767,0,0
2024/11/6,22:05,2758,0,0
2024/11/6,22:10,2748,0,0
2024/11/6,22:15,2743,0,0
2024/11/6,22:20,2724,0,0
2024/11/6,22:25,2711,0,0
2024/11/6,22:30,2719,0,0
2024/11/6,22:35,2681,0,0
2024/11/6,22:40,2668,0,0
2024/11/6,22:45,2640,0,0
2024/11/6,22:50,2638,0,0
2024/11/6,22:55,2614,0,0
2024/11/6,23:00,2600,0,0
2024/11/6,23:05,2605,0,0
2024/11/6,23:10,2592,0,0
2024/11/6,23:15,2588,0,0
2024/11/6,23:20,2570,0,0
2024/11/6,23:25,2562,0,0
2024/11/6,23:30,2542,0,0
2024/11/6,23:35,2530,0,0
2024/11/6,23:40,2521,0,0
2024/11/6,23:45,2495,0,0
2024/11/6,23:50,2477,0,0
2024/11/6,23:55,2459,0,0

