2024/9/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3964,13:00〜14:00,9/24,23:50,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3418,13:00〜14:00,9/24,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3964,13:00〜14:00,9/24,23:50,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3418,13:00〜14:00,9/24,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/9/24,0:00,2323,2354,82,2809
2024/9/24,1:00,2202,2236,80,2719
2024/9/24,2:00,2169,2185,79,2719
2024/9/24,3:00,2195,2207,80,2717
2024/9/24,4:00,2243,2245,82,2731
2024/9/24,5:00,2309,2310,84,2728
2024/9/24,6:00,2393,2442,80,2984
2024/9/24,7:00,2597,2701,76,3374
2024/9/24,8:00,2937,3069,78,3748
2024/9/24,9:00,3208,3264,82,3889
2024/9/24,10:00,3342,3345,83,4013
2024/9/24,11:00,3345,3411,84,3975
2024/9/24,12:00,3220,3312,80,3986
2024/9/24,13:00,3322,3418,83,3964
2024/9/24,14:00,3365,3356,85,3934
2024/9/24,15:00,3382,3339,85,3942
2024/9/24,16:00,3387,3410,84,4006
2024/9/24,17:00,3310,3360,84,3938
2024/9/24,18:00,3262,3302,83,3885
2024/9/24,19:00,3113,3114,81,3824
2024/9/24,20:00,2956,2958,79,3725
2024/9/24,21:00,2791,2816,75,3683
2024/9/24,22:00,2667,2704,70,3771
2024/9/24,23:00,2527,2559,68,3702

最大使用率(%),時間帯
85,15:00〜16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3862,16:00〜17:00,9/25,23:50,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3405,16:00〜17:00,9/25,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3711,18:00〜19:00,9/25,23:50,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3305,18:00〜19:00,9/25,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/9/24,6:00,2311,14,0
2024/9/24,6:05,2343,22,0
2024/9/24,6:10,2366,47,1
2024/9/24,6:15,2361,61,2
2024/9/24,6:20,2373,76,3
2024/9/24,6:25,2373,91,3
2024/9/24,6:30,2369,108,4
2024/9/24,6:35,2390,126,5
2024/9/24,6:40,2391,145,6
2024/9/24,6:45,2409,167,6
2024/9/24,6:50,2426,190,7
2024/9/24,6:55,2442,215,8
2024/9/24,7:00,2455,239,9
2024/9/24,7:05,2500,265,10
2024/9/24,7:10,2512,291,11
2024/9/24,7:15,2540,317,12
2024/9/24,7:20,2547,343,13
2024/9/24,7:25,2562,369,14
2024/9/24,7:30,2570,396,15
2024/9/24,7:35,2619,421,16
2024/9/24,7:40,2633,446,16
2024/9/24,7:45,2655,470,17
2024/9/24,7:50,2657,492,18
2024/9/24,7:55,2702,515,19
2024/9/24,8:00,2728,538,19
2024/9/24,8:05,2797,562,20
2024/9/24,8:10,2820,582,20
2024/9/24,8:15,2842,605,21
2024/9/24,8:20,2869,627,21
2024/9/24,8:25,2910,648,22
2024/9/24,8:30,2920,667,22
2024/9/24,8:35,2978,687,23
2024/9/24,8:40,2991,706,23
2024/9/24,8:45,3022,724,23
2024/9/24,8:50,3049,744,24
2024/9/24,8:55,3070,761,24
2024/9/24,9:00,3088,773,25
2024/9/24,9:05,3117,783,25
2024/9/24,9:10,3127,793,25
2024/9/24,9:15,3125,803,25
2024/9/24,9:20,3166,820,25
2024/9/24,9:25,3159,845,26
2024/9/24,9:30,3199,872,27
2024/9/24,9:35,3225,900,27
2024/9/24,9:40,3258,921,28
2024/9/24,9:45,3253,935,28
2024/9/24,9:50,3294,946,28
2024/9/24,9:55,3295,954,28
2024/9/24,10:00,3307,962,29
2024/9/24,10:05,3310,972,29
2024/9/24,10:10,3313,970,29
2024/9/24,10:15,3338,970,29
2024/9/24,10:20,3329,972,29
2024/9/24,10:25,3343,977,29
2024/9/24,10:30,3350,976,29
2024/9/24,10:35,3351,976,29
2024/9/24,10:40,3336,970,29
2024/9/24,10:45,3344,973,29
2024/9/24,10:50,3353,973,29
2024/9/24,10:55,3356,978,29
2024/9/24,11:00,3360,979,29
2024/9/24,11:05,3379,978,28
2024/9/24,11:10,3375,977,28
2024/9/24,11:15,3358,965,28
2024/9/24,11:20,3361,963,28
2024/9/24,11:25,3356,960,28
2024/9/24,11:30,3328,951,28
2024/9/24,11:35,3332,948,28
2024/9/24,11:40,3321,940,28
2024/9/24,11:45,3318,939,28
2024/9/24,11:50,3322,934,28
2024/9/24,11:55,3321,943,28
2024/9/24,12:00,3310,944,28
2024/9/24,12:05,3281,946,28
2024/9/24,12:10,3252,937,28
2024/9/24,12:15,3223,934,28
2024/9/24,12:20,3207,931,29
2024/9/24,12:25,3184,937,29
2024/9/24,12:30,3193,938,29
2024/9/24,12:35,3185,939,29
2024/9/24,12:40,3195,939,29
2024/9/24,12:45,3200,936,29
2024/9/24,12:50,3196,926,28
2024/9/24,12:55,3224,927,28
2024/9/24,13:00,3246,921,28
2024/9/24,13:05,3281,911,27
2024/9/24,13:10,3293,912,27
2024/9/24,13:15,3303,903,27
2024/9/24,13:20,3310,897,27
2024/9/24,13:25,3322,888,26
2024/9/24,13:30,3332,882,26
2024/9/24,13:35,3347,878,26
2024/9/24,13:40,3350,868,25
2024/9/24,13:45,3337,856,25
2024/9/24,13:50,3322,837,25
2024/9/24,13:55,3335,827,24
2024/9/24,14:00,3344,812,24
2024/9/24,14:05,3346,796,23
2024/9/24,14:10,3346,778,23
2024/9/24,14:15,3346,766,22
2024/9/24,14:20,3341,751,22
2024/9/24,14:25,3346,743,22
2024/9/24,14:30,3373,729,21
2024/9/24,14:35,3367,716,21
2024/9/24,14:40,3377,697,20
2024/9/24,14:45,3389,676,19
2024/9/24,14:50,3376,665,19
2024/9/24,14:55,3371,649,19
2024/9/24,15:00,3377,627,18
2024/9/24,15:05,3364,607,18
2024/9/24,15:10,3355,581,17
2024/9/24,15:15,3366,555,16
2024/9/24,15:20,3379,532,15
2024/9/24,15:25,3392,513,15
2024/9/24,15:30,3381,486,14
2024/9/24,15:35,3406,455,13
2024/9/24,15:40,3393,431,12
2024/9/24,15:45,3399,403,11
2024/9/24,15:50,3391,379,11
2024/9/24,15:55,3375,348,10
2024/9/24,16:00,3384,319,9
2024/9/24,16:05,3403,299,8
2024/9/24,16:10,3423,273,7
2024/9/24,16:15,3409,247,7
2024/9/24,16:20,3402,223,6
2024/9/24,16:25,3391,197,5
2024/9/24,16:30,3397,170,5
2024/9/24,16:35,3384,148,4
2024/9/24,16:40,3370,126,3
2024/9/24,16:45,3357,106,3
2024/9/24,16:50,3352,88,2
2024/9/24,16:55,3342,70,2
2024/9/24,17:00,3323,56,1
2024/9/24,17:05,3312,43,1
2024/9/24,17:10,3305,32,0
2024/9/24,17:15,3307,21,0
2024/9/24,17:20,3288,12,0
2024/9/24,17:25,3295,4,0
2024/9/24,17:30,3283,2,0
2024/9/24,17:35,3302,0,0
2024/9/24,17:40,3310,0,0
2024/9/24,17:45,3304,0,0
2024/9/24,17:50,3312,0,0
2024/9/24,17:55,3306,0,0
2024/9/24,18:00,3307,0,0
2024/9/24,18:05,3297,0,0
2024/9/24,18:10,3296,0,0
2024/9/24,18:15,3282,0,0
2024/9/24,18:20,3274,0,0
2024/9/24,18:25,3274,0,0
2024/9/24,18:30,3264,0,0
2024/9/24,18:35,3255,0,0
2024/9/24,18:40,3241,0,0
2024/9/24,18:45,3237,0,0
2024/9/24,18:50,3217,0,0
2024/9/24,18:55,3196,0,0
2024/9/24,19:00,3184,0,0
2024/9/24,19:05,3174,0,0
2024/9/24,19:10,3163,0,0
2024/9/24,19:15,3158,0,0
2024/9/24,19:20,3131,0,0
2024/9/24,19:25,3114,0,0
2024/9/24,19:30,3102,0,0
2024/9/24,19:35,3089,0,0
2024/9/24,19:40,3067,0,0
2024/9/24,19:45,3055,0,0
2024/9/24,19:50,3055,0,0
2024/9/24,19:55,3041,0,0
2024/9/24,20:00,3035,0,0
2024/9/24,20:05,3006,0,0
2024/9/24,20:10,3002,0,0
2024/9/24,20:15,2990,0,0
2024/9/24,20:20,2958,0,0
2024/9/24,20:25,2951,0,0
2024/9/24,20:30,2951,0,0
2024/9/24,20:35,2937,0,0
2024/9/24,20:40,2922,0,0
2024/9/24,20:45,2914,0,0
2024/9/24,20:50,2900,0,0
2024/9/24,20:55,2900,0,0
2024/9/24,21:00,2885,0,0
2024/9/24,21:05,2852,0,0
2024/9/24,21:10,2849,0,0
2024/9/24,21:15,2836,0,0
2024/9/24,21:20,2817,0,0
2024/9/24,21:25,2783,0,0
2024/9/24,21:30,2771,0,0
2024/9/24,21:35,2748,0,0
2024/9/24,21:40,2754,0,0
2024/9/24,21:45,2744,0,0
2024/9/24,21:50,2733,0,0
2024/9/24,21:55,2715,0,0
2024/9/24,22:00,2697,0,0
2024/9/24,22:05,2713,0,0
2024/9/24,22:10,2704,0,0
2024/9/24,22:15,2699,0,0
2024/9/24,22:20,2683,0,0
2024/9/24,22:25,2683,0,0
2024/9/24,22:30,2669,0,0
2024/9/24,22:35,2657,0,0
2024/9/24,22:40,2654,0,0
2024/9/24,22:45,2633,0,0
2024/9/24,22:50,2610,0,0
2024/9/24,22:55,2579,0,0
2024/9/24,23:00,2573,0,0
2024/9/24,23:05,2589,0,0
2024/9/24,23:10,2580,0,0
2024/9/24,23:15,2577,0,0
2024/9/24,23:20,2554,0,0
2024/9/24,23:25,2542,0,0
2024/9/24,23:30,2537,0,0
2024/9/24,23:35,2517,0,0
2024/9/24,23:40,2488,0,0
2024/9/24,23:45,2477,0,0
2024/9/24,23:50,2459,0,0
2024/9/24,23:55,2444,0,0

