2024/1/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4661,9:00〜10:00,1/5,23:40,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3848,9:00〜10:00,1/5,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2949,2:00〜3:00,1/5,23:40,16,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2533,2:00〜3:00,1/5,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/1/5,0:00,2617,2664,83,3116
2024/1/5,1:00,2528,2537,85,2958
2024/1/5,2:00,2514,2533,85,2949
2024/1/5,3:00,2525,2560,84,2985
2024/1/5,4:00,2573,2613,84,3053
2024/1/5,5:00,2742,2764,83,3272
2024/1/5,6:00,3107,3134,83,3742
2024/1/5,7:00,3461,3491,82,4196
2024/1/5,8:00,3743,3806,81,4603
2024/1/5,9:00,3770,3848,80,4661
2024/1/5,10:00,3634,3660,81,4436
2024/1/5,11:00,3511,3558,80,4357
2024/1/5,12:00,3322,3346,80,4137
2024/1/5,13:00,3297,3353,79,4142
2024/1/5,14:00,3268,3335,79,4128
2024/1/5,15:00,3310,3332,78,4226
2024/1/5,16:00,3449,3400,77,4431
2024/1/5,17:00,3595,3596,78,4579
2024/1/5,18:00,3602,3607,78,4608
2024/1/5,19:00,3556,3546,76,4628
2024/1/5,20:00,3467,3482,75,4621
2024/1/5,21:00,3340,3354,71,4677
2024/1/5,22:00,3165,3199,68,4614
2024/1/5,23:00,2987,3042,66,4520

最大使用率(%),時間帯
85,1:00〜2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4117,9:00〜10:00,1/6,23:40,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3410,9:00〜10:00,1/6,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3237,0:00〜1:00,1/6,23:40,16,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2783,0:00〜1:00,1/6,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/1/5,6:00,2879,0,0
2024/1/5,6:05,2934,0,0
2024/1/5,6:10,2982,0,0
2024/1/5,6:15,3014,0,0
2024/1/5,6:20,3047,0,0
2024/1/5,6:25,3079,0,0
2024/1/5,6:30,3089,0,0
2024/1/5,6:35,3148,0,0
2024/1/5,6:40,3179,0,0
2024/1/5,6:45,3213,0,0
2024/1/5,6:50,3237,0,0
2024/1/5,6:55,3247,0,0
2024/1/5,7:00,3255,0,0
2024/1/5,7:05,3327,1,0
2024/1/5,7:10,3336,3,0
2024/1/5,7:15,3375,6,0
2024/1/5,7:20,3390,10,0
2024/1/5,7:25,3422,13,0
2024/1/5,7:30,3446,27,0
2024/1/5,7:35,3502,66,1
2024/1/5,7:40,3532,98,2
2024/1/5,7:45,3570,118,3
2024/1/5,7:50,3576,142,3
2024/1/5,7:55,3602,167,4
2024/1/5,8:00,3639,194,5
2024/1/5,8:05,3701,219,5
2024/1/5,8:10,3709,243,6
2024/1/5,8:15,3707,266,7
2024/1/5,8:20,3713,290,7
2024/1/5,8:25,3719,315,8
2024/1/5,8:30,3750,342,9
2024/1/5,8:35,3759,370,9
2024/1/5,8:40,3767,402,10
2024/1/5,8:45,3791,433,11
2024/1/5,8:50,3785,462,12
2024/1/5,8:55,3785,489,12
2024/1/5,9:00,3812,516,13
2024/1/5,9:05,3810,549,14
2024/1/5,9:10,3806,580,15
2024/1/5,9:15,3787,609,16
2024/1/5,9:20,3786,636,16
2024/1/5,9:25,3770,662,17
2024/1/5,9:30,3782,685,18
2024/1/5,9:35,3764,712,18
2024/1/5,9:40,3761,736,19
2024/1/5,9:45,3737,765,20
2024/1/5,9:50,3728,787,21
2024/1/5,9:55,3728,817,21
2024/1/5,10:00,3732,841,22
2024/1/5,10:05,3714,864,23
2024/1/5,10:10,3689,886,24
2024/1/5,10:15,3662,902,24
2024/1/5,10:20,3632,915,25
2024/1/5,10:25,3623,929,25
2024/1/5,10:30,3621,948,26
2024/1/5,10:35,3624,970,26
2024/1/5,10:40,3613,987,27
2024/1/5,10:45,3599,1004,27
2024/1/5,10:50,3592,1014,28
2024/1/5,10:55,3593,1024,28
2024/1/5,11:00,3565,1028,28
2024/1/5,11:05,3574,1035,28
2024/1/5,11:10,3557,1046,29
2024/1/5,11:15,3546,1054,29
2024/1/5,11:20,3526,1058,30
2024/1/5,11:25,3516,1062,30
2024/1/5,11:30,3510,1066,30
2024/1/5,11:35,3505,1069,30
2024/1/5,11:40,3501,1079,30
2024/1/5,11:45,3486,1077,30
2024/1/5,11:50,3464,1077,31
2024/1/5,11:55,3446,1075,31
2024/1/5,12:00,3418,1074,31
2024/1/5,12:05,3397,1074,31
2024/1/5,12:10,3375,1080,32
2024/1/5,12:15,3361,1083,32
2024/1/5,12:20,3333,1079,32
2024/1/5,12:25,3309,1075,32
2024/1/5,12:30,3305,1069,32
2024/1/5,12:35,3287,1063,32
2024/1/5,12:40,3273,1060,32
2024/1/5,12:45,3285,1055,32
2024/1/5,12:50,3275,1049,32
2024/1/5,12:55,3295,1042,31
2024/1/5,13:00,3289,1031,31
2024/1/5,13:05,3318,1020,30
2024/1/5,13:10,3322,1006,30
2024/1/5,13:15,3310,991,29
2024/1/5,13:20,3310,975,29
2024/1/5,13:25,3303,960,29
2024/1/5,13:30,3285,945,28
2024/1/5,13:35,3283,931,28
2024/1/5,13:40,3290,914,27
2024/1/5,13:45,3287,894,27
2024/1/5,13:50,3286,873,26
2024/1/5,13:55,3287,851,25
2024/1/5,14:00,3283,828,25
2024/1/5,14:05,3275,804,24
2024/1/5,14:10,3272,779,23
2024/1/5,14:15,3259,754,23
2024/1/5,14:20,3254,727,22
2024/1/5,14:25,3254,700,21
2024/1/5,14:30,3267,672,20
2024/1/5,14:35,3254,643,19
2024/1/5,14:40,3256,613,18
2024/1/5,14:45,3262,583,17
2024/1/5,14:50,3266,554,16
2024/1/5,14:55,3277,523,15
2024/1/5,15:00,3277,492,15
2024/1/5,15:05,3259,461,14
2024/1/5,15:10,3264,430,13
2024/1/5,15:15,3277,398,12
2024/1/5,15:20,3284,367,11
2024/1/5,15:25,3296,336,10
2024/1/5,15:30,3304,305,9
2024/1/5,15:35,3322,275,8
2024/1/5,15:40,3333,247,7
2024/1/5,15:45,3338,218,6
2024/1/5,15:50,3339,191,5
2024/1/5,15:55,3356,165,4
2024/1/5,16:00,3375,140,4
2024/1/5,16:05,3380,117,3
2024/1/5,16:10,3403,95,2
2024/1/5,16:15,3405,73,2
2024/1/5,16:20,3404,49,1
2024/1/5,16:25,3405,17,0
2024/1/5,16:30,3414,4,0
2024/1/5,16:35,3447,1,0
2024/1/5,16:40,3455,0,0
2024/1/5,16:45,3482,0,0
2024/1/5,16:50,3514,0,0
2024/1/5,16:55,3542,0,0
2024/1/5,17:00,3547,0,0
2024/1/5,17:05,3576,0,0
2024/1/5,17:10,3586,0,0
2024/1/5,17:15,3595,0,0
2024/1/5,17:20,3595,0,0
2024/1/5,17:25,3601,0,0
2024/1/5,17:30,3586,0,0
2024/1/5,17:35,3599,0,0
2024/1/5,17:40,3607,0,0
2024/1/5,17:45,3600,0,0
2024/1/5,17:50,3602,0,0
2024/1/5,17:55,3605,0,0
2024/1/5,18:00,3610,0,0
2024/1/5,18:05,3607,0,0
2024/1/5,18:10,3595,0,0
2024/1/5,18:15,3595,0,0
2024/1/5,18:20,3604,0,0
2024/1/5,18:25,3601,0,0
2024/1/5,18:30,3600,0,0
2024/1/5,18:35,3599,0,0
2024/1/5,18:40,3602,0,0
2024/1/5,18:45,3604,0,0
2024/1/5,18:50,3599,0,0
2024/1/5,18:55,3597,0,0
2024/1/5,19:00,3596,0,0
2024/1/5,19:05,3590,0,0
2024/1/5,19:10,3569,0,0
2024/1/5,19:15,3584,0,0
2024/1/5,19:20,3566,0,0
2024/1/5,19:25,3554,0,0
2024/1/5,19:30,3541,0,0
2024/1/5,19:35,3551,0,0
2024/1/5,19:40,3542,0,0
2024/1/5,19:45,3527,0,0
2024/1/5,19:50,3529,0,0
2024/1/5,19:55,3515,0,0
2024/1/5,20:00,3513,0,0
2024/1/5,20:05,3504,0,0
2024/1/5,20:10,3477,0,0
2024/1/5,20:15,3493,0,0
2024/1/5,20:20,3478,0,0
2024/1/5,20:25,3464,0,0
2024/1/5,20:30,3464,0,0
2024/1/5,20:35,3455,0,0
2024/1/5,20:40,3430,0,0
2024/1/5,20:45,3439,0,0
2024/1/5,20:50,3431,0,0
2024/1/5,20:55,3438,0,0
2024/1/5,21:00,3437,0,0
2024/1/5,21:05,3423,0,0
2024/1/5,21:10,3394,0,0
2024/1/5,21:15,3388,0,0
2024/1/5,21:20,3367,0,0
2024/1/5,21:25,3359,0,0
2024/1/5,21:30,3333,0,0
2024/1/5,21:35,3313,0,0
2024/1/5,21:40,3316,0,0
2024/1/5,21:45,3291,0,0
2024/1/5,21:50,3287,0,0
2024/1/5,21:55,3255,0,0
2024/1/5,22:00,3248,0,0
2024/1/5,22:05,3236,0,0
2024/1/5,22:10,3228,0,0
2024/1/5,22:15,3224,0,0
2024/1/5,22:20,3188,0,0
2024/1/5,22:25,3172,0,0
2024/1/5,22:30,3162,0,0
2024/1/5,22:35,3151,0,0
2024/1/5,22:40,3129,0,0
2024/1/5,22:45,3125,0,0
2024/1/5,22:50,3097,0,0
2024/1/5,22:55,3079,0,0
2024/1/5,23:00,3053,0,0
2024/1/5,23:05,3072,0,0
2024/1/5,23:10,3076,0,0
2024/1/5,23:15,3056,0,0
2024/1/5,23:20,3026,0,0
2024/1/5,23:25,2998,0,0
2024/1/5,23:30,2977,0,0
2024/1/5,23:35,2969,0,0
2024/1/5,23:40,2958,0,0
2024/1/5,23:45,2940,0,0
2024/1/5,23:50,2910,0,0
2024/1/5,23:55,2888,0,0

