2024/3/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4399,18:00〜19:00,3/9,23:40,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3670,18:00〜19:00,3/9,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3371,1:00〜2:00,3/9,23:40,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2922,1:00〜2:00,3/9,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/3/9,0:00,3081,3035,87,3508
2024/3/9,1:00,2956,2922,87,3371
2024/3/9,2:00,2916,2893,87,3338
2024/3/9,3:00,2901,2892,87,3334
2024/3/9,4:00,2907,2905,86,3349
2024/3/9,5:00,2983,3009,85,3473
2024/3/9,6:00,3136,3232,83,3749
2024/3/9,7:00,3203,3285,83,3849
2024/3/9,8:00,3304,3332,83,3947
2024/3/9,9:00,3396,3344,84,3996
2024/3/9,10:00,3440,3358,85,4018
2024/3/9,11:00,3425,3311,86,3951
2024/3/9,12:00,3312,3227,85,3880
2024/3/9,13:00,3198,3180,84,3794
2024/3/9,14:00,3072,3126,81,3760
2024/3/9,15:00,3039,3121,79,3803
2024/3/9,16:00,3188,3232,78,4041
2024/3/9,17:00,3470,3490,78,4427
2024/3/9,18:00,3704,3670,84,4399
2024/3/9,19:00,3724,3664,83,4434
2024/3/9,20:00,3686,3656,81,4505
2024/3/9,21:00,3575,3540,79,4489
2024/3/9,22:00,3389,3365,77,4350
2024/3/9,23:00,3221,3223,75,4245

最大使用率(%),時間帯
87,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4501,18:00〜19:00,3/10,23:40,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3630,18:00〜19:00,3/10,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3295,2:00〜3:00,3/10,23:40,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2839,2:00〜3:00,3/10,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/3/9,0:00,3179,0,0
2024/3/9,0:05,3178,0,0
2024/3/9,0:10,3156,0,0
2024/3/9,0:15,3142,0,0
2024/3/9,0:20,3128,0,0
2024/3/9,0:25,3104,0,0
2024/3/9,0:30,3080,0,0
2024/3/9,0:35,3057,0,0
2024/3/9,0:40,3025,0,0
2024/3/9,0:45,3019,0,0
2024/3/9,0:50,2985,0,0
2024/3/9,0:55,2985,0,0
2024/3/9,1:00,2988,0,0
2024/3/9,1:05,2972,0,0
2024/3/9,1:10,2982,0,0
2024/3/9,1:15,2960,0,0
2024/3/9,1:20,2948,0,0
2024/3/9,1:25,2954,0,0
2024/3/9,1:30,2962,0,0
2024/3/9,1:35,2946,0,0
2024/3/9,1:40,2941,0,0
2024/3/9,1:45,2941,0,0
2024/3/9,1:50,2947,0,0
2024/3/9,1:55,2940,0,0
2024/3/9,2:00,2933,0,0
2024/3/9,2:05,2931,0,0
2024/3/9,2:10,2909,0,0
2024/3/9,2:15,2921,0,0
2024/3/9,2:20,2912,0,0
2024/3/9,2:25,2897,0,0
2024/3/9,2:30,2900,0,0
2024/3/9,2:35,2919,0,0
2024/3/9,2:40,2919,0,0
2024/3/9,2:45,2911,0,0
2024/3/9,2:50,2912,0,0
2024/3/9,2:55,2904,0,0
2024/3/9,3:00,2894,0,0
2024/3/9,3:05,2920,0,0
2024/3/9,3:10,2921,0,0
2024/3/9,3:15,2926,0,0
2024/3/9,3:20,2897,0,0
2024/3/9,3:25,2892,0,0
2024/3/9,3:30,2875,0,0
2024/3/9,3:35,2908,0,0
2024/3/9,3:40,2894,0,0
2024/3/9,3:45,2884,0,0
2024/3/9,3:50,2899,0,0
2024/3/9,3:55,2885,0,0
2024/3/9,4:00,2870,0,0
2024/3/9,4:05,2906,0,0
2024/3/9,4:10,2902,0,0
2024/3/9,4:15,2898,0,0
2024/3/9,4:20,2892,0,0
2024/3/9,4:25,2885,0,0
2024/3/9,4:30,2895,0,0
2024/3/9,4:35,2919,0,0
2024/3/9,4:40,2928,0,0
2024/3/9,4:45,2912,0,0
2024/3/9,4:50,2905,0,0
2024/3/9,4:55,2923,0,0
2024/3/9,5:00,2911,0,0
2024/3/9,5:05,2924,0,0
2024/3/9,5:10,2958,0,0
2024/3/9,5:15,2948,0,0
2024/3/9,5:20,2957,0,0
2024/3/9,5:25,2975,0,0
2024/3/9,5:30,2969,0,0
2024/3/9,5:35,2988,0,0
2024/3/9,5:40,3000,0,0
2024/3/9,5:45,3003,0,0
2024/3/9,5:50,3019,0,0
2024/3/9,5:55,3026,0,0
