2024/2/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4799,18:00〜19:00,2/12,23:50,29,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3720,18:00〜19:00,2/12,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3106,3:00〜4:00,2/12,23:50,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2689,3:00〜4:00,2/12,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/2/12,0:00,2798,2817,84,3313
2024/2/12,1:00,2709,2710,86,3135
2024/2/12,2:00,2689,2690,86,3112
2024/2/12,3:00,2683,2689,86,3106
2024/2/12,4:00,2704,2709,85,3147
2024/2/12,5:00,2811,2817,85,3277
2024/2/12,6:00,3039,3042,85,3550
2024/2/12,7:00,3302,3357,83,3935
2024/2/12,8:00,3507,3554,83,4212
2024/2/12,9:00,3562,3570,83,4258
2024/2/12,10:00,3454,3522,81,4264
2024/2/12,11:00,3362,3403,80,4153
2024/2/12,12:00,3272,3255,81,4012
2024/2/12,13:00,3224,3182,81,3958
2024/2/12,14:00,3149,3158,79,3950
2024/2/12,15:00,3152,3173,78,4009
2024/2/12,16:00,3323,3256,77,4286
2024/2/12,17:00,3590,3596,78,4583
2024/2/12,18:00,3752,3720,78,4799
2024/2/12,19:00,3748,3699,78,4779
2024/2/12,20:00,3704,3678,77,4785
2024/2/12,21:00,3572,3559,74,4790
2024/2/12,22:00,3358,3342,72,4645
2024/2/12,23:00,3162,3156,69,4562

最大使用率(%),時間帯
86,1:00〜2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4893,8:00〜9:00,2/14,5:10,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4118,8:00〜9:00,2/14,5:10

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3374,1:00〜2:00,2/14,5:10,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2860,1:00〜2:00,2/14,5:10

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/2/12,0:00,2871,0,0
2024/2/12,0:05,2883,0,0
2024/2/12,0:10,2878,0,0
2024/2/12,0:15,2851,0,0
2024/2/12,0:20,2843,0,0
2024/2/12,0:25,2818,0,0
2024/2/12,0:30,2817,0,0
2024/2/12,0:35,2787,0,0
2024/2/12,0:40,2755,0,0
2024/2/12,0:45,2730,0,0
2024/2/12,0:50,2735,0,0
2024/2/12,0:55,2723,0,0
2024/2/12,1:00,2717,0,0
2024/2/12,1:05,2735,0,0
2024/2/12,1:10,2730,0,0
2024/2/12,1:15,2729,0,0
2024/2/12,1:20,2721,0,0
2024/2/12,1:25,2707,0,0
2024/2/12,1:30,2711,0,0
2024/2/12,1:35,2711,0,0
2024/2/12,1:40,2695,0,0
2024/2/12,1:45,2692,0,0
2024/2/12,1:50,2692,0,0
2024/2/12,1:55,2703,0,0
2024/2/12,2:00,2696,0,0
2024/2/12,2:05,2699,0,0
2024/2/12,2:10,2686,0,0
2024/2/12,2:15,2688,0,0
2024/2/12,2:20,2693,0,0
2024/2/12,2:25,2692,0,0
2024/2/12,2:30,2686,0,0
2024/2/12,2:35,2688,0,0
2024/2/12,2:40,2685,0,0
2024/2/12,2:45,2688,0,0
2024/2/12,2:50,2684,0,0
2024/2/12,2:55,2698,0,0
2024/2/12,3:00,2690,0,0
2024/2/12,3:05,2710,0,0
2024/2/12,3:10,2692,0,0
2024/2/12,3:15,2678,0,0
2024/2/12,3:20,2675,0,0
2024/2/12,3:25,2704,0,0
2024/2/12,3:30,2677,0,0
2024/2/12,3:35,2663,0,0
2024/2/12,3:40,2659,0,0
2024/2/12,3:45,2683,0,0
2024/2/12,3:50,2695,0,0
2024/2/12,3:55,2691,0,0
2024/2/12,4:00,2684,0,0
2024/2/12,4:05,2699,0,0
2024/2/12,4:10,2695,0,0
2024/2/12,4:15,2682,0,0
2024/2/12,4:20,2687,0,0
2024/2/12,4:25,2702,0,0
2024/2/12,4:30,2695,0,0
2024/2/12,4:35,2691,0,0
2024/2/12,4:40,2713,0,0
2024/2/12,4:45,2732,0,0
2024/2/12,4:50,2710,0,0
2024/2/12,4:55,2735,0,0
2024/2/12,5:00,2723,0,0
2024/2/12,5:05,2766,0,0
2024/2/12,5:10,2782,0,0
2024/2/12,5:15,2784,0,0
2024/2/12,5:20,2774,0,0
2024/2/12,5:25,2784,0,0
2024/2/12,5:30,2810,0,0
2024/2/12,5:35,2830,0,0
2024/2/12,5:40,2841,0,0
2024/2/12,5:45,2847,0,0
2024/2/12,5:50,2864,0,0
2024/2/12,5:55,2868,0,0
2024/2/12,6:00,2899,0,0
2024/2/12,6:05,2913,0,0
2024/2/12,6:10,2957,0,0
2024/2/12,6:15,2979,0,0
2024/2/12,6:20,2991,0,0
2024/2/12,6:25,3005,0,0
2024/2/12,6:30,3030,0,0
2024/2/12,6:35,3059,0,0
2024/2/12,6:40,3087,0,0
2024/2/12,6:45,3119,1,0
2024/2/12,6:50,3121,3,0
2024/2/12,6:55,3144,7,0
2024/2/12,7:00,3137,11,0
2024/2/12,7:05,3191,15,0
2024/2/12,7:10,3194,29,0
2024/2/12,7:15,3238,70,2
2024/2/12,7:20,3262,99,3
2024/2/12,7:25,3282,121,3
2024/2/12,7:30,3301,148,4
2024/2/12,7:35,3342,176,5
2024/2/12,7:40,3367,205,6
2024/2/12,7:45,3390,237,6
2024/2/12,7:50,3381,269,7
2024/2/12,7:55,3422,303,8
2024/2/12,8:00,3401,336,9
2024/2/12,8:05,3468,372,10
2024/2/12,8:10,3483,407,11
2024/2/12,8:15,3487,443,12
2024/2/12,8:20,3477,479,13
2024/2/12,8:25,3492,515,14
2024/2/12,8:30,3491,553,15
2024/2/12,8:35,3510,590,16
2024/2/12,8:40,3528,627,17
2024/2/12,8:45,3542,662,18
2024/2/12,8:50,3561,697,19
2024/2/12,8:55,3560,731,20
2024/2/12,9:00,3571,763,21
2024/2/12,9:05,3587,793,22
2024/2/12,9:10,3582,822,22
2024/2/12,9:15,3561,849,23
2024/2/12,9:20,3564,877,24
2024/2/12,9:25,3575,905,25
2024/2/12,9:30,3561,929,26
2024/2/12,9:35,3583,955,26
2024/2/12,9:40,3577,980,27
2024/2/12,9:45,3553,1003,28
2024/2/12,9:50,3529,1025,29
2024/2/12,9:55,3521,1048,29
2024/2/12,10:00,3536,1068,30
