2024/11/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4348,11:00〜12:00,11/20,23:40,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3983,11:00〜12:00,11/20,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4234,9:00〜10:00,11/20,23:40,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3911,9:00〜10:00,11/20,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/20,0:00,2645,2629,88,2990
2024/11/20,1:00,2525,2515,83,3014
2024/11/20,2:00,2517,2503,83,3020
2024/11/20,3:00,2559,2532,85,3002
2024/11/20,4:00,2608,2593,88,2955
2024/11/20,5:00,2747,2754,90,3022
2024/11/20,6:00,3043,3030,92,3289
2024/11/20,7:00,3354,3308,93,3600
2024/11/20,8:00,3702,3659,93,3977
2024/11/20,9:00,3937,3911,92,4234
2024/11/20,10:00,3920,3948,91,4302
2024/11/20,11:00,3875,3983,89,4348
2024/11/20,12:00,3744,3736,89,4168
2024/11/20,13:00,3851,3790,89,4308
2024/11/20,14:00,3875,3816,88,4401
2024/11/20,15:00,3903,3879,89,4380
2024/11/20,16:00,4024,3965,92,4355
2024/11/20,17:00,4004,3937,91,4386
2024/11/20,18:00,3935,3885,89,4415
2024/11/20,19:00,3814,3808,86,4432
2024/11/20,20:00,3663,3664,83,4408
2024/11/20,21:00,3452,3456,79,4359
2024/11/20,22:00,3235,3215,77,4170
2024/11/20,23:00,2985,2962,75,3978

最大使用率(%),時間帯
93,7:00〜8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4233,9:00〜10:00,11/21,23:50,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3707,9:00〜10:00,11/21,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3070,5:00〜6:00,11/21,23:50,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2720,5:00〜6:00,11/21,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/11/20,0:00,2739,0,0
2024/11/20,0:05,2719,0,0
2024/11/20,0:10,2732,0,0
2024/11/20,0:15,2715,0,0
2024/11/20,0:20,2679,0,0
2024/11/20,0:25,2665,0,0
2024/11/20,0:30,2643,0,0
2024/11/20,0:35,2633,0,0
2024/11/20,0:40,2608,0,0
2024/11/20,0:45,2573,0,0
2024/11/20,0:50,2557,0,0
2024/11/20,0:55,2547,0,0
2024/11/20,1:00,2536,0,0
2024/11/20,1:05,2553,0,0
2024/11/20,1:10,2555,0,0
2024/11/20,1:15,2535,0,0
2024/11/20,1:20,2529,0,0
2024/11/20,1:25,2526,0,0
2024/11/20,1:30,2515,0,0
2024/11/20,1:35,2512,0,0
2024/11/20,1:40,2497,0,0
2024/11/20,1:45,2513,0,0
2024/11/20,1:50,2502,0,0
2024/11/20,1:55,2504,0,0
2024/11/20,2:00,2502,0,0
2024/11/20,2:05,2504,0,0
2024/11/20,2:10,2498,0,0
2024/11/20,2:15,2506,0,0
2024/11/20,2:20,2509,0,0
2024/11/20,2:25,2511,0,0
2024/11/20,2:30,2502,0,0
2024/11/20,2:35,2513,0,0
2024/11/20,2:40,2515,0,0
2024/11/20,2:45,2524,0,0
2024/11/20,2:50,2525,0,0
2024/11/20,2:55,2530,0,0
2024/11/20,3:00,2531,0,0
2024/11/20,3:05,2529,0,0
2024/11/20,3:10,2535,0,0
2024/11/20,3:15,2534,0,0
2024/11/20,3:20,2557,0,0
2024/11/20,3:25,2567,0,0
2024/11/20,3:30,2559,0,0
2024/11/20,3:35,2555,0,0
2024/11/20,3:40,2568,0,0
2024/11/20,3:45,2571,0,0
2024/11/20,3:50,2571,0,0
2024/11/20,3:55,2576,0,0
2024/11/20,4:00,2573,0,0
2024/11/20,4:05,2580,0,0
2024/11/20,4:10,2580,0,0
2024/11/20,4:15,2586,0,0
2024/11/20,4:20,2574,0,0
2024/11/20,4:25,2591,0,0
2024/11/20,4:30,2601,0,0
2024/11/20,4:35,2619,0,0
2024/11/20,4:40,2622,0,0
2024/11/20,4:45,2614,0,0
2024/11/20,4:50,2635,0,0
2024/11/20,4:55,2639,0,0
2024/11/20,5:00,2652,0,0
2024/11/20,5:05,2674,0,0
2024/11/20,5:10,2692,0,0
2024/11/20,5:15,2693,0,0
2024/11/20,5:20,2713,0,0
2024/11/20,5:25,2717,0,0
2024/11/20,5:30,2725,0,0
2024/11/20,5:35,2751,0,0
2024/11/20,5:40,2770,0,0
2024/11/20,5:45,2784,0,0
2024/11/20,5:50,2788,0,0
2024/11/20,5:55,2811,0,0
2024/11/20,6:00,2850,0,0
2024/11/20,6:05,2893,0,0
2024/11/20,6:10,2932,0,0
2024/11/20,6:15,2970,0,0
2024/11/20,6:20,2987,0,0
2024/11/20,6:25,3016,0,0
2024/11/20,6:30,3036,0,0
2024/11/20,6:35,3078,1,0
2024/11/20,6:40,3111,3,0
2024/11/20,6:45,3136,7,0
2024/11/20,6:50,3148,10,0
2024/11/20,6:55,3166,14,0
2024/11/20,7:00,3165,18,0
2024/11/20,7:05,3231,26,0
2024/11/20,7:10,3258,31,0
2024/11/20,7:15,3274,37,1
2024/11/20,7:20,3283,44,1
2024/11/20,7:25,3339,53,1
2024/11/20,7:30,3364,64,1
2024/11/20,7:35,3393,73,2
2024/11/20,7:40,3411,81,2
2024/11/20,7:45,3434,85,2
2024/11/20,7:50,3440,91,2
2024/11/20,7:55,3474,99,2
2024/11/20,8:00,3511,107,3
2024/11/20,8:05,3575,110,3
2024/11/20,8:10,3596,113,3
2024/11/20,8:15,3625,120,3
2024/11/20,8:20,3650,123,3
2024/11/20,8:25,3675,127,3
2024/11/20,8:30,3703,135,3
2024/11/20,8:35,3732,140,3
2024/11/20,8:40,3746,148,3
2024/11/20,8:45,3773,155,4
2024/11/20,8:50,3800,159,4
2024/11/20,8:55,3831,168,4
2024/11/20,9:00,3861,174,4
2024/11/20,9:05,3912,174,4
2024/11/20,9:10,3928,173,4
2024/11/20,9:15,3937,176,4
2024/11/20,9:20,3972,178,4
2024/11/20,9:25,3951,178,4
2024/11/20,9:30,3947,176,4
2024/11/20,9:35,3941,172,4
2024/11/20,9:40,3947,173,4
2024/11/20,9:45,3928,183,4
2024/11/20,9:50,3932,191,4
2024/11/20,9:55,3937,202,5
2024/11/20,10:00,3926,214,5
2024/11/20,10:05,3953,227,5
2024/11/20,10:10,3928,233,5
2024/11/20,10:15,3943,239,6
2024/11/20,10:20,3939,243,6
2024/11/20,10:25,3934,242,6
2024/11/20,10:30,3924,246,6
2024/11/20,10:35,3937,238,6
2024/11/20,10:40,3910,242,6
2024/11/20,10:45,3895,243,6
2024/11/20,10:50,3881,253,6
2024/11/20,10:55,3879,254,6
2024/11/20,11:00,3862,261,6
2024/11/20,11:05,3859,268,6
2024/11/20,11:10,3861,279,7
2024/11/20,11:15,3869,290,7
2024/11/20,11:20,3881,301,7
2024/11/20,11:25,3881,303,7
2024/11/20,11:30,3872,299,7
2024/11/20,11:35,3870,297,7
2024/11/20,11:40,3875,290,7
2024/11/20,11:45,3876,285,7
2024/11/20,11:50,3870,279,7
2024/11/20,11:55,3861,275,7
2024/11/20,12:00,3839,267,6
2024/11/20,12:05,3824,257,6
2024/11/20,12:10,3791,244,6
2024/11/20,12:15,3774,234,6
