2024/4/12 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2019,9:00〜10:00,4/12,0:13,24,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1630,9:00〜10:00,4/12,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1899,8:00〜9:00,4/12,0:13,23,81
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1550,8:00〜9:00,4/12,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
80,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/4/11,0:00,1241,1260,77,1606
2024/4/11,1:00,1214,1230,75,1618
2024/4/11,2:00,1260,1270,78,1607
2024/4/11,3:00,1318,1330,80,1635
2024/4/11,4:00,1330,1350,79,1663
2024/4/11,5:00,1325,1350,79,1667
2024/4/11,6:00,1335,1380,78,1691
2024/4/11,7:00,1382,1440,78,1767
2024/4/11,8:00,1502,1550,79,1899
2024/4/11,9:00,1593,1630,78,2019
2024/4/11,10:00,1586,1630,77,2035
2024/4/11,11:00,1585,1610,78,2031
2024/4/11,12:00,1504,1540,76,1967
2024/4/11,13:00,1575,1610,78,2016
2024/4/11,14:00,1584,1630,76,2066
2024/4/11,15:00,1567,1630,74,2090
2024/4/11,16:00,1570,1620,78,1998
2024/4/11,17:00,1560,1600,77,2004
2024/4/11,18:00,1579,1610,78,2006
2024/4/11,19:00,1547,1570,77,1987
2024/4/11,20:00,1498,1510,77,1926
2024/4/11,21:00,1442,1460,75,1904
2024/4/11,22:00,1363,1390,74,1841
2024/4/11,23:00,1306,1330,75,1725
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1850,10:00〜11:00,4/11,23:43,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1590,10:00〜11:00,4/11,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1728,17:00〜18:00,4/11,23:43,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1530,17:00〜18:00,4/11,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/4/11,0:00,1284,0
2024/4/11,0:05,1278,0
2024/4/11,0:10,1274,0
2024/4/11,0:15,1266,0
2024/4/11,0:20,1255,0
2024/4/11,0:25,1247,0
2024/4/11,0:30,1244,0
2024/4/11,0:35,1244,0
2024/4/11,0:40,1233,0
2024/4/11,0:45,1220,0
2024/4/11,0:50,1215,0
2024/4/11,0:55,1213,0
2024/4/11,1:00,1204,0
2024/4/11,1:05,1202,0
2024/4/11,1:10,1209,0
2024/4/11,1:15,1208,0
2024/4/11,1:20,1221,0
2024/4/11,1:25,1222,0
2024/4/11,1:30,1208,0
2024/4/11,1:35,1201,0
2024/4/11,1:40,1217,0
2024/4/11,1:45,1220,0
2024/4/11,1:50,1222,0
2024/4/11,1:55,1221,0
2024/4/11,2:00,1221,0
2024/4/11,2:05,1221,0
2024/4/11,2:10,1225,0
2024/4/11,2:15,1234,0
2024/4/11,2:20,1235,0
2024/4/11,2:25,1241,0
2024/4/11,2:30,1260,0
2024/4/11,2:35,1271,0
2024/4/11,2:40,1266,0
2024/4/11,2:45,1278,0
2024/4/11,2:50,1291,0
2024/4/11,2:55,1291,0
2024/4/11,3:00,1304,0
2024/4/11,3:05,1300,0
2024/4/11,3:10,1304,0
2024/4/11,3:15,1306,0
2024/4/11,3:20,1316,0
2024/4/11,3:25,1320,0
2024/4/11,3:30,1316,0
2024/4/11,3:35,1318,0
2024/4/11,3:40,1318,0
2024/4/11,3:45,1327,0
2024/4/11,3:50,1329,0
2024/4/11,3:55,1328,0
2024/4/11,4:00,1329,0
2024/4/11,4:05,1333,0
2024/4/11,4:10,1333,0
2024/4/11,4:15,1333,0
2024/4/11,4:20,1318,0
2024/4/11,4:25,1326,0
2024/4/11,4:30,1322,0
2024/4/11,4:35,1325,0
2024/4/11,4:40,1330,0
2024/4/11,4:45,1337,0
2024/4/11,4:50,1338,0
2024/4/11,4:55,1330,0
2024/4/11,5:00,1331,0
2024/4/11,5:05,1339,0
2024/4/11,5:10,1337,0
2024/4/11,5:15,1338,0
2024/4/11,5:20,1336,0
2024/4/11,5:25,1323,0
2024/4/11,5:30,1322,0
2024/4/11,5:35,1329,0
2024/4/11,5:40,1327,0
2024/4/11,5:45,1314,0
2024/4/11,5:50,1311,0
2024/4/11,5:55,1311,2
2024/4/11,6:00,1314,5
2024/4/11,6:05,1318,10
2024/4/11,6:10,1323,16
2024/4/11,6:15,1322,26
2024/4/11,6:20,1342,34
2024/4/11,6:25,1348,41
2024/4/11,6:30,1335,47
2024/4/11,6:35,1338,55
2024/4/11,6:40,1344,63
2024/4/11,6:45,1342,70
2024/4/11,6:50,1339,78
2024/4/11,6:55,1330,87
2024/4/11,7:00,1337,97
2024/4/11,7:05,1340,107
2024/4/11,7:10,1354,117
2024/4/11,7:15,1362,128
2024/4/11,7:20,1355,140
2024/4/11,7:25,1361,151
2024/4/11,7:30,1383,164
2024/4/11,7:35,1389,177
2024/4/11,7:40,1398,190
2024/4/11,7:45,1404,202
2024/4/11,7:50,1400,214
2024/4/11,7:55,1412,226
2024/4/11,8:00,1426,238
2024/4/11,8:05,1448,248
2024/4/11,8:10,1449,259
2024/4/11,8:15,1463,269
2024/4/11,8:20,1468,279
2024/4/11,8:25,1481,286
2024/4/11,8:30,1493,293
2024/4/11,8:35,1516,300
2024/4/11,8:40,1531,312
2024/4/11,8:45,1526,325
2024/4/11,8:50,1535,334
2024/4/11,8:55,1547,346
2024/4/11,9:00,1564,358
2024/4/11,9:05,1580,366
2024/4/11,9:10,1577,373
2024/4/11,9:15,1594,381
2024/4/11,9:20,1602,386
2024/4/11,9:25,1600,393
2024/4/11,9:30,1597,400
2024/4/11,9:35,1594,406
2024/4/11,9:40,1594,411
2024/4/11,9:45,1587,417
2024/4/11,9:50,1594,421
2024/4/11,9:55,1599,423
2024/4/11,10:00,1597,427
2024/4/11,10:05,1589,433
2024/4/11,10:10,1586,434
2024/4/11,10:15,1586,438
2024/4/11,10:20,1592,443
2024/4/11,10:25,1588,446
2024/4/11,10:30,1585,445
2024/4/11,10:35,1585,445
2024/4/11,10:40,1590,447
2024/4/11,10:45,1586,451
2024/4/11,10:50,1588,456
2024/4/11,10:55,1583,458
2024/4/11,11:00,1577,462
2024/4/11,11:05,1586,462
2024/4/11,11:10,1596,465
2024/4/11,11:15,1605,466
2024/4/11,11:20,1596,473
2024/4/11,11:25,1597,477
2024/4/11,11:30,1586,475
2024/4/11,11:35,1579,476
