2024/6/3 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1535,18:00〜19:00,6/3,0:13,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1360,18:00〜19:00,6/3,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1535,18:00〜19:00,6/3,0:13,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1360,18:00〜19:00,6/3,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/6/2,0:00,1070,1080,80,1324
2024/6/2,1:00,1023,1030,78,1300
2024/6/2,2:00,1052,1050,80,1306
2024/6/2,3:00,1113,1110,84,1319
2024/6/2,4:00,1132,1120,84,1332
2024/6/2,5:00,1098,1080,84,1292
2024/6/2,6:00,1058,1030,85,1236
2024/6/2,7:00,1113,1060,87,1267
2024/6/2,8:00,1175,1120,87,1339
2024/6/2,9:00,1230,1180,86,1421
2024/6/2,10:00,1256,1200,86,1445
2024/6/2,11:00,1280,1200,88,1446
2024/6/2,12:00,1270,1200,87,1444
2024/6/2,13:00,1278,1190,89,1434
2024/6/2,14:00,1285,1250,87,1461
2024/6/2,15:00,1283,1250,87,1471
2024/6/2,16:00,1305,1270,85,1529
2024/6/2,17:00,1320,1320,86,1527
2024/6/2,18:00,1350,1360,87,1535
2024/6/2,19:00,1351,1350,84,1597
2024/6/2,20:00,1311,1320,81,1604
2024/6/2,21:00,1245,1260,79,1560
2024/6/2,22:00,1190,1200,76,1561
2024/6/2,23:00,1145,1160,77,1476
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1751,10:00〜11:00,6/2,23:43,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1620,10:00〜11:00,6/2,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1736,11:00〜12:00,6/2,23:43,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1620,11:00〜12:00,6/2,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/6/2,0:00,1118,0
2024/6/2,0:05,1105,0
2024/6/2,0:10,1114,0
2024/6/2,0:15,1103,0
2024/6/2,0:20,1087,0
2024/6/2,0:25,1084,0
2024/6/2,0:30,1067,0
2024/6/2,0:35,1060,0
2024/6/2,0:40,1052,0
2024/6/2,0:45,1046,0
2024/6/2,0:50,1039,0
2024/6/2,0:55,1041,0
2024/6/2,1:00,1039,0
2024/6/2,1:05,1040,0
2024/6/2,1:10,1038,0
2024/6/2,1:15,1025,0
2024/6/2,1:20,1031,0
2024/6/2,1:25,1025,0
2024/6/2,1:30,1014,0
2024/6/2,1:35,1014,0
2024/6/2,1:40,1014,0
2024/6/2,1:45,1016,0
2024/6/2,1:50,1021,0
2024/6/2,1:55,1010,0
2024/6/2,2:00,1022,0
2024/6/2,2:05,1029,0
2024/6/2,2:10,1036,0
2024/6/2,2:15,1036,0
2024/6/2,2:20,1033,0
2024/6/2,2:25,1033,0
2024/6/2,2:30,1047,0
2024/6/2,2:35,1056,0
2024/6/2,2:40,1058,0
2024/6/2,2:45,1072,0
2024/6/2,2:50,1073,0
2024/6/2,2:55,1075,0
2024/6/2,3:00,1078,0
2024/6/2,3:05,1087,0
2024/6/2,3:10,1096,0
2024/6/2,3:15,1109,0
2024/6/2,3:20,1112,0
2024/6/2,3:25,1109,0
2024/6/2,3:30,1118,0
2024/6/2,3:35,1115,0
2024/6/2,3:40,1113,0
2024/6/2,3:45,1117,0
2024/6/2,3:50,1124,0
2024/6/2,3:55,1122,0
2024/6/2,4:00,1129,0
2024/6/2,4:05,1127,0
2024/6/2,4:10,1132,0
2024/6/2,4:15,1141,0
2024/6/2,4:20,1127,0
2024/6/2,4:25,1135,0
2024/6/2,4:30,1136,0
2024/6/2,4:35,1131,0
2024/6/2,4:40,1141,0
2024/6/2,4:45,1138,0
2024/6/2,4:50,1131,0
2024/6/2,4:55,1124,0
2024/6/2,5:00,1116,1
2024/6/2,5:05,1114,3
2024/6/2,5:10,1125,5
2024/6/2,5:15,1127,8
2024/6/2,5:20,1121,10
2024/6/2,5:25,1111,13
2024/6/2,5:30,1109,16
2024/6/2,5:35,1094,18
2024/6/2,5:40,1087,20
2024/6/2,5:45,1081,24
2024/6/2,5:50,1075,28
2024/6/2,5:55,1069,33
2024/6/2,6:00,1066,38
2024/6/2,6:05,1073,42
2024/6/2,6:10,1066,47
2024/6/2,6:15,1065,53
2024/6/2,6:20,1066,60
2024/6/2,6:25,1058,66
2024/6/2,6:30,1048,74
2024/6/2,6:35,1047,82
2024/6/2,6:40,1057,89
2024/6/2,6:45,1051,96
2024/6/2,6:50,1049,104
2024/6/2,6:55,1053,112
2024/6/2,7:00,1067,121
2024/6/2,7:05,1077,129
2024/6/2,7:10,1082,137
2024/6/2,7:15,1087,143
2024/6/2,7:20,1087,150
2024/6/2,7:25,1098,159
2024/6/2,7:30,1107,167
2024/6/2,7:35,1112,174
2024/6/2,7:40,1129,181
2024/6/2,7:45,1130,189
2024/6/2,7:50,1141,195
2024/6/2,7:55,1145,205
2024/6/2,8:00,1164,114
2024/6/2,8:05,1105,117
2024/6/2,8:10,1125,118
2024/6/2,8:15,1162,120
