2024/5/11 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1857,11:00〜12:00,5/11,0:13,21,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1540,11:00〜12:00,5/11,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1422,3:00〜4:00,5/11,0:13,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1240,3:00〜4:00,5/11,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
88,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/5/10,0:00,1181,1180,84,1395
2024/5/10,1:00,1140,1140,86,1323
2024/5/10,2:00,1185,1180,86,1369
2024/5/10,3:00,1254,1240,88,1422
2024/5/10,4:00,1282,1270,87,1463
2024/5/10,5:00,1263,1270,85,1473
2024/5/10,6:00,1261,1260,86,1466
2024/5/10,7:00,1306,1300,84,1548
2024/5/10,8:00,1441,1410,83,1725
2024/5/10,9:00,1549,1500,81,1898
2024/5/10,10:00,1576,1530,85,1851
2024/5/10,11:00,1578,1540,84,1857
2024/5/10,12:00,1493,1480,85,1754
2024/5/10,13:00,1558,1510,86,1796
2024/5/10,14:00,1547,1500,85,1801
2024/5/10,15:00,1524,1490,84,1809
2024/5/10,16:00,1527,1470,85,1779
2024/5/10,17:00,1491,1440,85,1754
2024/5/10,18:00,1474,1440,84,1738
2024/5/10,19:00,1474,1430,83,1760
2024/5/10,20:00,1418,1390,83,1703
2024/5/10,21:00,1353,1340,81,1665
2024/5/10,22:00,1303,1290,84,1548
2024/5/10,23:00,1255,1240,86,1457
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1590,11:00〜12:00,5/10,23:43,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1340,11:00〜12:00,5/10,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1552,12:00〜13:00,5/10,23:43,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1320,12:00〜13:00,5/10,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/5/10,0:00,1224,0
2024/5/10,0:05,1222,0
2024/5/10,0:10,1207,0
2024/5/10,0:15,1207,0
2024/5/10,0:20,1195,0
2024/5/10,0:25,1190,0
2024/5/10,0:30,1172,0
2024/5/10,0:35,1165,0
2024/5/10,0:40,1177,0
2024/5/10,0:45,1173,0
2024/5/10,0:50,1166,0
2024/5/10,0:55,1146,0
2024/5/10,1:00,1151,0
2024/5/10,1:05,1146,0
2024/5/10,1:10,1146,0
2024/5/10,1:15,1148,0
2024/5/10,1:20,1143,0
2024/5/10,1:25,1140,0
2024/5/10,1:30,1138,0
2024/5/10,1:35,1139,0
2024/5/10,1:40,1145,0
2024/5/10,1:45,1132,0
2024/5/10,1:50,1126,0
2024/5/10,1:55,1139,0
2024/5/10,2:00,1143,0
2024/5/10,2:05,1152,0
2024/5/10,2:10,1169,0
2024/5/10,2:15,1165,0
2024/5/10,2:20,1170,0
2024/5/10,2:25,1179,0
2024/5/10,2:30,1192,0
2024/5/10,2:35,1184,0
2024/5/10,2:40,1185,0
2024/5/10,2:45,1197,0
2024/5/10,2:50,1205,0
2024/5/10,2:55,1215,0
2024/5/10,3:00,1211,0
2024/5/10,3:05,1222,0
2024/5/10,3:10,1224,0
2024/5/10,3:15,1242,0
2024/5/10,3:20,1256,0
2024/5/10,3:25,1266,0
2024/5/10,3:30,1249,0
2024/5/10,3:35,1250,0
2024/5/10,3:40,1256,0
2024/5/10,3:45,1267,0
2024/5/10,3:50,1271,0
2024/5/10,3:55,1277,0
2024/5/10,4:00,1269,0
2024/5/10,4:05,1284,0
2024/5/10,4:10,1286,0
2024/5/10,4:15,1285,0
2024/5/10,4:20,1276,0
2024/5/10,4:25,1291,0
2024/5/10,4:30,1286,0
2024/5/10,4:35,1288,0
2024/5/10,4:40,1280,0
