2024/5/14 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1894,10:00〜11:00,5/14,0:13,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1670,10:00〜11:00,5/14,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1692,8:00〜9:00,5/14,0:13,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1500,8:00〜9:00,5/14,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
90,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/5/13,0:00,1102,1100,87,1265
2024/5/13,1:00,1056,1040,84,1247
2024/5/13,2:00,1103,1070,88,1250
2024/5/13,3:00,1172,1130,90,1291
2024/5/13,4:00,1184,1160,89,1328
2024/5/13,5:00,1177,1160,87,1347
2024/5/13,6:00,1207,1190,85,1419
2024/5/13,7:00,1330,1320,85,1553
2024/5/13,8:00,1502,1500,88,1692
2024/5/13,9:00,1612,1620,88,1829
2024/5/13,10:00,1615,1670,85,1894
2024/5/13,11:00,1619,1670,84,1905
2024/5/13,12:00,1545,1590,84,1828
2024/5/13,13:00,1595,1640,83,1905
2024/5/13,14:00,1593,1630,82,1920
2024/5/13,15:00,1528,1610,79,1934
2024/5/13,16:00,1500,1610,79,1877
2024/5/13,17:00,1479,1580,79,1865
2024/5/13,18:00,1484,1560,80,1840
2024/5/13,19:00,1484,1530,82,1804
2024/5/13,20:00,1431,1460,81,1753
2024/5/13,21:00,1386,1390,81,1699
2024/5/13,22:00,1332,1320,82,1609
2024/5/13,23:00,1272,1270,82,1546
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1832,14:00〜15:00,5/13,23:43,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1620,14:00〜15:00,5/13,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1762,15:00〜16:00,5/13,23:43,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1570,15:00〜16:00,5/13,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/5/13,0:00,1159,0
2024/5/13,0:05,1152,0
2024/5/13,0:10,1145,0
2024/5/13,0:15,1123,0
2024/5/13,0:20,1106,0
2024/5/13,0:25,1105,0
2024/5/13,0:30,1107,0
2024/5/13,0:35,1101,0
2024/5/13,0:40,1088,0
2024/5/13,0:45,1074,0
2024/5/13,0:50,1072,0
2024/5/13,0:55,1074,0
2024/5/13,1:00,1073,0
2024/5/13,1:05,1069,0
2024/5/13,1:10,1060,0
2024/5/13,1:15,1044,0
2024/5/13,1:20,1047,0
2024/5/13,1:25,1053,0
2024/5/13,1:30,1061,0
2024/5/13,1:35,1059,0
2024/5/13,1:40,1050,0
2024/5/13,1:45,1046,0
2024/5/13,1:50,1051,0
2024/5/13,1:55,1070,0
2024/5/13,2:00,1066,0
2024/5/13,2:05,1068,0
2024/5/13,2:10,1084,0
2024/5/13,2:15,1079,0
2024/5/13,2:20,1085,0
2024/5/13,2:25,1092,0
2024/5/13,2:30,1102,0
2024/5/13,2:35,1113,0
2024/5/13,2:40,1114,0
2024/5/13,2:45,1124,0
2024/5/13,2:50,1125,0
2024/5/13,2:55,1125,0
2024/5/13,3:00,1120,0
2024/5/13,3:05,1140,0
2024/5/13,3:10,1149,0
2024/5/13,3:15,1158,0
2024/5/13,3:20,1165,0
2024/5/13,3:25,1171,0
2024/5/13,3:30,1178,0
2024/5/13,3:35,1191,0
2024/5/13,3:40,1185,0
2024/5/13,3:45,1183,0
2024/5/13,3:50,1182,0
2024/5/13,3:55,1182,0
2024/5/13,4:00,1179,0
2024/5/13,4:05,1174,0
2024/5/13,4:10,1174,0
2024/5/13,4:15,1171,0
2024/5/13,4:20,1185,0
2024/5/13,4:25,1187,0
2024/5/13,4:30,1190,0
2024/5/13,4:35,1190,0
2024/5/13,4:40,1193,0
2024/5/13,4:45,1178,0
2024/5/13,4:50,1191,0
2024/5/13,4:55,1192,0
2024/5/13,5:00,1183,0
2024/5/13,5:05,1193,0
2024/5/13,5:10,1185,0
2024/5/13,5:15,1186,1
2024/5/13,5:20,1176,1
2024/5/13,5:25,1183,2
2024/5/13,5:30,1185,2
2024/5/13,5:35,1184,3
2024/5/13,5:40,1168,5
2024/5/13,5:45,1166,8
2024/5/13,5:50,1169,13
2024/5/13,5:55,1158,15
2024/5/13,6:00,1168,17
2024/5/13,6:05,1161,18
2024/5/13,6:10,1165,19
2024/5/13,6:15,1181,21
2024/5/13,6:20,1184,24
2024/5/13,6:25,1186,26
2024/5/13,6:30,1193,29
2024/5/13,6:35,1209,31
2024/5/13,6:40,1226,32
2024/5/13,6:45,1232,34
2024/5/13,6:50,1242,36
2024/5/13,6:55,1246,37
2024/5/13,7:00,1256,41
2024/5/13,7:05,1260,42
2024/5/13,7:10,1277,44
2024/5/13,7:15,1285,44
2024/5/13,7:20,1303,46
2024/5/13,7:25,1321,48
2024/5/13,7:30,1325,49
2024/5/13,7:35,1328,50
2024/5/13,7:40,1345,51
2024/5/13,7:45,1361,54
2024/5/13,7:50,1372,57
2024/5/13,7:55,1385,59
2024/5/13,8:00,1400,61
2024/5/13,8:05,1424,63
2024/5/13,8:10,1433,63
2024/5/13,8:15,1459,62
2024/5/13,8:20,1469,64
2024/5/13,8:25,1485,67
2024/5/13,8:30,1488,68
2024/5/13,8:35,1518,71
2024/5/13,8:40,1537,72
2024/5/13,8:45,1544,71
2024/5/13,8:50,1551,71
2024/5/13,8:55,1553,73
2024/5/13,9:00,1561,72
2024/5/13,9:05,1582,72
2024/5/13,9:10,1595,73
2024/5/13,9:15,1614,76
2024/5/13,9:20,1609,78
2024/5/13,9:25,1616,79
2024/5/13,9:30,1617,80
2024/5/13,9:35,1618,82
2024/5/13,9:40,1623,83
2024/5/13,9:45,1620,85
2024/5/13,9:50,1616,85
2024/5/13,9:55,1616,85
2024/5/13,10:00,1616,86
