2024/9/28 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2311,13:00〜14:00,9/28,0:13,8,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2140,13:00〜14:00,9/28,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2236,10:00〜11:00,9/28,0:13,6,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2100,10:00〜11:00,9/28,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
93,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/9/27,0:00,1379,1370,93,1478
2024/9/27,1:00,1297,1280,89,1445
2024/9/27,2:00,1289,1270,90,1432
2024/9/27,3:00,1313,1290,92,1415
2024/9/27,4:00,1312,1290,92,1414
2024/9/27,5:00,1339,1310,93,1425
2024/9/27,6:00,1398,1390,91,1521
2024/9/27,7:00,1560,1590,90,1725
2024/9/27,8:00,1826,1840,92,1984
2024/9/27,9:00,2008,2030,92,2164
2024/9/27,10:00,2045,2100,91,2236
2024/9/27,11:00,2071,2127,90,2293
2024/9/27,12:00,2050,2050,92,2213
2024/9/27,13:00,2147,2140,92,2311
2024/9/27,14:00,2160,2130,93,2313
2024/9/27,15:00,2138,2110,92,2312
2024/9/27,16:00,2117,2070,93,2273
2024/9/27,17:00,2021,1970,92,2195
2024/9/27,18:00,1972,1910,92,2132
2024/9/27,19:00,1859,1820,92,2017
2024/9/27,20:00,1752,1720,86,2037
2024/9/27,21:00,1649,1630,82,1992
2024/9/27,22:00,1562,1560,76,2039
2024/9/27,23:00,1477,1490,77,1900
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1955,13:00〜14:00,9/27,23:43,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1790,13:00〜14:00,9/27,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1955,13:00〜14:00,9/27,23:43,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1790,13:00〜14:00,9/27,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/9/27,0:00,1458,0
2024/9/27,0:05,1434,0
2024/9/27,0:10,1418,0
2024/9/27,0:15,1417,0
2024/9/27,0:20,1402,0
2024/9/27,0:25,1396,0
2024/9/27,0:30,1387,0
2024/9/27,0:35,1368,0
2024/9/27,0:40,1357,0
2024/9/27,0:45,1350,0
2024/9/27,0:50,1349,0
2024/9/27,0:55,1339,0
2024/9/27,1:00,1332,0
2024/9/27,1:05,1319,0
2024/9/27,1:10,1327,0
2024/9/27,1:15,1321,0
2024/9/27,1:20,1302,0
2024/9/27,1:25,1299,0
2024/9/27,1:30,1288,0
2024/9/27,1:35,1271,0
2024/9/27,1:40,1282,0
2024/9/27,1:45,1295,0
2024/9/27,1:50,1292,0
