2024/3/18 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1849,19:00〜20:00,3/18,0:13,19,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1550,19:00〜20:00,3/18,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1440,0:00〜1:00,3/18,0:13,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1270,0:00〜1:00,3/18,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
89,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/3/17,0:00,1243,1270,86,1440
2024/3/17,1:00,1222,1250,85,1426
2024/3/17,2:00,1265,1290,85,1480
2024/3/17,3:00,1307,1320,85,1526
2024/3/17,4:00,1298,1310,85,1526
2024/3/17,5:00,1259,1290,82,1519
2024/3/17,6:00,1234,1249,83,1483
2024/3/17,7:00,1291,1260,85,1503
2024/3/17,8:00,1387,1310,88,1568
2024/3/17,9:00,1424,1350,87,1623
2024/3/17,10:00,1418,1360,83,1694
2024/3/17,11:00,1407,1360,77,1804
2024/3/17,12:00,1417,1370,83,1705
2024/3/17,13:00,1433,1350,86,1656
2024/3/17,14:00,1428,1350,89,1604
2024/3/17,15:00,1451,1360,88,1633
2024/3/17,16:00,1492,1410,86,1729
2024/3/17,17:00,1557,1480,87,1775
2024/3/17,18:00,1608,1540,86,1860
2024/3/17,19:00,1596,1550,86,1849
2024/3/17,20:00,1559,1530,85,1821
2024/3/17,21:00,1491,1480,83,1788
2024/3/17,22:00,1401,1400,79,1773
2024/3/17,23:00,1340,1330,78,1699
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2192,9:00〜10:00,3/17,23:43,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1980,9:00〜10:00,3/17,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1989,16:00〜17:00,3/17,23:43,92
