2024/3/26 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2141,9:00〜10:00,3/26,0:13,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1910,9:00〜10:00,3/26,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1496,5:00〜6:00,3/26,0:13,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1360,5:00〜6:00,3/26,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
91,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/3/25,0:00,1277,1300,80,1593
2024/3/25,1:00,1251,1270,79,1568
2024/3/25,2:00,1288,1300,83,1542
2024/3/25,3:00,1331,1330,87,1520
2024/3/25,4:00,1337,1340,89,1494
2024/3/25,5:00,1342,1360,89,1496
2024/3/25,6:00,1439,1450,90,1598
2024/3/25,7:00,1628,1620,90,1795
2024/3/25,8:00,1840,1810,91,2015
2024/3/25,9:00,1946,1910,90,2141
2024/3/25,10:00,1927,1910,89,2159
2024/3/25,11:00,1902,1870,88,2145
2024/3/25,12:00,1807,1770,88,2052
2024/3/25,13:00,1874,1800,89,2104
2024/3/25,14:00,1864,1800,91,2031
2024/3/25,15:00,1849,1790,87,2102
2024/3/25,16:00,1836,1790,88,2081
2024/3/25,17:00,1790,1790,85,2091
2024/3/25,18:00,1780,1810,84,2114
2024/3/25,19:00,1729,1750,82,2085
2024/3/25,20:00,1671,1670,82,2028
2024/3/25,21:00,1612,1610,82,1954
2024/3/25,22:00,1540,1550,80,1919
2024/3/25,23:00,1467,1460,77,1903
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2114,10:00〜11:00,3/25,23:43,92
