2024/8/13 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2234,15:00〜16:00,8/13,0:13,15,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1940,15:00〜16:00,8/13,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2088,11:00〜12:00,8/13,0:13,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1860,11:00〜12:00,8/13,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
88,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/8/12,0:00,1312,1330,85,1543
2024/8/12,1:00,1214,1230,85,1428
2024/8/12,2:00,1199,1200,85,1401
2024/8/12,3:00,1201,1200,85,1399
2024/8/12,4:00,1199,1210,87,1378
2024/8/12,5:00,1200,1210,87,1374
2024/8/12,6:00,1226,1230,85,1430
2024/8/12,7:00,1340,1330,85,1566
2024/8/12,8:00,1532,1500,86,1765
2024/8/12,9:00,1699,1680,88,1918
2024/8/12,10:00,1766,1780,88,2001
2024/8/12,11:00,1801,1860,86,2088
2024/8/12,12:00,1827,1900,85,2141
2024/8/12,13:00,1856,1930,84,2193
2024/8/12,14:00,1885,1930,85,2213
2024/8/12,15:00,1917,1940,85,2234
2024/8/12,16:00,1928,1940,85,2247
2024/8/12,17:00,1928,1900,86,2217
2024/8/12,18:00,1909,1870,86,2214
2024/8/12,19:00,1874,1850,83,2244
2024/8/12,20:00,1792,1770,83,2159
2024/8/12,21:00,1692,1670,82,2063
2024/8/12,22:00,1582,1550,77,2038
2024/8/12,23:00,1480,1440,74,1978
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2276,16:00〜17:00,8/12,23:43,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2080,16:00〜17:00,8/12,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2276,16:00〜17:00,8/12,23:43,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2080,16:00〜17:00,8/12,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/8/12,0:00,1397,0
2024/8/12,0:05,1374,0
2024/8/12,0:10,1371,0
2024/8/12,0:15,1353,0
2024/8/12,0:20,1334,0
2024/8/12,0:25,1321,0
2024/8/12,0:30,1307,0
2024/8/12,0:35,1297,0
2024/8/12,0:40,1292,0
2024/8/12,0:45,1284,0
2024/8/12,0:50,1280,0
2024/8/12,0:55,1272,0
2024/8/12,1:00,1258,0
2024/8/12,1:05,1250,0
2024/8/12,1:10,1245,0
2024/8/12,1:15,1233,0
2024/8/12,1:20,1220,0
2024/8/12,1:25,1211,0
2024/8/12,1:30,1203,0
2024/8/12,1:35,1199,0
2024/8/12,1:40,1196,0
2024/8/12,1:45,1198,0
2024/8/12,1:50,1203,0
2024/8/12,1:55,1200,0
2024/8/12,2:00,1207,0
2024/8/12,2:05,1196,0
2024/8/12,2:10,1205,0
2024/8/12,2:15,1198,0
2024/8/12,2:20,1198,0
2024/8/12,2:25,1199,0
2024/8/12,2:30,1193,0
2024/8/12,2:35,1188,0
2024/8/12,2:40,1189,0
2024/8/12,2:45,1208,0
2024/8/12,2:50,1214,0
2024/8/12,2:55,1203,0
2024/8/12,3:00,1195,0
2024/8/12,3:05,1199,0
2024/8/12,3:10,1206,0
2024/8/12,3:15,1209,0
2024/8/12,3:20,1203,0
2024/8/12,3:25,1208,0
2024/8/12,3:30,1206,0
2024/8/12,3:35,1199,0
2024/8/12,3:40,1194,0
2024/8/12,3:45,1190,0
2024/8/12,3:50,1198,0
2024/8/12,3:55,1196,0
2024/8/12,4:00,1201,0
2024/8/12,4:05,1197,0
2024/8/12,4:10,1194,0
2024/8/12,4:15,1194,0
2024/8/12,4:20,1188,0
2024/8/12,4:25,1181,0
2024/8/12,4:30,1185,0
2024/8/12,4:35,1192,0
2024/8/12,4:40,1209,0
2024/8/12,4:45,1217,0
2024/8/12,4:50,1211,0
2024/8/12,4:55,1207,0
2024/8/12,5:00,1211,0
2024/8/12,5:05,1214,0
2024/8/12,5:10,1212,0
2024/8/12,5:15,1214,0
2024/8/12,5:20,1210,0
2024/8/12,5:25,1205,0
2024/8/12,5:30,1203,1
2024/8/12,5:35,1201,3
2024/8/12,5:40,1192,6
2024/8/12,5:45,1185,10
2024/8/12,5:50,1186,13
2024/8/12,5:55,1191,17
2024/8/12,6:00,1191,21
2024/8/12,6:05,1192,26
2024/8/12,6:10,1192,32
2024/8/12,6:15,1204,38
2024/8/12,6:20,1210,44
2024/8/12,6:25,1214,50
2024/8/12,6:30,1213,57
2024/8/12,6:35,1229,64
2024/8/12,6:40,1228,72
2024/8/12,6:45,1243,81
2024/8/12,6:50,1251,89
2024/8/12,6:55,1262,98
2024/8/12,7:00,1270,107
2024/8/12,7:05,1275,117
2024/8/12,7:10,1280,128
2024/8/12,7:15,1295,139
2024/8/12,7:20,1312,149
2024/8/12,7:25,1323,161
2024/8/12,7:30,1331,173
2024/8/12,7:35,1347,184
2024/8/12,7:40,1358,195
2024/8/12,7:45,1373,206
2024/8/12,7:50,1384,218
2024/8/12,7:55,1394,229
2024/8/12,8:00,1410,240
2024/8/12,8:05,1439,251
2024/8/12,8:10,1449,262
2024/8/12,8:15,1486,272
2024/8/12,8:20,1498,281
2024/8/12,8:25,1521,290
2024/8/12,8:30,1518,299
2024/8/12,8:35,1539,306
2024/8/12,8:40,1560,314
2024/8/12,8:45,1570,323
2024/8/12,8:50,1586,329
2024/8/12,8:55,1607,336
2024/8/12,9:00,1615,342
2024/8/12,9:05,1632,347
2024/8/12,9:10,1645,355
2024/8/12,9:15,1665,359
2024/8/12,9:20,1674,362
2024/8/12,9:25,1694,368
2024/8/12,9:30,1707,374
2024/8/12,9:35,1710,376
2024/8/12,9:40,1731,379
2024/8/12,9:45,1727,383
2024/8/12,9:50,1729,381
2024/8/12,9:55,1740,384
2024/8/12,10:00,1736,389
2024/8/12,10:05,1745,393
2024/8/12,10:10,1746,395
2024/8/12,10:15,1748,395
2024/8/12,10:20,1760,391
2024/8/12,10:25,1767,390
2024/8/12,10:30,1767,387
2024/8/12,10:35,1781,381
2024/8/12,10:40,1793,384
2024/8/12,10:45,1768,381
2024/8/12,10:50,1775,380
2024/8/12,10:55,1774,385
2024/8/12,11:00,1773,386
2024/8/12,11:05,1780,383
2024/8/12,11:10,1788,389
2024/8/12,11:15,1789,392
2024/8/12,11:20,1791,390
2024/8/12,11:25,1792,388
2024/8/12,11:30,1800,387
2024/8/12,11:35,1809,389
2024/8/12,11:40,1811,395
2024/8/12,11:45,1813,395
2024/8/12,11:50,1809,398
2024/8/12,11:55,1816,395
2024/8/12,12:00,1809,397
2024/8/12,12:05,1809,406
2024/8/12,12:10,1805,410
2024/8/12,12:15,1815,413
2024/8/12,12:20,1819,414
2024/8/12,12:25,1815,417
2024/8/12,12:30,1824,418
2024/8/12,12:35,1824,419
2024/8/12,12:40,1833,418
2024/8/12,12:45,1840,417
2024/8/12,12:50,1842,418
2024/8/12,12:55,1844,421
2024/8/12,13:00,1851,419
2024/8/12,13:05,1850,418
2024/8/12,13:10,1842,420
2024/8/12,13:15,1847,424
2024/8/12,13:20,1842,425
2024/8/12,13:25,1848,424
2024/8/12,13:30,1863,424
2024/8/12,13:35,1857,423
2024/8/12,13:40,1856,422
2024/8/12,13:45,1862,422
2024/8/12,13:50,1860,416
2024/8/12,13:55,1861,416
2024/8/12,14:00,1879,415
2024/8/12,14:05,1872,415
2024/8/12,14:10,1870,418
2024/8/12,14:15,1877,414
