2024/12/30 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1917,18:00〜19:00,12/30,0:13,16,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1650,18:00〜19:00,12/30,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1462,1:00〜2:00,12/30,0:13,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1330,1:00〜2:00,12/30,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
93,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/12/29,0:00,1376,1390,88,1549
2024/12/29,1:00,1327,1330,90,1462
2024/12/29,2:00,1343,1330,91,1467
2024/12/29,3:00,1356,1330,92,1470
2024/12/29,4:00,1333,1310,91,1450
2024/12/29,5:00,1305,1290,91,1429
2024/12/29,6:00,1338,1310,92,1452
2024/12/29,7:00,1443,1390,93,1544
2024/12/29,8:00,1537,1516,91,1687
2024/12/29,9:00,1542,1530,90,1712
2024/12/29,10:00,1501,1470,89,1678
2024/12/29,11:00,1462,1420,89,1634
2024/12/29,12:00,1454,1420,91,1594
2024/12/29,13:00,1418,1380,91,1556
2024/12/29,14:00,1409,1390,89,1572
2024/12/29,15:00,1439,1410,88,1630
2024/12/29,16:00,1510,1490,89,1691
2024/12/29,17:00,1636,1620,88,1855
2024/12/29,18:00,1678,1650,87,1917
2024/12/29,19:00,1675,1640,86,1944
2024/12/29,20:00,1658,1600,84,1953
2024/12/29,21:00,1607,1530,82,1958
2024/12/29,22:00,1510,1440,81,1855
2024/12/29,23:00,1434,1370,80,1781
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1780,18:00〜19:00,12/29,23:43,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1660,18:00〜19:00,12/29,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1780,18:00〜19:00,12/29,23:43,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1660,18:00〜19:00,12/29,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/12/29,0:00,1420,0
2024/12/29,0:05,1419,0
2024/12/29,0:10,1413,0
2024/12/29,0:15,1402,0
2024/12/29,0:20,1396,0
2024/12/29,0:25,1389,0
2024/12/29,0:30,1381,0
2024/12/29,0:35,1369,0
2024/12/29,0:40,1358,0
2024/12/29,0:45,1355,0
2024/12/29,0:50,1344,0
2024/12/29,0:55,1342,0
2024/12/29,1:00,1341,0
2024/12/29,1:05,1342,0
2024/12/29,1:10,1337,0
2024/12/29,1:15,1326,0
2024/12/29,1:20,1328,0
2024/12/29,1:25,1326,0
2024/12/29,1:30,1323,0
2024/12/29,1:35,1324,0
2024/12/29,1:40,1321,0
2024/12/29,1:45,1317,0
2024/12/29,1:50,1323,0
2024/12/29,1:55,1328,0
2024/12/29,2:00,1331,0
2024/12/29,2:05,1334,0
2024/12/29,2:10,1339,0
2024/12/29,2:15,1333,0
2024/12/29,2:20,1337,0
2024/12/29,2:25,1339,0
2024/12/29,2:30,1339,0
2024/12/29,2:35,1340,0
2024/12/29,2:40,1343,0
2024/12/29,2:45,1346,0
2024/12/29,2:50,1347,0
2024/12/29,2:55,1356,0
2024/12/29,3:00,1360,0
2024/12/29,3:05,1364,0
2024/12/29,3:10,1365,0
2024/12/29,3:15,1364,0
2024/12/29,3:20,1360,0
2024/12/29,3:25,1361,0
2024/12/29,3:30,1358,0
2024/12/29,3:35,1354,0
2024/12/29,3:40,1349,0
2024/12/29,3:45,1349,0
2024/12/29,3:50,1351,0
2024/12/29,3:55,1347,0
2024/12/29,4:00,1347,0
2024/12/29,4:05,1347,0
2024/12/29,4:10,1349,0
2024/12/29,4:15,1341,0
2024/12/29,4:20,1338,0
2024/12/29,4:25,1339,0
2024/12/29,4:30,1337,0
2024/12/29,4:35,1333,0
2024/12/29,4:40,1333,0
2024/12/29,4:45,1323,0
2024/12/29,4:50,1324,0
2024/12/29,4:55,1317,0
2024/12/29,5:00,1316,0
2024/12/29,5:05,1316,0
2024/12/29,5:10,1322,0
2024/12/29,5:15,1315,0
2024/12/29,5:20,1306,0
2024/12/29,5:25,1305,0
2024/12/29,5:30,1308,0
2024/12/29,5:35,1309,0
2024/12/29,5:40,1306,0
2024/12/29,5:45,1294,0
2024/12/29,5:50,1292,0
2024/12/29,5:55,1291,0
2024/12/29,6:00,1294,0
2024/12/29,6:05,1304,0
2024/12/29,6:10,1307,0
2024/12/29,6:15,1312,0
2024/12/29,6:20,1322,0
2024/12/29,6:25,1323,0
2024/12/29,6:30,1330,0
2024/12/29,6:35,1343,0
2024/12/29,6:40,1351,0
2024/12/29,6:45,1362,0
2024/12/29,6:50,1364,0
2024/12/29,6:55,1371,0
2024/12/29,7:00,1370,0
2024/12/29,7:05,1372,0
2024/12/29,7:10,1385,0
2024/12/29,7:15,1400,1
2024/12/29,7:20,1419,3
2024/12/29,7:25,1427,5
2024/12/29,7:30,1434,8
2024/12/29,7:35,1448,12
2024/12/29,7:40,1468,17
2024/12/29,7:45,1484,22
2024/12/29,7:50,1485,29
2024/12/29,7:55,1488,36
2024/12/29,8:00,1500,44
2024/12/29,8:05,1503,52
2024/12/29,8:10,1514,59
2024/12/29,8:15,1528,65
2024/12/29,8:20,1533,74
2024/12/29,8:25,1533,82
2024/12/29,8:30,1529,93
2024/12/29,8:35,1540,103
2024/12/29,8:40,1553,113
2024/12/29,8:45,1550,124
2024/12/29,8:50,1556,134
2024/12/29,8:55,1553,143
2024/12/29,9:00,1553,153
2024/12/29,9:05,1552,164
2024/12/29,9:10,1550,174
2024/12/29,9:15,1554,183
2024/12/29,9:20,1552,193
2024/12/29,9:25,1542,202
2024/12/29,9:30,1543,209
2024/12/29,9:35,1539,218
2024/12/29,9:40,1536,226
2024/12/29,9:45,1534,235
2024/12/29,9:50,1543,243
2024/12/29,9:55,1533,252
2024/12/29,10:00,1528,263
2024/12/29,10:05,1526,269
2024/12/29,10:10,1526,278
2024/12/29,10:15,1519,286
2024/12/29,10:20,1514,292
2024/12/29,10:25,1495,298
2024/12/29,10:30,1495,301
2024/12/29,10:35,1491,302
2024/12/29,10:40,1494,302
2024/12/29,10:45,1481,304
2024/12/29,10:50,1492,304
2024/12/29,10:55,1497,302
2024/12/29,11:00,1480,302
2024/12/29,11:05,1487,297
2024/12/29,11:10,1479,299
2024/12/29,11:15,1471,297
2024/12/29,11:20,1471,297
2024/12/29,11:25,1469,295
2024/12/29,11:30,1448,289
2024/12/29,11:35,1449,293
2024/12/29,11:40,1456,298
2024/12/29,11:45,1443,300
2024/12/29,11:50,1455,301
2024/12/29,11:55,1460,294
2024/12/29,12:00,1454,295
2024/12/29,12:05,1466,288
2024/12/29,12:10,1468,283
2024/12/29,12:15,1467,273
2024/12/29,12:20,1471,271
2024/12/29,12:25,1459,266
2024/12/29,12:30,1449,257
2024/12/29,12:35,1448,251
2024/12/29,12:40,1453,240
2024/12/29,12:45,1443,239
2024/12/29,12:50,1450,232
2024/12/29,12:55,1441,232
2024/12/29,13:00,1437,228
2024/12/29,13:05,1446,225
2024/12/29,13:10,1438,223
2024/12/29,13:15,1430,220
2024/12/29,13:20,1424,217
2024/12/29,13:25,1424,213
2024/12/29,13:30,1417,213
2024/12/29,13:35,1407,216
2024/12/29,13:40,1413,210
2024/12/29,13:45,1404,209
2024/12/29,13:50,1404,206
2024/12/29,13:55,1405,199
2024/12/29,14:00,1400,193
2024/12/29,14:05,1408,187
2024/12/29,14:10,1400,182
2024/12/29,14:15,1402,176
2024/12/29,14:20,1404,170
2024/12/29,14:25,1396,164
2024/12/29,14:30,1398,157
2024/12/29,14:35,1404,149
2024/12/29,14:40,1410,145
2024/12/29,14:45,1417,137
2024/12/29,14:50,1414,129
2024/12/29,14:55,1428,120
2024/12/29,15:00,1427,110
2024/12/29,15:05,1438,100
2024/12/29,15:10,1431,92
2024/12/29,15:15,1431,85
2024/12/29,15:20,1432,78
2024/12/29,15:25,1431,71
