2024/5/13 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1617,19:00〜20:00,5/13,0:13,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1410,19:00〜20:00,5/13,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1256,3:00〜4:00,5/13,0:13,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1140,3:00〜4:00,5/13,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
91,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/5/12,0:00,1105,1090,91,1207
2024/5/12,1:00,1055,1050,87,1205
2024/5/12,2:00,1094,1080,90,1206
2024/5/12,3:00,1151,1140,91,1256
2024/5/12,4:00,1168,1150,91,1273
2024/5/12,5:00,1116,1110,90,1233
2024/5/12,6:00,1069,1080,89,1200
2024/5/12,7:00,1092,1120,87,1251
2024/5/12,8:00,1131,1210,83,1349
2024/5/12,9:00,1201,1260,85,1406
2024/5/12,10:00,1249,1280,86,1445
2024/5/12,11:00,1276,1280,87,1454
2024/5/12,12:00,1277,1290,86,1469
2024/5/12,13:00,1280,1290,86,1479
2024/5/12,14:00,1287,1280,86,1486
2024/5/12,15:00,1287,1290,85,1513
2024/5/12,16:00,1305,1320,84,1539
2024/5/12,17:00,1341,1340,83,1615
2024/5/12,18:00,1376,1380,83,1644
2024/5/12,19:00,1373,1410,84,1617
2024/5/12,20:00,1337,1360,84,1589
2024/5/12,21:00,1278,1280,82,1552
2024/5/12,22:00,1217,1220,81,1490
2024/5/12,23:00,1180,1170,79,1477
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1868,10:00〜11:00,5/12,23:43,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1640,10:00〜11:00,5/12,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1795,16:00〜17:00,5/12,23:43,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1580,16:00〜17:00,5/12,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/5/12,0:00,1162,0
2024/5/12,0:05,1139,0
2024/5/12,0:10,1133,0
2024/5/12,0:15,1131,0
2024/5/12,0:20,1124,0
2024/5/12,0:25,1118,0
2024/5/12,0:30,1104,0
2024/5/12,0:35,1089,0
2024/5/12,0:40,1088,0
2024/5/12,0:45,1087,0
2024/5/12,0:50,1084,0
2024/5/12,0:55,1077,0
2024/5/12,1:00,1082,0
2024/5/12,1:05,1068,0
2024/5/12,1:10,1061,0
2024/5/12,1:15,1061,0
2024/5/12,1:20,1041,0
2024/5/12,1:25,1051,0
2024/5/12,1:30,1053,0
2024/5/12,1:35,1060,0
2024/5/12,1:40,1050,0
2024/5/12,1:45,1039,0
2024/5/12,1:50,1047,0
2024/5/12,1:55,1060,0
2024/5/12,2:00,1069,0
2024/5/12,2:05,1073,0
2024/5/12,2:10,1081,0
2024/5/12,2:15,1086,0
2024/5/12,2:20,1091,0
2024/5/12,2:25,1094,0
2024/5/12,2:30,1091,0
2024/5/12,2:35,1092,0
2024/5/12,2:40,1101,0
2024/5/12,2:45,1108,0
2024/5/12,2:50,1103,0
2024/5/12,2:55,1109,0
2024/5/12,3:00,1101,0
2024/5/12,3:05,1109,0
2024/5/12,3:10,1117,0
2024/5/12,3:15,1150,0
2024/5/12,3:20,1157,0
2024/5/12,3:25,1153,0
2024/5/12,3:30,1158,0
2024/5/12,3:35,1167,0
2024/5/12,3:40,1162,0
2024/5/12,3:45,1164,0
2024/5/12,3:50,1146,0
2024/5/12,3:55,1159,0
2024/5/12,4:00,1164,0
2024/5/12,4:05,1165,0
2024/5/12,4:10,1164,0
2024/5/12,4:15,1170,0
2024/5/12,4:20,1158,0
2024/5/12,4:25,1166,0
2024/5/12,4:30,1172,0
2024/5/12,4:35,1180,0
2024/5/12,4:40,1183,0
2024/5/12,4:45,1176,0
2024/5/12,4:50,1160,0
2024/5/12,4:55,1153,0
2024/5/12,5:00,1164,0
2024/5/12,5:05,1156,0
2024/5/12,5:10,1147,0
2024/5/12,5:15,1139,1
2024/5/12,5:20,1131,1
2024/5/12,5:25,1125,2
2024/5/12,5:30,1131,3
2024/5/12,5:35,1125,5
2024/5/12,5:40,1110,6
