2024/6/2 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1603,11:00〜12:00,6/2,0:13,21,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1320,11:00〜12:00,6/2,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1488,18:00〜19:00,6/2,0:13,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1310,18:00〜19:00,6/2,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
91,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/6/1,0:00,1151,1170,80,1424
2024/6/1,1:00,1099,1120,82,1338
2024/6/1,2:00,1127,1140,82,1368
2024/6/1,3:00,1190,1190,82,1438
2024/6/1,4:00,1199,1200,83,1435
2024/6/1,5:00,1156,1155,82,1402
2024/6/1,6:00,1107,1110,82,1335
2024/6/1,7:00,1167,1130,85,1363
2024/6/1,8:00,1214,1210,84,1435
2024/6/1,9:00,1307,1290,83,1561
2024/6/1,10:00,1328,1310,83,1600
2024/6/1,11:00,1349,1320,84,1603
2024/6/1,12:00,1343,1310,83,1613
2024/6/1,13:00,1353,1300,83,1620
2024/6/1,14:00,1349,1300,81,1651
2024/6/1,15:00,1353,1300,84,1610
2024/6/1,16:00,1396,1300,82,1700
2024/6/1,17:00,1373,1300,85,1599
2024/6/1,18:00,1362,1310,91,1488
2024/6/1,19:00,1364,1320,88,1544
2024/6/1,20:00,1321,1300,86,1536
2024/6/1,21:00,1249,1250,80,1545
2024/6/1,22:00,1195,1200,77,1545
2024/6/1,23:00,1151,1160,75,1525
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1599,19:00〜20:00,6/1,23:43,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1320,19:00〜20:00,6/1,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1478,17:00〜18:00,6/1,23:43,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1270,17:00〜18:00,6/1,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/6/1,0:00,1209,0
2024/6/1,0:05,1206,0
2024/6/1,0:10,1197,0
2024/6/1,0:15,1182,0
2024/6/1,0:20,1161,0
2024/6/1,0:25,1159,0
2024/6/1,0:30,1153,0
2024/6/1,0:35,1148,0
2024/6/1,0:40,1138,0
2024/6/1,0:45,1129,0
2024/6/1,0:50,1119,0
2024/6/1,0:55,1110,0
2024/6/1,1:00,1110,0
2024/6/1,1:05,1117,0
2024/6/1,1:10,1113,0
2024/6/1,1:15,1107,0
2024/6/1,1:20,1111,0
2024/6/1,1:25,1105,0
2024/6/1,1:30,1094,0
2024/6/1,1:35,1084,0
2024/6/1,1:40,1088,0
2024/6/1,1:45,1091,0
2024/6/1,1:50,1096,0
2024/6/1,1:55,1091,0
2024/6/1,2:00,1091,0
2024/6/1,2:05,1091,0
2024/6/1,2:10,1103,0
2024/6/1,2:15,1111,0
2024/6/1,2:20,1119,0
2024/6/1,2:25,1121,0
2024/6/1,2:30,1126,0
2024/6/1,2:35,1132,0
2024/6/1,2:40,1132,0
2024/6/1,2:45,1138,0
2024/6/1,2:50,1144,0
2024/6/1,2:55,1152,0
2024/6/1,3:00,1155,0
2024/6/1,3:05,1152,0
2024/6/1,3:10,1153,0
2024/6/1,3:15,1175,0
2024/6/1,3:20,1195,0
2024/6/1,3:25,1189,0
2024/6/1,3:30,1195,0
2024/6/1,3:35,1200,0
2024/6/1,3:40,1205,0
2024/6/1,3:45,1204,0
2024/6/1,3:50,1212,0
2024/6/1,3:55,1201,0
2024/6/1,4:00,1198,0
2024/6/1,4:05,1192,0
2024/6/1,4:10,1203,0
2024/6/1,4:15,1210,0
2024/6/1,4:20,1209,0
2024/6/1,4:25,1195,0
2024/6/1,4:30,1189,0
2024/6/1,4:35,1195,0
2024/6/1,4:40,1208,0
2024/6/1,4:45,1207,0
2024/6/1,4:50,1200,0
2024/6/1,4:55,1188,0
2024/6/1,5:00,1187,1
2024/6/1,5:05,1193,3
2024/6/1,5:10,1183,5
2024/6/1,5:15,1166,9
2024/6/1,5:20,1160,11
2024/6/1,5:25,1170,14
2024/6/1,5:30,1166,17
2024/6/1,5:35,1153,22
2024/6/1,5:40,1148,30
2024/6/1,5:45,1146,35
2024/6/1,5:50,1140,40
2024/6/1,5:55,1126,44
2024/6/1,6:00,1126,49
2024/6/1,6:05,1117,56
2024/6/1,6:10,1114,62
2024/6/1,6:15,1109,68
2024/6/1,6:20,1105,77
2024/6/1,6:25,1094,85
2024/6/1,6:30,1096,90
2024/6/1,6:35,1098,99
