2024/11/20 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1930,10:00〜11:00,11/20,0:13,7,93
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1800,10:00〜11:00,11/20,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1919,9:00〜10:00,11/20,0:13,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1790,9:00〜10:00,11/20,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
93,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2024/11/19,0:00,1222,1220,83,1457
2024/11/19,1:00,1176,1170,81,1444
2024/11/19,2:00,1213,1200,88,1375
2024/11/19,3:00,1285,1260,93,1380
2024/11/19,4:00,1314,1300,92,1413
2024/11/19,5:00,1327,1320,92,1436
2024/11/19,6:00,1393,1370,93,1493
2024/11/19,7:00,1479,1469,92,1607
2024/11/19,8:00,1624,1670,90,1793
2024/11/19,9:00,1719,1790,89,1919
2024/11/19,10:00,1698,1800,87,1930
2024/11/19,11:00,1696,1790,88,1924
2024/11/19,12:00,1616,1690,86,1865
2024/11/19,13:00,1667,1700,88,1879
2024/11/19,14:00,1669,1700,88,1884
2024/11/19,15:00,1675,1690,88,1889
2024/11/19,16:00,1737,1720,89,1939
2024/11/19,17:00,1772,1730,89,1991
2024/11/19,18:00,1753,1720,86,2022
2024/11/19,19:00,1700,1680,84,2011
2024/11/19,20:00,1647,1620,84,1955
2024/11/19,21:00,1578,1550,83,1890
2024/11/19,22:00,1482,1490,78,1877
2024/11/19,23:00,1409,1410,76,1842
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1961,9:00〜10:00,11/19,23:43,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1750,9:00〜10:00,11/19,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1961,9:00〜10:00,11/19,23:43,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1750,9:00〜10:00,11/19,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/11/19,0:00,1283,0
2024/11/19,0:05,1272,0
2024/11/19,0:10,1257,0
2024/11/19,0:15,1248,0
2024/11/19,0:20,1232,0
2024/11/19,0:25,1216,0
2024/11/19,0:30,1218,0
2024/11/19,0:35,1215,0
2024/11/19,0:40,1208,0
2024/11/19,0:45,1206,0
2024/11/19,0:50,1202,0
2024/11/19,0:55,1199,0
2024/11/19,1:00,1187,0
2024/11/19,1:05,1192,0
2024/11/19,1:10,1189,0
2024/11/19,1:15,1185,0
2024/11/19,1:20,1180,0
2024/11/19,1:25,1164,0
2024/11/19,1:30,1161,0
2024/11/19,1:35,1153,0
2024/11/19,1:40,1163,0
2024/11/19,1:45,1175,0
2024/11/19,1:50,1180,0
2024/11/19,1:55,1183,0
2024/11/19,2:00,1190,0
2024/11/19,2:05,1183,0
2024/11/19,2:10,1187,0
2024/11/19,2:15,1194,0
2024/11/19,2:20,1201,0
2024/11/19,2:25,1202,0
2024/11/19,2:30,1209,0
2024/11/19,2:35,1207,0
2024/11/19,2:40,1214,0
2024/11/19,2:45,1223,0
2024/11/19,2:50,1239,0
2024/11/19,2:55,1246,0
2024/11/19,3:00,1248,0
2024/11/19,3:05,1252,0
2024/11/19,3:10,1268,0
2024/11/19,3:15,1274,0
2024/11/19,3:20,1292,0
2024/11/19,3:25,1290,0
2024/11/19,3:30,1288,0
2024/11/19,3:35,1287,0
2024/11/19,3:40,1286,0
2024/11/19,3:45,1293,0
2024/11/19,3:50,1297,0
2024/11/19,3:55,1289,0
2024/11/19,4:00,1305,0
2024/11/19,4:05,1300,0
2024/11/19,4:10,1300,0
2024/11/19,4:15,1315,0
2024/11/19,4:20,1312,0
2024/11/19,4:25,1315,0
2024/11/19,4:30,1318,0
2024/11/19,4:35,1318,0
2024/11/19,4:40,1315,0
2024/11/19,4:45,1312,0
2024/11/19,4:50,1318,0
2024/11/19,4:55,1320,0
2024/11/19,5:00,1319,0
2024/11/19,5:05,1320,0
2024/11/19,5:10,1318,0
2024/11/19,5:15,1322,0
2024/11/19,5:20,1328,0
2024/11/19,5:25,1327,0
2024/11/19,5:30,1331,0
2024/11/19,5:35,1333,0
2024/11/19,5:40,1335,0
2024/11/19,5:45,1337,0
2024/11/19,5:50,1320,0
2024/11/19,5:55,1319,0
2024/11/19,6:00,1328,0
2024/11/19,6:05,1349,0
2024/11/19,6:10,1364,0
2024/11/19,6:15,1381,0
2024/11/19,6:20,1389,0
2024/11/19,6:25,1387,0
2024/11/19,6:30,1386,0
2024/11/19,6:35,1397,0
2024/11/19,6:40,1411,0
2024/11/19,6:45,1411,1
2024/11/19,6:50,1410,2
2024/11/19,6:55,1413,4
2024/11/19,7:00,1415,7
2024/11/19,7:05,1427,10
2024/11/19,7:10,1444,14
2024/11/19,7:15,1456,19
2024/11/19,7:20,1465,26
2024/11/19,7:25,1464,33
2024/11/19,7:30,1474,40
2024/11/19,7:35,1475,47
2024/11/19,7:40,1485,55
2024/11/19,7:45,1497,63
2024/11/19,7:50,1510,71
2024/11/19,7:55,1510,80
2024/11/19,8:00,1536,89
2024/11/19,8:05,1551,98
2024/11/19,8:10,1556,106
2024/11/19,8:15,1572,115
2024/11/19,8:20,1587,124
2024/11/19,8:25,1609,133
2024/11/19,8:30,1618,142
2024/11/19,8:35,1637,150
2024/11/19,8:40,1645,161
2024/11/19,8:45,1665,171
2024/11/19,8:50,1666,176
2024/11/19,8:55,1684,184
2024/11/19,9:00,1696,191
2024/11/19,9:05,1702,197
2024/11/19,9:10,1708,205
2024/11/19,9:15,1720,209
2024/11/19,9:20,1725,215
2024/11/19,9:25,1724,216
2024/11/19,9:30,1720,222
2024/11/19,9:35,1723,226
2024/11/19,9:40,1731,233
2024/11/19,9:45,1722,233
2024/11/19,9:50,1714,234
2024/11/19,9:55,1712,241
2024/11/19,10:00,1721,246
2024/11/19,10:05,1706,254
2024/11/19,10:10,1703,261
2024/11/19,10:15,1697,267
2024/11/19,10:20,1710,273
2024/11/19,10:25,1714,281
2024/11/19,10:30,1709,286
2024/11/19,10:35,1700,291
2024/11/19,10:40,1692,297
2024/11/19,10:45,1683,301
2024/11/19,10:50,1685,303
2024/11/19,10:55,1689,306
2024/11/19,11:00,1686,309
2024/11/19,11:05,1698,306
2024/11/19,11:10,1703,303
2024/11/19,11:15,1708,303
2024/11/19,11:20,1707,304
2024/11/19,11:25,1696,305
2024/11/19,11:30,1691,307
2024/11/19,11:35,1700,308
2024/11/19,11:40,1717,308
2024/11/19,11:45,1688,312
2024/11/19,11:50,1693,309
2024/11/19,11:55,1689,304
2024/11/19,12:00,1667,298
2024/11/19,12:05,1648,294
2024/11/19,12:10,1638,285
2024/11/19,12:15,1626,280
2024/11/19,12:20,1619,278
2024/11/19,12:25,1615,278
2024/11/19,12:30,1599,275
2024/11/19,12:35,1597,270
2024/11/19,12:40,1606,264
2024/11/19,12:45,1597,258
2024/11/19,12:50,1609,258
2024/11/19,12:55,1613,256
2024/11/19,13:00,1625,257
2024/11/19,13:05,1659,256
2024/11/19,13:10,1663,251
2024/11/19,13:15,1665,250
2024/11/19,13:20,1671,242
2024/11/19,13:25,1667,235
2024/11/19,13:30,1662,228
2024/11/19,13:35,1684,225
2024/11/19,13:40,1675,222
2024/11/19,13:45,1662,217
2024/11/19,13:50,1668,216
2024/11/19,13:55,1668,212
2024/11/19,14:00,1660,211
2024/11/19,14:05,1670,209
2024/11/19,14:10,1675,205
2024/11/19,14:15,1679,200
2024/11/19,14:20,1678,196
2024/11/19,14:25,1673,195
2024/11/19,14:30,1656,187
2024/11/19,14:35,1662,181
2024/11/19,14:40,1666,175
2024/11/19,14:45,1671,171
2024/11/19,14:50,1670,163
2024/11/19,14:55,1659,155
2024/11/19,15:00,1665,147
2024/11/19,15:05,1661,137
2024/11/19,15:10,1650,128
2024/11/19,15:15,1661,120
2024/11/19,15:20,1671,109
2024/11/19,15:25,1676,100
2024/11/19,15:30,1678,89
2024/11/19,15:35,1681,80
2024/11/19,15:40,1681,71
2024/11/19,15:45,1673,63
2024/11/19,15:50,1685,54
2024/11/19,15:55,1688,46
2024/11/19,16:00,1698,39
2024/11/19,16:05,1715,31
2024/11/19,16:10,1718,24
2024/11/19,16:15,1715,19
2024/11/19,16:20,1726,14
2024/11/19,16:25,1731,10
2024/11/19,16:30,1740,6
2024/11/19,16:35,1742,4
2024/11/19,16:40,1747,2
2024/11/19,16:45,1752,0
2024/11/19,16:50,1751,0
2024/11/19,16:55,1749,0
2024/11/19,17:00,1756,0
2024/11/19,17:05,1767,0
2024/11/19,17:10,1771,0
2024/11/19,17:15,1774,0
2024/11/19,17:20,1781,0
2024/11/19,17:25,1778,0
2024/11/19,17:30,1778,0
2024/11/19,17:35,1776,0
2024/11/19,17:40,1779,0
2024/11/19,17:45,1767,0
2024/11/19,17:50,1771,0
2024/11/19,17:55,1766,0
2024/11/19,18:00,1759,0
2024/11/19,18:05,1763,0
2024/11/19,18:10,1763,0
2024/11/19,18:15,1766,0
2024/11/19,18:20,1770,0
2024/11/19,18:25,1764,0
2024/11/19,18:30,1758,0
2024/11/19,18:35,1743,0
2024/11/19,18:40,1743,0
2024/11/19,18:45,1735,0
2024/11/19,18:50,1744,0
2024/11/19,18:55,1743,0
2024/11/19,19:00,1739,0
2024/11/19,19:05,1727,0
2024/11/19,19:10,1722,0
2024/11/19,19:15,1724,0
2024/11/19,19:20,1709,0
2024/11/19,19:25,1703,0
2024/11/19,19:30,1707,0
2024/11/19,19:35,1700,0
2024/11/19,19:40,1691,0
2024/11/19,19:45,1681,0
2024/11/19,19:50,1681,0
2024/11/19,19:55,1678,0
2024/11/19,20:00,1681,0
2024/11/19,20:05,1678,0
2024/11/19,20:10,1671,0
2024/11/19,20:15,1668,0
2024/11/19,20:20,1663,0
2024/11/19,20:25,1655,0
2024/11/19,20:30,1632,0
2024/11/19,20:35,1635,0
2024/11/19,20:40,1643,0
2024/11/19,20:45,1639,0
2024/11/19,20:50,1632,0
2024/11/19,20:55,1629,0
2024/11/19,21:00,1623,0
2024/11/19,21:05,1614,0
2024/11/19,21:10,1622,0
2024/11/19,21:15,1609,0
2024/11/19,21:20,1604,0
2024/11/19,21:25,1592,0
2024/11/19,21:30,1588,0
2024/11/19,21:35,1584,0
2024/11/19,21:40,1566,0
2024/11/19,21:45,1544,0
2024/11/19,21:50,1540,0
2024/11/19,21:55,1539,0
2024/11/19,22:00,1530,0
2024/11/19,22:05,1515,0
2024/11/19,22:10,1508,0
2024/11/19,22:15,1496,0
2024/11/19,22:20,1494,0
2024/11/19,22:25,1500,0
2024/11/19,22:30,1503,0
2024/11/19,22:35,1491,0
2024/11/19,22:40,1476,0
2024/11/19,22:45,1476,0
2024/11/19,22:50,1458,0
2024/11/19,22:55,1436,0
2024/11/19,23:00,1432,0
2024/11/19,23:05,1447,0
2024/11/19,23:10,1447,0
2024/11/19,23:15,1433,0
2024/11/19,23:20,1432,0
2024/11/19,23:25,1422,0
2024/11/19,23:30,1426,0
2024/11/19,23:35,1401,0
2024/11/19,23:40,1398,0
2024/11/19,23:45,1396,0
2024/11/19,23:50,1380,0
2024/11/19,23:55,1376,0
