2020/06/05 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
204,14:00〜15:00,06月04日,20:21,47,67
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
138,14:00〜15:00,06月04日,20:21
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
181,19:00〜20:00,06月04日,20:21,42,70
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
127,19:00〜20:00,06月04日,20:21
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/04,00:00,90,92,57,157
2020/06/04,01:00,85,86,54,157
2020/06/04,02:00,84,85,53,157
2020/06/04,03:00,85,85,54,157
2020/06/04,04:00,85,86,54,157
2020/06/04,05:00,85,86,54,157
2020/06/04,06:00,88,89,55,158
2020/06/04,07:00,99,99,60,163
2020/06/04,08:00,114,116,58,194
2020/06/04,09:00,125,129,62,199
2020/06/04,10:00,129,135,63,202
2020/06/04,11:00,131,135,64,204
2020/06/04,12:00,134,135,65,206
2020/06/04,13:00,137,138,66,206
2020/06/04,14:00,136,138,66,204
2020/06/04,15:00,135,137,67,201
2020/06/04,16:00,133,136,67,197
2020/06/04,17:00,129,131,67,191
2020/06/04,18:00,126,127,67,186
2020/06/04,19:00,126,127,69,182
2020/06/04,20:00,123,124,67,181
2020/06/04,21:00,117,119,64,181
2020/06/04,22:00,108,111,63,169
2020/06/04,23:00,100,103,63,157
最大使用率(%),時間帯
69,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
201,14:00〜15:00,06月05日,00:00,48,67
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
135,14:00〜15:00,06月05日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
174,11:00〜12:00,06月05日,00:00,31,75
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
132,11:00〜12:00,06月05日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/06/04,00:00,95,0
2020/06/04,00:05,94,0
2020/06/04,00:10,94,0
2020/06/04,00:15,93,0
2020/06/04,00:20,92,0
2020/06/04,00:25,92,0
2020/06/04,00:30,91,0
2020/06/04,00:35,90,0
2020/06/04,00:40,90,0
2020/06/04,00:45,90,0
2020/06/04,00:50,89,0
2020/06/04,00:55,89,0
2020/06/04,01:00,88,0
2020/06/04,01:05,88,0
2020/06/04,01:10,87,0
2020/06/04,01:15,87,0
2020/06/04,01:20,87,0
2020/06/04,01:25,86,0
2020/06/04,01:30,86,0
2020/06/04,01:35,86,0
2020/06/04,01:40,86,0
2020/06/04,01:45,85,0
2020/06/04,01:50,85,0
2020/06/04,01:55,85,0
2020/06/04,02:00,85,0
2020/06/04,02:05,85,0
2020/06/04,02:10,85,0
2020/06/04,02:15,85,0
2020/06/04,02:20,85,0
2020/06/04,02:25,85,0
2020/06/04,02:30,85,0
2020/06/04,02:35,86,0
