2020/05/31 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
180,19:00〜20:00,05月30日,20:29,73,57
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
104,19:00〜20:00,05月30日,20:29
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
164,10:00〜11:00,05月30日,20:29,74,57
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
94,10:00〜11:00,05月30日,20:29
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/30,00:00,78,78,46,167
2020/05/30,01:00,75,74,48,155
2020/05/30,02:00,74,74,49,150
2020/05/30,03:00,76,76,52,146
2020/05/30,04:00,77,77,52,146
2020/05/30,05:00,76,76,52,146
2020/05/30,06:00,74,75,50,146
2020/05/30,07:00,80,80,52,152
2020/05/30,08:00,88,92,55,160
2020/05/30,09:00,94,92,58,161
2020/05/30,10:00,97,94,59,162
2020/05/30,11:00,99,93,60,163
2020/05/30,12:00,102,95,60,169
2020/05/30,13:00,104,96,57,181
2020/05/30,14:00,105,97,55,190
2020/05/30,15:00,105,96,56,187
2020/05/30,16:00,101,99,54,185
2020/05/30,17:00,104,103,56,185
2020/05/30,18:00,102,101,56,180
2020/05/30,19:00,104,104,57,180
2020/05/30,20:00,102,101,56,180
2020/05/30,21:00,98,97,54,180
2020/05/30,22:00,95,91,52,180
2020/05/30,23:00,90,89,50,180
最大使用率(%),時間帯
60,12:00〜13:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
180,19:00〜20:00,05月31日,00:00,78,56
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
101,19:00〜20:00,05月31日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
168,12:00〜13:00,05月31日,00:00,69,58
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
99,12:00〜13:00,05月31日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/05/30,00:00,84,0
2020/05/30,00:05,83,0
2020/05/30,00:10,82,0
2020/05/30,00:15,79,0
2020/05/30,00:20,77,0
2020/05/30,00:25,78,0
2020/05/30,00:30,80,0
2020/05/30,00:35,80,0
2020/05/30,00:40,80,0
2020/05/30,00:45,78,0
2020/05/30,00:50,78,0
2020/05/30,00:55,78,0
2020/05/30,01:00,78,0
2020/05/30,01:05,78,0
2020/05/30,01:10,75,0
2020/05/30,01:15,74,0
2020/05/30,01:20,74,0
2020/05/30,01:25,76,0
2020/05/30,01:30,76,0
2020/05/30,01:35,76,0
2020/05/30,01:40,75,0
2020/05/30,01:45,76,0
2020/05/30,01:50,76,0
2020/05/30,01:55,76,0
2020/05/30,02:00,75,0
2020/05/30,02:05,74,0
2020/05/30,02:10,72,0
2020/05/30,02:15,72,0
2020/05/30,02:20,75,0
2020/05/30,02:25,75,0
2020/05/30,02:30,75,0
2020/05/30,02:35,75,0
2020/05/30,02:40,77,0
2020/05/30,02:45,77,0
2020/05/30,02:50,77,0
2020/05/30,02:55,77,0
2020/05/30,03:00,76,0
2020/05/30,03:05,74,0
2020/05/30,03:10,75,0
2020/05/30,03:15,78,0
2020/05/30,03:20,78,0
2020/05/30,03:25,79,0
2020/05/30,03:30,77,0
2020/05/30,03:35,78,0
2020/05/30,03:40,78,0
2020/05/30,03:45,78,0
2020/05/30,03:50,78,0
2020/05/30,03:55,76,0
2020/05/30,04:00,75,0
2020/05/30,04:05,76,0
2020/05/30,04:10,79,0
2020/05/30,04:15,79,0
2020/05/30,04:20,78,0
2020/05/30,04:25,77,0
2020/05/30,04:30,78,0
2020/05/30,04:35,78,0
2020/05/30,04:40,78,0
2020/05/30,04:45,77,0
2020/05/30,04:50,76,0
2020/05/30,04:55,75,0
2020/05/30,05:00,77,0
2020/05/30,05:05,79,0
2020/05/30,05:10,79,0
2020/05/30,05:15,78,0
2020/05/30,05:20,76,0
2020/05/30,05:25,77,0
2020/05/30,05:30,78,0
2020/05/30,05:35,78,0
2020/05/30,05:40,77,0
2020/05/30,05:45,75,0
2020/05/30,05:50,73,0
2020/05/30,05:55,74,0
2020/05/30,06:00,75,0
2020/05/30,06:05,76,0
2020/05/30,06:10,76,0
2020/05/30,06:15,74,0
2020/05/30,06:20,74,0
2020/05/30,06:25,74,0
2020/05/30,06:30,75,0
2020/05/30,06:35,76,1
2020/05/30,06:40,74,1
2020/05/30,06:45,73,1
2020/05/30,06:50,75,1
2020/05/30,06:55,77,1
2020/05/30,07:00,78,1
2020/05/30,07:05,80,1
2020/05/30,07:10,78,1
2020/05/30,07:15,79,1
2020/05/30,07:20,79,1
2020/05/30,07:25,81,1
2020/05/30,07:30,81,1
2020/05/30,07:35,80,2
2020/05/30,07:40,79,2
2020/05/30,07:45,81,2
2020/05/30,07:50,83,2
2020/05/30,07:55,83,2
2020/05/30,08:00,84,2
2020/05/30,08:05,85,4
2020/05/30,08:10,88,4
2020/05/30,08:15,88,6
2020/05/30,08:20,89,6
2020/05/30,08:25,90,5
2020/05/30,08:30,88,5
2020/05/30,08:35,88,5
2020/05/30,08:40,88,5
2020/05/30,08:45,89,6
2020/05/30,08:50,90,6
2020/05/30,08:55,92,6
2020/05/30,09:00,92,6
2020/05/30,09:05,94,7
2020/05/30,09:10,94,7
2020/05/30,09:15,95,7
2020/05/30,09:20,95,7
2020/05/30,09:25,95,7
2020/05/30,09:30,96,7
2020/05/30,09:35,94,5
2020/05/30,09:40,94,5
2020/05/30,09:45,95,5
2020/05/30,09:50,95,5
2020/05/30,09:55,96,4
2020/05/30,10:00,97,4
2020/05/30,10:05,97,3
2020/05/30,10:10,97,3
2020/05/30,10:15,96,5
2020/05/30,10:20,95,5
2020/05/30,10:25,95,8
2020/05/30,10:30,95,8
2020/05/30,10:35,99,11
2020/05/30,10:40,100,11
2020/05/30,10:45,101,9
2020/05/30,10:50,101,9
2020/05/30,10:55,102,7
2020/05/30,11:00,103,7
2020/05/30,11:05,101,6
2020/05/30,11:10,101,6
2020/05/30,11:15,101,7
2020/05/30,11:20,101,7
2020/05/30,11:25,101,8
2020/05/30,11:30,101,8
2020/05/30,11:35,102,8
2020/05/30,11:40,102,8
2020/05/30,11:45,101,9
2020/05/30,11:50,101,9
2020/05/30,11:55,100,9
2020/05/30,12:00,100,9
2020/05/30,12:05,105,14
2020/05/30,12:10,105,14
2020/05/30,12:15,105,18
2020/05/30,12:20,104,18
2020/05/30,12:25,104,14
2020/05/30,12:30,104,14
2020/05/30,12:35,102,15
2020/05/30,12:40,104,15
2020/05/30,12:45,104,10
2020/05/30,12:50,104,10
2020/05/30,12:55,103,11
2020/05/30,13:00,103,11
2020/05/30,13:05,104,14
2020/05/30,13:10,104,14
2020/05/30,13:15,104,12
2020/05/30,13:20,104,12
2020/05/30,13:25,104,12
2020/05/30,13:30,105,12
2020/05/30,13:35,106,13
2020/05/30,13:40,106,13
2020/05/30,13:45,106,16
2020/05/30,13:50,106,16
2020/05/30,13:55,106,16
2020/05/30,14:00,107,16
2020/05/30,14:05,105,15
2020/05/30,14:10,106,15
2020/05/30,14:15,107,13
2020/05/30,14:20,107,13
2020/05/30,14:25,107,9
2020/05/30,14:30,108,9
2020/05/30,14:35,105,12
2020/05/30,14:40,105,12
2020/05/30,14:45,105,9
2020/05/30,14:50,106,9
2020/05/30,14:55,107,9
2020/05/30,15:00,107,9
2020/05/30,15:05,105,8
2020/05/30,15:10,105,8
2020/05/30,15:15,105,9
2020/05/30,15:20,107,9
2020/05/30,15:25,108,8
2020/05/30,15:30,108,8
2020/05/30,15:35,107,11
2020/05/30,15:40,106,11
2020/05/30,15:45,106,8
2020/05/30,15:50,106,8
2020/05/30,15:55,107,4
2020/05/30,16:00,106,4
2020/05/30,16:05,102,5
2020/05/30,16:10,102,5
2020/05/30,16:15,101,3
2020/05/30,16:20,101,3
2020/05/30,16:25,100,4
2020/05/30,16:30,100,4
2020/05/30,16:35,103,6
2020/05/30,16:40,103,6
2020/05/30,16:45,103,8
2020/05/30,16:50,103,8
2020/05/30,16:55,104,8
2020/05/30,17:00,104,8
2020/05/30,17:05,103,7
2020/05/30,17:10,104,7
2020/05/30,17:15,104,6
2020/05/30,17:20,105,6
2020/05/30,17:25,105,6
2020/05/30,17:30,106,6
2020/05/30,17:35,105,6
2020/05/30,17:40,105,6
2020/05/30,17:45,105,4
2020/05/30,17:50,105,4
2020/05/30,17:55,106,4
2020/05/30,18:00,106,4
2020/05/30,18:05,103,2
2020/05/30,18:10,103,2
2020/05/30,18:15,103,1
2020/05/30,18:20,103,1
2020/05/30,18:25,103,1
2020/05/30,18:30,103,1
2020/05/30,18:35,102,0
2020/05/30,18:40,102,0
2020/05/30,18:45,103,0
2020/05/30,18:50,103,0
2020/05/30,18:55,103,0
2020/05/30,19:00,104,0
2020/05/30,19:05,104,0
2020/05/30,19:10,104,0
2020/05/30,19:15,104,0
2020/05/30,19:20,105,0
2020/05/30,19:25,105,0
2020/05/30,19:30,106,0
2020/05/30,19:35,105,0
2020/05/30,19:40,105,0
2020/05/30,19:45,105,0
2020/05/30,19:50,105,0
2020/05/30,19:55,105,0
2020/05/30,20:00,105,0
2020/05/30,20:05,104,0
2020/05/30,20:10,104,0
2020/05/30,20:15,104,0
2020/05/30,20:20,104,0
2020/05/30,20:25,104,0
2020/05/30,20:30,103,0
2020/05/30,20:35,103,0
2020/05/30,20:40,103,0
2020/05/30,20:45,103,0
2020/05/30,20:50,102,0
2020/05/30,20:55,102,0
2020/05/30,21:00,102,0
2020/05/30,21:05,101,0
2020/05/30,21:10,101,0
2020/05/30,21:15,100,0
2020/05/30,21:20,100,0
2020/05/30,21:25,100,0
2020/05/30,21:30,99,0
2020/05/30,21:35,99,0
2020/05/30,21:40,99,0
2020/05/30,21:45,98,0
2020/05/30,21:50,97,0
2020/05/30,21:55,97,0
2020/05/30,22:00,97,0
2020/05/30,22:05,98,0
2020/05/30,22:10,98,0
2020/05/30,22:15,95,0
2020/05/30,22:20,97,0
2020/05/30,22:25,97,0
2020/05/30,22:30,97,0
2020/05/30,22:35,96,0
2020/05/30,22:40,94,0
2020/05/30,22:45,95,0
2020/05/30,22:50,95,0
2020/05/30,22:55,94,0
2020/05/30,23:00,94,0
2020/05/30,23:05,93,0
2020/05/30,23:10,91,0
2020/05/30,23:15,90,0
2020/05/30,23:20,90,0
2020/05/30,23:25,91,0
2020/05/30,23:30,92,0
2020/05/30,23:35,92,0
2020/05/30,23:40,90,0
2020/05/30,23:45,89,0
2020/05/30,23:50,90,0
2020/05/30,23:55,89,0
