2020/12/24 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
149,10:00〜11:00,12月23日,20:08,61,61
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,10:00〜11:00,12月23日,20:08
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
135,18:00〜19:00,12月23日,20:08,42,70
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
95,18:00〜19:00,12月23日,20:08
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/23,00:00,68,68,52,130
2020/12/23,01:00,67,66,51,131
2020/12/23,02:00,68,68,51,131
2020/12/23,03:00,71,70,54,131
2020/12/23,04:00,71,71,54,131
2020/12/23,05:00,70,71,53,131
2020/12/23,06:00,73,73,54,135
2020/12/23,07:00,78,80,57,135
2020/12/23,08:00,82,87,58,139
2020/12/23,09:00,86,92,59,145
2020/12/23,10:00,86,92,58,147
2020/12/23,11:00,83,86,58,143
2020/12/23,12:00,81,82,57,142
2020/12/23,13:00,85,84,60,140
2020/12/23,14:00,85,83,62,137
2020/12/23,15:00,86,86,62,137
2020/12/23,16:00,87,89,63,136
2020/12/23,17:00,90,93,66,135
2020/12/23,18:00,93,95,68,135
2020/12/23,19:00,91,93,67,135
2020/12/23,20:00,89,89,65,135
2020/12/23,21:00,85,84,62,135
2020/12/23,22:00,79,78,58,135
2020/12/23,23:00,74,73,54,135
最大使用率(%),時間帯
68,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
146,13:00〜14:00,12月24日,00:00,53,65
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
95,13:00〜14:00,12月24日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
134,18:00〜19:00,12月24日,00:00,45,68
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
92,18:00〜19:00,12月24日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/12/23,00:00,71,0
2020/12/23,00:05,71,0
2020/12/23,00:10,71,0
2020/12/23,00:15,70,0
2020/12/23,00:20,70,0
2020/12/23,00:25,69,0
2020/12/23,00:30,68,0
2020/12/23,00:35,68,0
2020/12/23,00:40,68,0
2020/12/23,00:45,68,0
2020/12/23,00:50,67,0
2020/12/23,00:55,67,0
2020/12/23,01:00,67,0
2020/12/23,01:05,67,0
2020/12/23,01:10,67,0
2020/12/23,01:15,67,0
2020/12/23,01:20,67,0
2020/12/23,01:25,67,0
2020/12/23,01:30,67,0
2020/12/23,01:35,67,0
2020/12/23,01:40,67,0
2020/12/23,01:45,67,0
2020/12/23,01:50,67,0
2020/12/23,01:55,68,0
2020/12/23,02:00,68,0
2020/12/23,02:05,68,0
2020/12/23,02:10,68,0
2020/12/23,02:15,68,0
2020/12/23,02:20,68,0
2020/12/23,02:25,69,0
2020/12/23,02:30,69,0
2020/12/23,02:35,69,0
2020/12/23,02:40,70,0
2020/12/23,02:45,70,0
2020/12/23,02:50,70,0
2020/12/23,02:55,70,0
2020/12/23,03:00,71,0
2020/12/23,03:05,71,0
2020/12/23,03:10,71,0
2020/12/23,03:15,71,0
2020/12/23,03:20,72,0
2020/12/23,03:25,71,0
2020/12/23,03:30,72,0
2020/12/23,03:35,72,0
2020/12/23,03:40,72,0
