2022/8/17 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
406,12:00〜13:00,8月16日,11:46,10,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
370,12:00〜13:00,8月16日,11:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
406,12:00〜13:00,8月16日,13:16,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
370,12:00〜13:00,8月16日,13:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/8/16,0:00,241,244,74,322
2022/8/16,1:00,232,235,73,317
2022/8/16,2:00,240,244,69,348
2022/8/16,3:00,248,254,68,362
2022/8/16,4:00,249,250,71,349
2022/8/16,5:00,248,237,71,348
2022/8/16,6:00,252,234,65,383
2022/8/16,7:00,274,264,69,393
2022/8/16,8:00,315,314,76,410
2022/8/16,9:00,348,349,80,430
2022/8/16,10:00,364,363,87,418
2022/8/16,11:00,356,366,85,417
2022/8/16,12:00,343,370,84,406
2022/8/16,13:00,329,354,80,408
2022/8/16,14:00,325,330,79,407
2022/8/16,15:00,319,319,80,398
2022/8/16,16:00,316,321,85,371
2022/8/16,17:00,309,315,84,367
2022/8/16,18:00,303,310,83,364
2022/8/16,19:00,295,298,81,361
2022/8/16,20:00,280,284,76,365
2022/8/16,21:00,265,269,70,373
2022/8/16,22:00,252,253,68,370
2022/8/16,23:00,243,242,64,377
最大使用率(%),時間帯
87,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
483,14:00〜15:00,8月17日,7:46,21,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
400,14:00〜15:00,8月17日,7:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
396,9:00〜10:00,8月17日,7:46,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
366,9:00〜10:00,8月17日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/8/16,0:00,249,0
2022/8/16,0:05,249,0
2022/8/16,0:10,247,0
2022/8/16,0:15,246,0
2022/8/16,0:20,244,0
2022/8/16,0:25,242,0
2022/8/16,0:30,241,0
2022/8/16,0:35,242,0
2022/8/16,0:40,241,0
2022/8/16,0:45,239,0
2022/8/16,0:50,237,0
2022/8/16,0:55,236,0
2022/8/16,1:00,235,0
2022/8/16,1:05,234,0
2022/8/16,1:10,233,0
2022/8/16,1:15,233,0
2022/8/16,1:20,234,0
2022/8/16,1:25,233,0
2022/8/16,1:30,232,0
2022/8/16,1:35,232,0
2022/8/16,1:40,232,0
2022/8/16,1:45,232,0
2022/8/16,1:50,233,0
2022/8/16,1:55,234,0
2022/8/16,2:00,235,0
2022/8/16,2:05,236,0
2022/8/16,2:10,237,0
2022/8/16,2:15,237,0
2022/8/16,2:20,238,0
2022/8/16,2:25,238,0
2022/8/16,2:30,238,0
2022/8/16,2:35,240,0
2022/8/16,2:40,243,0
2022/8/16,2:45,244,0
2022/8/16,2:50,245,0
2022/8/16,2:55,244,0
2022/8/16,3:00,245,0
2022/8/16,3:05,245,0
2022/8/16,3:10,246,0
2022/8/16,3:15,246,0
2022/8/16,3:20,248,0
2022/8/16,3:25,248,0
2022/8/16,3:30,248,0
2022/8/16,3:35,247,0
2022/8/16,3:40,248,0
2022/8/16,3:45,249,0
2022/8/16,3:50,249,0
2022/8/16,3:55,248,0
2022/8/16,4:00,248,0
2022/8/16,4:05,249,0
2022/8/16,4:10,248,0
2022/8/16,4:15,248,0
2022/8/16,4:20,248,0
2022/8/16,4:25,247,0
2022/8/16,4:30,247,0
2022/8/16,4:35,247,0
2022/8/16,4:40,251,0
2022/8/16,4:45,252,0
2022/8/16,4:50,252,0
2022/8/16,4:55,252,0
2022/8/16,5:00,251,0
2022/8/16,5:05,251,0
2022/8/16,5:10,252,0
2022/8/16,5:15,251,0
2022/8/16,5:20,252,0
2022/8/16,5:25,251,0
2022/8/16,5:30,250,1
2022/8/16,5:35,250,1
2022/8/16,5:40,247,2
2022/8/16,5:45,246,3
2022/8/16,5:50,245,3
2022/8/16,5:55,245,4
2022/8/16,6:00,245,5
2022/8/16,6:05,249,5
2022/8/16,6:10,248,6
2022/8/16,6:15,248,6
2022/8/16,6:20,247,7
2022/8/16,6:25,248,7
2022/8/16,6:30,247,8
2022/8/16,6:35,250,9
2022/8/16,6:40,251,9
2022/8/16,6:45,252,10
2022/8/16,6:50,252,11
2022/8/16,6:55,256,13
2022/8/16,7:00,260,13
2022/8/16,7:05,262,13
2022/8/16,7:10,266,12
2022/8/16,7:15,265,12
2022/8/16,7:20,268,12
2022/8/16,7:25,268,12
2022/8/16,7:30,271,14
2022/8/16,7:35,274,16
2022/8/16,7:40,276,18
2022/8/16,7:45,278,21
2022/8/16,7:50,282,21
2022/8/16,7:55,286,21
2022/8/16,8:00,288,21
2022/8/16,8:05,295,23
2022/8/16,8:10,298,27
2022/8/16,8:15,301,29
2022/8/16,8:20,306,34
2022/8/16,8:25,307,35
2022/8/16,8:30,313,35
2022/8/16,8:35,318,36
2022/8/16,8:40,321,39
2022/8/16,8:45,325,39
2022/8/16,8:50,326,39
2022/8/16,8:55,329,42
2022/8/16,9:00,331,42
2022/8/16,9:05,335,45
2022/8/16,9:10,340,48
2022/8/16,9:15,340,46
2022/8/16,9:20,343,49
2022/8/16,9:25,343,48
2022/8/16,9:30,344,48
2022/8/16,9:35,346,50
2022/8/16,9:40,349,52
2022/8/16,9:45,351,55
2022/8/16,9:50,353,55
2022/8/16,9:55,361,60
2022/8/16,10:00,359,51
2022/8/16,10:05,359,49
2022/8/16,10:10,362,50
2022/8/16,10:15,360,47
2022/8/16,10:20,360,46
2022/8/16,10:25,363,50
2022/8/16,10:30,365,50
2022/8/16,10:35,367,50
2022/8/16,10:40,370,51
2022/8/16,10:45,367,46
2022/8/16,10:50,366,42
2022/8/16,10:55,368,41
2022/8/16,11:00,366,37
2022/8/16,11:05,365,39
2022/8/16,11:10,361,38
2022/8/16,11:15,360,34
2022/8/16,11:20,359,32
2022/8/16,11:25,360,30
2022/8/16,11:30,358,25
2022/8/16,11:35,354,22
2022/8/16,11:40,355,22
2022/8/16,11:45,353,22
2022/8/16,11:50,350,20
2022/8/16,11:55,347,21
2022/8/16,12:00,348,24
2022/8/16,12:05,344,24
2022/8/16,12:10,344,26
2022/8/16,12:15,344,25
2022/8/16,12:20,345,23
2022/8/16,12:25,347,21
2022/8/16,12:30,345,19
2022/8/16,12:35,343,17
2022/8/16,12:40,343,15
2022/8/16,12:45,340,14
2022/8/16,12:50,339,14
2022/8/16,12:55,338,16
2022/8/16,13:00,336,17
2022/8/16,13:05,335,18
2022/8/16,13:10,334,17
2022/8/16,13:15,331,18
2022/8/16,13:20,330,18
2022/8/16,13:25,329,20
2022/8/16,13:30,330,21
2022/8/16,13:35,328,21
2022/8/16,13:40,329,20
2022/8/16,13:45,327,20
2022/8/16,13:50,328,19
2022/8/16,13:55,326,20
2022/8/16,14:00,326,21
2022/8/16,14:05,328,23
2022/8/16,14:10,326,24
2022/8/16,14:15,328,24
2022/8/16,14:20,326,23
2022/8/16,14:25,327,22
2022/8/16,14:30,328,20
2022/8/16,14:35,326,18
2022/8/16,14:40,328,16
2022/8/16,14:45,325,14
2022/8/16,14:50,326,12
2022/8/16,14:55,325,11
2022/8/16,15:00,324,10
2022/8/16,15:05,321,8
2022/8/16,15:10,321,8
2022/8/16,15:15,322,7
2022/8/16,15:20,320,7
2022/8/16,15:25,321,7
2022/8/16,15:30,322,6
2022/8/16,15:35,321,6
2022/8/16,15:40,318,5
2022/8/16,15:45,319,6
2022/8/16,15:50,320,5
2022/8/16,15:55,316,4
2022/8/16,16:00,317,4
2022/8/16,16:05,316,4
2022/8/16,16:10,318,4
2022/8/16,16:15,317,4
2022/8/16,16:20,316,4
2022/8/16,16:25,317,3
2022/8/16,16:30,319,3
2022/8/16,16:35,319,3
2022/8/16,16:40,319,3
2022/8/16,16:45,316,3
2022/8/16,16:50,319,3
2022/8/16,16:55,319,3
2022/8/16,17:00,317,3
2022/8/16,17:05,313,3
2022/8/16,17:10,315,3
2022/8/16,17:15,315,2
2022/8/16,17:20,313,2
2022/8/16,17:25,313,2
2022/8/16,17:30,311,2
2022/8/16,17:35,311,2
2022/8/16,17:40,311,2
2022/8/16,17:45,308,2
2022/8/16,17:50,308,3
2022/8/16,17:55,307,3
2022/8/16,18:00,306,3
2022/8/16,18:05,305,2
2022/8/16,18:10,303,2
2022/8/16,18:15,305,1
2022/8/16,18:20,306,1
2022/8/16,18:25,306,1
2022/8/16,18:30,306,1
2022/8/16,18:35,306,0
2022/8/16,18:40,305,0
2022/8/16,18:45,306,0
2022/8/16,18:50,304,0
2022/8/16,18:55,306,0
2022/8/16,19:00,303,0
2022/8/16,19:05,302,0
2022/8/16,19:10,301,0
2022/8/16,19:15,300,0
2022/8/16,19:20,298,0
2022/8/16,19:25,299,0
2022/8/16,19:30,298,0
2022/8/16,19:35,296,0
2022/8/16,19:40,292,0
2022/8/16,19:45,294,0
2022/8/16,19:50,292,0
2022/8/16,19:55,291,0
2022/8/16,20:00,290,0
2022/8/16,20:05,287,0
2022/8/16,20:10,285,0
2022/8/16,20:15,285,0
2022/8/16,20:20,284,0
2022/8/16,20:25,283,0
2022/8/16,20:30,281,0
2022/8/16,20:35,282,0
2022/8/16,20:40,279,0
2022/8/16,20:45,279,0
2022/8/16,20:50,278,0
2022/8/16,20:55,275,0
2022/8/16,21:00,276,0
2022/8/16,21:05,272,0
2022/8/16,21:10,274,0
2022/8/16,21:15,271,0
2022/8/16,21:20,269,0
2022/8/16,21:25,268,0
2022/8/16,21:30,267,0
2022/8/16,21:35,266,0
2022/8/16,21:40,266,0
2022/8/16,21:45,265,0
2022/8/16,21:50,263,0
2022/8/16,21:55,262,0
2022/8/16,22:00,261,0
2022/8/16,22:05,258,0
2022/8/16,22:10,259,0
2022/8/16,22:15,257,0
2022/8/16,22:20,258,0
2022/8/16,22:25,257,0
2022/8/16,22:30,254,0
2022/8/16,22:35,254,0
2022/8/16,22:40,251,0
2022/8/16,22:45,250,0
2022/8/16,22:50,250,0
2022/8/16,22:55,247,0
2022/8/16,23:00,247,0
2022/8/16,23:05,251,0
2022/8/16,23:10,249,0
2022/8/16,23:15,250,0
2022/8/16,23:20,248,0
2022/8/16,23:25,248,0
2022/8/16,23:30,245,0
2022/8/16,23:35,242,0
2022/8/16,23:40,241,0
2022/8/16,23:45,243,0
2022/8/16,23:50,240,0
2022/8/16,23:55,238,0
