2022/12/24 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
574,9:00〜10:00,12月23日,8:46,8,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
530,9:00〜10:00,12月22日,15:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
550,8:00〜9:00,12月23日,15:46,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
510,8:00〜9:00,12月23日,15:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/12/23,0:00,404,395,90,446
2022/12/23,1:00,416,410,90,461
2022/12/23,2:00,429,434,87,490
2022/12/23,3:00,435,441,87,499
2022/12/23,4:00,437,436,87,498
2022/12/23,5:00,443,429,91,485
2022/12/23,6:00,459,451,90,507
2022/12/23,7:00,460,467,87,525
2022/12/23,8:00,489,510,88,550
2022/12/23,9:00,519,530,90,574
2022/12/23,10:00,520,528,89,579
2022/12/23,11:00,512,515,90,566
2022/12/23,12:00,495,498,89,556
2022/12/23,13:00,496,499,90,550
2022/12/23,14:00,497,501,90,550
2022/12/23,15:00,492,497,89,547
2022/12/23,16:00,495,508,88,557
2022/12/23,17:00,487,501,88,549
2022/12/23,18:00,481,492,86,555
2022/12/23,19:00,472,474,87,538
2022/12/23,20:00,455,460,84,536
2022/12/23,21:00,439,442,81,541
2022/12/23,22:00,434,427,81,534
2022/12/23,23:00,441,427,80,545
最大使用率(%),時間帯
91,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
494,2:00〜3:00,12月24日,1:46,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
437,2:00〜3:00,12月23日,23:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
467,9:00〜10:00,12月24日,7:46,9,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
430,9:00〜10:00,12月24日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/12/23,0:00,403,0
2022/12/23,0:05,400,0
2022/12/23,0:10,400,0
2022/12/23,0:15,398,0
2022/12/23,0:20,399,0
2022/12/23,0:25,402,0
2022/12/23,0:30,402,0
2022/12/23,0:35,401,0
2022/12/23,0:40,403,0
