2022/9/8 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
473,11:00〜12:00,9月7日,10:46,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
404,11:00〜12:00,9月7日,10:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
398,18:00〜19:00,9月7日,17:46,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
359,18:00〜19:00,9月7日,17:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/9/7,0:00,278,281,81,340
2022/9/7,1:00,272,275,81,333
2022/9/7,2:00,279,282,82,338
2022/9/7,3:00,286,292,82,347
2022/9/7,4:00,290,295,81,357
2022/9/7,5:00,291,294,83,348
2022/9/7,6:00,289,294,82,349
2022/9/7,7:00,305,312,83,367
2022/9/7,8:00,347,348,86,400
2022/9/7,9:00,380,388,85,445
2022/9/7,10:00,394,403,85,459
2022/9/7,11:00,396,404,83,473
2022/9/7,12:00,377,377,80,471
2022/9/7,13:00,392,390,83,471
2022/9/7,14:00,395,403,81,482
2022/9/7,15:00,389,392,87,445
2022/9/7,16:00,383,385,87,437
2022/9/7,17:00,361,369,87,415
2022/9/7,18:00,353,359,88,398
2022/9/7,19:00,337,348,84,400
2022/9/7,20:00,321,330,83,386
2022/9/7,21:00,312,316,81,381
2022/9/7,22:00,301,302,79,376
2022/9/7,23:00,292,290,78,370
最大使用率(%),時間帯
88,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
458,11:00〜12:00,9月8日,7:46,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
396,11:00〜12:00,9月8日,7:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
443,15:00〜16:00,9月8日,7:46,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
390,15:00〜16:00,9月8日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/9/7,0:00,295,0
2022/9/7,0:05,290,0
2022/9/7,0:10,288,0
2022/9/7,0:15,283,0
2022/9/7,0:20,283,0
2022/9/7,0:25,282,0
2022/9/7,0:30,282,0
2022/9/7,0:35,280,0
2022/9/7,0:40,279,0
2022/9/7,0:45,279,0
2022/9/7,0:50,277,0
2022/9/7,0:55,276,0
2022/9/7,1:00,276,0
