2022/12/23 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
520,10:00〜11:00,12月22日,9:46,16,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
447,10:00〜11:00,12月22日,9:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
497,17:00〜18:00,12月22日,17:16,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
444,17:00〜18:00,12月22日,17:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/12/22,0:00,351,355,79,440
2022/12/22,1:00,359,363,79,452
2022/12/22,2:00,375,380,80,468
2022/12/22,3:00,387,394,79,489
2022/12/22,4:00,385,396,78,492
2022/12/22,5:00,381,382,79,481
2022/12/22,6:00,386,383,80,481
2022/12/22,7:00,393,394,79,494
2022/12/22,8:00,421,423,86,487
2022/12/22,9:00,440,445,85,515
2022/12/22,10:00,433,447,83,520
2022/12/22,11:00,428,440,83,513
2022/12/22,12:00,413,408,83,493
2022/12/22,13:00,431,427,85,504
2022/12/22,14:00,432,430,85,506
2022/12/22,15:00,435,434,85,509
2022/12/22,16:00,443,440,88,502
2022/12/22,17:00,440,444,88,497
2022/12/22,18:00,430,442,86,497
2022/12/22,19:00,418,425,85,492
2022/12/22,20:00,418,413,81,513
2022/12/22,21:00,417,406,81,513
2022/12/22,22:00,412,404,79,516
2022/12/22,23:00,411,406,77,534
最大使用率(%),時間帯
88,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
574,9:00〜10:00,12月23日,6:46,8,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
530,9:00〜10:00,12月22日,15:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
550,8:00〜9:00,12月23日,7:46,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
510,8:00〜9:00,12月23日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/12/22,0:00,354,0
2022/12/22,0:05,351,0
2022/12/22,0:10,351,0
2022/12/22,0:15,349,0
2022/12/22,0:20,346,0
2022/12/22,0:25,347,0
2022/12/22,0:30,350,0
2022/12/22,0:35,351,0
2022/12/22,0:40,350,0
2022/12/22,0:45,346,0
2022/12/22,0:50,347,0
2022/12/22,0:55,346,0
2022/12/22,1:00,346,0
2022/12/22,1:05,350,0
2022/12/22,1:10,351,0
2022/12/22,1:15,351,0
2022/12/22,1:20,351,0
2022/12/22,1:25,351,0
2022/12/22,1:30,352,0
2022/12/22,1:35,356,0
2022/12/22,1:40,359,0
2022/12/22,1:45,360,0
2022/12/22,1:50,358,0
2022/12/22,1:55,362,0
2022/12/22,2:00,362,0
2022/12/22,2:05,364,0
2022/12/22,2:10,365,0
2022/12/22,2:15,367,0
2022/12/22,2:20,368,0
2022/12/22,2:25,369,0
2022/12/22,2:30,368,0
2022/12/22,2:35,372,0
2022/12/22,2:40,373,0
2022/12/22,2:45,376,0
2022/12/22,2:50,377,0
2022/12/22,2:55,381,0
2022/12/22,3:00,380,0
2022/12/22,3:05,383,0
2022/12/22,3:10,383,0
2022/12/22,3:15,383,0
2022/12/22,3:20,385,0
2022/12/22,3:25,386,0
2022/12/22,3:30,385,0
2022/12/22,3:35,385,0
2022/12/22,3:40,383,0
2022/12/22,3:45,383,0
2022/12/22,3:50,382,0
2022/12/22,3:55,381,0
2022/12/22,4:00,380,0
2022/12/22,4:05,382,0
2022/12/22,4:10,383,0
2022/12/22,4:15,383,0
2022/12/22,4:20,385,0
2022/12/22,4:25,384,0
2022/12/22,4:30,383,0
2022/12/22,4:35,381,0
2022/12/22,4:40,381,0
2022/12/22,4:45,381,0
2022/12/22,4:50,380,0
2022/12/22,4:55,379,0
2022/12/22,5:00,379,0
2022/12/22,5:05,378,0
2022/12/22,5:10,381,0
2022/12/22,5:15,381,0
2022/12/22,5:20,379,0
2022/12/22,5:25,378,0
2022/12/22,5:30,377,0
2022/12/22,5:35,377,0
2022/12/22,5:40,377,0
2022/12/22,5:45,377,0
2022/12/22,5:50,377,0
2022/12/22,5:55,376,0
2022/12/22,6:00,377,0
2022/12/22,6:05,379,0
2022/12/22,6:10,382,0
2022/12/22,6:15,383,0
2022/12/22,6:20,383,0
2022/12/22,6:25,383,0
2022/12/22,6:30,382,0
2022/12/22,6:35,383,0
2022/12/22,6:40,384,0
2022/12/22,6:45,385,0
2022/12/22,6:50,383,0
2022/12/22,6:55,384,0
2022/12/22,7:00,384,0
2022/12/22,7:05,382,0
2022/12/22,7:10,385,0
2022/12/22,7:15,385,0
2022/12/22,7:20,385,0
2022/12/22,7:25,385,0
2022/12/22,7:30,388,0
2022/12/22,7:35,390,0
2022/12/22,7:40,391,0
2022/12/22,7:45,394,0
2022/12/22,7:50,395,0
2022/12/22,7:55,401,0
2022/12/22,8:00,400,1
2022/12/22,8:05,401,1
2022/12/22,8:10,404,1
2022/12/22,8:15,407,1
2022/12/22,8:20,408,1
2022/12/22,8:25,412,2
2022/12/22,8:30,419,2
2022/12/22,8:35,423,2
2022/12/22,8:40,425,2
2022/12/22,8:45,430,3
2022/12/22,8:50,431,3
2022/12/22,8:55,435,3
2022/12/22,9:00,435,4
2022/12/22,9:05,439,4
2022/12/22,9:10,438,4
2022/12/22,9:15,441,4
2022/12/22,9:20,439,5
2022/12/22,9:25,439,5
2022/12/22,9:30,439,6
2022/12/22,9:35,438,6
2022/12/22,9:40,438,7
2022/12/22,9:45,438,7
2022/12/22,9:50,436,7
2022/12/22,9:55,440,7
2022/12/22,10:00,439,7
2022/12/22,10:05,436,8
2022/12/22,10:10,435,9
2022/12/22,10:15,434,9
2022/12/22,10:20,435,9
2022/12/22,10:25,433,10
2022/12/22,10:30,432,10
2022/12/22,10:35,434,10
2022/12/22,10:40,434,11
2022/12/22,10:45,431,11
2022/12/22,10:50,429,11
2022/12/22,10:55,431,13
2022/12/22,11:00,430,12
2022/12/22,11:05,429,11
2022/12/22,11:10,428,12
2022/12/22,11:15,428,13
2022/12/22,11:20,430,14
2022/12/22,11:25,428,13
2022/12/22,11:30,428,13
2022/12/22,11:35,426,12
2022/12/22,11:40,427,11
2022/12/22,11:45,427,11
2022/12/22,11:50,425,11
2022/12/22,11:55,425,10
2022/12/22,12:00,423,10
2022/12/22,12:05,418,10
2022/12/22,12:10,414,9
2022/12/22,12:15,411,10
2022/12/22,12:20,412,8
2022/12/22,12:25,408,7
2022/12/22,12:30,406,7
2022/12/22,12:35,409,9
2022/12/22,12:40,409,9
2022/12/22,12:45,409,9
2022/12/22,12:50,410,8
2022/12/22,12:55,412,8
2022/12/22,13:00,415,7
2022/12/22,13:05,420,6
2022/12/22,13:10,424,6
2022/12/22,13:15,427,6
2022/12/22,13:20,429,5
2022/12/22,13:25,429,5
2022/12/22,13:30,430,5
2022/12/22,13:35,432,5
2022/12/22,13:40,432,4
2022/12/22,13:45,433,4
2022/12/22,13:50,433,4
2022/12/22,13:55,431,4
2022/12/22,14:00,433,4
2022/12/22,14:05,431,4
2022/12/22,14:10,430,4
2022/12/22,14:15,430,4
2022/12/22,14:20,431,4
2022/12/22,14:25,433,3
2022/12/22,14:30,434,3
2022/12/22,14:35,433,3
2022/12/22,14:40,434,3
2022/12/22,14:45,432,3
2022/12/22,14:50,434,2
2022/12/22,14:55,432,2
2022/12/22,15:00,430,2
2022/12/22,15:05,430,2
2022/12/22,15:10,430,2
2022/12/22,15:15,431,2
2022/12/22,15:20,431,2
2022/12/22,15:25,434,2
2022/12/22,15:30,434,1
2022/12/22,15:35,434,1
2022/12/22,15:40,436,1
2022/12/22,15:45,436,1
2022/12/22,15:50,439,1
2022/12/22,15:55,437,1
2022/12/22,16:00,440,1
2022/12/22,16:05,441,1
2022/12/22,16:10,442,1
2022/12/22,16:15,442,0
2022/12/22,16:20,443,0
2022/12/22,16:25,442,0
2022/12/22,16:30,444,0
2022/12/22,16:35,446,0
2022/12/22,16:40,445,0
2022/12/22,16:45,444,0
2022/12/22,16:50,446,0
2022/12/22,16:55,445,0
2022/12/22,17:00,446,0
2022/12/22,17:05,442,0
2022/12/22,17:10,443,0
2022/12/22,17:15,442,0
2022/12/22,17:20,442,0
2022/12/22,17:25,442,0
2022/12/22,17:30,438,0
2022/12/22,17:35,440,0
2022/12/22,17:40,439,0
2022/12/22,17:45,438,0
2022/12/22,17:50,438,0
2022/12/22,17:55,437,0
2022/12/22,18:00,437,0
2022/12/22,18:05,437,0
2022/12/22,18:10,435,0
2022/12/22,18:15,434,0
2022/12/22,18:20,433,0
2022/12/22,18:25,433,0
2022/12/22,18:30,431,0
2022/12/22,18:35,428,0
2022/12/22,18:40,429,0
2022/12/22,18:45,427,0
2022/12/22,18:50,427,0
2022/12/22,18:55,426,0
2022/12/22,19:00,423,0
2022/12/22,19:05,422,0
2022/12/22,19:10,421,0
2022/12/22,19:15,418,0
2022/12/22,19:20,419,0
2022/12/22,19:25,418,0
2022/12/22,19:30,419,0
2022/12/22,19:35,417,0
2022/12/22,19:40,415,0
2022/12/22,19:45,418,0
2022/12/22,19:50,417,0
2022/12/22,19:55,417,0
2022/12/22,20:00,415,0
2022/12/22,20:05,415,0
2022/12/22,20:10,416,0
2022/12/22,20:15,415,0
2022/12/22,20:20,418,0
2022/12/22,20:25,418,0
2022/12/22,20:30,420,0
2022/12/22,20:35,420,0
2022/12/22,20:40,418,0
2022/12/22,20:45,418,0
2022/12/22,20:50,418,0
2022/12/22,20:55,417,0
2022/12/22,21:00,420,0
