2022/8/8 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
471,13:00〜14:00,8月7日,12:46,28,78
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
368,13:00〜14:00,8月7日,12:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
313,23:00〜24:00,8月7日,22:46,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
287,23:00〜24:00,8月7日,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/8/7,0:00,264,261,81,324
2022/8/7,1:00,255,250,78,323
2022/8/7,2:00,261,258,80,326
2022/8/7,3:00,268,266,80,333
2022/8/7,4:00,269,265,79,339
2022/8/7,5:00,264,260,73,361
2022/8/7,6:00,259,255,67,383
2022/8/7,7:00,273,267,67,407
2022/8/7,8:00,293,292,63,460
2022/8/7,9:00,315,327,69,455
2022/8/7,10:00,340,348,72,470
2022/8/7,11:00,358,348,78,456
2022/8/7,12:00,370,360,77,477
2022/8/7,13:00,368,368,78,471
2022/8/7,14:00,366,362,78,464
2022/8/7,15:00,365,360,82,443
2022/8/7,16:00,363,361,88,409
2022/8/7,17:00,369,359,90,406
2022/8/7,18:00,364,351,91,399
2022/8/7,19:00,353,346,90,391
2022/8/7,20:00,336,331,87,383
2022/8/7,21:00,319,312,86,371
2022/8/7,22:00,303,297,90,336
2022/8/7,23:00,288,287,92,313
最大使用率(%),時間帯
92,23:00〜24:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
553,11:00〜12:00,8月8日,7:46,10,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
505,11:00〜12:00,8月7日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
531,15:00〜16:00,8月8日,7:46,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
494,15:00〜16:00,8月8日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/8/7,0:00,271,0
2022/8/7,0:05,272,0
2022/8/7,0:10,272,0
2022/8/7,0:15,272,0
2022/8/7,0:20,268,0
2022/8/7,0:25,267,0
2022/8/7,0:30,265,0
2022/8/7,0:35,260,0
2022/8/7,0:40,261,0
2022/8/7,0:45,260,0
2022/8/7,0:50,258,0
2022/8/7,0:55,257,0
2022/8/7,1:00,255,0
2022/8/7,1:05,255,0
2022/8/7,1:10,254,0
2022/8/7,1:15,254,0
2022/8/7,1:20,252,0
2022/8/7,1:25,251,0
2022/8/7,1:30,250,0
2022/8/7,1:35,255,0
2022/8/7,1:40,255,0
2022/8/7,1:45,255,0
2022/8/7,1:50,253,0
2022/8/7,1:55,254,0
2022/8/7,2:00,255,0
2022/8/7,2:05,255,0
2022/8/7,2:10,257,0
2022/8/7,2:15,258,0
2022/8/7,2:20,256,0
2022/8/7,2:25,258,0
2022/8/7,2:30,258,0
2022/8/7,2:35,259,0
2022/8/7,2:40,261,0
2022/8/7,2:45,264,0
2022/8/7,2:50,267,0
2022/8/7,2:55,266,0
2022/8/7,3:00,265,0
2022/8/7,3:05,267,0
2022/8/7,3:10,267,0
2022/8/7,3:15,266,0
2022/8/7,3:20,269,0
2022/8/7,3:25,270,0
2022/8/7,3:30,269,0
2022/8/7,3:35,268,0
2022/8/7,3:40,265,0
2022/8/7,3:45,264,0
2022/8/7,3:50,267,0
2022/8/7,3:55,269,0
2022/8/7,4:00,268,0
2022/8/7,4:05,267,0
2022/8/7,4:10,268,0
2022/8/7,4:15,268,0
2022/8/7,4:20,265,0
2022/8/7,4:25,267,0
2022/8/7,4:30,266,0
2022/8/7,4:35,266,0
2022/8/7,4:40,268,0
2022/8/7,4:45,270,0
2022/8/7,4:50,269,0
2022/8/7,4:55,270,0
2022/8/7,5:00,269,0
2022/8/7,5:05,270,0
2022/8/7,5:10,267,0
2022/8/7,5:15,268,1
2022/8/7,5:20,268,1
2022/8/7,5:25,265,1
2022/8/7,5:30,265,2
2022/8/7,5:35,264,2
2022/8/7,5:40,259,3
2022/8/7,5:45,256,3
2022/8/7,5:50,256,4
2022/8/7,5:55,254,5
2022/8/7,6:00,256,6
2022/8/7,6:05,257,7
2022/8/7,6:10,256,9
2022/8/7,6:15,257,10
2022/8/7,6:20,257,12
2022/8/7,6:25,255,12
2022/8/7,6:30,256,14
2022/8/7,6:35,257,15
2022/8/7,6:40,256,15
2022/8/7,6:45,255,15
2022/8/7,6:50,255,17
2022/8/7,6:55,258,19
2022/8/7,7:00,263,21
2022/8/7,7:05,265,23
2022/8/7,7:10,266,24
2022/8/7,7:15,265,25
2022/8/7,7:20,267,25
2022/8/7,7:25,264,26
2022/8/7,7:30,268,27
2022/8/7,7:35,273,28
2022/8/7,7:40,275,28
2022/8/7,7:45,273,28
2022/8/7,7:50,273,25
2022/8/7,7:55,273,24
2022/8/7,8:00,275,24
2022/8/7,8:05,283,27
2022/8/7,8:10,284,28
2022/8/7,8:15,282,30
2022/8/7,8:20,285,32
2022/8/7,8:25,285,33
2022/8/7,8:30,287,35
2022/8/7,8:35,294,38
2022/8/7,8:40,296,40
2022/8/7,8:45,295,38
2022/8/7,8:50,298,38
2022/8/7,8:55,299,39
2022/8/7,9:00,301,39
2022/8/7,9:05,306,37
2022/8/7,9:10,308,34
2022/8/7,9:15,309,35
2022/8/7,9:20,312,39
2022/8/7,9:25,312,43
2022/8/7,9:30,316,49
2022/8/7,9:35,316,50
2022/8/7,9:40,316,53
2022/8/7,9:45,310,56
2022/8/7,9:50,313,63
2022/8/7,9:55,315,67
