2022/3/12 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
446,9:00〜10:00,3月11日,7:46,10,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
405,9:00〜10:00,3月10日,16:19
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
417,2:00〜3:00,3月11日,10:46,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
383,2:00〜3:00,3月11日,10:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/3/11,0:00,353,355,90,392
2022/3/11,1:00,367,365,92,398
2022/3/11,2:00,386,383,93,417
2022/3/11,3:00,397,396,92,432
2022/3/11,4:00,395,396,91,433
2022/3/11,5:00,390,393,91,430
2022/3/11,6:00,393,396,91,433
2022/3/11,7:00,384,394,89,432
2022/3/11,8:00,389,400,89,440
2022/3/11,9:00,390,405,87,446
2022/3/11,10:00,378,393,86,439
2022/3/11,11:00,372,388,87,427
2022/3/11,12:00,348,351,86,403
2022/3/11,13:00,353,358,86,409
2022/3/11,14:00,350,353,86,406
2022/3/11,15:00,344,345,87,398
2022/3/11,16:00,348,348,88,397
2022/3/11,17:00,350,347,90,386
2022/3/11,18:00,357,361,89,401
2022/3/11,19:00,348,357,88,397
2022/3/11,20:00,338,341,87,389
2022/3/11,21:00,326,329,86,381
2022/3/11,22:00,326,322,86,378
2022/3/11,23:00,323,323,85,380
最大使用率(%),時間帯
93,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
396,4:00〜5:00,3月12日,3:16,10,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,4:00〜5:00,3月11日,17:44
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
336,19:00〜20:00,3月12日,7:46,9,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
309,19:00〜20:00,3月12日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
