2022/6/8 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
409,14:00〜15:00,6月7日,13:46,21,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
337,14:00〜15:00,6月7日,11:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
299,0:00〜1:00,6月7日,1:46,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
255,0:00〜1:00,6月7日,1:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/6/7,0:00,255,255,85,299
2022/6/7,1:00,259,260,83,309
2022/6/7,2:00,274,277,82,333
2022/6/7,3:00,291,293,82,353
2022/6/7,4:00,294,295,82,357
2022/6/7,5:00,289,286,84,343
2022/6/7,6:00,278,280,82,340
2022/6/7,7:00,279,283,81,345
2022/6/7,8:00,307,310,82,370
2022/6/7,9:00,328,331,81,400
2022/6/7,10:00,332,334,81,407
2022/6/7,11:00,332,334,81,407
2022/6/7,12:00,314,314,82,381
2022/6/7,13:00,326,336,79,409
2022/6/7,14:00,332,337,81,409
2022/6/7,15:00,328,326,82,397
2022/6/7,16:00,328,323,82,399
2022/6/7,17:00,315,312,81,387
2022/6/7,18:00,310,308,80,387
2022/6/7,19:00,305,302,78,387
2022/6/7,20:00,296,294,77,384
2022/6/7,21:00,286,282,78,365
2022/6/7,22:00,279,272,76,365
2022/6/7,23:00,270,267,73,366
最大使用率(%),時間帯
85,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
394,14:00〜15:00,6月8日,7:46,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,14:00〜15:00,6月7日,16:06
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
374,17:00〜18:00,6月8日,7:46,15,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
324,17:00〜18:00,6月8日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/6/7,0:00,255,0
2022/6/7,0:05,254,0
2022/6/7,0:10,253,0
2022/6/7,0:15,251,0
2022/6/7,0:20,252,0
2022/6/7,0:25,252,0
2022/6/7,0:30,251,0
2022/6/7,0:35,252,0
2022/6/7,0:40,251,0
2022/6/7,0:45,249,0
2022/6/7,0:50,250,0
2022/6/7,0:55,250,0
2022/6/7,1:00,249,0
2022/6/7,1:05,249,0
2022/6/7,1:10,251,0
2022/6/7,1:15,252,0
2022/6/7,1:20,255,0
2022/6/7,1:25,254,0
2022/6/7,1:30,255,0
2022/6/7,1:35,255,0
2022/6/7,1:40,257,0
2022/6/7,1:45,258,0
2022/6/7,1:50,258,0
2022/6/7,1:55,259,0
2022/6/7,2:00,258,0
2022/6/7,2:05,259,0
2022/6/7,2:10,262,0
2022/6/7,2:15,263,0
2022/6/7,2:20,266,0
2022/6/7,2:25,267,0
2022/6/7,2:30,268,0
2022/6/7,2:35,271,0
2022/6/7,2:40,275,0
