2022/5/14 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
390,11:00〜12:00,5月13日,10:46,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,11:00〜12:00,5月13日,7:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
350,16:00〜17:00,5月13日,15:46,6,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
329,16:00〜17:00,5月13日,15:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/5/13,0:00,261,260,87,300
2022/5/13,1:00,267,263,84,315
2022/5/13,2:00,287,281,85,337
2022/5/13,3:00,301,296,87,345
2022/5/13,4:00,300,296,87,342
2022/5/13,5:00,287,287,86,332
2022/5/13,6:00,276,279,83,330
2022/5/13,7:00,277,285,82,335
2022/5/13,8:00,302,313,83,362
2022/5/13,9:00,329,334,86,381
2022/5/13,10:00,330,338,86,383
2022/5/13,11:00,332,340,85,390
2022/5/13,12:00,311,319,85,365
2022/5/13,13:00,327,331,85,382
2022/5/13,14:00,332,336,88,375
2022/5/13,15:00,331,330,90,366
2022/5/13,16:00,329,329,93,350
2022/5/13,17:00,317,319,90,349
2022/5/13,18:00,311,314,88,351
2022/5/13,19:00,302,304,85,354
2022/5/13,20:00,291,291,81,355
2022/5/13,21:00,284,284,79,357
2022/5/13,22:00,275,275,77,353
2022/5/13,23:00,267,267,74,359
最大使用率(%),時間帯
93,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
341,4:00〜5:00,5月14日,3:46,14,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
300,4:00〜5:00,5月13日,15:25
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
341,4:00〜5:00,5月14日,3:46,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
300,4:00〜5:00,5月14日,3:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/5/13,0:00,259,0
2022/5/13,0:05,257,0
2022/5/13,0:10,257,0
2022/5/13,0:15,256,0
2022/5/13,0:20,259,0
2022/5/13,0:25,261,0
2022/5/13,0:30,260,0
2022/5/13,0:35,260,0
2022/5/13,0:40,260,0
2022/5/13,0:45,256,0
2022/5/13,0:50,258,0
2022/5/13,0:55,259,0
2022/5/13,1:00,257,0
2022/5/13,1:05,257,0
2022/5/13,1:10,257,0
2022/5/13,1:15,258,0
2022/5/13,1:20,262,0
2022/5/13,1:25,263,0
2022/5/13,1:30,263,0
2022/5/13,1:35,264,0
2022/5/13,1:40,265,0
2022/5/13,1:45,263,0
2022/5/13,1:50,267,0
2022/5/13,1:55,268,0
2022/5/13,2:00,268,0
2022/5/13,2:05,269,0
2022/5/13,2:10,274,0
2022/5/13,2:15,275,0
2022/5/13,2:20,280,0
2022/5/13,2:25,282,0
2022/5/13,2:30,284,0
2022/5/13,2:35,287,0
2022/5/13,2:40,288,0
2022/5/13,2:45,289,0
2022/5/13,2:50,292,0
2022/5/13,2:55,291,0
2022/5/13,3:00,292,0
2022/5/13,3:05,292,0
2022/5/13,3:10,292,0
2022/5/13,3:15,293,0
2022/5/13,3:20,298,0
2022/5/13,3:25,300,0
2022/5/13,3:30,300,0
2022/5/13,3:35,301,0
2022/5/13,3:40,299,0
2022/5/13,3:45,297,0
2022/5/13,3:50,297,0
2022/5/13,3:55,300,0
2022/5/13,4:00,297,0
2022/5/13,4:05,295,0
2022/5/13,4:10,295,0
2022/5/13,4:15,297,0
2022/5/13,4:20,298,0
2022/5/13,4:25,296,0
2022/5/13,4:30,296,0
2022/5/13,4:35,298,0
2022/5/13,4:40,296,0
2022/5/13,4:45,297,0
2022/5/13,4:50,294,0
2022/5/13,4:55,290,0
2022/5/13,5:00,288,0
2022/5/13,5:05,291,0
2022/5/13,5:10,287,0
2022/5/13,5:15,291,1
2022/5/13,5:20,289,1
2022/5/13,5:25,286,1
2022/5/13,5:30,285,2
2022/5/13,5:35,285,2
2022/5/13,5:40,282,2
2022/5/13,5:45,282,2
2022/5/13,5:50,279,3
2022/5/13,5:55,278,3
2022/5/13,6:00,275,3
2022/5/13,6:05,277,4
2022/5/13,6:10,273,5
2022/5/13,6:15,273,5
2022/5/13,6:20,272,6
2022/5/13,6:25,272,6
2022/5/13,6:30,270,7
2022/5/13,6:35,270,8
2022/5/13,6:40,271,9
2022/5/13,6:45,271,10
2022/5/13,6:50,268,10
2022/5/13,6:55,270,11
2022/5/13,7:00,268,13
2022/5/13,7:05,268,15
2022/5/13,7:10,271,16
2022/5/13,7:15,270,15
2022/5/13,7:20,271,17
2022/5/13,7:25,270,19
2022/5/13,7:30,272,20
2022/5/13,7:35,274,23
2022/5/13,7:40,275,25
2022/5/13,7:45,278,26
2022/5/13,7:50,280,26
2022/5/13,7:55,283,27
2022/5/13,8:00,282,27
2022/5/13,8:05,287,29
2022/5/13,8:10,288,30
2022/5/13,8:15,290,32
2022/5/13,8:20,294,34
2022/5/13,8:25,295,35
2022/5/13,8:30,301,41
2022/5/13,8:35,302,43
2022/5/13,8:40,302,43
2022/5/13,8:45,308,48
2022/5/13,8:50,314,47
2022/5/13,8:55,314,44
2022/5/13,9:00,317,45
2022/5/13,9:05,320,45
2022/5/13,9:10,323,45
2022/5/13,9:15,325,44
2022/5/13,9:20,326,43
2022/5/13,9:25,327,43
2022/5/13,9:30,328,41
2022/5/13,9:35,329,41
2022/5/13,9:40,329,40
2022/5/13,9:45,330,38
2022/5/13,9:50,331,36
2022/5/13,9:55,333,34
2022/5/13,10:00,332,34
2022/5/13,10:05,329,34
2022/5/13,10:10,328,35
2022/5/13,10:15,328,36
2022/5/13,10:20,328,35
2022/5/13,10:25,329,35
2022/5/13,10:30,328,36
2022/5/13,10:35,329,37
2022/5/13,10:40,329,38
2022/5/13,10:45,328,39
2022/5/13,10:50,328,39
2022/5/13,10:55,329,40
2022/5/13,11:00,331,40
2022/5/13,11:05,332,41
2022/5/13,11:10,331,41
2022/5/13,11:15,332,41
2022/5/13,11:20,332,41
2022/5/13,11:25,333,41
2022/5/13,11:30,333,41
2022/5/13,11:35,330,42
2022/5/13,11:40,332,41
2022/5/13,11:45,332,41
2022/5/13,11:50,329,41
2022/5/13,11:55,328,42
2022/5/13,12:00,325,43
2022/5/13,12:05,318,43
2022/5/13,12:10,314,42
2022/5/13,12:15,311,43
2022/5/13,12:20,311,45
2022/5/13,12:25,308,44
2022/5/13,12:30,306,44
2022/5/13,12:35,305,43
2022/5/13,12:40,306,44
2022/5/13,12:45,305,43
2022/5/13,12:50,307,42
2022/5/13,12:55,308,42
2022/5/13,13:00,311,42
2022/5/13,13:05,316,42
2022/5/13,13:10,319,42
2022/5/13,13:15,321,42
2022/5/13,13:20,322,42
2022/5/13,13:25,324,41
2022/5/13,13:30,326,40
2022/5/13,13:35,328,39
2022/5/13,13:40,329,38
2022/5/13,13:45,327,37
2022/5/13,13:50,329,35
2022/5/13,13:55,329,33
2022/5/13,14:00,331,33
2022/5/13,14:05,331,32
2022/5/13,14:10,332,31
2022/5/13,14:15,333,30
2022/5/13,14:20,331,29
2022/5/13,14:25,331,27
2022/5/13,14:30,332,26
2022/5/13,14:35,332,24
2022/5/13,14:40,333,24
2022/5/13,14:45,332,23
2022/5/13,14:50,332,22
2022/5/13,14:55,330,21
2022/5/13,15:00,328,20
2022/5/13,15:05,326,19
2022/5/13,15:10,327,18
2022/5/13,15:15,328,17
2022/5/13,15:20,328,16
2022/5/13,15:25,329,15
2022/5/13,15:30,331,14
2022/5/13,15:35,331,13
2022/5/13,15:40,330,13
2022/5/13,15:45,330,12
2022/5/13,15:50,330,11
2022/5/13,15:55,329,10
2022/5/13,16:00,329,9
2022/5/13,16:05,328,8
2022/5/13,16:10,329,8
2022/5/13,16:15,329,7
2022/5/13,16:20,329,7
2022/5/13,16:25,328,6
2022/5/13,16:30,329,5
2022/5/13,16:35,329,5
2022/5/13,16:40,328,4
2022/5/13,16:45,325,4
2022/5/13,16:50,324,4
2022/5/13,16:55,324,4
2022/5/13,17:00,322,3
2022/5/13,17:05,318,3
2022/5/13,17:10,319,3
2022/5/13,17:15,318,2
2022/5/13,17:20,317,2
2022/5/13,17:25,317,2
2022/5/13,17:30,315,2
2022/5/13,17:35,314,2
2022/5/13,17:40,314,2
2022/5/13,17:45,312,2
2022/5/13,17:50,313,1
2022/5/13,17:55,312,1
2022/5/13,18:00,312,1
2022/5/13,18:05,312,1
2022/5/13,18:10,310,1
2022/5/13,18:15,312,1
2022/5/13,18:20,311,1
2022/5/13,18:25,311,0
2022/5/13,18:30,310,0
2022/5/13,18:35,310,0
2022/5/13,18:40,310,0
2022/5/13,18:45,309,0
2022/5/13,18:50,308,0
2022/5/13,18:55,308,0
2022/5/13,19:00,306,0
2022/5/13,19:05,305,0
2022/5/13,19:10,304,0
2022/5/13,19:15,301,0
2022/5/13,19:20,302,0
2022/5/13,19:25,301,0
2022/5/13,19:30,301,0
2022/5/13,19:35,299,0
2022/5/13,19:40,297,0
2022/5/13,19:45,300,0
2022/5/13,19:50,297,0
2022/5/13,19:55,295,0
2022/5/13,20:00,295,0
2022/5/13,20:05,292,0
2022/5/13,20:10,292,0
2022/5/13,20:15,291,0
2022/5/13,20:20,291,0
2022/5/13,20:25,291,0
2022/5/13,20:30,290,0
2022/5/13,20:35,289,0
2022/5/13,20:40,286,0
2022/5/13,20:45,288,0
2022/5/13,20:50,286,0
2022/5/13,20:55,284,0
2022/5/13,21:00,284,0
2022/5/13,21:05,285,0
2022/5/13,21:10,287,0
2022/5/13,21:15,285,0
2022/5/13,21:20,282,0
2022/5/13,21:25,283,0
2022/5/13,21:30,282,0
2022/5/13,21:35,282,0
2022/5/13,21:40,281,0
2022/5/13,21:45,281,0
2022/5/13,21:50,279,0
2022/5/13,21:55,278,0
2022/5/13,22:00,276,0
