2022/4/9 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
465,10:00〜11:00,4月8日,10:16,36,73
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
342,10:00〜11:00,4月8日,10:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
397,3:00〜4:00,4月8日,16:46,19,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
333,3:00〜4:00,4月8日,16:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/4/8,0:00,283,285,82,344
2022/4/8,1:00,294,291,83,352
2022/4/8,2:00,314,314,83,379
2022/4/8,3:00,329,333,82,397
2022/4/8,4:00,336,339,82,406
2022/4/8,5:00,336,340,82,407
2022/4/8,6:00,330,330,82,399
2022/4/8,7:00,314,318,81,385
2022/4/8,8:00,326,330,73,443
2022/4/8,9:00,338,341,73,461
2022/4/8,10:00,343,342,73,465
2022/4/8,11:00,344,340,73,466
2022/4/8,12:00,327,326,73,443
2022/4/8,13:00,334,332,73,454
2022/4/8,14:00,331,330,73,451
2022/4/8,15:00,324,326,73,443
2022/4/8,16:00,325,326,81,396
2022/4/8,17:00,321,322,82,388
2022/4/8,18:00,329,331,83,395
2022/4/8,19:00,326,323,83,390
2022/4/8,20:00,317,317,82,385
2022/4/8,21:00,309,309,79,387
2022/4/8,22:00,306,305,78,389
2022/4/8,23:00,299,297,75,394
最大使用率(%),時間帯
83,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
362,4:00〜5:00,4月9日,3:16,9,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
333,4:00〜5:00,4月9日,3:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
356,3:00〜4:00,4月9日,2:46,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
330,3:00〜4:00,4月9日,2:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/4/8,0:00,284,0
2022/4/8,0:05,280,0
2022/4/8,0:10,279,0
2022/4/8,0:15,280,0
2022/4/8,0:20,278,0
2022/4/8,0:25,280,0
2022/4/8,0:30,280,0
2022/4/8,0:35,278,0
2022/4/8,0:40,280,0
2022/4/8,0:45,280,0
2022/4/8,0:50,279,0
2022/4/8,0:55,281,0
2022/4/8,1:00,283,0
2022/4/8,1:05,283,0
2022/4/8,1:10,284,0
2022/4/8,1:15,287,0
2022/4/8,1:20,286,0
2022/4/8,1:25,286,0
2022/4/8,1:30,290,0
2022/4/8,1:35,292,0
2022/4/8,1:40,295,0
2022/4/8,1:45,294,0
2022/4/8,1:50,297,0
2022/4/8,1:55,297,0
2022/4/8,2:00,301,0
2022/4/8,2:05,302,0
2022/4/8,2:10,305,0
2022/4/8,2:15,305,0
2022/4/8,2:20,307,0
2022/4/8,2:25,304,0
2022/4/8,2:30,305,0
2022/4/8,2:35,309,0
2022/4/8,2:40,310,0
2022/4/8,2:45,317,0
2022/4/8,2:50,318,0
2022/4/8,2:55,321,0
2022/4/8,3:00,319,0
2022/4/8,3:05,320,0
2022/4/8,3:10,321,0
2022/4/8,3:15,323,0
2022/4/8,3:20,325,0
2022/4/8,3:25,326,0
2022/4/8,3:30,325,0
2022/4/8,3:35,324,0
2022/4/8,3:40,324,0
2022/4/8,3:45,325,0
2022/4/8,3:50,328,0
2022/4/8,3:55,331,0
2022/4/8,4:00,331,0
2022/4/8,4:05,330,0
2022/4/8,4:10,332,0
2022/4/8,4:15,335,0
2022/4/8,4:20,331,0
2022/4/8,4:25,335,0
2022/4/8,4:30,335,0
2022/4/8,4:35,334,0
2022/4/8,4:40,334,0
2022/4/8,4:45,334,0
2022/4/8,4:50,332,0
2022/4/8,4:55,332,0
2022/4/8,5:00,332,0
2022/4/8,5:05,335,0
2022/4/8,5:10,336,0
2022/4/8,5:15,335,0
2022/4/8,5:20,334,0
2022/4/8,5:25,335,0
2022/4/8,5:30,332,0
2022/4/8,5:35,334,0
2022/4/8,5:40,332,0
2022/4/8,5:45,330,1
2022/4/8,5:50,327,1
2022/4/8,5:55,329,1
2022/4/8,6:00,327,2
2022/4/8,6:05,331,2
2022/4/8,6:10,335,3
2022/4/8,6:15,335,4
2022/4/8,6:20,332,5
2022/4/8,6:25,331,7
2022/4/8,6:30,326,8
2022/4/8,6:35,328,10
2022/4/8,6:40,327,12
2022/4/8,6:45,325,13
2022/4/8,6:50,317,14
2022/4/8,6:55,318,16
2022/4/8,7:00,314,18
2022/4/8,7:05,314,21
2022/4/8,7:10,315,23
2022/4/8,7:15,312,25
2022/4/8,7:20,308,27
2022/4/8,7:25,306,29
2022/4/8,7:30,309,32
2022/4/8,7:35,312,35
2022/4/8,7:40,312,36
2022/4/8,7:45,313,38
2022/4/8,7:50,312,41
2022/4/8,7:55,310,42
2022/4/8,8:00,308,44
2022/4/8,8:05,315,47
2022/4/8,8:10,316,50
2022/4/8,8:15,316,52
2022/4/8,8:20,317,54
2022/4/8,8:25,319,57
2022/4/8,8:30,322,59
2022/4/8,8:35,328,61
2022/4/8,8:40,328,63
2022/4/8,8:45,328,65
2022/4/8,8:50,330,67
2022/4/8,8:55,331,70
2022/4/8,9:00,331,72
2022/4/8,9:05,335,73
