2022/12/12 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
424,18:00〜19:00,12月11日,17:46,29,77
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
330,18:00〜19:00,12月11日,17:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
412,17:00〜18:00,12月11日,17:16,26,79
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
326,17:00〜18:00,12月11日,17:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/12/11,0:00,265,265,71,371
2022/12/11,1:00,269,272,71,377
2022/12/11,2:00,289,289,72,399
2022/12/11,3:00,310,301,73,420
2022/12/11,4:00,315,306,74,424
2022/12/11,5:00,302,303,71,422
2022/12/11,6:00,281,288,69,403
2022/12/11,7:00,273,280,68,398
2022/12/11,8:00,289,284,68,421
2022/12/11,9:00,299,304,66,451
2022/12/11,10:00,300,311,65,462
2022/12/11,11:00,299,308,65,458
2022/12/11,12:00,300,299,66,449
2022/12/11,13:00,297,292,66,450
2022/12/11,14:00,296,289,67,436
2022/12/11,15:00,293,290,69,424
2022/12/11,16:00,303,302,78,387
2022/12/11,17:00,324,326,78,412
2022/12/11,18:00,325,330,76,424
2022/12/11,19:00,319,322,74,426
2022/12/11,20:00,313,313,72,432
2022/12/11,21:00,300,297,70,424
2022/12/11,22:00,293,287,67,433
2022/12/11,23:00,286,283,64,445
最大使用率(%),時間帯
78,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
490,9:00〜10:00,12月12日,7:46,18,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
415,9:00〜10:00,12月12日,6:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
457,8:00〜9:00,12月12日,7:46,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
400,8:00〜9:00,12月12日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/12/11,0:00,263,0
2022/12/11,0:05,263,0
2022/12/11,0:10,263,0
2022/12/11,0:15,260,0
2022/12/11,0:20,260,0
2022/12/11,0:25,260,0
2022/12/11,0:30,261,0
2022/12/11,0:35,261,0
2022/12/11,0:40,260,0
2022/12/11,0:45,261,0
2022/12/11,0:50,259,0
2022/12/11,0:55,260,0
2022/12/11,1:00,259,0
2022/12/11,1:05,260,0
2022/12/11,1:10,261,0
2022/12/11,1:15,260,0
2022/12/11,1:20,262,0
2022/12/11,1:25,264,0
2022/12/11,1:30,263,0
2022/12/11,1:35,263,0
2022/12/11,1:40,265,0
2022/12/11,1:45,267,0
2022/12/11,1:50,269,0
2022/12/11,1:55,269,0
2022/12/11,2:00,271,0
2022/12/11,2:05,274,0
2022/12/11,2:10,276,0
2022/12/11,2:15,276,0
2022/12/11,2:20,278,0
2022/12/11,2:25,280,0
2022/12/11,2:30,283,0
2022/12/11,2:35,286,0
2022/12/11,2:40,290,0
2022/12/11,2:45,294,0
2022/12/11,2:50,294,0
2022/12/11,2:55,295,0
2022/12/11,3:00,295,0
2022/12/11,3:05,301,0
2022/12/11,3:10,302,0
2022/12/11,3:15,304,0
2022/12/11,3:20,305,0
2022/12/11,3:25,306,0
2022/12/11,3:30,304,0
2022/12/11,3:35,305,0
2022/12/11,3:40,306,0
2022/12/11,3:45,311,0
2022/12/11,3:50,312,0
2022/12/11,3:55,312,0
2022/12/11,4:00,311,0
2022/12/11,4:05,314,0
2022/12/11,4:10,313,0
2022/12/11,4:15,314,0
2022/12/11,4:20,312,0
2022/12/11,4:25,312,0
2022/12/11,4:30,311,0
2022/12/11,4:35,311,0
2022/12/11,4:40,308,0
2022/12/11,4:45,310,0
2022/12/11,4:50,311,0
2022/12/11,4:55,310,0
2022/12/11,5:00,307,0
2022/12/11,5:05,308,0
2022/12/11,5:10,308,0
2022/12/11,5:15,305,0
2022/12/11,5:20,304,0
2022/12/11,5:25,302,0
2022/12/11,5:30,301,0
2022/12/11,5:35,298,0
2022/12/11,5:40,295,0
2022/12/11,5:45,294,0
2022/12/11,5:50,294,0
2022/12/11,5:55,290,0
2022/12/11,6:00,287,0
2022/12/11,6:05,286,0
2022/12/11,6:10,287,0
2022/12/11,6:15,285,0
2022/12/11,6:20,282,0
2022/12/11,6:25,281,0
2022/12/11,6:30,278,0
2022/12/11,6:35,275,0
2022/12/11,6:40,273,0
2022/12/11,6:45,268,0
2022/12/11,6:50,268,0
2022/12/11,6:55,270,0
2022/12/11,7:00,270,0
2022/12/11,7:05,267,0
2022/12/11,7:10,269,0
2022/12/11,7:15,268,0
2022/12/11,7:20,267,0
2022/12/11,7:25,267,0
2022/12/11,7:30,268,0
2022/12/11,7:35,268,1
2022/12/11,7:40,269,1
2022/12/11,7:45,270,1
2022/12/11,7:50,269,1
2022/12/11,7:55,274,1
2022/12/11,8:00,276,1
2022/12/11,8:05,278,2
2022/12/11,8:10,277,2
2022/12/11,8:15,283,2
2022/12/11,8:20,281,3
2022/12/11,8:25,281,3
2022/12/11,8:30,284,3
2022/12/11,8:35,288,4
2022/12/11,8:40,288,4
2022/12/11,8:45,289,5
2022/12/11,8:50,289,5
2022/12/11,8:55,291,6
2022/12/11,9:00,293,6
2022/12/11,9:05,298,7
2022/12/11,9:10,296,7
2022/12/11,9:15,295,7
2022/12/11,9:20,295,8
2022/12/11,9:25,294,10
2022/12/11,9:30,296,11
2022/12/11,9:35,297,11
2022/12/11,9:40,296,12
2022/12/11,9:45,292,12
2022/12/11,9:50,293,12
2022/12/11,9:55,293,13
2022/12/11,10:00,295,14
2022/12/11,10:05,299,16
2022/12/11,10:10,299,16
2022/12/11,10:15,297,16
2022/12/11,10:20,298,16
2022/12/11,10:25,296,18
2022/12/11,10:30,297,18
2022/12/11,10:35,297,19
2022/12/11,10:40,298,23
2022/12/11,10:45,294,23
2022/12/11,10:50,290,23
2022/12/11,10:55,290,24
2022/12/11,11:00,291,25
2022/12/11,11:05,293,26
2022/12/11,11:10,292,26
2022/12/11,11:15,292,25
2022/12/11,11:20,295,25
2022/12/11,11:25,296,25
2022/12/11,11:30,296,24
2022/12/11,11:35,295,23
2022/12/11,11:40,297,23
2022/12/11,11:45,298,21
2022/12/11,11:50,295,19
2022/12/11,11:55,296,19
2022/12/11,12:00,295,18
2022/12/11,12:05,296,18
2022/12/11,12:10,298,18
2022/12/11,12:15,298,19
2022/12/11,12:20,296,19
2022/12/11,12:25,298,20
2022/12/11,12:30,297,21
2022/12/11,12:35,294,22
2022/12/11,12:40,295,22
2022/12/11,12:45,292,22
2022/12/11,12:50,293,21
2022/12/11,12:55,291,23
2022/12/11,13:00,291,24
2022/12/11,13:05,291,24
2022/12/11,13:10,292,24
2022/12/11,13:15,293,26
2022/12/11,13:20,292,26
2022/12/11,13:25,294,24
2022/12/11,13:30,292,22
2022/12/11,13:35,295,22
2022/12/11,13:40,293,22
2022/12/11,13:45,292,22
2022/12/11,13:50,294,22
2022/12/11,13:55,293,20
2022/12/11,14:00,292,19
2022/12/11,14:05,290,20
2022/12/11,14:10,291,21
2022/12/11,14:15,291,21
2022/12/11,14:20,289,20
2022/12/11,14:25,293,21
2022/12/11,14:30,294,20
2022/12/11,14:35,293,18
2022/12/11,14:40,294,17
2022/12/11,14:45,292,17
2022/12/11,14:50,292,16
2022/12/11,14:55,292,16
