2022/7/2 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
535,14:00〜15:00,7月1日,13:46,10,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
485,14:00〜15:00,6月30日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
508,16:00〜17:00,7月1日,15:16,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
466,16:00〜17:00,7月1日,15:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/7/1,0:00,297,299,77,385
2022/7/1,1:00,291,290,77,376
2022/7/1,2:00,296,295,77,383
2022/7/1,3:00,304,305,77,392
2022/7/1,4:00,302,307,76,393
2022/7/1,5:00,303,307,76,393
2022/7/1,6:00,314,315,77,403
2022/7/1,7:00,345,347,77,444
2022/7/1,8:00,405,408,85,475
2022/7/1,9:00,455,454,89,506
2022/7/1,10:00,473,472,91,518
2022/7/1,11:00,480,482,90,529
2022/7/1,12:00,467,471,90,517
2022/7/1,13:00,478,484,89,533
2022/7/1,14:00,479,485,89,535
2022/7/1,15:00,470,474,89,523
2022/7/1,16:00,462,466,90,508
2022/7/1,17:00,434,441,89,484
2022/7/1,18:00,409,416,88,462
2022/7/1,19:00,384,389,85,448
2022/7/1,20:00,366,366,81,448
2022/7/1,21:00,347,347,76,454
2022/7/1,22:00,330,333,74,443
2022/7/1,23:00,313,317,72,434
最大使用率(%),時間帯
91,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
449,14:00〜15:00,7月2日,7:46,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
388,14:00〜15:00,7月2日,1:01
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
399,18:00〜19:00,7月2日,7:46,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
360,18:00〜19:00,7月2日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/7/1,0:00,302,0
2022/7/1,0:05,298,0
2022/7/1,0:10,296,0
2022/7/1,0:15,293,0
2022/7/1,0:20,295,0
2022/7/1,0:25,295,0
2022/7/1,0:30,295,0
2022/7/1,0:35,291,0
2022/7/1,0:40,292,0
2022/7/1,0:45,290,0
2022/7/1,0:50,290,0
2022/7/1,0:55,288,0
2022/7/1,1:00,288,0
2022/7/1,1:05,288,0
2022/7/1,1:10,287,0
2022/7/1,1:15,285,0
2022/7/1,1:20,288,0
2022/7/1,1:25,288,0
2022/7/1,1:30,287,0
2022/7/1,1:35,285,0
2022/7/1,1:40,286,0
2022/7/1,1:45,286,0
2022/7/1,1:50,289,0
2022/7/1,1:55,288,0
2022/7/1,2:00,288,0
2022/7/1,2:05,288,0
2022/7/1,2:10,289,0
2022/7/1,2:15,287,0
2022/7/1,2:20,288,0
2022/7/1,2:25,289,0
2022/7/1,2:30,289,0
2022/7/1,2:35,289,0
2022/7/1,2:40,293,0
2022/7/1,2:45,296,0
2022/7/1,2:50,297,0
2022/7/1,2:55,296,0
2022/7/1,3:00,297,0
2022/7/1,3:05,295,0
2022/7/1,3:10,297,0
2022/7/1,3:15,294,0
2022/7/1,3:20,299,0
2022/7/1,3:25,303,0
2022/7/1,3:30,303,0
2022/7/1,3:35,300,0
2022/7/1,3:40,302,0
2022/7/1,3:45,301,0
2022/7/1,3:50,302,0
2022/7/1,3:55,301,0
2022/7/1,4:00,302,0
2022/7/1,4:05,300,0
2022/7/1,4:10,299,0
2022/7/1,4:15,297,0
2022/7/1,4:20,295,0
2022/7/1,4:25,295,0
2022/7/1,4:30,295,0
2022/7/1,4:35,297,0
2022/7/1,4:40,299,0
2022/7/1,4:45,300,0
2022/7/1,4:50,299,1
2022/7/1,4:55,300,1
2022/7/1,5:00,297,1
2022/7/1,5:05,299,2
2022/7/1,5:10,300,2
2022/7/1,5:15,299,3
2022/7/1,5:20,297,4
2022/7/1,5:25,297,4
2022/7/1,5:30,296,5
2022/7/1,5:35,299,6
2022/7/1,5:40,300,7
2022/7/1,5:45,300,9
2022/7/1,5:50,297,10
2022/7/1,5:55,299,12
2022/7/1,6:00,297,13
2022/7/1,6:05,302,15
2022/7/1,6:10,304,16
2022/7/1,6:15,306,18
2022/7/1,6:20,304,20
2022/7/1,6:25,306,22
2022/7/1,6:30,306,23
2022/7/1,6:35,312,25
2022/7/1,6:40,314,27
2022/7/1,6:45,316,29
2022/7/1,6:50,316,30
2022/7/1,6:55,319,32
2022/7/1,7:00,320,34
2022/7/1,7:05,326,37
2022/7/1,7:10,330,39
2022/7/1,7:15,329,40
2022/7/1,7:20,331,42
2022/7/1,7:25,333,44
2022/7/1,7:30,336,46
2022/7/1,7:35,341,48
2022/7/1,7:40,345,50
2022/7/1,7:45,348,52
2022/7/1,7:50,353,53
2022/7/1,7:55,357,55
2022/7/1,8:00,361,57
2022/7/1,8:05,373,60
2022/7/1,8:10,377,62
2022/7/1,8:15,383,64
2022/7/1,8:20,388,65
2022/7/1,8:25,393,67
2022/7/1,8:30,400,69
2022/7/1,8:35,412,71
2022/7/1,8:40,417,73
2022/7/1,8:45,422,75
2022/7/1,8:50,425,76
2022/7/1,8:55,429,78
2022/7/1,9:00,432,79
2022/7/1,9:05,440,80
2022/7/1,9:10,442,82
2022/7/1,9:15,446,84
2022/7/1,9:20,448,86
2022/7/1,9:25,450,87
2022/7/1,9:30,452,88
2022/7/1,9:35,455,90
2022/7/1,9:40,457,91
2022/7/1,9:45,459,92
2022/7/1,9:50,461,94
2022/7/1,9:55,463,95
2022/7/1,10:00,465,96
2022/7/1,10:05,463,96
2022/7/1,10:10,464,97
2022/7/1,10:15,467,98
2022/7/1,10:20,468,99
2022/7/1,10:25,468,99
2022/7/1,10:30,470,100
2022/7/1,10:35,473,101
2022/7/1,10:40,473,101
2022/7/1,10:45,473,102
2022/7/1,10:50,472,102
2022/7/1,10:55,475,103
2022/7/1,11:00,475,103
2022/7/1,11:05,476,104
2022/7/1,11:10,478,104
2022/7/1,11:15,478,104
2022/7/1,11:20,480,105
2022/7/1,11:25,479,105
2022/7/1,11:30,480,105
2022/7/1,11:35,478,105
2022/7/1,11:40,481,105
2022/7/1,11:45,482,105
2022/7/1,11:50,477,106
2022/7/1,11:55,477,106
2022/7/1,12:00,476,106
2022/7/1,12:05,471,106
2022/7/1,12:10,469,106
2022/7/1,12:15,467,106
2022/7/1,12:20,465,106
2022/7/1,12:25,464,106
2022/7/1,12:30,463,106
2022/7/1,12:35,462,105
2022/7/1,12:40,462,105
2022/7/1,12:45,461,105
2022/7/1,12:50,462,105
2022/7/1,12:55,463,105
2022/7/1,13:00,466,104
