2022/1/3 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
431,3:00〜4:00,1月1日,21:17,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
374,3:00〜4:00,1月1日,17:01
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
431,3:00〜4:00,1月2日,7:17,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
374,3:00〜4:00,1月2日,7:17
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/1/2,0:00,332,353,81,411
2022/1/2,1:00,336,356,82,412
2022/1/2,2:00,349,370,82,426
2022/1/2,3:00,354,374,82,431
2022/1/2,4:00,346,366,82,423
2022/1/2,5:00,330,349,81,409
2022/1/2,6:00,318,332,75,423
2022/1/2,7:00,314,326,75,416
2022/1/2,8:00,322,323,82,392
2022/1/2,9:00,320,322,81,396
2022/1/2,10:00,310,321,78,399
2022/1/2,11:00,301,317,76,396
2022/1/2,12:00,290,313,73,397
2022/1/2,13:00,278,304,71,391
2022/1/2,14:00,276,300,72,384
2022/1/2,15:00,280,299,74,377
2022/1/2,16:00,297,307,77,385
2022/1/2,17:00,320,331,78,408
2022/1/2,18:00,324,337,78,414
2022/1/2,19:00,320,336,79,407
2022/1/2,20:00,316,336,78,406
2022/1/2,21:00,309,332,77,402
2022/1/2,22:00,307,329,77,401
2022/1/2,23:00,314,337,77,410
最大使用率(%),時間帯
82,8:00〜9:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
406,3:00〜4:00,1月2日,20:37,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,3:00〜4:00,1月2日,16:33
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
370,17:00〜18:00,1月3日,7:15,16,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
320,17:00〜18:00,1月3日,7:15
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/1/2,0:00,334,0
2022/1/2,0:05,332,0
2022/1/2,0:10,333,0
2022/1/2,0:15,332,0
2022/1/2,0:20,331,0
2022/1/2,0:25,331,0
2022/1/2,0:30,329,0
2022/1/2,0:35,328,0
2022/1/2,0:40,328,0
2022/1/2,0:45,327,0
2022/1/2,0:50,327,0
2022/1/2,0:55,327,0
2022/1/2,1:00,328,0
2022/1/2,1:05,330,0
2022/1/2,1:10,330,0
2022/1/2,1:15,330,0
2022/1/2,1:20,331,0
2022/1/2,1:25,332,0
2022/1/2,1:30,333,0
2022/1/2,1:35,334,0
2022/1/2,1:40,335,0
2022/1/2,1:45,336,0
2022/1/2,1:50,337,0
2022/1/2,1:55,338,0
2022/1/2,2:00,339,0
2022/1/2,2:05,341,0
2022/1/2,2:10,342,0
2022/1/2,2:15,343,0
2022/1/2,2:20,344,0
2022/1/2,2:25,345,0
2022/1/2,2:30,346,0
2022/1/2,2:35,348,0
2022/1/2,2:40,349,0
2022/1/2,2:45,349,0
2022/1/2,2:50,350,0
2022/1/2,2:55,350,0
2022/1/2,3:00,351,0
2022/1/2,3:05,353,0
2022/1/2,3:10,353,0
2022/1/2,3:15,353,0
2022/1/2,3:20,353,0
2022/1/2,3:25,352,0
2022/1/2,3:30,351,0
2022/1/2,3:35,351,0
2022/1/2,3:40,350,0
2022/1/2,3:45,350,0
2022/1/2,3:50,350,0
2022/1/2,3:55,349,0
2022/1/2,4:00,349,0
2022/1/2,4:05,349,0
2022/1/2,4:10,348,0
2022/1/2,4:15,347,0
2022/1/2,4:20,346,0
2022/1/2,4:25,345,0
2022/1/2,4:30,344,0
2022/1/2,4:35,343,0
2022/1/2,4:40,342,0
2022/1/2,4:45,340,0
2022/1/2,4:50,339,0
2022/1/2,4:55,337,0
2022/1/2,5:00,336,0
2022/1/2,5:05,336,0
2022/1/2,5:10,335,0
2022/1/2,5:15,334,0
2022/1/2,5:20,332,0
2022/1/2,5:25,330,0
2022/1/2,5:30,328,0
2022/1/2,5:35,327,0
2022/1/2,5:40,325,0
2022/1/2,5:45,323,0
2022/1/2,5:50,321,0
2022/1/2,5:55,319,0
2022/1/2,6:00,319,0
2022/1/2,6:05,321,0
2022/1/2,6:10,320,0
2022/1/2,6:15,321,0
2022/1/2,6:20,319,0
2022/1/2,6:25,318,0
2022/1/2,6:30,316,0
2022/1/2,6:35,314,0
2022/1/2,6:40,314,0
2022/1/2,6:45,313,0
2022/1/2,6:50,310,0
2022/1/2,6:55,310,0
2022/1/2,7:00,309,0
2022/1/2,7:05,304,0
2022/1/2,7:10,306,0
2022/1/2,7:15,305,0
2022/1/2,7:20,307,0
2022/1/2,7:25,309,1
2022/1/2,7:30,313,1
2022/1/2,7:35,314,1
2022/1/2,7:40,315,2
2022/1/2,7:45,316,2
2022/1/2,7:50,316,3
2022/1/2,7:55,316,3
2022/1/2,8:00,315,4
2022/1/2,8:05,317,5
2022/1/2,8:10,317,6
2022/1/2,8:15,319,7
2022/1/2,8:20,318,8
2022/1/2,8:25,318,9
2022/1/2,8:30,320,10
2022/1/2,8:35,321,11
2022/1/2,8:40,320,12
2022/1/2,8:45,321,13
2022/1/2,8:50,321,14
2022/1/2,8:55,322,16
2022/1/2,9:00,320,17
2022/1/2,9:05,322,19
2022/1/2,9:10,322,20
2022/1/2,9:15,322,21
2022/1/2,9:20,320,22
2022/1/2,9:25,319,22
2022/1/2,9:30,318,22
2022/1/2,9:35,318,24
2022/1/2,9:40,317,25
2022/1/2,9:45,315,26
2022/1/2,9:50,314,27
2022/1/2,9:55,314,27
2022/1/2,10:00,312,28
2022/1/2,10:05,312,32
2022/1/2,10:10,311,33
2022/1/2,10:15,309,33
2022/1/2,10:20,310,36
2022/1/2,10:25,307,36
2022/1/2,10:30,306,36
2022/1/2,10:35,308,39
2022/1/2,10:40,305,38
2022/1/2,10:45,302,38
2022/1/2,10:50,301,37
2022/1/2,10:55,304,40
2022/1/2,11:00,302,42
2022/1/2,11:05,302,46
2022/1/2,11:10,302,48
2022/1/2,11:15,301,47
2022/1/2,11:20,300,47
2022/1/2,11:25,297,43
2022/1/2,11:30,298,44
2022/1/2,11:35,295,43
2022/1/2,11:40,295,42
2022/1/2,11:45,294,43
2022/1/2,11:50,294,45
2022/1/2,11:55,294,43
2022/1/2,12:00,294,44
2022/1/2,12:05,293,44
2022/1/2,12:10,293,46
2022/1/2,12:15,293,45
2022/1/2,12:20,292,44
2022/1/2,12:25,290,41
2022/1/2,12:30,285,40
2022/1/2,12:35,285,36
2022/1/2,12:40,281,35
2022/1/2,12:45,278,34
2022/1/2,12:50,279,34
2022/1/2,12:55,279,35
2022/1/2,13:00,277,34
2022/1/2,13:05,278,34
2022/1/2,13:10,279,34
2022/1/2,13:15,277,31
2022/1/2,13:20,275,28
2022/1/2,13:25,274,30
2022/1/2,13:30,276,29
2022/1/2,13:35,275,27
2022/1/2,13:40,274,27
2022/1/2,13:45,272,24
2022/1/2,13:50,273,21
2022/1/2,13:55,271,18
2022/1/2,14:00,271,16
2022/1/2,14:05,272,18
2022/1/2,14:10,272,18
2022/1/2,14:15,273,20
2022/1/2,14:20,272,18
2022/1/2,14:25,272,16
2022/1/2,14:30,273,14
2022/1/2,14:35,272,13
2022/1/2,14:40,272,11
2022/1/2,14:45,270,9
2022/1/2,14:50,273,9
2022/1/2,14:55,272,7
2022/1/2,15:00,272,6
2022/1/2,15:05,272,5
2022/1/2,15:10,275,4
2022/1/2,15:15,275,4
2022/1/2,15:20,274,4
2022/1/2,15:25,274,4
2022/1/2,15:30,278,4
2022/1/2,15:35,277,3
2022/1/2,15:40,277,3
2022/1/2,15:45,278,2
2022/1/2,15:50,279,2
2022/1/2,15:55,281,2
2022/1/2,16:00,282,2
2022/1/2,16:05,284,2
2022/1/2,16:10,287,2
2022/1/2,16:15,287,2
2022/1/2,16:20,291,1
2022/1/2,16:25,290,1
2022/1/2,16:30,294,1
2022/1/2,16:35,295,1
2022/1/2,16:40,298,0
2022/1/2,16:45,297,0
2022/1/2,16:50,300,0
2022/1/2,16:55,304,0
2022/1/2,17:00,304,0
2022/1/2,17:05,308,0
2022/1/2,17:10,314,0
2022/1/2,17:15,317,0
2022/1/2,17:20,317,0
2022/1/2,17:25,317,0
2022/1/2,17:30,318,0
2022/1/2,17:35,320,0
2022/1/2,17:40,321,0
2022/1/2,17:45,320,0
2022/1/2,17:50,320,0
2022/1/2,17:55,321,0
2022/1/2,18:00,321,0
2022/1/2,18:05,322,0
2022/1/2,18:10,321,0
2022/1/2,18:15,321,0
2022/1/2,18:20,321,0
2022/1/2,18:25,320,0
2022/1/2,18:30,320,0
2022/1/2,18:35,320,0
2022/1/2,18:40,320,0
2022/1/2,18:45,320,0
2022/1/2,18:50,319,0
2022/1/2,18:55,322,0
2022/1/2,19:00,320,0
2022/1/2,19:05,320,0
2022/1/2,19:10,319,0
2022/1/2,19:15,318,0
2022/1/2,19:20,319,0
2022/1/2,19:25,319,0
2022/1/2,19:30,319,0
2022/1/2,19:35,318,0
2022/1/2,19:40,315,0
2022/1/2,19:45,319,0
2022/1/2,19:50,317,0
2022/1/2,19:55,317,0
2022/1/2,20:00,316,0
2022/1/2,20:05,315,0
2022/1/2,20:10,315,0
2022/1/2,20:15,315,0
2022/1/2,20:20,315,0
2022/1/2,20:25,314,0
2022/1/2,20:30,315,0
2022/1/2,20:35,314,0
2022/1/2,20:40,313,0
2022/1/2,20:45,313,0
2022/1/2,20:50,312,0
2022/1/2,20:55,311,0
2022/1/2,21:00,313,0
2022/1/2,21:05,310,0
2022/1/2,21:10,312,0
2022/1/2,21:15,311,0
2022/1/2,21:20,309,0
2022/1/2,21:25,308,0
2022/1/2,21:30,307,0
2022/1/2,21:35,306,0
2022/1/2,21:40,306,0
2022/1/2,21:45,306,0
2022/1/2,21:50,304,0
2022/1/2,21:55,305,0
2022/1/2,22:00,304,0
2022/1/2,22:05,304,0
2022/1/2,22:10,306,0
2022/1/2,22:15,307,0
2022/1/2,22:20,308,0
2022/1/2,22:25,307,0
2022/1/2,22:30,305,0
2022/1/2,22:35,305,0
2022/1/2,22:40,304,0
2022/1/2,22:45,301,0
2022/1/2,22:50,302,0
2022/1/2,22:55,301,0
2022/1/2,23:00,302,0
2022/1/2,23:05,310,0
2022/1/2,23:10,314,0
2022/1/2,23:15,314,0
2022/1/2,23:20,314,0
2022/1/2,23:25,315,0
2022/1/2,23:30,312,0
2022/1/2,23:35,311,0
2022/1/2,23:40,311,0
2022/1/2,23:45,312,0
2022/1/2,23:50,311,0
2022/1/2,23:55,310,0
