2022/12/19 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
472,18:00〜19:00,12月18日,17:46,16,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
407,18:00〜19:00,12月18日,16:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
453,17:00〜18:00,12月18日,16:46,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
401,17:00〜18:00,12月18日,16:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/12/18,0:00,323,330,81,397
2022/12/18,1:00,330,333,82,402
2022/12/18,2:00,349,352,82,424
2022/12/18,3:00,362,360,83,434
2022/12/18,4:00,362,358,84,429
2022/12/18,5:00,354,353,83,422
2022/12/18,6:00,337,342,82,407
2022/12/18,7:00,336,349,80,415
2022/12/18,8:00,345,362,77,447
2022/12/18,9:00,362,370,79,458
2022/12/18,10:00,373,370,81,456
2022/12/18,11:00,375,368,83,451
2022/12/18,12:00,381,365,85,448
2022/12/18,13:00,369,364,82,449
2022/12/18,14:00,371,363,84,442
2022/12/18,15:00,374,363,84,441
2022/12/18,16:00,387,380,89,433
2022/12/18,17:00,408,401,89,453
2022/12/18,18:00,409,407,86,472
2022/12/18,19:00,405,403,84,479
2022/12/18,20:00,392,394,81,480
2022/12/18,21:00,374,383,78,476
2022/12/18,22:00,367,366,77,477
2022/12/18,23:00,374,370,76,491
最大使用率(%),時間帯
89,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
536,9:00〜10:00,12月19日,7:46,6,94
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
505,9:00〜10:00,12月19日,6:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
505,8:00〜9:00,12月19日,7:46,6,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
477,8:00〜9:00,12月19日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/12/18,0:00,321,0
2022/12/18,0:05,320,0
2022/12/18,0:10,320,0
2022/12/18,0:15,320,0
2022/12/18,0:20,323,0
2022/12/18,0:25,323,0
2022/12/18,0:30,322,0
2022/12/18,0:35,319,0
2022/12/18,0:40,319,0
2022/12/18,0:45,319,0
2022/12/18,0:50,320,0
2022/12/18,0:55,322,0
2022/12/18,1:00,324,0
2022/12/18,1:05,324,0
2022/12/18,1:10,322,0
2022/12/18,1:15,321,0
2022/12/18,1:20,326,0
2022/12/18,1:25,327,0
2022/12/18,1:30,327,0
2022/12/18,1:35,327,0
2022/12/18,1:40,332,0
2022/12/18,1:45,333,0
2022/12/18,1:50,334,0
2022/12/18,1:55,337,0
2022/12/18,2:00,336,0
2022/12/18,2:05,338,0
2022/12/18,2:10,338,0
2022/12/18,2:15,340,0
2022/12/18,2:20,343,0
2022/12/18,2:25,344,0
2022/12/18,2:30,350,0
2022/12/18,2:35,352,0
2022/12/18,2:40,352,0
2022/12/18,2:45,353,0
2022/12/18,2:50,355,0
2022/12/18,2:55,353,0
2022/12/18,3:00,356,0
2022/12/18,3:05,358,0
2022/12/18,3:10,360,0
2022/12/18,3:15,359,0
2022/12/18,3:20,359,0
2022/12/18,3:25,357,0
2022/12/18,3:30,359,0
2022/12/18,3:35,358,0
2022/12/18,3:40,360,0
2022/12/18,3:45,361,0
2022/12/18,3:50,361,0
2022/12/18,3:55,361,0
2022/12/18,4:00,361,0
2022/12/18,4:05,361,0
2022/12/18,4:10,361,0
2022/12/18,4:15,359,0
2022/12/18,4:20,358,0
2022/12/18,4:25,357,0
2022/12/18,4:30,359,0
2022/12/18,4:35,362,0
2022/12/18,4:40,361,0
2022/12/18,4:45,360,0
2022/12/18,4:50,360,0
2022/12/18,4:55,362,0
2022/12/18,5:00,359,0
2022/12/18,5:05,358,0
2022/12/18,5:10,357,0
2022/12/18,5:15,358,0
2022/12/18,5:20,356,0
2022/12/18,5:25,355,0
2022/12/18,5:30,353,0
2022/12/18,5:35,353,0
2022/12/18,5:40,352,0
2022/12/18,5:45,348,0
2022/12/18,5:50,346,0
2022/12/18,5:55,344,0
2022/12/18,6:00,340,0
2022/12/18,6:05,341,0
2022/12/18,6:10,342,0
2022/12/18,6:15,339,0
2022/12/18,6:20,336,0
2022/12/18,6:25,335,0
2022/12/18,6:30,333,0
2022/12/18,6:35,334,0
2022/12/18,6:40,333,0
2022/12/18,6:45,333,0
2022/12/18,6:50,330,0
2022/12/18,6:55,332,0
2022/12/18,7:00,329,0
2022/12/18,7:05,326,0
2022/12/18,7:10,329,0
2022/12/18,7:15,329,0
2022/12/18,7:20,329,1
2022/12/18,7:25,328,1
2022/12/18,7:30,332,1
2022/12/18,7:35,333,1
2022/12/18,7:40,336,2
2022/12/18,7:45,337,3
2022/12/18,7:50,339,3
2022/12/18,7:55,339,3
2022/12/18,8:00,338,4
2022/12/18,8:05,336,4
2022/12/18,8:10,336,4
2022/12/18,8:15,338,5
2022/12/18,8:20,340,8
2022/12/18,8:25,338,9
2022/12/18,8:30,339,8
2022/12/18,8:35,342,8
2022/12/18,8:40,341,11
2022/12/18,8:45,346,11
2022/12/18,8:50,350,10
2022/12/18,8:55,353,11
2022/12/18,9:00,354,11
2022/12/18,9:05,358,11
2022/12/18,9:10,357,10
2022/12/18,9:15,359,8
2022/12/18,9:20,361,7
2022/12/18,9:25,363,8
2022/12/18,9:30,361,9
2022/12/18,9:35,360,9
2022/12/18,9:40,359,10
2022/12/18,9:45,361,10
2022/12/18,9:50,360,9
2022/12/18,9:55,363,9
2022/12/18,10:00,361,8
2022/12/18,10:05,366,8
2022/12/18,10:10,366,10
2022/12/18,10:15,370,10
2022/12/18,10:20,372,8
2022/12/18,10:25,372,9
2022/12/18,10:30,369,8
2022/12/18,10:35,369,8
2022/12/18,10:40,370,8
2022/12/18,10:45,368,8
2022/12/18,10:50,372,9
2022/12/18,10:55,380,9
2022/12/18,11:00,379,8
2022/12/18,11:05,373,9
2022/12/18,11:10,367,10
2022/12/18,11:15,366,12
2022/12/18,11:20,367,10
2022/12/18,11:25,368,10
2022/12/18,11:30,373,8
2022/12/18,11:35,373,9
2022/12/18,11:40,377,11
2022/12/18,11:45,374,11
2022/12/18,11:50,372,10
2022/12/18,11:55,372,9
2022/12/18,12:00,376,9
2022/12/18,12:05,379,9
2022/12/18,12:10,380,10
2022/12/18,12:15,381,11
2022/12/18,12:20,382,12
2022/12/18,12:25,378,14
2022/12/18,12:30,378,15
2022/12/18,12:35,374,15
2022/12/18,12:40,377,17
2022/12/18,12:45,379,18
2022/12/18,12:50,380,17
2022/12/18,12:55,376,13
2022/12/18,13:00,380,12
2022/12/18,13:05,372,13
2022/12/18,13:10,370,14
2022/12/18,13:15,369,13
2022/12/18,13:20,367,11
2022/12/18,13:25,361,11
2022/12/18,13:30,365,10
2022/12/18,13:35,366,11
2022/12/18,13:40,366,10
2022/12/18,13:45,366,11
2022/12/18,13:50,365,9
2022/12/18,13:55,368,10
2022/12/18,14:00,363,8
2022/12/18,14:05,364,7
2022/12/18,14:10,364,8
2022/12/18,14:15,367,7
2022/12/18,14:20,367,6
2022/12/18,14:25,369,6
2022/12/18,14:30,372,6
2022/12/18,14:35,373,6
2022/12/18,14:40,372,6
2022/12/18,14:45,373,6
2022/12/18,14:50,374,4
2022/12/18,14:55,374,5
2022/12/18,15:00,374,5
2022/12/18,15:05,374,4
2022/12/18,15:10,374,4
2022/12/18,15:15,373,5
2022/12/18,15:20,370,5
2022/12/18,15:25,370,5
2022/12/18,15:30,370,4
2022/12/18,15:35,372,4
2022/12/18,15:40,373,3
2022/12/18,15:45,372,3
2022/12/18,15:50,372,3
2022/12/18,15:55,372,2
2022/12/18,16:00,376,2
2022/12/18,16:05,375,1
2022/12/18,16:10,378,1
2022/12/18,16:15,383,1
2022/12/18,16:20,381,1
2022/12/18,16:25,379,1
