2022/8/13 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
491,11:00〜12:00,8月12日,10:46,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
418,11:00〜12:00,8月12日,10:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
420,17:00〜18:00,8月12日,17:46,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
386,17:00〜18:00,8月12日,17:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/8/12,0:00,287,278,83,342
2022/8/12,1:00,278,269,83,334
2022/8/12,2:00,280,274,83,334
2022/8/12,3:00,287,279,84,339
2022/8/12,4:00,288,279,85,339
2022/8/12,5:00,282,277,83,338
2022/8/12,6:00,282,276,80,351
2022/8/12,7:00,301,291,82,366
2022/8/12,8:00,345,331,86,399
2022/8/12,9:00,381,376,83,459
2022/8/12,10:00,390,400,81,478
2022/8/12,11:00,395,418,80,491
2022/8/12,12:00,398,394,88,450
2022/8/12,13:00,412,396,90,453
2022/8/12,14:00,415,409,88,467
2022/8/12,15:00,411,402,89,459
2022/8/12,16:00,402,395,88,453
2022/8/12,17:00,386,386,91,420
2022/8/12,18:00,371,370,91,408
2022/8/12,19:00,359,363,89,401
2022/8/12,20:00,339,343,88,384
2022/8/12,21:00,322,324,85,376
2022/8/12,22:00,302,303,79,382
2022/8/12,23:00,287,285,75,378
最大使用率(%),時間帯
91,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
408,12:00〜13:00,8月13日,7:46,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,12:00〜13:00,8月12日,15:18
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
294,5:00〜6:00,8月13日,7:46,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
258,5:00〜6:00,8月13日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/8/12,0:00,296,0
2022/8/12,0:05,293,0
2022/8/12,0:10,291,0
2022/8/12,0:15,290,0
2022/8/12,0:20,287,0
2022/8/12,0:25,285,0
2022/8/12,0:30,283,0
2022/8/12,0:35,287,0
2022/8/12,0:40,287,0
2022/8/12,0:45,285,0
2022/8/12,0:50,281,0
2022/8/12,0:55,282,0
2022/8/12,1:00,283,0
2022/8/12,1:05,281,0
2022/8/12,1:10,281,0
2022/8/12,1:15,280,0
2022/8/12,1:20,278,0
2022/8/12,1:25,276,0
2022/8/12,1:30,275,0
2022/8/12,1:35,276,0
2022/8/12,1:40,278,0
2022/8/12,1:45,279,0
2022/8/12,1:50,277,0
2022/8/12,1:55,275,0
2022/8/12,2:00,276,0
2022/8/12,2:05,275,0
2022/8/12,2:10,278,0
2022/8/12,2:15,277,0
2022/8/12,2:20,277,0
2022/8/12,2:25,275,0
2022/8/12,2:30,277,0
2022/8/12,2:35,278,0
2022/8/12,2:40,281,0
2022/8/12,2:45,284,0
2022/8/12,2:50,283,0
2022/8/12,2:55,284,0
2022/8/12,3:00,285,0
2022/8/12,3:05,284,0
2022/8/12,3:10,285,0
2022/8/12,3:15,286,0
2022/8/12,3:20,285,0
2022/8/12,3:25,284,0
2022/8/12,3:30,283,0
2022/8/12,3:35,285,0
2022/8/12,3:40,289,0
2022/8/12,3:45,288,0
2022/8/12,3:50,287,0
2022/8/12,3:55,289,0
2022/8/12,4:00,289,0
2022/8/12,4:05,288,0
2022/8/12,4:10,288,0
2022/8/12,4:15,288,0
2022/8/12,4:20,286,0
2022/8/12,4:25,283,0
2022/8/12,4:30,284,0
2022/8/12,4:35,283,0
2022/8/12,4:40,288,0
2022/8/12,4:45,290,0
2022/8/12,4:50,286,0
2022/8/12,4:55,288,0
2022/8/12,5:00,288,0
2022/8/12,5:05,285,0
2022/8/12,5:10,288,0
2022/8/12,5:15,287,0
2022/8/12,5:20,285,0
2022/8/12,5:25,283,1
2022/8/12,5:30,281,1
2022/8/12,5:35,279,1
