2022/8/19 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
474,10:00〜11:00,8月18日,11:16,18,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
403,10:00〜11:00,8月18日,11:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
414,18:00〜19:00,8月18日,18:46,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
361,18:00〜19:00,8月18日,18:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/8/18,0:00,258,257,76,336
2022/8/18,1:00,252,250,76,329
2022/8/18,2:00,261,258,77,337
2022/8/18,3:00,270,271,76,352
2022/8/18,4:00,273,274,76,354
2022/8/18,5:00,273,269,77,351
2022/8/18,6:00,269,266,75,353
2022/8/18,7:00,287,287,73,392
2022/8/18,8:00,331,339,74,448
2022/8/18,9:00,362,383,77,465
2022/8/18,10:00,379,403,79,474
2022/8/18,11:00,390,398,82,476
2022/8/18,12:00,374,378,82,453
2022/8/18,13:00,388,395,81,478
2022/8/18,14:00,388,400,80,483
2022/8/18,15:00,382,394,80,476
2022/8/18,16:00,381,387,84,453
2022/8/18,17:00,362,370,83,431
2022/8/18,18:00,347,361,83,414
2022/8/18,19:00,332,347,83,400
2022/8/18,20:00,311,330,78,398
2022/8/18,21:00,295,313,75,392
2022/8/18,22:00,283,296,71,398
2022/8/18,23:00,270,284,66,404
最大使用率(%),時間帯
84,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
514,14:00〜15:00,8月19日,7:46,24,80
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
415,14:00〜15:00,8月18日,15:18
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
426,18:00〜19:00,8月19日,7:46,20,83
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
354,18:00〜19:00,8月19日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/8/18,0:00,254,0
2022/8/18,0:05,262,0
2022/8/18,0:10,260,0
2022/8/18,0:15,259,0
2022/8/18,0:20,258,0
2022/8/18,0:25,260,0
2022/8/18,0:30,260,0
2022/8/18,0:35,259,0
2022/8/18,0:40,255,0
2022/8/18,0:45,256,0
2022/8/18,0:50,255,0
2022/8/18,0:55,256,0
2022/8/18,1:00,255,0
2022/8/18,1:05,256,0
2022/8/18,1:10,253,0
2022/8/18,1:15,252,0
2022/8/18,1:20,249,0
