2022/5/31 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
421,14:00〜15:00,5月30日,13:46,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
370,14:00〜15:00,5月30日,2:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
384,16:00〜17:00,5月30日,15:46,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
359,16:00〜17:00,5月30日,15:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/5/30,0:00,216,230,81,266
2022/5/30,1:00,220,234,81,270
2022/5/30,2:00,238,242,82,288
2022/5/30,3:00,255,257,82,309
2022/5/30,4:00,258,259,82,313
2022/5/30,5:00,257,253,84,305
2022/5/30,6:00,254,251,83,305
2022/5/30,7:00,264,267,82,321
2022/5/30,8:00,306,306,88,348
2022/5/30,9:00,342,344,87,391
2022/5/30,10:00,354,358,86,410
2022/5/30,11:00,361,368,85,420
2022/5/30,12:00,347,351,86,400
2022/5/30,13:00,365,363,87,416
2022/5/30,14:00,365,370,86,421
2022/5/30,15:00,354,364,86,408
2022/5/30,16:00,347,359,90,384
2022/5/30,17:00,327,339,87,375
2022/5/30,18:00,319,322,86,368
2022/5/30,19:00,309,315,83,371
2022/5/30,20:00,298,305,81,365
2022/5/30,21:00,285,299,77,368
2022/5/30,22:00,281,280,80,350
2022/5/30,23:00,274,272,80,341
最大使用率(%),時間帯
90,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
414,14:00〜15:00,5月31日,7:46,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,14:00〜15:00,5月31日,5:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
366,18:00〜19:00,5月31日,7:46,15,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
319,18:00〜19:00,5月31日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/5/30,0:00,215,0
2022/5/30,0:05,214,0
2022/5/30,0:10,211,0
2022/5/30,0:15,212,0
2022/5/30,0:20,215,0
2022/5/30,0:25,213,0
2022/5/30,0:30,212,0
2022/5/30,0:35,213,0
2022/5/30,0:40,212,0
2022/5/30,0:45,212,0
2022/5/30,0:50,213,0
2022/5/30,0:55,214,0
2022/5/30,1:00,210,0
2022/5/30,1:05,211,0
2022/5/30,1:10,210,0
2022/5/30,1:15,214,0
2022/5/30,1:20,215,0
2022/5/30,1:25,216,0
2022/5/30,1:30,215,0
2022/5/30,1:35,216,0
2022/5/30,1:40,217,0
2022/5/30,1:45,218,0
2022/5/30,1:50,220,0
2022/5/30,1:55,223,0
2022/5/30,2:00,221,0
2022/5/30,2:05,224,0
2022/5/30,2:10,224,0
2022/5/30,2:15,228,0
2022/5/30,2:20,229,0
2022/5/30,2:25,231,0
2022/5/30,2:30,233,0
2022/5/30,2:35,235,0
2022/5/30,2:40,236,0
2022/5/30,2:45,241,0
2022/5/30,2:50,242,0
2022/5/30,2:55,242,0
2022/5/30,3:00,242,0
2022/5/30,3:05,245,0
2022/5/30,3:10,245,0
2022/5/30,3:15,247,0
2022/5/30,3:20,247,0
2022/5/30,3:25,251,0
2022/5/30,3:30,253,0
2022/5/30,3:35,254,0
2022/5/30,3:40,253,0
2022/5/30,3:45,255,0
2022/5/30,3:50,256,0
2022/5/30,3:55,254,0
2022/5/30,4:00,256,0
2022/5/30,4:05,255,0
2022/5/30,4:10,252,0
2022/5/30,4:15,252,0
2022/5/30,4:20,253,0
2022/5/30,4:25,252,0
2022/5/30,4:30,253,0
2022/5/30,4:35,256,0
2022/5/30,4:40,257,0
2022/5/30,4:45,256,0
2022/5/30,4:50,258,0
2022/5/30,4:55,259,1
2022/5/30,5:00,258,1
2022/5/30,5:05,257,1
2022/5/30,5:10,257,2
2022/5/30,5:15,256,3
2022/5/30,5:20,256,3
2022/5/30,5:25,254,4
2022/5/30,5:30,252,6
2022/5/30,5:35,252,7
2022/5/30,5:40,253,9
2022/5/30,5:45,251,10
2022/5/30,5:50,249,11
2022/5/30,5:55,249,13
2022/5/30,6:00,249,14
2022/5/30,6:05,252,16
2022/5/30,6:10,253,18
2022/5/30,6:15,255,19
2022/5/30,6:20,254,21
2022/5/30,6:25,252,23
2022/5/30,6:30,250,25
2022/5/30,6:35,249,26
2022/5/30,6:40,250,28
2022/5/30,6:45,249,30
2022/5/30,6:50,247,32
2022/5/30,6:55,249,33
2022/5/30,7:00,250,35
2022/5/30,7:05,251,38
2022/5/30,7:10,254,40
2022/5/30,7:15,254,42
2022/5/30,7:20,256,44
2022/5/30,7:25,257,46
2022/5/30,7:30,261,48
2022/5/30,7:35,263,50
2022/5/30,7:40,264,51
2022/5/30,7:45,264,53
2022/5/30,7:50,265,55
2022/5/30,7:55,270,57
2022/5/30,8:00,272,59
2022/5/30,8:05,281,61
2022/5/30,8:10,286,64
2022/5/30,8:15,289,65
2022/5/30,8:20,292,64
2022/5/30,8:25,293,67
2022/5/30,8:30,300,68
2022/5/30,8:35,309,70
2022/5/30,8:40,311,73
2022/5/30,8:45,316,75
2022/5/30,8:50,318,77
2022/5/30,8:55,322,79
2022/5/30,9:00,324,80
2022/5/30,9:05,330,81
2022/5/30,9:10,332,84
2022/5/30,9:15,335,84
2022/5/30,9:20,335,86
2022/5/30,9:25,337,88
2022/5/30,9:30,339,89
2022/5/30,9:35,341,90
2022/5/30,9:40,343,92
2022/5/30,9:45,342,93
2022/5/30,9:50,343,93
2022/5/30,9:55,347,94
2022/5/30,10:00,346,96
2022/5/30,10:05,346,97
2022/5/30,10:10,345,96
2022/5/30,10:15,346,98
2022/5/30,10:20,349,99
2022/5/30,10:25,350,100
2022/5/30,10:30,354,101
2022/5/30,10:35,355,101
2022/5/30,10:40,356,101
2022/5/30,10:45,354,102
2022/5/30,10:50,355,102
2022/5/30,10:55,356,101
2022/5/30,11:00,355,101
2022/5/30,11:05,357,101
2022/5/30,11:10,356,103
2022/5/30,11:15,357,102
2022/5/30,11:20,357,103
2022/5/30,11:25,359,104
2022/5/30,11:30,359,105
2022/5/30,11:35,358,104
2022/5/30,11:40,360,104
2022/5/30,11:45,361,105
2022/5/30,11:50,358,105
2022/5/30,11:55,358,104
2022/5/30,12:00,356,104
2022/5/30,12:05,350,103
2022/5/30,12:10,348,101
2022/5/30,12:15,347,100
2022/5/30,12:20,345,98
2022/5/30,12:25,339,96
2022/5/30,12:30,341,98
2022/5/30,12:35,340,99
2022/5/30,12:40,344,99
2022/5/30,12:45,342,94
2022/5/30,12:50,345,94
2022/5/30,12:55,346,96
2022/5/30,13:00,347,93
2022/5/30,13:05,354,94
2022/5/30,13:10,356,91
2022/5/30,13:15,360,89
2022/5/30,13:20,360,84
2022/5/30,13:25,366,85
2022/5/30,13:30,368,83
2022/5/30,13:35,366,78
2022/5/30,13:40,365,72
2022/5/30,13:45,365,70
2022/5/30,13:50,366,71
2022/5/30,13:55,364,67
2022/5/30,14:00,363,66
2022/5/30,14:05,365,67
2022/5/30,14:10,364,64
2022/5/30,14:15,366,65
2022/5/30,14:20,365,63
2022/5/30,14:25,365,60
2022/5/30,14:30,364,54
2022/5/30,14:35,362,48
2022/5/30,14:40,361,46
2022/5/30,14:45,361,44
2022/5/30,14:50,360,40
2022/5/30,14:55,359,36
2022/5/30,15:00,357,34
2022/5/30,15:05,351,32
2022/5/30,15:10,350,30
2022/5/30,15:15,349,28
2022/5/30,15:20,348,27
2022/5/30,15:25,350,28
2022/5/30,15:30,354,28
2022/5/30,15:35,352,28
2022/5/30,15:40,353,25
2022/5/30,15:45,353,24
2022/5/30,15:50,355,22
2022/5/30,15:55,352,19
2022/5/30,16:00,352,17
2022/5/30,16:05,348,15
2022/5/30,16:10,347,14
2022/5/30,16:15,347,13
