2022/6/3 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
425,11:00〜12:00,6月2日,10:46,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
364,11:00〜12:00,6月2日,10:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
316,4:00〜5:00,6月2日,3:46,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
294,4:00〜5:00,6月2日,3:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/6/2,0:00,260,255,88,294
2022/6/2,1:00,262,258,88,297
2022/6/2,2:00,274,276,89,307
2022/6/2,3:00,294,293,92,317
2022/6/2,4:00,296,294,93,316
2022/6/2,5:00,291,282,94,310
2022/6/2,6:00,284,276,86,326
2022/6/2,7:00,284,275,81,347
2022/6/2,8:00,318,308,87,362
2022/6/2,9:00,350,338,87,399
2022/6/2,10:00,360,354,87,412
2022/6/2,11:00,365,364,86,425
2022/6/2,12:00,348,343,86,401
2022/6/2,13:00,363,351,88,411
2022/6/2,14:00,368,359,87,419
2022/6/2,15:00,361,358,87,414
2022/6/2,16:00,355,353,89,396
2022/6/2,17:00,336,338,86,387
2022/6/2,18:00,323,324,87,370
2022/6/2,19:00,314,312,84,372
2022/6/2,20:00,302,302,80,373
2022/6/2,21:00,292,293,78,370
2022/6/2,22:00,284,283,77,364
2022/6/2,23:00,275,276,77,354
最大使用率(%),時間帯
94,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
396,11:00〜12:00,6月3日,7:46,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,11:00〜12:00,6月3日,7:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
331,3:00〜4:00,6月3日,2:46,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
295,3:00〜4:00,6月3日,2:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/6/2,0:00,260,0
2022/6/2,0:05,258,0
2022/6/2,0:10,259,0
2022/6/2,0:15,257,0
2022/6/2,0:20,259,0
2022/6/2,0:25,257,0
2022/6/2,0:30,255,0
2022/6/2,0:35,254,0
2022/6/2,0:40,254,0
2022/6/2,0:45,252,0
2022/6/2,0:50,253,0
2022/6/2,0:55,253,0
2022/6/2,1:00,253,0
2022/6/2,1:05,254,0
2022/6/2,1:10,254,0
2022/6/2,1:15,256,0
2022/6/2,1:20,258,0
2022/6/2,1:25,256,0
2022/6/2,1:30,255,0
2022/6/2,1:35,258,0
2022/6/2,1:40,259,0
2022/6/2,1:45,260,0
2022/6/2,1:50,258,0
2022/6/2,1:55,260,0
2022/6/2,2:00,259,0
2022/6/2,2:05,262,0
2022/6/2,2:10,263,0
2022/6/2,2:15,263,0
2022/6/2,2:20,264,0
2022/6/2,2:25,267,0
2022/6/2,2:30,270,0
2022/6/2,2:35,271,0
2022/6/2,2:40,274,0
2022/6/2,2:45,275,0
2022/6/2,2:50,277,0
2022/6/2,2:55,280,0
2022/6/2,3:00,284,0
2022/6/2,3:05,281,0
2022/6/2,3:10,284,0
2022/6/2,3:15,283,0
2022/6/2,3:20,288,0
2022/6/2,3:25,289,0
2022/6/2,3:30,291,0
2022/6/2,3:35,291,0
2022/6/2,3:40,293,0
2022/6/2,3:45,290,0
2022/6/2,3:50,293,0
2022/6/2,3:55,294,0
2022/6/2,4:00,293,0
2022/6/2,4:05,292,0
2022/6/2,4:10,291,0
2022/6/2,4:15,288,0
2022/6/2,4:20,291,0
2022/6/2,4:25,292,0
2022/6/2,4:30,293,0
2022/6/2,4:35,289,0
2022/6/2,4:40,292,0
2022/6/2,4:45,291,0
2022/6/2,4:50,291,1
2022/6/2,4:55,291,1
2022/6/2,5:00,292,1
2022/6/2,5:05,292,2
2022/6/2,5:10,291,2
2022/6/2,5:15,289,3
2022/6/2,5:20,287,4
2022/6/2,5:25,290,5
2022/6/2,5:30,290,6
2022/6/2,5:35,286,7
2022/6/2,5:40,287,8
2022/6/2,5:45,285,9
2022/6/2,5:50,283,11
2022/6/2,5:55,283,12
2022/6/2,6:00,283,13
2022/6/2,6:05,282,15
2022/6/2,6:10,283,17
2022/6/2,6:15,283,18
2022/6/2,6:20,281,20
2022/6/2,6:25,282,22
2022/6/2,6:30,280,23
2022/6/2,6:35,280,25
2022/6/2,6:40,280,27
2022/6/2,6:45,278,29
2022/6/2,6:50,277,31
2022/6/2,6:55,277,32
2022/6/2,7:00,277,34
2022/6/2,7:05,276,37
2022/6/2,7:10,278,39
2022/6/2,7:15,277,40
2022/6/2,7:20,276,42
2022/6/2,7:25,274,44
2022/6/2,7:30,276,46
2022/6/2,7:35,280,48
2022/6/2,7:40,281,50
2022/6/2,7:45,283,52
2022/6/2,7:50,283,54
2022/6/2,7:55,287,56
2022/6/2,8:00,287,58
2022/6/2,8:05,295,60
2022/6/2,8:10,298,61
2022/6/2,8:15,300,63
2022/6/2,8:20,304,64
2022/6/2,8:25,307,67
2022/6/2,8:30,312,69
2022/6/2,8:35,319,71
2022/6/2,8:40,322,73
2022/6/2,8:45,326,74
2022/6/2,8:50,328,76
2022/6/2,8:55,332,78
2022/6/2,9:00,335,79
2022/6/2,9:05,339,81
2022/6/2,9:10,340,83
2022/6/2,9:15,342,84
2022/6/2,9:20,342,86
2022/6/2,9:25,343,87
2022/6/2,9:30,345,88
2022/6/2,9:35,348,89
2022/6/2,9:40,351,91
2022/6/2,9:45,351,92
2022/6/2,9:50,351,93
2022/6/2,9:55,353,94
2022/6/2,10:00,353,95
2022/6/2,10:05,354,96
2022/6/2,10:10,352,96
2022/6/2,10:15,352,97
2022/6/2,10:20,353,98
2022/6/2,10:25,355,99
2022/6/2,10:30,359,99
2022/6/2,10:35,359,100
2022/6/2,10:40,360,100
2022/6/2,10:45,360,101
2022/6/2,10:50,358,102
2022/6/2,10:55,358,102
2022/6/2,11:00,359,102
2022/6/2,11:05,362,102
2022/6/2,11:10,361,103
2022/6/2,11:15,363,103
2022/6/2,11:20,362,103
2022/6/2,11:25,363,104
2022/6/2,11:30,363,104
2022/6/2,11:35,364,104
2022/6/2,11:40,365,104
2022/6/2,11:45,364,104
2022/6/2,11:50,361,104
2022/6/2,11:55,360,104
2022/6/2,12:00,358,104
2022/6/2,12:05,352,104
2022/6/2,12:10,348,104
2022/6/2,12:15,346,104
2022/6/2,12:20,345,104
2022/6/2,12:25,344,104
2022/6/2,12:30,343,104
2022/6/2,12:35,341,103
2022/6/2,12:40,342,103
2022/6/2,12:45,340,103
2022/6/2,12:50,343,103
2022/6/2,12:55,344,102
2022/6/2,13:00,347,102
2022/6/2,13:05,353,101
2022/6/2,13:10,356,101
2022/6/2,13:15,358,100
2022/6/2,13:20,358,99
2022/6/2,13:25,360,99
2022/6/2,13:30,362,98
2022/6/2,13:35,363,97
2022/6/2,13:40,363,96
2022/6/2,13:45,362,96
2022/6/2,13:50,363,95
2022/6/2,13:55,362,94
2022/6/2,14:00,364,92
2022/6/2,14:05,365,92
2022/6/2,14:10,366,91
2022/6/2,14:15,365,90
2022/6/2,14:20,364,89
2022/6/2,14:25,364,87
2022/6/2,14:30,366,86
2022/6/2,14:35,364,85
2022/6/2,14:40,365,83
2022/6/2,14:45,363,82
2022/6/2,14:50,365,80
2022/6/2,14:55,363,79
2022/6/2,15:00,362,77
2022/6/2,15:05,358,75
2022/6/2,15:10,355,73
2022/6/2,15:15,355,72
2022/6/2,15:20,356,70
2022/6/2,15:25,358,68
2022/6/2,15:30,361,67
2022/6/2,15:35,358,65
2022/6/2,15:40,357,63
2022/6/2,15:45,358,61
2022/6/2,15:50,358,59
2022/6/2,15:55,357,57
2022/6/2,16:00,359,56
2022/6/2,16:05,356,54
2022/6/2,16:10,356,52
2022/6/2,16:15,355,50
2022/6/2,16:20,355,49
2022/6/2,16:25,356,47
2022/6/2,16:30,356,44
2022/6/2,16:35,355,42
2022/6/2,16:40,351,40
2022/6/2,16:45,350,38
2022/6/2,16:50,348,37
2022/6/2,16:55,348,35
2022/6/2,17:00,346,33
2022/6/2,17:05,340,30
2022/6/2,17:10,339,29
2022/6/2,17:15,339,26
2022/6/2,17:20,336,24
2022/6/2,17:25,335,22
2022/6/2,17:30,335,21
2022/6/2,17:35,333,19
2022/6/2,17:40,331,17
2022/6/2,17:45,328,16
2022/6/2,17:50,330,14
2022/6/2,17:55,329,13
2022/6/2,18:00,328,12
2022/6/2,18:05,326,10
2022/6/2,18:10,323,9
2022/6/2,18:15,323,8
2022/6/2,18:20,322,7
2022/6/2,18:25,321,6
2022/6/2,18:30,323,5
2022/6/2,18:35,319,4
2022/6/2,18:40,320,3
2022/6/2,18:45,319,3
2022/6/2,18:50,317,2
2022/6/2,18:55,318,1
2022/6/2,19:00,316,1
2022/6/2,19:05,316,1
2022/6/2,19:10,315,0
2022/6/2,19:15,314,0
2022/6/2,19:20,313,0
2022/6/2,19:25,312,0
2022/6/2,19:30,314,0
2022/6/2,19:35,312,0
2022/6/2,19:40,309,0
2022/6/2,19:45,312,0
2022/6/2,19:50,309,0
2022/6/2,19:55,307,0
2022/6/2,20:00,306,0
2022/6/2,20:05,305,0
2022/6/2,20:10,304,0
2022/6/2,20:15,302,0
2022/6/2,20:20,301,0
