2022/1/17 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
434,3:00〜4:00,1月15日,19:13,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
390,3:00〜4:00,1月15日,17:17
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
431,2:00〜3:00,1月15日,19:13,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
388,2:00〜3:00,1月15日,19:13
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/1/16,0:00,376,370,91,413
2022/1/16,1:00,382,377,91,419
2022/1/16,2:00,396,388,92,431
2022/1/16,3:00,399,390,92,434
2022/1/16,4:00,391,379,93,423
2022/1/16,5:00,375,362,93,403
2022/1/16,6:00,359,347,91,397
2022/1/16,7:00,351,336,91,388
2022/1/16,8:00,361,345,90,401
2022/1/16,9:00,372,358,90,411
2022/1/16,10:00,371,362,89,419
2022/1/16,11:00,367,346,91,405
2022/1/16,12:00,357,339,90,399
2022/1/16,13:00,344,333,87,394
2022/1/16,14:00,344,331,87,394
2022/1/16,15:00,346,331,90,386
2022/1/16,16:00,359,338,91,395
2022/1/16,17:00,385,358,92,417
2022/1/16,18:00,390,366,92,423
2022/1/16,19:00,383,361,91,420
2022/1/16,20:00,373,356,90,414
2022/1/16,21:00,357,347,88,408
2022/1/16,22:00,348,344,86,404
2022/1/16,23:00,353,354,85,414
最大使用率(%),時間帯
93,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
552,9:00〜10:00,1月17日,6:51,14,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
485,9:00〜10:00,1月17日,6:51
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
550,17:00〜18:00,1月17日,6:51,14,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
484,17:00〜18:00,1月17日,6:51
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/1/16,0:00,380,0
2022/1/16,0:05,379,0
2022/1/16,0:10,376,0
2022/1/16,0:15,374,0
2022/1/16,0:20,374,0
2022/1/16,0:25,374,0
2022/1/16,0:30,376,0
2022/1/16,0:35,373,0
2022/1/16,0:40,374,0
2022/1/16,0:45,372,0
2022/1/16,0:50,373,0
2022/1/16,0:55,373,0
2022/1/16,1:00,373,0
2022/1/16,1:05,373,0
2022/1/16,1:10,374,0
2022/1/16,1:15,376,0
2022/1/16,1:20,376,0
2022/1/16,1:25,377,0
2022/1/16,1:30,381,0
2022/1/16,1:35,383,0
2022/1/16,1:40,381,0
2022/1/16,1:45,384,0
2022/1/16,1:50,385,0
2022/1/16,1:55,385,0
2022/1/16,2:00,388,0
2022/1/16,2:05,388,0
2022/1/16,2:10,388,0
2022/1/16,2:15,388,0
2022/1/16,2:20,390,0
2022/1/16,2:25,389,0
2022/1/16,2:30,391,0
2022/1/16,2:35,396,0
2022/1/16,2:40,396,0
2022/1/16,2:45,396,0
2022/1/16,2:50,400,0
2022/1/16,2:55,400,0
2022/1/16,3:00,398,0
2022/1/16,3:05,401,0
2022/1/16,3:10,401,0
2022/1/16,3:15,399,0
2022/1/16,3:20,398,0
2022/1/16,3:25,396,0
2022/1/16,3:30,396,0
2022/1/16,3:35,397,0
2022/1/16,3:40,396,0
2022/1/16,3:45,396,0
2022/1/16,3:50,397,0
2022/1/16,3:55,394,0
2022/1/16,4:00,395,0
2022/1/16,4:05,395,0
2022/1/16,4:10,394,0
2022/1/16,4:15,392,0
2022/1/16,4:20,390,0
2022/1/16,4:25,389,0
2022/1/16,4:30,391,0
2022/1/16,4:35,390,0
2022/1/16,4:40,388,0
2022/1/16,4:45,387,0
2022/1/16,4:50,386,0
2022/1/16,4:55,384,0
2022/1/16,5:00,384,0
2022/1/16,5:05,384,0
2022/1/16,5:10,382,0
2022/1/16,5:15,378,0
2022/1/16,5:20,377,0
2022/1/16,5:25,375,0
2022/1/16,5:30,375,0
2022/1/16,5:35,373,0
2022/1/16,5:40,371,0
2022/1/16,5:45,367,0
2022/1/16,5:50,367,0
2022/1/16,5:55,365,0
2022/1/16,6:00,363,0
2022/1/16,6:05,364,0
2022/1/16,6:10,363,0
2022/1/16,6:15,364,0
2022/1/16,6:20,361,0
2022/1/16,6:25,359,0
2022/1/16,6:30,356,0
2022/1/16,6:35,358,0
2022/1/16,6:40,356,0
2022/1/16,6:45,355,0
2022/1/16,6:50,352,0
2022/1/16,6:55,353,0
2022/1/16,7:00,349,0
2022/1/16,7:05,345,0
2022/1/16,7:10,346,0
2022/1/16,7:15,347,0
2022/1/16,7:20,346,0
2022/1/16,7:25,347,0
2022/1/16,7:30,349,1
2022/1/16,7:35,353,1
2022/1/16,7:40,354,2
2022/1/16,7:45,355,2
2022/1/16,7:50,351,2
2022/1/16,7:55,353,3
2022/1/16,8:00,350,2
2022/1/16,8:05,354,3
2022/1/16,8:10,353,3
2022/1/16,8:15,354,3
2022/1/16,8:20,354,3
2022/1/16,8:25,354,4
2022/1/16,8:30,356,4
2022/1/16,8:35,357,5
2022/1/16,8:40,360,7
2022/1/16,8:45,362,8
2022/1/16,8:50,365,8
2022/1/16,8:55,366,9
