2022/2/27 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
465,3:00〜4:00,2月25日,20:14,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
416,3:00〜4:00,2月25日,17:08
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
399,18:00〜19:00,2月26日,7:07,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
359,18:00〜19:00,2月26日,7:07
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/2/26,0:00,382,387,88,433
2022/2/26,1:00,390,394,88,441
2022/2/26,2:00,403,409,88,458
2022/2/26,3:00,404,416,87,465
2022/2/26,4:00,397,409,87,457
2022/2/26,5:00,381,393,86,441
2022/2/26,6:00,374,383,84,446
2022/2/26,7:00,368,372,84,441
2022/2/26,8:00,376,374,87,434
2022/2/26,9:00,382,376,87,438
2022/2/26,10:00,377,362,89,424
2022/2/26,11:00,370,352,89,415
2022/2/26,12:00,356,340,88,406
2022/2/26,13:00,349,336,86,407
2022/2/26,14:00,339,332,87,390
2022/2/26,15:00,329,324,88,375
2022/2/26,16:00,329,324,89,369
2022/2/26,17:00,341,342,88,387
2022/2/26,18:00,358,359,90,399
2022/2/26,19:00,353,357,89,397
2022/2/26,20:00,346,351,88,392
2022/2/26,21:00,338,344,88,384
2022/2/26,22:00,330,337,87,377
2022/2/26,23:00,332,343,87,383
最大使用率(%),時間帯
90,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
403,18:00〜19:00,2月27日,7:55,10,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
365,18:00〜19:00,2月26日,20:24
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
403,18:00〜19:00,2月27日,7:55,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
365,18:00〜19:00,2月27日,7:55
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/2/26,0:00,377,0
2022/2/26,0:05,382,0
2022/2/26,0:10,380,0
2022/2/26,0:15,383,0
2022/2/26,0:20,381,0
2022/2/26,0:25,380,0
2022/2/26,0:30,377,0
2022/2/26,0:35,378,0
2022/2/26,0:40,378,0
2022/2/26,0:45,377,0
2022/2/26,0:50,379,0
2022/2/26,0:55,378,0
2022/2/26,1:00,378,0
2022/2/26,1:05,379,0
2022/2/26,1:10,379,0
2022/2/26,1:15,380,0
2022/2/26,1:20,384,0
2022/2/26,1:25,386,0
2022/2/26,1:30,385,0
2022/2/26,1:35,389,0
2022/2/26,1:40,391,0
2022/2/26,1:45,389,0
2022/2/26,1:50,389,0
2022/2/26,1:55,392,0
2022/2/26,2:00,394,0
2022/2/26,2:05,392,0
2022/2/26,2:10,394,0
2022/2/26,2:15,396,0
2022/2/26,2:20,399,0
2022/2/26,2:25,400,0
2022/2/26,2:30,401,0
2022/2/26,2:35,404,0
2022/2/26,2:40,405,0
2022/2/26,2:45,399,0
2022/2/26,2:50,405,0
2022/2/26,2:55,402,0
2022/2/26,3:00,403,0
2022/2/26,3:05,401,0
2022/2/26,3:10,400,0
2022/2/26,3:15,398,0
2022/2/26,3:20,399,0
2022/2/26,3:25,401,0
2022/2/26,3:30,400,0
2022/2/26,3:35,400,0
2022/2/26,3:40,399,0
2022/2/26,3:45,400,0
2022/2/26,3:50,398,0
2022/2/26,3:55,400,0
2022/2/26,4:00,401,0
2022/2/26,4:05,399,0
2022/2/26,4:10,397,0
2022/2/26,4:15,396,0
2022/2/26,4:20,395,0
2022/2/26,4:25,394,0
2022/2/26,4:30,394,0
2022/2/26,4:35,397,0
2022/2/26,4:40,393,0
2022/2/26,4:45,392,0
2022/2/26,4:50,392,0
2022/2/26,4:55,387,0
2022/2/26,5:00,386,0
2022/2/26,5:05,387,0
2022/2/26,5:10,383,0
2022/2/26,5:15,383,0
2022/2/26,5:20,381,0
2022/2/26,5:25,378,0
2022/2/26,5:30,378,0
2022/2/26,5:35,376,0
2022/2/26,5:40,377,0
2022/2/26,5:45,373,0
2022/2/26,5:50,374,0
2022/2/26,5:55,374,0
2022/2/26,6:00,375,0
2022/2/26,6:05,376,0
2022/2/26,6:10,376,0
2022/2/26,6:15,373,0
2022/2/26,6:20,374,0
2022/2/26,6:25,370,0
2022/2/26,6:30,370,0
2022/2/26,6:35,371,0
2022/2/26,6:40,369,0
2022/2/26,6:45,370,1
2022/2/26,6:50,368,1
2022/2/26,6:55,368,2
