2022/2/1 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
567,9:00〜10:00,1月31日,7:41,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
495,9:00〜10:00,1月31日,7:41
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
455,5:00〜6:00,1月31日,7:41,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
411,5:00〜6:00,1月31日,7:41
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2022/1/31,0:00,355,370,86,414
2022/1/31,1:00,367,384,86,428
2022/1/31,2:00,384,406,85,450
2022/1/31,3:00,389,411,85,456
2022/1/31,4:00,390,409,86,454
2022/1/31,5:00,389,411,86,455
2022/1/31,6:00,404,424,86,470
2022/1/31,7:00,418,440,85,494
2022/1/31,8:00,456,478,84,540
2022/1/31,9:00,467,495,82,567
2022/1/31,10:00,450,493,80,565
2022/1/31,11:00,440,484,79,556
2022/1/31,12:00,419,455,80,524
2022/1/31,13:00,418,459,79,527
2022/1/31,14:00,420,458,79,530
2022/1/31,15:00,418,454,80,523
2022/1/31,16:00,431,462,81,531
2022/1/31,17:00,441,466,82,535
2022/1/31,18:00,444,461,83,532
2022/1/31,19:00,431,444,84,515
2022/1/31,20:00,417,432,83,503
2022/1/31,21:00,401,415,83,484
2022/1/31,22:00,394,405,83,474
2022/1/31,23:00,396,407,83,476
最大使用率(%),時間帯
86,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
533,9:00〜10:00,2月1日,7:34,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
470,9:00〜10:00,2月1日,7:08
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
522,10:00〜11:00,2月1日,7:34,13,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
464,10:00〜11:00,2月1日,7:34
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/1/31,0:00,355,0
2022/1/31,0:05,353,0
2022/1/31,0:10,353,0
2022/1/31,0:15,354,0
2022/1/31,0:20,356,0
2022/1/31,0:25,355,0
2022/1/31,0:30,354,0
2022/1/31,0:35,354,0
2022/1/31,0:40,355,0
2022/1/31,0:45,353,0
2022/1/31,0:50,356,0
2022/1/31,0:55,357,0
2022/1/31,1:00,358,0
2022/1/31,1:05,355,0
2022/1/31,1:10,358,0
2022/1/31,1:15,360,0
2022/1/31,1:20,365,0
2022/1/31,1:25,364,0
2022/1/31,1:30,366,0
2022/1/31,1:35,367,0
2022/1/31,1:40,368,0
2022/1/31,1:45,369,0
2022/1/31,1:50,373,0
2022/1/31,1:55,374,0
2022/1/31,2:00,376,0
2022/1/31,2:05,375,0
2022/1/31,2:10,378,0
2022/1/31,2:15,378,0
2022/1/31,2:20,382,0
2022/1/31,2:25,382,0
2022/1/31,2:30,384,0
2022/1/31,2:35,384,0
2022/1/31,2:40,385,0
2022/1/31,2:45,386,0
2022/1/31,2:50,385,0
2022/1/31,2:55,388,0
2022/1/31,3:00,388,0
2022/1/31,3:05,389,0
2022/1/31,3:10,386,0
2022/1/31,3:15,388,0
2022/1/31,3:20,386,0
2022/1/31,3:25,386,0
2022/1/31,3:30,386,0
2022/1/31,3:35,389,0
2022/1/31,3:40,391,0
2022/1/31,3:45,392,0
2022/1/31,3:50,391,0
2022/1/31,3:55,387,0
2022/1/31,4:00,390,0
2022/1/31,4:05,390,0
2022/1/31,4:10,390,0
2022/1/31,4:15,391,0
2022/1/31,4:20,390,0
2022/1/31,4:25,389,0
2022/1/31,4:30,388,0
2022/1/31,4:35,387,0
2022/1/31,4:40,386,0
2022/1/31,4:45,388,0
2022/1/31,4:50,389,0
2022/1/31,4:55,388,0
2022/1/31,5:00,385,0
2022/1/31,5:05,387,0
2022/1/31,5:10,388,0
2022/1/31,5:15,389,0
2022/1/31,5:20,390,0
2022/1/31,5:25,387,0
2022/1/31,5:30,388,0
2022/1/31,5:35,386,0
2022/1/31,5:40,387,0
2022/1/31,5:45,389,0
2022/1/31,5:50,390,0
2022/1/31,5:55,389,0
2022/1/31,6:00,392,0
2022/1/31,6:05,396,0
2022/1/31,6:10,397,0
2022/1/31,6:15,403,0
2022/1/31,6:20,403,0
2022/1/31,6:25,405,0
2022/1/31,6:30,402,0
2022/1/31,6:35,404,0
2022/1/31,6:40,403,0
2022/1/31,6:45,404,0
2022/1/31,6:50,404,0
2022/1/31,6:55,407,0
2022/1/31,7:00,409,0
2022/1/31,7:05,405,0
2022/1/31,7:10,406,0
2022/1/31,7:15,409,1
2022/1/31,7:20,409,1
2022/1/31,7:25,411,2
2022/1/31,7:30,417,2
2022/1/31,7:35,420,3
2022/1/31,7:40,420,3
2022/1/31,7:45,423,4
2022/1/31,7:50,424,5
2022/1/31,7:55,429,6
2022/1/31,8:00,431,7
2022/1/31,8:05,436,7
2022/1/31,8:10,440,8
2022/1/31,8:15,444,9
2022/1/31,8:20,449,9
2022/1/31,8:25,449,10
2022/1/31,8:30,457,11
2022/1/31,8:35,461,13
2022/1/31,8:40,463,14
2022/1/31,8:45,464,15
2022/1/31,8:50,465,15
2022/1/31,8:55,466,17
2022/1/31,9:00,466,20
2022/1/31,9:05,469,21
2022/1/31,9:10,470,22
2022/1/31,9:15,470,23
2022/1/31,9:20,470,23
2022/1/31,9:25,468,25
