2022/12/30 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
415,4:00〜5:00,12月29日,3:46,21,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
343,4:00〜5:00,12月29日,2:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
390,1:00〜2:00,12月29日,1:01,21,82
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
323,1:00〜2:00,12月29日,1:01
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/12/29,0:00,309,320,79,390
2022/12/29,1:00,319,323,81,390
2022/12/29,2:00,339,331,84,402
2022/12/29,3:00,348,340,83,414
2022/12/29,4:00,343,343,82,415
2022/12/29,5:00,332,330,82,400
2022/12/29,6:00,321,322,82,390
2022/12/29,7:00,319,317,83,382
2022/12/29,8:00,336,325,75,444
2022/12/29,9:00,337,339,72,463
2022/12/29,10:00,328,340,70,463
2022/12/29,11:00,319,323,70,454
2022/12/29,12:00,313,318,70,442
2022/12/29,13:00,311,306,71,437
2022/12/29,14:00,305,302,71,424
2022/12/29,15:00,308,301,72,422
2022/12/29,16:00,318,306,81,391
2022/12/29,17:00,334,327,80,416
2022/12/29,18:00,333,335,78,427
2022/12/29,19:00,329,330,77,425
2022/12/29,20:00,323,318,76,425
2022/12/29,21:00,310,308,72,428
2022/12/29,22:00,302,300,70,426
2022/12/29,23:00,307,305,69,440
最大使用率(%),時間帯
84,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
398,3:00〜4:00,12月30日,2:16,18,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
336,3:00〜4:00,12月30日,0:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
339,7:00〜8:00,12月30日,6:46,18,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
288,7:00〜8:00,12月30日,6:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/12/29,0:00,310,0
2022/12/29,0:05,310,0
2022/12/29,0:10,308,0
2022/12/29,0:15,308,0
2022/12/29,0:20,305,0
2022/12/29,0:25,305,0
2022/12/29,0:30,306,0
2022/12/29,0:35,307,0
2022/12/29,0:40,307,0
2022/12/29,0:45,306,0
2022/12/29,0:50,304,0
2022/12/29,0:55,305,0
2022/12/29,1:00,306,0
2022/12/29,1:05,309,0
2022/12/29,1:10,310,0
2022/12/29,1:15,312,0
2022/12/29,1:20,312,0
2022/12/29,1:25,313,0
2022/12/29,1:30,314,0
2022/12/29,1:35,317,0
2022/12/29,1:40,320,0
2022/12/29,1:45,322,0
2022/12/29,1:50,322,0
2022/12/29,1:55,324,0
2022/12/29,2:00,326,0
2022/12/29,2:05,328,0
2022/12/29,2:10,329,0
2022/12/29,2:15,330,0
2022/12/29,2:20,333,0
2022/12/29,2:25,334,0
2022/12/29,2:30,336,0
2022/12/29,2:35,338,0
2022/12/29,2:40,341,0
2022/12/29,2:45,341,0
2022/12/29,2:50,343,0
2022/12/29,2:55,342,0
2022/12/29,3:00,342,0
2022/12/29,3:05,343,0
2022/12/29,3:10,344,0
2022/12/29,3:15,345,0
2022/12/29,3:20,344,0
2022/12/29,3:25,344,0
2022/12/29,3:30,343,0
2022/12/29,3:35,344,0
2022/12/29,3:40,345,0
2022/12/29,3:45,345,0
2022/12/29,3:50,345,0
2022/12/29,3:55,345,0
2022/12/29,4:00,344,0
2022/12/29,4:05,344,0
2022/12/29,4:10,344,0
2022/12/29,4:15,344,0
2022/12/29,4:20,342,0
2022/12/29,4:25,342,0
