2022/6/22 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
463,11:00〜12:00,6月21日,10:46,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
410,11:00〜12:00,6月21日,6:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
384,8:00〜9:00,6月21日,8:46,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
344,8:00〜9:00,6月21日,8:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/6/21,0:00,277,278,82,336
2022/6/21,1:00,274,275,82,333
2022/6/21,2:00,289,288,83,348
2022/6/21,3:00,300,300,82,363
2022/6/21,4:00,299,299,82,362
2022/6/21,5:00,293,289,83,350
2022/6/21,6:00,291,282,85,341
2022/6/21,7:00,304,301,84,360
2022/6/21,8:00,347,344,90,384
2022/6/21,9:00,387,387,88,437
2022/6/21,10:00,403,400,89,452
2022/6/21,11:00,416,410,89,463
2022/6/21,12:00,397,388,88,449
2022/6/21,13:00,410,405,88,465
2022/6/21,14:00,411,405,88,462
2022/6/21,15:00,402,398,89,450
2022/6/21,16:00,389,393,84,461
2022/6/21,17:00,368,366,85,431
2022/6/21,18:00,357,355,84,424
2022/6/21,19:00,345,344,82,420
2022/6/21,20:00,331,328,81,408
2022/6/21,21:00,319,316,81,393
2022/6/21,22:00,305,306,78,388
2022/6/21,23:00,295,291,77,380
最大使用率(%),時間帯
90,8:00〜9:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
472,14:00〜15:00,6月22日,7:46,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
405,14:00〜15:00,6月22日,7:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
472,14:00〜15:00,6月22日,7:46,17,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
405,14:00〜15:00,6月22日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2022/6/21,0:00,282,0
2022/6/21,0:05,277,0
2022/6/21,0:10,277,0
2022/6/21,0:15,279,0
2022/6/21,0:20,278,0
2022/6/21,0:25,274,0
2022/6/21,0:30,275,0
