2023/1/1 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
382,3:00〜4:00,12月31日,2:46,19,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
320,3:00〜4:00,12月30日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
366,5:00〜6:00,12月31日,15:16,18,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
310,5:00〜6:00,12月31日,15:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/12/31,0:00,292,285,85,343
2022/12/31,1:00,297,294,84,353
2022/12/31,2:00,311,312,82,375
2022/12/31,3:00,319,320,83,382
2022/12/31,4:00,315,319,83,377
2022/12/31,5:00,303,310,82,366
2022/12/31,6:00,289,295,82,349
2022/12/31,7:00,280,286,82,339
2022/12/31,8:00,279,287,68,408
2022/12/31,9:00,280,277,69,399
2022/12/31,10:00,274,258,70,389
2022/12/31,11:00,270,261,70,385
2022/12/31,12:00,267,267,69,385
2022/12/31,13:00,267,273,69,383
2022/12/31,14:00,264,272,68,388
2022/12/31,15:00,268,276,68,391
2022/12/31,16:00,284,287,83,342
2022/12/31,17:00,308,303,84,366
2022/12/31,18:00,310,307,82,375
2022/12/31,19:00,302,299,81,373
2022/12/31,20:00,295,288,79,371
2022/12/31,21:00,288,279,77,370
2022/12/31,22:00,286,285,75,377
2022/12/31,23:00,301,306,76,394
最大使用率(%),時間帯
85,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
380,2:00〜3:00,1月1日,2:16,18,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
321,2:00〜3:00,1月1日,2:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
