2021/04/14 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
164,12:00〜13:00,04月13日,19:37,65,60
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
99,12:00〜13:00,04月13日,19:37
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
135,19:00〜20:00,04月13日,19:37,42,70
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
95,19:00〜20:00,04月13日,19:37
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/04/13,00:00,70,72,51,135
2021/04/13,01:00,68,70,50,135
2021/04/13,02:00,70,71,51,135
2021/04/13,03:00,72,73,53,135
2021/04/13,04:00,74,74,54,135
2021/04/13,05:00,73,74,54,135
2021/04/13,06:00,75,75,55,135
2021/04/13,07:00,78,82,56,138
2021/04/13,08:00,87,90,60,143
2021/04/13,09:00,92,95,62,148
2021/04/13,10:00,97,99,62,156
2021/04/13,11:00,99,99,61,162
2021/04/13,12:00,98,99,59,164
2021/04/13,13:00,100,98,61,163
2021/04/13,14:00,99,97,63,156
2021/04/13,15:00,97,96,64,150
2021/04/13,16:00,97,96,65,148
2021/04/13,17:00,94,93,66,141
2021/04/13,18:00,92,94,67,136
2021/04/13,19:00,94,95,69,135
2021/04/13,20:00,89,91,65,135
2021/04/13,21:00,84,86,62,135
2021/04/13,22:00,80,80,59,135
2021/04/13,23:00,76,78,56,135
最大使用率(%),時間帯
69,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
136,18:00〜19:00,04月14日,00:00,52,65
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,18:00〜19:00,04月14日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
135,19:00〜20:00,04月14日,00:00,51,65
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
89,19:00〜20:00,04月14日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2021/04/13,00:00,72,0
2021/04/13,00:05,74,0
2021/04/13,00:10,74,0
2021/04/13,00:15,74,0
2021/04/13,00:20,73,0
2021/04/13,00:25,73,0
2021/04/13,00:30,71,0
2021/04/13,00:35,69,0
2021/04/13,00:40,68,0
2021/04/13,00:45,68,0
2021/04/13,00:50,69,0
2021/04/13,00:55,70,0
2021/04/13,01:00,71,0
2021/04/13,01:05,71,0
2021/04/13,01:10,69,0
2021/04/13,01:15,69,0
2021/04/13,01:20,70,0
2021/04/13,01:25,70,0
2021/04/13,01:30,70,0
2021/04/13,01:35,69,0
2021/04/13,01:40,68,0
2021/04/13,01:45,67,0
2021/04/13,01:50,66,0
2021/04/13,01:55,66,0
2021/04/13,02:00,68,0
2021/04/13,02:05,70,0
2021/04/13,02:10,70,0
2021/04/13,02:15,71,0
2021/04/13,02:20,68,0
2021/04/13,02:25,70,0
2021/04/13,02:30,71,0
2021/04/13,02:35,72,0
2021/04/13,02:40,72,0
2021/04/13,02:45,71,0
2021/04/13,02:50,71,0
2021/04/13,02:55,70,0
2021/04/13,03:00,69,0
2021/04/13,03:05,71,0
2021/04/13,03:10,73,0
2021/04/13,03:15,73,0
2021/04/13,03:20,75,0
2021/04/13,03:25,72,0
2021/04/13,03:30,74,0
2021/04/13,03:35,75,0
2021/04/13,03:40,75,0
2021/04/13,03:45,75,0
2021/04/13,03:50,74,0
2021/04/13,03:55,74,0
2021/04/13,04:00,72,0
2021/04/13,04:05,72,0
2021/04/13,04:10,74,0
2021/04/13,04:15,75,0
2021/04/13,04:20,75,0
2021/04/13,04:25,76,0
2021/04/13,04:30,74,0
2021/04/13,04:35,76,0
2021/04/13,04:40,76,0
2021/04/13,04:45,76,0
2021/04/13,04:50,76,0
2021/04/13,04:55,75,0
2021/04/13,05:00,73,0
2021/04/13,05:05,73,0
2021/04/13,05:10,72,0
2021/04/13,05:15,74,0
2021/04/13,05:20,75,0
2021/04/13,05:25,75,0
2021/04/13,05:30,76,0
2021/04/13,05:35,73,0
2021/04/13,05:40,74,0
2021/04/13,05:45,75,0
2021/04/13,05:50,75,0
2021/04/13,05:55,75,0
2021/04/13,06:00,74,0
2021/04/13,06:05,73,0
2021/04/13,06:10,73,0
2021/04/13,06:15,72,0
2021/04/13,06:20,74,0
2021/04/13,06:25,76,0
2021/04/13,06:30,76,0
2021/04/13,06:35,78,0
2021/04/13,06:40,77,0
2021/04/13,06:45,78,1
2021/04/13,06:50,79,1
2021/04/13,06:55,79,1
2021/04/13,07:00,80,1
2021/04/13,07:05,81,2
2021/04/13,07:10,79,2
2021/04/13,07:15,79,2
2021/04/13,07:20,78,2
2021/04/13,07:25,77,2
2021/04/13,07:30,77,2
2021/04/13,07:35,80,3
2021/04/13,07:40,80,3
2021/04/13,07:45,81,4
2021/04/13,07:50,81,4
2021/04/13,07:55,81,5
2021/04/13,08:00,82,5
2021/04/13,08:05,85,6
2021/04/13,08:10,85,6
2021/04/13,08:15,86,6
2021/04/13,08:20,86,6
2021/04/13,08:25,86,7
2021/04/13,08:30,87,7
2021/04/13,08:35,89,7
2021/04/13,08:40,90,7
2021/04/13,08:45,90,9
2021/04/13,08:50,90,9
2021/04/13,08:55,91,11
2021/04/13,09:00,90,11
2021/04/13,09:05,92,11
2021/04/13,09:10,92,11
2021/04/13,09:15,91,10
2021/04/13,09:20,91,10
2021/04/13,09:25,91,11
2021/04/13,09:30,91,11
2021/04/13,09:35,95,13
2021/04/13,09:40,95,13
2021/04/13,09:45,95,15
2021/04/13,09:50,95,15
2021/04/13,09:55,95,17
2021/04/13,10:00,94,17
2021/04/13,10:05,99,19
2021/04/13,10:10,98,19
2021/04/13,10:15,97,21
2021/04/13,10:20,97,21
2021/04/13,10:25,97,21
2021/04/13,10:30,97,21
2021/04/13,10:35,99,21
2021/04/13,10:40,99,21
2021/04/13,10:45,99,23
2021/04/13,10:50,98,23
2021/04/13,10:55,98,25
2021/04/13,11:00,98,25
2021/04/13,11:05,100,26
2021/04/13,11:10,101,26
2021/04/13,11:15,101,26
2021/04/13,11:20,101,26
2021/04/13,11:25,101,26
2021/04/13,11:30,101,26
2021/04/13,11:35,102,27
2021/04/13,11:40,102,27
2021/04/13,11:45,101,28
2021/04/13,11:50,101,28
2021/04/13,11:55,100,28
2021/04/13,12:00,100,28
2021/04/13,12:05,100,28
2021/04/13,12:10,100,28
2021/04/13,12:15,99,29
2021/04/13,12:20,99,29
2021/04/13,12:25,99,29
2021/04/13,12:30,99,29
2021/04/13,12:35,99,29
