2021/09/28 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
194,13:00〜14:00,09月27日,19:36,39,72
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
140,13:00〜14:00,09月27日,19:36
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
179,16:00〜17:00,09月27日,19:36,29,77
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
139,16:00〜17:00,09月27日,19:36
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/09/27,00:00,96,95,64,148
2021/09/27,01:00,91,92,61,148
2021/09/27,02:00,91,92,61,148
2021/09/27,03:00,91,92,61,148
2021/09/27,04:00,91,92,61,148
2021/09/27,05:00,93,94,62,148
2021/09/27,06:00,96,96,64,148
2021/09/27,07:00,107,108,60,176
2021/09/27,08:00,124,128,67,183
2021/09/27,09:00,135,132,72,187
2021/09/27,10:00,141,136,73,193
2021/09/27,11:00,144,139,73,195
2021/09/27,12:00,142,139,72,195
2021/09/27,13:00,140,140,72,192
2021/09/27,14:00,137,138,72,188
2021/09/27,15:00,137,137,74,184
2021/09/27,16:00,136,139,75,180
2021/09/27,17:00,131,133,74,175
2021/09/27,18:00,129,129,74,173
2021/09/27,19:00,125,128,72,173
2021/09/27,20:00,117,121,67,173
2021/09/27,21:00,111,113,63,175
2021/09/27,22:00,106,107,65,163
2021/09/27,23:00,100,104,61,162
最大使用率(%),時間帯
75,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
201,14:00〜15:00,09月28日,00:00,40,71
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
144,14:00〜15:00,09月28日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
175,11:00〜12:00,09月28日,00:00,26,79
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
139,11:00〜12:00,09月28日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2021/09/27,00:00,102,0
2021/09/27,00:05,102,0
2021/09/27,00:10,99,0
2021/09/27,00:15,101,0
2021/09/27,00:20,100,0
2021/09/27,00:25,99,0
2021/09/27,00:30,98,0
2021/09/27,00:35,95,0
2021/09/27,00:40,95,0
2021/09/27,00:45,96,0
2021/09/27,00:50,95,0
2021/09/27,00:55,96,0
2021/09/27,01:00,95,0
2021/09/27,01:05,93,0
2021/09/27,01:10,95,0
2021/09/27,01:15,94,0
2021/09/27,01:20,94,0
2021/09/27,01:25,93,0
2021/09/27,01:30,90,0
2021/09/27,01:35,90,0
2021/09/27,01:40,93,0
2021/09/27,01:45,93,0
2021/09/27,01:50,92,0
2021/09/27,01:55,92,0
2021/09/27,02:00,92,0
2021/09/27,02:05,92,0
2021/09/27,02:10,92,0
2021/09/27,02:15,92,0
2021/09/27,02:20,91,0
2021/09/27,02:25,89,0
