2021/10/12 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
174,15:00〜16:00,10月11日,19:42,31,76
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
133,15:00〜16:00,10月11日,19:42
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
174,15:00〜16:00,10月11日,19:42,31,76
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
133,15:00〜16:00,10月11日,19:42
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/10/11,00:00,91,93,63,143
2021/10/11,01:00,86,89,60,141
2021/10/11,02:00,86,89,60,141
2021/10/11,03:00,87,89,61,141
2021/10/11,04:00,88,89,62,141
2021/10/11,05:00,90,90,63,142
2021/10/11,06:00,93,95,55,167
2021/10/11,07:00,103,105,61,168
2021/10/11,08:00,116,119,67,171
2021/10/11,09:00,126,124,71,176
2021/10/11,10:00,130,124,73,178
2021/10/11,11:00,131,125,73,179
2021/10/11,12:00,130,122,72,179
2021/10/11,13:00,130,126,74,175
2021/10/11,14:00,128,131,73,173
2021/10/11,15:00,128,133,73,174
2021/10/11,16:00,126,128,74,170
2021/10/11,17:00,123,125,72,169
2021/10/11,18:00,125,124,74,168
2021/10/11,19:00,122,123,72,168
2021/10/11,20:00,116,118,69,168
2021/10/11,21:00,109,111,65,167
2021/10/11,22:00,104,103,72,143
2021/10/11,23:00,99,101,69,143
最大使用率(%),時間帯
74,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
175,14:00〜15:00,10月12日,00:00,34,74
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
131,14:00〜15:00,10月12日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
174,15:00〜16:00,10月12日,00:00,34,74
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
130,15:00〜16:00,10月12日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2021/10/11,00:00,93,0
2021/10/11,00:05,95,0
2021/10/11,00:10,95,0
2021/10/11,00:15,94,0
2021/10/11,00:20,92,0
2021/10/11,00:25,93,0
2021/10/11,00:30,92,0
2021/10/11,00:35,92,0
2021/10/11,00:40,91,0
2021/10/11,00:45,89,0
2021/10/11,00:50,88,0
2021/10/11,00:55,88,0
2021/10/11,01:00,90,0
2021/10/11,01:05,90,0
2021/10/11,01:10,90,0
2021/10/11,01:15,88,0
2021/10/11,01:20,88,0
2021/10/11,01:25,89,0
2021/10/11,01:30,88,0
2021/10/11,01:35,87,0
2021/10/11,01:40,86,0
2021/10/11,01:45,85,0
2021/10/11,01:50,84,0
2021/10/11,01:55,85,0
2021/10/11,02:00,88,0
2021/10/11,02:05,88,0
2021/10/11,02:10,88,0
2021/10/11,02:15,86,0
2021/10/11,02:20,87,0
2021/10/11,02:25,87,0
2021/10/11,02:30,88,0
2021/10/11,02:35,89,0
2021/10/11,02:40,87,0
2021/10/11,02:45,86,0
2021/10/11,02:50,86,0
2021/10/11,02:55,87,0
2021/10/11,03:00,88,0
2021/10/11,03:05,90,0
2021/10/11,03:10,89,0
2021/10/11,03:15,88,0
2021/10/11,03:20,90,0
2021/10/11,03:25,90,0
2021/10/11,03:30,90,0
2021/10/11,03:35,89,0
2021/10/11,03:40,86,0
2021/10/11,03:45,86,0
2021/10/11,03:50,86,0
2021/10/11,03:55,87,0
2021/10/11,04:00,88,0
2021/10/11,04:05,89,0
2021/10/11,04:10,90,0
2021/10/11,04:15,88,0
2021/10/11,04:20,88,0
2021/10/11,04:25,90,0
2021/10/11,04:30,90,0
2021/10/11,04:35,90,0
2021/10/11,04:40,89,0
2021/10/11,04:45,88,0
2021/10/11,04:50,87,0
2021/10/11,04:55,88,0
2021/10/11,05:00,88,0
2021/10/11,05:05,88,0
2021/10/11,05:10,89,0
2021/10/11,05:15,89,0
2021/10/11,05:20,91,0
2021/10/11,05:25,92,0
2021/10/11,05:30,92,0
2021/10/11,05:35,92,0
2021/10/11,05:40,91,0
2021/10/11,05:45,92,0
2021/10/11,05:50,92,0
2021/10/11,05:55,92,0
2021/10/11,06:00,92,0
2021/10/11,06:05,91,0
2021/10/11,06:10,89,0
2021/10/11,06:15,90,0
2021/10/11,06:20,92,0
2021/10/11,06:25,94,0
2021/10/11,06:30,95,0
2021/10/11,06:35,95,0
2021/10/11,06:40,94,0
2021/10/11,06:45,97,0
2021/10/11,06:50,97,0
2021/10/11,06:55,98,0
2021/10/11,07:00,98,0
2021/10/11,07:05,99,1
2021/10/11,07:10,98,1
2021/10/11,07:15,98,1
2021/10/11,07:20,100,1
2021/10/11,07:25,103,1
2021/10/11,07:30,105,1
2021/10/11,07:35,105,1
2021/10/11,07:40,104,1
2021/10/11,07:45,106,1
2021/10/11,07:50,108,1
2021/10/11,07:55,109,2
2021/10/11,08:00,110,2
2021/10/11,08:05,110,2
2021/10/11,08:10,111,2
2021/10/11,08:15,112,2
2021/10/11,08:20,113,2
2021/10/11,08:25,114,3
2021/10/11,08:30,115,3
2021/10/11,08:35,119,4
2021/10/11,08:40,120,4
2021/10/11,08:45,120,5
2021/10/11,08:50,121,5
2021/10/11,08:55,121,6
2021/10/11,09:00,122,6
2021/10/11,09:05,125,7
2021/10/11,09:10,126,7
2021/10/11,09:15,125,8
2021/10/11,09:20,126,8
2021/10/11,09:25,126,9
2021/10/11,09:30,126,9
2021/10/11,09:35,127,9
2021/10/11,09:40,128,9
2021/10/11,09:45,128,9
2021/10/11,09:50,129,9
2021/10/11,09:55,129,10
2021/10/11,10:00,129,10
2021/10/11,10:05,130,10
2021/10/11,10:10,130,10
2021/10/11,10:15,130,11
2021/10/11,10:20,131,11
2021/10/11,10:25,131,10
2021/10/11,10:30,131,10
2021/10/11,10:35,131,10
2021/10/11,10:40,131,10
2021/10/11,10:45,131,10
2021/10/11,10:50,131,10
2021/10/11,10:55,131,10
2021/10/11,11:00,131,10
2021/10/11,11:05,132,11
2021/10/11,11:10,132,11
2021/10/11,11:15,132,11
2021/10/11,11:20,133,11
2021/10/11,11:25,132,11
2021/10/11,11:30,132,11
2021/10/11,11:35,132,12
2021/10/11,11:40,132,12
2021/10/11,11:45,132,12
2021/10/11,11:50,131,12
2021/10/11,11:55,131,11
2021/10/11,12:00,131,11
2021/10/11,12:05,131,12
2021/10/11,12:10,130,12
2021/10/11,12:15,130,12
2021/10/11,12:20,130,12
2021/10/11,12:25,131,12
2021/10/11,12:30,131,12
2021/10/11,12:35,131,11
2021/10/11,12:40,131,11
2021/10/11,12:45,131,12
2021/10/11,12:50,132,12
2021/10/11,12:55,132,10
2021/10/11,13:00,133,10
2021/10/11,13:05,130,7
2021/10/11,13:10,130,7
2021/10/11,13:15,131,7
2021/10/11,13:20,131,7
2021/10/11,13:25,132,7
2021/10/11,13:30,132,7
2021/10/11,13:35,132,8
2021/10/11,13:40,132,8
2021/10/11,13:45,132,7
2021/10/11,13:50,132,7
2021/10/11,13:55,132,6
2021/10/11,14:00,131,6
2021/10/11,14:05,129,6
2021/10/11,14:10,129,6
2021/10/11,14:15,130,5
2021/10/11,14:20,130,5
2021/10/11,14:25,129,5
2021/10/11,14:30,129,5
2021/10/11,14:35,129,6
2021/10/11,14:40,129,6
2021/10/11,14:45,129,6
2021/10/11,14:50,129,6
2021/10/11,14:55,128,6
2021/10/11,15:00,128,6
2021/10/11,15:05,128,5
2021/10/11,15:10,127,5
2021/10/11,15:15,127,5
