2021/05/12 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
170,14:00〜15:00,05月11日,19:50,38,72
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
123,14:00〜15:00,05月11日,19:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
170,14:00〜15:00,05月11日,19:50,38,72
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
123,14:00〜15:00,05月11日,19:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/05/11,00:00,73,75,48,152
2021/05/11,01:00,70,72,46,152
2021/05/11,02:00,71,72,46,152
2021/05/11,03:00,74,74,48,152
2021/05/11,04:00,75,74,49,152
2021/05/11,05:00,75,75,49,152
2021/05/11,06:00,78,78,50,154
2021/05/11,07:00,86,86,54,157
2021/05/11,08:00,97,99,60,161
2021/05/11,09:00,106,108,64,165
2021/05/11,10:00,111,113,65,170
2021/05/11,11:00,116,116,67,173
2021/05/11,12:00,114,118,65,173
2021/05/11,13:00,116,121,67,171
2021/05/11,14:00,117,123,68,170
2021/05/11,15:00,116,117,68,169
2021/05/11,16:00,113,110,69,163
2021/05/11,17:00,106,106,67,156
2021/05/11,18:00,104,104,67,153
2021/05/11,19:00,106,106,69,152
2021/05/11,20:00,102,104,67,152
2021/05/11,21:00,96,99,63,152
2021/05/11,22:00,89,92,58,152
2021/05/11,23:00,83,85,54,153
最大使用率(%),時間帯
69,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
170,14:00〜15:00,05月12日,00:00,51,65
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
112,14:00〜15:00,05月12日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
152,19:00〜20:00,05月12日,00:00,43,69
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
106,19:00〜20:00,05月12日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2021/05/11,00:00,77,0
2021/05/11,00:05,76,0
2021/05/11,00:10,76,0
2021/05/11,00:15,75,0
2021/05/11,00:20,75,0
2021/05/11,00:25,74,0
2021/05/11,00:30,74,0
2021/05/11,00:35,74,0
2021/05/11,00:40,73,0
2021/05/11,00:45,73,0
2021/05/11,00:50,73,0
2021/05/11,00:55,72,0
2021/05/11,01:00,72,0
2021/05/11,01:05,72,0
2021/05/11,01:10,72,0
2021/05/11,01:15,72,0
2021/05/11,01:20,72,0
2021/05/11,01:25,71,0
2021/05/11,01:30,71,0
2021/05/11,01:35,71,0
2021/05/11,01:40,71,0
2021/05/11,01:45,71,0
2021/05/11,01:50,71,0
2021/05/11,01:55,71,0
2021/05/11,02:00,71,0
2021/05/11,02:05,71,0
2021/05/11,02:10,71,0
2021/05/11,02:15,71,0
2021/05/11,02:20,71,0
2021/05/11,02:25,72,0
2021/05/11,02:30,72,0
2021/05/11,02:35,73,0
2021/05/11,02:40,73,0
2021/05/11,02:45,73,0
2021/05/11,02:50,73,0
2021/05/11,02:55,73,0
2021/05/11,03:00,73,0
2021/05/11,03:05,74,0
2021/05/11,03:10,74,0
2021/05/11,03:15,74,0
2021/05/11,03:20,74,0
2021/05/11,03:25,75,0
2021/05/11,03:30,75,0
2021/05/11,03:35,75,0
2021/05/11,03:40,75,0
2021/05/11,03:45,75,0
2021/05/11,03:50,75,0
2021/05/11,03:55,75,0
2021/05/11,04:00,75,0
2021/05/11,04:05,75,0
2021/05/11,04:10,76,0
2021/05/11,04:15,75,0
2021/05/11,04:20,76,0
2021/05/11,04:25,76,0
2021/05/11,04:30,75,0
2021/05/11,04:35,76,0
2021/05/11,04:40,76,0
2021/05/11,04:45,76,0
2021/05/11,04:50,76,0
2021/05/11,04:55,76,0
2021/05/11,05:00,76,0
2021/05/11,05:05,76,0
2021/05/11,05:10,77,0
2021/05/11,05:15,77,0
2021/05/11,05:20,77,0
