2021/06/15 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
178,09:00〜10:00,06月14日,19:44,52,65
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
117,09:00〜10:00,06月14日,19:44
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
152,19:00〜20:00,06月14日,19:44,42,70
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
107,19:00〜20:00,06月14日,19:44
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/06/14,00:00,88,92,58,151
2021/06/14,01:00,85,88,56,151
2021/06/14,02:00,84,88,55,151
2021/06/14,03:00,85,89,56,151
2021/06/14,04:00,86,89,56,151
2021/06/14,05:00,86,89,56,151
2021/06/14,06:00,88,91,53,164
2021/06/14,07:00,97,97,54,177
2021/06/14,08:00,109,110,61,177
2021/06/14,09:00,115,117,64,177
2021/06/14,10:00,116,118,69,166
2021/06/14,11:00,115,115,69,166
2021/06/14,12:00,112,112,67,165
2021/06/14,13:00,111,112,67,165
2021/06/14,14:00,108,112,65,166
2021/06/14,15:00,108,110,65,166
2021/06/14,16:00,106,109,63,166
2021/06/14,17:00,104,107,65,159
2021/06/14,18:00,104,108,68,152
2021/06/14,19:00,105,107,69,151
2021/06/14,20:00,102,103,67,151
2021/06/14,21:00,97,97,64,151
2021/06/14,22:00,95,91,62,151
2021/06/14,23:00,89,90,58,151
最大使用率(%),時間帯
69,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
175,15:00〜16:00,06月15日,00:00,42,70
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
123,15:00〜16:00,06月15日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
151,21:00〜22:00,06月15日,00:00,39,71
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
108,21:00〜22:00,06月15日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2021/06/14,00:00,90,0
2021/06/14,00:05,90,0
2021/06/14,00:10,89,0
2021/06/14,00:15,91,0
2021/06/14,00:20,92,0
2021/06/14,00:25,90,0
2021/06/14,00:30,89,0
2021/06/14,00:35,89,0
2021/06/14,00:40,89,0
2021/06/14,00:45,89,0
2021/06/14,00:50,89,0
2021/06/14,00:55,85,0
2021/06/14,01:00,85,0
2021/06/14,01:05,87,0
2021/06/14,01:10,87,0
2021/06/14,01:15,87,0
2021/06/14,01:20,86,0
2021/06/14,01:25,85,0
2021/06/14,01:30,86,0
2021/06/14,01:35,87,0
2021/06/14,01:40,86,0
2021/06/14,01:45,84,0
2021/06/14,01:50,82,0
2021/06/14,01:55,83,0
2021/06/14,02:00,86,0
2021/06/14,02:05,86,0
2021/06/14,02:10,86,0
2021/06/14,02:15,83,0
2021/06/14,02:20,85,0
2021/06/14,02:25,85,0
2021/06/14,02:30,86,0
2021/06/14,02:35,85,0
2021/06/14,02:40,85,0
2021/06/14,02:45,84,0
2021/06/14,02:50,86,0
2021/06/14,02:55,87,0
2021/06/14,03:00,88,0
2021/06/14,03:05,86,0
2021/06/14,03:10,86,0
2021/06/14,03:15,88,0
2021/06/14,03:20,88,0
2021/06/14,03:25,88,0
2021/06/14,03:30,85,0
2021/06/14,03:35,84,0
2021/06/14,03:40,84,0
2021/06/14,03:45,85,0
2021/06/14,03:50,85,0
2021/06/14,03:55,86,0
2021/06/14,04:00,86,0
2021/06/14,04:05,87,0
2021/06/14,04:10,86,0
2021/06/14,04:15,86,0
2021/06/14,04:20,87,0
2021/06/14,04:25,88,0
2021/06/14,04:30,88,0
2021/06/14,04:35,87,0
2021/06/14,04:40,85,0
2021/06/14,04:45,84,0
2021/06/14,04:50,87,0
2021/06/14,04:55,88,0
2021/06/14,05:00,89,0
2021/06/14,05:05,89,0
2021/06/14,05:10,86,0
2021/06/14,05:15,88,0
2021/06/14,05:20,88,0
2021/06/14,05:25,89,0
2021/06/14,05:30,88,0
2021/06/14,05:35,86,0
2021/06/14,05:40,86,0
2021/06/14,05:45,87,0
2021/06/14,05:50,89,0
2021/06/14,05:55,89,0
2021/06/14,06:00,88,0
2021/06/14,06:05,88,0
2021/06/14,06:10,90,0
2021/06/14,06:15,90,1
