2021/11/01 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
143,18:00〜19:00,10月31日,18:37,49,67
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
96,18:00〜19:00,10月31日,18:37
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
143,18:00〜19:00,10月31日,18:37,49,67
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
96,18:00〜19:00,10月31日,18:37
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/10/31,00:00,73,75,56,129
2021/10/31,01:00,70,72,54,129
2021/10/31,02:00,71,72,55,129
2021/10/31,03:00,72,73,55,129
2021/10/31,04:00,73,74,56,129
2021/10/31,05:00,73,72,56,129
2021/10/31,06:00,70,70,54,129
2021/10/31,07:00,73,72,55,132
2021/10/31,08:00,78,79,56,138
2021/10/31,09:00,84,85,58,144
2021/10/31,10:00,89,89,59,149
2021/10/31,11:00,91,91,59,153
2021/10/31,12:00,92,94,59,154
2021/10/31,13:00,91,94,59,152
2021/10/31,14:00,90,94,55,163
2021/10/31,15:00,90,93,57,157
2021/10/31,16:00,91,92,60,150
2021/10/31,17:00,91,92,62,145
2021/10/31,18:00,95,96,66,143
2021/10/31,19:00,93,94,65,143
2021/10/31,20:00,90,92,62,143
2021/10/31,21:00,86,88,60,143
2021/10/31,22:00,81,83,56,143
2021/10/31,23:00,77,78,53,143
最大使用率(%),時間帯
66,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
161,14:00〜15:00,11月01日,00:00,55,64
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
104,14:00〜15:00,11月01日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
143,18:00〜19:00,11月01日,00:00,44,69
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
99,18:00〜19:00,11月01日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2021/10/31,00:00,77,0
2021/10/31,00:05,74,0
2021/10/31,00:10,74,0
2021/10/31,00:15,76,0
2021/10/31,00:20,76,0
2021/10/31,00:25,76,0
2021/10/31,00:30,74,0
2021/10/31,00:35,75,0
2021/10/31,00:40,75,0
2021/10/31,00:45,75,0
2021/10/31,00:50,74,0
2021/10/31,00:55,72,0
2021/10/31,01:00,70,0
2021/10/31,01:05,71,0
2021/10/31,01:10,73,0
2021/10/31,01:15,73,0
2021/10/31,01:20,73,0
2021/10/31,01:25,71,0
2021/10/31,01:30,71,0
2021/10/31,01:35,72,0
2021/10/31,01:40,72,0
2021/10/31,01:45,72,0
2021/10/31,01:50,70,0
2021/10/31,01:55,69,0
2021/10/31,02:00,69,0
2021/10/31,02:05,72,0
2021/10/31,02:10,71,0
2021/10/31,02:15,72,0
2021/10/31,02:20,70,0
2021/10/31,02:25,71,0
2021/10/31,02:30,73,0
2021/10/31,02:35,73,0
2021/10/31,02:40,73,0
2021/10/31,02:45,72,0
2021/10/31,02:50,70,0
2021/10/31,02:55,70,0
2021/10/31,03:00,71,0
2021/10/31,03:05,71,0
2021/10/31,03:10,73,0
2021/10/31,03:15,74,0
2021/10/31,03:20,73,0
2021/10/31,03:25,72,0
2021/10/31,03:30,73,0
2021/10/31,03:35,74,0
2021/10/31,03:40,75,0
2021/10/31,03:45,74,0
2021/10/31,03:50,73,0
2021/10/31,03:55,72,0
2021/10/31,04:00,72,0
2021/10/31,04:05,75,0
2021/10/31,04:10,75,0
2021/10/31,04:15,74,0
2021/10/31,04:20,73,0
2021/10/31,04:25,74,0
2021/10/31,04:30,74,0
2021/10/31,04:35,75,0
2021/10/31,04:40,75,0
2021/10/31,04:45,75,0
2021/10/31,04:50,72,0
2021/10/31,04:55,72,0
2021/10/31,05:00,75,0
2021/10/31,05:05,75,0
2021/10/31,05:10,76,0
2021/10/31,05:15,74,0
2021/10/31,05:20,74,0
2021/10/31,05:25,75,0
2021/10/31,05:30,75,0
2021/10/31,05:35,74,0
2021/10/31,05:40,71,0
2021/10/31,05:45,70,0
2021/10/31,05:50,71,0
2021/10/31,05:55,72,0
2021/10/31,06:00,73,0
2021/10/31,06:05,72,0
2021/10/31,06:10,71,0
2021/10/31,06:15,73,0
2021/10/31,06:20,72,0
2021/10/31,06:25,72,0
2021/10/31,06:30,71,0
2021/10/31,06:35,69,0
2021/10/31,06:40,68,0
2021/10/31,06:45,71,0
2021/10/31,06:50,72,0
2021/10/31,06:55,71,0
2021/10/31,07:00,71,0
2021/10/31,07:05,72,1
2021/10/31,07:10,73,1
2021/10/31,07:15,73,1
2021/10/31,07:20,73,1
2021/10/31,07:25,72,2
2021/10/31,07:30,70,2
2021/10/31,07:35,73,3
2021/10/31,07:40,76,3
2021/10/31,07:45,76,4
2021/10/31,07:50,76,4
2021/10/31,07:55,75,4
2021/10/31,08:00,75,4
2021/10/31,08:05,80,6
2021/10/31,08:10,80,6
2021/10/31,08:15,80,6
2021/10/31,08:20,80,6
2021/10/31,08:25,76,8
2021/10/31,08:30,77,8
2021/10/31,08:35,80,9
2021/10/31,08:40,80,9
2021/10/31,08:45,80,11
2021/10/31,08:50,80,11
2021/10/31,08:55,82,12
2021/10/31,09:00,82,12
2021/10/31,09:05,85,13
2021/10/31,09:10,86,13
2021/10/31,09:15,84,14
2021/10/31,09:20,86,14
2021/10/31,09:25,86,15
2021/10/31,09:30,86,15
2021/10/31,09:35,88,16
2021/10/31,09:40,85,16
2021/10/31,09:45,84,16
2021/10/31,09:50,84,16
2021/10/31,09:55,87,15
2021/10/31,10:00,88,15
2021/10/31,10:05,91,17
2021/10/31,10:10,90,17
2021/10/31,10:15,88,18
2021/10/31,10:20,90,18
2021/10/31,10:25,90,20
2021/10/31,10:30,90,20
2021/10/31,10:35,93,21
2021/10/31,10:40,91,21
2021/10/31,10:45,89,22
2021/10/31,10:50,89,22
2021/10/31,10:55,90,22
2021/10/31,11:00,92,22
2021/10/31,11:05,92,23
2021/10/31,11:10,93,23
2021/10/31,11:15,91,23
2021/10/31,11:20,93,23
2021/10/31,11:25,93,23
2021/10/31,11:30,93,23
2021/10/31,11:35,94,24
2021/10/31,11:40,92,24
2021/10/31,11:45,91,24
2021/10/31,11:50,90,24
2021/10/31,11:55,92,24
2021/10/31,12:00,94,24
2021/10/31,12:05,94,25
2021/10/31,12:10,94,25
2021/10/31,12:15,91,25
2021/10/31,12:20,93,25
2021/10/31,12:25,93,25
2021/10/31,12:30,94,25
2021/10/31,12:35,94,25
2021/10/31,12:40,92,25
2021/10/31,12:45,91,24
2021/10/31,12:50,91,24
2021/10/31,12:55,92,24
2021/10/31,13:00,94,24
2021/10/31,13:05,93,24
2021/10/31,13:10,95,24
2021/10/31,13:15,91,24
2021/10/31,13:20,93,24
2021/10/31,13:25,94,23
2021/10/31,13:30,94,23
2021/10/31,13:35,93,23
2021/10/31,13:40,90,23
2021/10/31,13:45,90,22
2021/10/31,13:50,90,22
2021/10/31,13:55,93,22
2021/10/31,14:00,94,22
2021/10/31,14:05,92,21
2021/10/31,14:10,93,21
2021/10/31,14:15,92,20
2021/10/31,14:20,93,20
2021/10/31,14:25,93,20
2021/10/31,14:30,94,20
2021/10/31,14:35,91,19
2021/10/31,14:40,90,19
2021/10/31,14:45,89,18
2021/10/31,14:50,89,18
2021/10/31,14:55,90,17
2021/10/31,15:00,90,17
2021/10/31,15:05,89,16
2021/10/31,15:10,92,16
2021/10/31,15:15,91,15
2021/10/31,15:20,92,15
2021/10/31,15:25,91,14
2021/10/31,15:30,93,14
2021/10/31,15:35,91,13
2021/10/31,15:40,92,13
2021/10/31,15:45,92,12
2021/10/31,15:50,92,12
2021/10/31,15:55,90,11
2021/10/31,16:00,91,11
2021/10/31,16:05,89,10
2021/10/31,16:10,92,10
2021/10/31,16:15,92,9
2021/10/31,16:20,94,9
2021/10/31,16:25,93,7
2021/10/31,16:30,94,7
2021/10/31,16:35,91,6
2021/10/31,16:40,92,6
2021/10/31,16:45,92,5
2021/10/31,16:50,92,5
2021/10/31,16:55,91,4
2021/10/31,17:00,91,4
2021/10/31,17:05,88,3
2021/10/31,17:10,89,3
2021/10/31,17:15,90,2
2021/10/31,17:20,93,2
2021/10/31,17:25,92,1
2021/10/31,17:30,93,1
2021/10/31,17:35,90,1
2021/10/31,17:40,91,1
2021/10/31,17:45,93,0
2021/10/31,17:50,94,0
2021/10/31,17:55,95,0
2021/10/31,18:00,95,0
2021/10/31,18:05,95,0
2021/10/31,18:10,94,0
2021/10/31,18:15,93,0
2021/10/31,18:20,94,0
2021/10/31,18:25,96,0
2021/10/31,18:30,97,0
2021/10/31,18:35,98,0
2021/10/31,18:40,96,0
2021/10/31,18:45,97,0
2021/10/31,18:50,97,0
2021/10/31,18:55,97,0
2021/10/31,19:00,97,0
2021/10/31,19:05,94,0
2021/10/31,19:10,93,0
2021/10/31,19:15,93,0
2021/10/31,19:20,93,0
2021/10/31,19:25,95,0
2021/10/31,19:30,96,0
2021/10/31,19:35,96,0
2021/10/31,19:40,93,0
2021/10/31,19:45,94,0
2021/10/31,19:50,95,0
