2021/08/21 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
199,11:00〜12:00,08月20日,20:01,44,69
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
138,11:00〜12:00,08月20日,20:01
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
140,23:00〜24:00,08月20日,20:01,36,73
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
103,23:00〜24:00,08月20日,20:01
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/08/20,00:00,93,97,61,151
2021/08/20,01:00,89,93,58,151
2021/08/20,02:00,89,93,58,151
2021/08/20,03:00,90,93,59,151
2021/08/20,04:00,90,94,59,151
2021/08/20,05:00,90,95,59,151
2021/08/20,06:00,92,96,60,152
2021/08/20,07:00,101,105,60,167
2021/08/20,08:00,112,120,60,184
2021/08/20,09:00,122,125,64,188
2021/08/20,10:00,130,135,66,195
2021/08/20,11:00,135,138,67,199
2021/08/20,12:00,136,137,68,200
2021/08/20,13:00,138,137,69,199
2021/08/20,14:00,138,136,70,196
2021/08/20,15:00,138,135,71,193
2021/08/20,16:00,137,134,72,188
2021/08/20,17:00,134,131,73,182
2021/08/20,18:00,128,127,72,177
2021/08/20,19:00,127,127,72,176
2021/08/20,20:00,122,123,69,176
2021/08/20,21:00,115,116,65,176
2021/08/20,22:00,109,109,66,165
2021/08/20,23:00,103,103,73,140
最大使用率(%),時間帯
73,23:00〜24:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
194,14:00〜15:00,08月21日,00:00,55,64
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
125,14:00〜15:00,08月21日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
170,12:00〜13:00,08月21日,00:00,35,74
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
126,12:00〜13:00,08月21日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2021/08/20,00:00,98,0
2021/08/20,00:05,98,0
2021/08/20,00:10,98,0
2021/08/20,00:15,97,0
2021/08/20,00:20,96,0
2021/08/20,00:25,94,0
2021/08/20,00:30,93,0
2021/08/20,00:35,92,0
2021/08/20,00:40,91,0
2021/08/20,00:45,91,0
2021/08/20,00:50,93,0
2021/08/20,00:55,93,0
2021/08/20,01:00,93,0
2021/08/20,01:05,92,0
2021/08/20,01:10,91,0
2021/08/20,01:15,92,0
2021/08/20,01:20,92,0
2021/08/20,01:25,92,0
2021/08/20,01:30,91,0
2021/08/20,01:35,89,0
2021/08/20,01:40,90,0
2021/08/20,01:45,89,0
2021/08/20,01:50,87,0
2021/08/20,01:55,87,0
2021/08/20,02:00,88,0
2021/08/20,02:05,91,0
2021/08/20,02:10,89,0
2021/08/20,02:15,90,0
2021/08/20,02:20,89,0
2021/08/20,02:25,89,0
2021/08/20,02:30,90,0
2021/08/20,02:35,91,0
2021/08/20,02:40,92,0
2021/08/20,02:45,92,0
2021/08/20,02:50,91,0
2021/08/20,02:55,89,0
2021/08/20,03:00,89,0
2021/08/20,03:05,89,0
2021/08/20,03:10,88,0
2021/08/20,03:15,90,0
2021/08/20,03:20,93,0
2021/08/20,03:25,93,0
2021/08/20,03:30,90,0
2021/08/20,03:35,91,0
2021/08/20,03:40,92,0
2021/08/20,03:45,92,0
2021/08/20,03:50,92,0
2021/08/20,03:55,92,0
2021/08/20,04:00,90,0
2021/08/20,04:05,89,0
2021/08/20,04:10,89,0
2021/08/20,04:15,88,0
2021/08/20,04:20,91,0
2021/08/20,04:25,91,0
2021/08/20,04:30,92,0
2021/08/20,04:35,91,0
2021/08/20,04:40,91,0
2021/08/20,04:45,92,0
2021/08/20,04:50,93,0
2021/08/20,04:55,93,0
2021/08/20,05:00,93,0
2021/08/20,05:05,91,0
2021/08/20,05:10,91,0
2021/08/20,05:15,91,0
2021/08/20,05:20,90,0
2021/08/20,05:25,89,0
2021/08/20,05:30,91,0
2021/08/20,05:35,92,0
2021/08/20,05:40,93,0
2021/08/20,05:45,92,0
2021/08/20,05:50,91,0
2021/08/20,05:55,93,0
2021/08/20,06:00,93,0
2021/08/20,06:05,93,0
2021/08/20,06:10,93,0
2021/08/20,06:15,91,0
2021/08/20,06:20,90,0
2021/08/20,06:25,90,0
2021/08/20,06:30,90,0
2021/08/20,06:35,91,0
2021/08/20,06:40,94,0
2021/08/20,06:45,94,1
2021/08/20,06:50,96,1
2021/08/20,06:55,94,1
2021/08/20,07:00,97,1
2021/08/20,07:05,100,1
2021/08/20,07:10,101,1
2021/08/20,07:15,101,2
2021/08/20,07:20,101,2
2021/08/20,07:25,101,3
2021/08/20,07:30,100,3
2021/08/20,07:35,103,4
2021/08/20,07:40,102,4
2021/08/20,07:45,103,6
2021/08/20,07:50,104,6
2021/08/20,07:55,105,6
2021/08/20,08:00,106,6
2021/08/20,08:05,108,7
2021/08/20,08:10,109,7
2021/08/20,08:15,110,6
2021/08/20,08:20,110,6
2021/08/20,08:25,111,6
2021/08/20,08:30,111,6
2021/08/20,08:35,116,9
2021/08/20,08:40,116,9
2021/08/20,08:45,116,11
2021/08/20,08:50,117,11
2021/08/20,08:55,118,10
2021/08/20,09:00,118,10
2021/08/20,09:05,119,10
2021/08/20,09:10,120,10
2021/08/20,09:15,121,10
2021/08/20,09:20,121,10
2021/08/20,09:25,121,10
2021/08/20,09:30,121,10
2021/08/20,09:35,126,13
2021/08/20,09:40,126,13
2021/08/20,09:45,127,14
2021/08/20,09:50,127,14
2021/08/20,09:55,127,16
2021/08/20,10:00,127,16
2021/08/20,10:05,130,17
2021/08/20,10:10,131,17
2021/08/20,10:15,131,19
2021/08/20,10:20,131,19
2021/08/20,10:25,131,18
2021/08/20,10:30,131,18
2021/08/20,10:35,133,19
2021/08/20,10:40,133,19
2021/08/20,10:45,133,19
2021/08/20,10:50,132,19
2021/08/20,10:55,132,22
2021/08/20,11:00,133,22
2021/08/20,11:05,136,23
2021/08/20,11:10,136,23
2021/08/20,11:15,136,23
2021/08/20,11:20,136,23
2021/08/20,11:25,136,22
2021/08/20,11:30,136,22
2021/08/20,11:35,137,23
2021/08/20,11:40,137,23
2021/08/20,11:45,137,23
2021/08/20,11:50,137,23
2021/08/20,11:55,137,23
2021/08/20,12:00,137,23
2021/08/20,12:05,138,24
2021/08/20,12:10,138,24
2021/08/20,12:15,138,25
2021/08/20,12:20,138,25
2021/08/20,12:25,138,25
2021/08/20,12:30,138,25
2021/08/20,12:35,137,24
2021/08/20,12:40,138,24
2021/08/20,12:45,137,23
2021/08/20,12:50,137,23
2021/08/20,12:55,137,25
2021/08/20,13:00,137,25
2021/08/20,13:05,139,24
2021/08/20,13:10,139,24
2021/08/20,13:15,140,25
2021/08/20,13:20,140,25
2021/08/20,13:25,140,24
2021/08/20,13:30,140,24
2021/08/20,13:35,139,23
2021/08/20,13:40,139,23
2021/08/20,13:45,140,23
2021/08/20,13:50,140,23
2021/08/20,13:55,140,22
2021/08/20,14:00,140,22
2021/08/20,14:05,139,23
2021/08/20,14:10,140,23
2021/08/20,14:15,140,21
2021/08/20,14:20,140,21
2021/08/20,14:25,141,19
2021/08/20,14:30,141,19
2021/08/20,14:35,139,18
2021/08/20,14:40,139,18
2021/08/20,14:45,139,18
2021/08/20,14:50,139,18
2021/08/20,14:55,139,20
2021/08/20,15:00,139,20
2021/08/20,15:05,139,19
2021/08/20,15:10,138,19
2021/08/20,15:15,139,18
2021/08/20,15:20,140,18
2021/08/20,15:25,141,18
2021/08/20,15:30,142,18
2021/08/20,15:35,139,16
2021/08/20,15:40,139,16
2021/08/20,15:45,139,15
2021/08/20,15:50,140,15
2021/08/20,15:55,140,16
2021/08/20,16:00,140,16
2021/08/20,16:05,138,14
2021/08/20,16:10,138,14
2021/08/20,16:15,138,13
2021/08/20,16:20,139,13
2021/08/20,16:25,139,13
2021/08/20,16:30,139,13
2021/08/20,16:35,137,12
2021/08/20,16:40,138,12
2021/08/20,16:45,139,11
2021/08/20,16:50,140,11
2021/08/20,16:55,140,10
2021/08/20,17:00,140,10
2021/08/20,17:05,137,8
2021/08/20,17:10,138,8
2021/08/20,17:15,138,8
2021/08/20,17:20,138,8
2021/08/20,17:25,138,7
2021/08/20,17:30,137,7
2021/08/20,17:35,133,6
2021/08/20,17:40,133,6
2021/08/20,17:45,133,5
2021/08/20,17:50,133,5
2021/08/20,17:55,133,4
2021/08/20,18:00,133,4
2021/08/20,18:05,130,3
2021/08/20,18:10,130,3
2021/08/20,18:15,130,2
2021/08/20,18:20,130,2
2021/08/20,18:25,130,2
2021/08/20,18:30,130,2
2021/08/20,18:35,129,1
2021/08/20,18:40,129,1
2021/08/20,18:45,129,1
2021/08/20,18:50,129,1
2021/08/20,18:55,129,0
2021/08/20,19:00,129,0
2021/08/20,19:05,129,0
2021/08/20,19:10,129,0
2021/08/20,19:15,129,0
2021/08/20,19:20,129,0
2021/08/20,19:25,129,0
2021/08/20,19:30,129,0
2021/08/20,19:35,129,0
2021/08/20,19:40,128,0
2021/08/20,19:45,128,0
2021/08/20,19:50,128,0
2021/08/20,19:55,128,0
2021/08/20,20:00,127,0
2021/08/20,20:05,126,0
2021/08/20,20:10,126,0
2021/08/20,20:15,125,0
2021/08/20,20:20,124,0
2021/08/20,20:25,124,0
2021/08/20,20:30,123,0
2021/08/20,20:35,123,0
2021/08/20,20:40,122,0
2021/08/20,20:45,122,0
2021/08/20,20:50,121,0
2021/08/20,20:55,121,0
2021/08/20,21:00,120,0
2021/08/20,21:05,119,0
2021/08/20,21:10,119,0
2021/08/20,21:15,118,0
2021/08/20,21:20,118,0
2021/08/20,21:25,117,0
2021/08/20,21:30,117,0
2021/08/20,21:35,116,0
2021/08/20,21:40,116,0
2021/08/20,21:45,115,0
2021/08/20,21:50,115,0
2021/08/20,21:55,114,0
2021/08/20,22:00,114,0
2021/08/20,22:05,113,0
2021/08/20,22:10,112,0
2021/08/20,22:15,112,0
2021/08/20,22:20,111,0
2021/08/20,22:25,110,0
2021/08/20,22:30,110,0
2021/08/20,22:35,110,0
2021/08/20,22:40,109,0
2021/08/20,22:45,109,0
2021/08/20,22:50,108,0
2021/08/20,22:55,107,0
2021/08/20,23:00,107,0
2021/08/20,23:05,107,0
2021/08/20,23:10,107,0
2021/08/20,23:15,106,0
2021/08/20,23:20,106,0
2021/08/20,23:25,105,0
2021/08/20,23:30,104,0
2021/08/20,23:35,103,0
2021/08/20,23:40,103,0
2021/08/20,23:45,102,0
2021/08/20,23:50,102,0
2021/08/20,23:55,101,0
