2021/04/26 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
136,12:00〜13:00,04月25日,19:37,61,61
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
84,12:00〜13:00,04月25日,19:37
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
136,12:00〜13:00,04月25日,19:37,61,61
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
84,12:00〜13:00,04月25日,19:37
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/04/25,00:00,63,62,51,123
2021/04/25,01:00,61,60,49,123
2021/04/25,02:00,63,61,51,123
2021/04/25,03:00,66,64,53,123
2021/04/25,04:00,66,65,53,123
2021/04/25,05:00,64,63,47,135
2021/04/25,06:00,60,60,49,122
2021/04/25,07:00,64,63,50,126
2021/04/25,08:00,68,69,53,127
2021/04/25,09:00,72,75,56,128
2021/04/25,10:00,73,79,55,131
2021/04/25,11:00,72,78,55,129
2021/04/25,12:00,77,84,56,136
2021/04/25,13:00,73,75,55,131
2021/04/25,14:00,75,74,56,132
2021/04/25,15:00,74,74,53,139
2021/04/25,16:00,75,76,55,134
2021/04/25,17:00,76,77,53,141
2021/04/25,18:00,78,79,57,136
2021/04/25,19:00,82,83,60,135
2021/04/25,20:00,79,80,58,135
2021/04/25,21:00,75,76,55,135
2021/04/25,22:00,70,70,51,135
2021/04/25,23:00,65,66,48,135
最大使用率(%),時間帯
60,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
123,19:00〜20:00,04月26日,00:00,41,70
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
87,19:00〜20:00,04月26日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
123,19:00〜20:00,04月26日,00:00,41,70
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
87,19:00〜20:00,04月26日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2021/04/25,00:00,66,0
2021/04/25,00:05,66,0
2021/04/25,00:10,66,0
2021/04/25,00:15,65,0
2021/04/25,00:20,65,0
2021/04/25,00:25,65,0
2021/04/25,00:30,64,0
2021/04/25,00:35,64,0
2021/04/25,00:40,64,0
2021/04/25,00:45,64,0
2021/04/25,00:50,63,0
2021/04/25,00:55,63,0
2021/04/25,01:00,63,0
2021/04/25,01:05,63,0
2021/04/25,01:10,63,0
2021/04/25,01:15,62,0
2021/04/25,01:20,62,0
2021/04/25,01:25,62,0
2021/04/25,01:30,62,0
2021/04/25,01:35,62,0
2021/04/25,01:40,62,0
2021/04/25,01:45,62,0
2021/04/25,01:50,62,0
2021/04/25,01:55,62,0
2021/04/25,02:00,62,0
2021/04/25,02:05,62,0
2021/04/25,02:10,62,0
2021/04/25,02:15,62,0
2021/04/25,02:20,63,0
2021/04/25,02:25,63,0
2021/04/25,02:30,63,0
2021/04/25,02:35,64,0
2021/04/25,02:40,64,0
2021/04/25,02:45,65,0
2021/04/25,02:50,65,0
2021/04/25,02:55,65,0
2021/04/25,03:00,65,0
2021/04/25,03:05,66,0
2021/04/25,03:10,66,0
2021/04/25,03:15,66,0
2021/04/25,03:20,66,0
2021/04/25,03:25,67,0
2021/04/25,03:30,67,0
2021/04/25,03:35,67,0
2021/04/25,03:40,67,0
2021/04/25,03:45,67,0
2021/04/25,03:50,67,0
2021/04/25,03:55,67,0
2021/04/25,04:00,67,0
2021/04/25,04:05,67,0
2021/04/25,04:10,67,0
2021/04/25,04:15,67,0
2021/04/25,04:20,67,0
2021/04/25,04:25,67,0
2021/04/25,04:30,67,0
2021/04/25,04:35,67,0
2021/04/25,04:40,67,0
2021/04/25,04:45,67,0
2021/04/25,04:50,67,0
2021/04/25,04:55,67,0
2021/04/25,05:00,67,0
2021/04/25,05:05,67,0
2021/04/25,05:10,67,0
2021/04/25,05:15,66,0
2021/04/25,05:20,66,0
2021/04/25,05:25,66,0
2021/04/25,05:30,65,0
2021/04/25,05:35,65,0
2021/04/25,05:40,65,0
2021/04/25,05:45,64,0
2021/04/25,05:50,64,0
2021/04/25,05:55,63,0
2021/04/25,06:00,63,0
2021/04/25,06:05,63,0
2021/04/25,06:10,62,0
2021/04/25,06:15,62,0
2021/04/25,06:20,62,0
2021/04/25,06:25,61,0
2021/04/25,06:30,61,0
2021/04/25,06:35,62,1
2021/04/25,06:40,62,1
2021/04/25,06:45,62,1
2021/04/25,06:50,61,1
2021/04/25,06:55,61,2
2021/04/25,07:00,61,2
