2021/04/02 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
153,15:00〜16:00,04月01日,20:52,53,65
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
100,15:00〜16:00,04月01日,20:52
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
135,19:00〜20:00,04月01日,20:52,40,71
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
96,19:00〜20:00,04月01日,20:52
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/04/01,00:00,69,68,51,135
2021/04/01,01:00,66,65,48,135
2021/04/01,02:00,67,66,49,135
2021/04/01,03:00,70,69,51,135
2021/04/01,04:00,71,69,52,135
2021/04/01,05:00,70,68,51,135
2021/04/01,06:00,71,69,52,135
2021/04/01,07:00,78,75,56,138
2021/04/01,08:00,87,82,61,142
2021/04/01,09:00,95,91,63,150
2021/04/01,10:00,98,95,64,153
2021/04/01,11:00,102,98,64,157
2021/04/01,12:00,98,94,64,151
2021/04/01,13:00,99,95,66,149
2021/04/01,14:00,98,92,67,145
2021/04/01,15:00,98,100,65,150
2021/04/01,16:00,100,100,68,146
2021/04/01,17:00,96,95,68,140
2021/04/01,18:00,96,95,70,136
2021/04/01,19:00,97,96,71,135
2021/04/01,20:00,93,93,68,135
2021/04/01,21:00,87,88,64,135
2021/04/01,22:00,82,82,60,135
2021/04/01,23:00,77,76,57,135
最大使用率(%),時間帯
71,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
149,12:00〜13:00,04月02日,00:00,52,65
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
98,12:00〜13:00,04月02日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
134,19:00〜20:00,04月02日,00:00,41,70
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
95,19:00〜20:00,04月02日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2021/04/01,00:00,71,0
2021/04/01,00:05,72,0
2021/04/01,00:10,71,0
2021/04/01,00:15,71,0
2021/04/01,00:20,70,0
2021/04/01,00:25,70,0
2021/04/01,00:30,70,0
2021/04/01,00:35,69,0
2021/04/01,00:40,69,0
2021/04/01,00:45,69,0
2021/04/01,00:50,68,0
2021/04/01,00:55,68,0
2021/04/01,01:00,68,0
2021/04/01,01:05,68,0
2021/04/01,01:10,68,0
2021/04/01,01:15,68,0
2021/04/01,01:20,67,0
2021/04/01,01:25,67,0
2021/04/01,01:30,67,0
2021/04/01,01:35,67,0
2021/04/01,01:40,67,0
2021/04/01,01:45,67,0
2021/04/01,01:50,67,0
2021/04/01,01:55,67,0
2021/04/01,02:00,67,0
2021/04/01,02:05,67,0
2021/04/01,02:10,67,0
2021/04/01,02:15,67,0
2021/04/01,02:20,67,0
2021/04/01,02:25,67,0
2021/04/01,02:30,67,0
2021/04/01,02:35,68,0
2021/04/01,02:40,69,0
2021/04/01,02:45,69,0
2021/04/01,02:50,69,0
2021/04/01,02:55,69,0
2021/04/01,03:00,69,0
2021/04/01,03:05,70,0
2021/04/01,03:10,70,0
2021/04/01,03:15,70,0
2021/04/01,03:20,70,0
2021/04/01,03:25,71,0
2021/04/01,03:30,71,0
2021/04/01,03:35,71,0
2021/04/01,03:40,71,0
2021/04/01,03:45,71,0
2021/04/01,03:50,71,0
2021/04/01,03:55,71,0
2021/04/01,04:00,71,0
2021/04/01,04:05,71,0
2021/04/01,04:10,72,0
2021/04/01,04:15,71,0
2021/04/01,04:20,71,0
2021/04/01,04:25,71,0
2021/04/01,04:30,71,0
2021/04/01,04:35,71,0
2021/04/01,04:40,72,0
2021/04/01,04:45,71,0
2021/04/01,04:50,72,0
2021/04/01,04:55,72,0
2021/04/01,05:00,71,0
2021/04/01,05:05,72,0
2021/04/01,05:10,72,0
2021/04/01,05:15,72,0
2021/04/01,05:20,71,0
2021/04/01,05:25,71,0
2021/04/01,05:30,71,0
2021/04/01,05:35,71,0
2021/04/01,05:40,71,0
2021/04/01,05:45,71,0
2021/04/01,05:50,70,0
2021/04/01,05:55,70,0
2021/04/01,06:00,70,0
2021/04/01,06:05,71,0
2021/04/01,06:10,71,0
2021/04/01,06:15,71,0
2021/04/01,06:20,71,0
2021/04/01,06:25,72,0
2021/04/01,06:30,72,0
2021/04/01,06:35,73,0
2021/04/01,06:40,73,0
2021/04/01,06:45,73,0
2021/04/01,06:50,74,0
2021/04/01,06:55,74,0
2021/04/01,07:00,74,0
2021/04/01,07:05,76,1
2021/04/01,07:10,77,1
2021/04/01,07:15,77,2
2021/04/01,07:20,77,2
2021/04/01,07:25,77,2
2021/04/01,07:30,77,2
2021/04/01,07:35,80,3
2021/04/01,07:40,80,3
2021/04/01,07:45,80,4
2021/04/01,07:50,80,4
2021/04/01,07:55,81,4
2021/04/01,08:00,82,4
2021/04/01,08:05,85,5
2021/04/01,08:10,85,5
2021/04/01,08:15,86,6
2021/04/01,08:20,86,6
2021/04/01,08:25,86,7
2021/04/01,08:30,87,7
2021/04/01,08:35,91,8
2021/04/01,08:40,91,8
2021/04/01,08:45,91,9
2021/04/01,08:50,91,9
2021/04/01,08:55,91,11
2021/04/01,09:00,92,11
2021/04/01,09:05,96,11
2021/04/01,09:10,95,11
2021/04/01,09:15,95,13
2021/04/01,09:20,94,13
2021/04/01,09:25,94,14
2021/04/01,09:30,94,14
2021/04/01,09:35,98,15
2021/04/01,09:40,98,15
2021/04/01,09:45,98,17
2021/04/01,09:50,97,17
2021/04/01,09:55,97,17
2021/04/01,10:00,97,17
2021/04/01,10:05,99,18
2021/04/01,10:10,99,18
2021/04/01,10:15,99,19
2021/04/01,10:20,99,19
2021/04/01,10:25,99,19
2021/04/01,10:30,99,19
2021/04/01,10:35,98,18
2021/04/01,10:40,99,18
2021/04/01,10:45,99,19
2021/04/01,10:50,99,19
2021/04/01,10:55,98,18
2021/04/01,11:00,97,18
2021/04/01,11:05,102,23
2021/04/01,11:10,102,23
2021/04/01,11:15,102,24
2021/04/01,11:20,103,24
2021/04/01,11:25,104,23
2021/04/01,11:30,104,23
2021/04/01,11:35,102,21
2021/04/01,11:40,102,21
2021/04/01,11:45,103,21
2021/04/01,11:50,103,21
2021/04/01,11:55,103,21
2021/04/01,12:00,103,21
2021/04/01,12:05,100,19
2021/04/01,12:10,100,19
2021/04/01,12:15,100,18
2021/04/01,12:20,100,18
2021/04/01,12:25,101,15
2021/04/01,12:30,101,15
2021/04/01,12:35,99,12
2021/04/01,12:40,98,12
2021/04/01,12:45,98,17
2021/04/01,12:50,98,17
2021/04/01,12:55,96,16
2021/04/01,13:00,97,16
2021/04/01,13:05,98,19
2021/04/01,13:10,99,19
2021/04/01,13:15,101,15
2021/04/01,13:20,103,15
2021/04/01,13:25,103,10
2021/04/01,13:30,102,10
2021/04/01,13:35,100,11
2021/04/01,13:40,99,11
2021/04/01,13:45,98,15
2021/04/01,13:50,98,15
2021/04/01,13:55,100,16
2021/04/01,14:00,101,16
2021/04/01,14:05,99,13
2021/04/01,14:10,100,13
2021/04/01,14:15,100,12
2021/04/01,14:20,100,12
2021/04/01,14:25,101,11
2021/04/01,14:30,102,11
2021/04/01,14:35,98,9
2021/04/01,14:40,97,9
2021/04/01,14:45,97,8
2021/04/01,14:50,97,8
2021/04/01,14:55,97,9
2021/04/01,15:00,97,9
2021/04/01,15:05,100,8
2021/04/01,15:10,98,8
2021/04/01,15:15,94,11
2021/04/01,15:20,93,11
2021/04/01,15:25,93,17
2021/04/01,15:30,94,17
2021/04/01,15:35,101,18
2021/04/01,15:40,102,18
2021/04/01,15:45,103,18
2021/04/01,15:50,104,18
2021/04/01,15:55,104,17
2021/04/01,16:00,104,17
2021/04/01,16:05,100,15
2021/04/01,16:10,101,15
2021/04/01,16:15,102,13
2021/04/01,16:20,102,13
2021/04/01,16:25,102,11
2021/04/01,16:30,103,11
2021/04/01,16:35,100,11
2021/04/01,16:40,100,11
2021/04/01,16:45,100,9
2021/04/01,16:50,101,9
2021/04/01,16:55,101,9
2021/04/01,17:00,101,9
2021/04/01,17:05,98,7
2021/04/01,17:10,98,7
2021/04/01,17:15,98,6
2021/04/01,17:20,98,6
2021/04/01,17:25,98,5
2021/04/01,17:30,99,5
2021/04/01,17:35,96,5
2021/04/01,17:40,96,5
2021/04/01,17:45,96,4
2021/04/01,17:50,97,4
2021/04/01,17:55,97,3
2021/04/01,18:00,97,3
2021/04/01,18:05,95,2
2021/04/01,18:10,95,2
2021/04/01,18:15,95,1
2021/04/01,18:20,96,1
2021/04/01,18:25,97,1
