2021/07/24 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
179,11:00〜12:00,07月23日,20:45,48,67
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
121,11:00〜12:00,07月23日,20:45
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
179,11:00〜12:00,07月23日,20:45,48,67
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
121,11:00〜12:00,07月23日,20:45
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/07/23,00:00,93,94,56,166
2021/07/23,01:00,89,90,53,166
2021/07/23,02:00,89,90,53,165
2021/07/23,03:00,90,91,54,166
2021/07/23,04:00,91,92,55,165
2021/07/23,05:00,92,92,55,166
2021/07/23,06:00,91,92,51,178
2021/07/23,07:00,97,98,54,179
2021/07/23,08:00,106,107,59,179
2021/07/23,09:00,113,115,63,178
2021/07/23,10:00,116,119,64,179
2021/07/23,11:00,116,121,64,179
2021/07/23,12:00,114,119,63,179
2021/07/23,13:00,114,116,63,179
2021/07/23,14:00,113,115,63,179
2021/07/23,15:00,113,115,62,180
2021/07/23,16:00,114,114,63,180
2021/07/23,17:00,115,114,64,179
2021/07/23,18:00,116,114,65,178
2021/07/23,19:00,116,114,65,178
2021/07/23,20:00,112,111,62,178
2021/07/23,21:00,107,108,60,178
2021/07/23,22:00,102,104,61,166
2021/07/23,23:00,98,99,59,166
最大使用率(%),時間帯
65,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
174,11:00〜12:00,07月24日,00:00,47,67
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
118,11:00〜12:00,07月24日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
174,11:00〜12:00,07月24日,00:00,47,67
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
118,11:00〜12:00,07月24日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2021/07/23,00:00,98,0
2021/07/23,00:05,97,0
2021/07/23,00:10,95,0
2021/07/23,00:15,93,0
2021/07/23,00:20,93,0
2021/07/23,00:25,94,0
2021/07/23,00:30,95,0
2021/07/23,00:35,95,0
2021/07/23,00:40,93,0
2021/07/23,00:45,92,0
2021/07/23,00:50,94,0
2021/07/23,00:55,94,0
2021/07/23,01:00,93,0
2021/07/23,01:05,92,0
2021/07/23,01:10,91,0
2021/07/23,01:15,89,0
2021/07/23,01:20,89,0
2021/07/23,01:25,90,0
2021/07/23,01:30,91,0
2021/07/23,01:35,91,0
2021/07/23,01:40,90,0
2021/07/23,01:45,90,0
2021/07/23,01:50,91,0
2021/07/23,01:55,91,0
2021/07/23,02:00,91,0
2021/07/23,02:05,88,0
2021/07/23,02:10,88,0
2021/07/23,02:15,87,0
2021/07/23,02:20,88,0
2021/07/23,02:25,89,0
2021/07/23,02:30,91,0
2021/07/23,02:35,92,0
2021/07/23,02:40,92,0
2021/07/23,02:45,91,0
2021/07/23,02:50,93,0
2021/07/23,02:55,92,0
2021/07/23,03:00,92,0
2021/07/23,03:05,90,0
2021/07/23,03:10,89,0
2021/07/23,03:15,89,0
2021/07/23,03:20,90,0
2021/07/23,03:25,92,0
2021/07/23,03:30,93,0
2021/07/23,03:35,92,0
2021/07/23,03:40,91,0
2021/07/23,03:45,92,0
2021/07/23,03:50,93,0
2021/07/23,03:55,93,0
2021/07/23,04:00,93,0
2021/07/23,04:05,91,0
2021/07/23,04:10,90,0
2021/07/23,04:15,90,0
2021/07/23,04:20,92,0
2021/07/23,04:25,93,0
2021/07/23,04:30,94,0
2021/07/23,04:35,93,0
2021/07/23,04:40,93,0
2021/07/23,04:45,95,0
2021/07/23,04:50,95,0
2021/07/23,04:55,94,0
2021/07/23,05:00,93,0
2021/07/23,05:05,92,0
2021/07/23,05:10,92,0
2021/07/23,05:15,92,0
2021/07/23,05:20,93,0
2021/07/23,05:25,95,0
2021/07/23,05:30,94,0
2021/07/23,05:35,93,0
2021/07/23,05:40,93,0
2021/07/23,05:45,93,0
2021/07/23,05:50,93,0
2021/07/23,05:55,92,0
2021/07/23,06:00,91,0
2021/07/23,06:05,90,0
2021/07/23,06:10,90,0
2021/07/23,06:15,91,0
2021/07/23,06:20,93,0
2021/07/23,06:25,93,0
2021/07/23,06:30,94,0
2021/07/23,06:35,92,0
2021/07/23,06:40,94,0
2021/07/23,06:45,94,0
2021/07/23,06:50,95,0
2021/07/23,06:55,95,0
2021/07/23,07:00,93,0
2021/07/23,07:05,92,0
2021/07/23,07:10,94,0
2021/07/23,07:15,96,0
2021/07/23,07:20,98,0
2021/07/23,07:25,99,1
2021/07/23,07:30,97,1
2021/07/23,07:35,97,0
2021/07/23,07:40,100,0
2021/07/23,07:45,101,1
2021/07/23,07:50,102,1
2021/07/23,07:55,100,1
2021/07/23,08:00,100,1
2021/07/23,08:05,100,1
2021/07/23,08:10,102,1
2021/07/23,08:15,103,1
2021/07/23,08:20,104,1
2021/07/23,08:25,106,1
2021/07/23,08:30,107,1
2021/07/23,08:35,109,1
2021/07/23,08:40,109,1
2021/07/23,08:45,109,1
2021/07/23,08:50,111,1
2021/07/23,08:55,112,1
2021/07/23,09:00,112,1
2021/07/23,09:05,112,1
2021/07/23,09:10,111,1
2021/07/23,09:15,111,1
2021/07/23,09:20,112,1
2021/07/23,09:25,113,1
2021/07/23,09:30,114,1
2021/07/23,09:35,116,1
2021/07/23,09:40,116,1
2021/07/23,09:45,115,1
2021/07/23,09:50,117,1
2021/07/23,09:55,117,1
2021/07/23,10:00,117,1
2021/07/23,10:05,116,2
2021/07/23,10:10,115,2
2021/07/23,10:15,114,2
2021/07/23,10:20,115,2
2021/07/23,10:25,116,2
2021/07/23,10:30,117,2
2021/07/23,10:35,118,2
2021/07/23,10:40,118,2
2021/07/23,10:45,115,2
2021/07/23,10:50,118,2
2021/07/23,10:55,118,2
2021/07/23,11:00,118,2
2021/07/23,11:05,118,2
2021/07/23,11:10,116,2
2021/07/23,11:15,115,2
2021/07/23,11:20,115,2
2021/07/23,11:25,116,2
2021/07/23,11:30,117,2
2021/07/23,11:35,118,2
2021/07/23,11:40,118,2
2021/07/23,11:45,117,2
2021/07/23,11:50,116,2
2021/07/23,11:55,117,2
2021/07/23,12:00,117,2
2021/07/23,12:05,118,2
2021/07/23,12:10,116,2
2021/07/23,12:15,114,2
2021/07/23,12:20,113,2
2021/07/23,12:25,113,2
2021/07/23,12:30,114,2
2021/07/23,12:35,115,2
2021/07/23,12:40,116,2
2021/07/23,12:45,116,2
2021/07/23,12:50,113,2
2021/07/23,12:55,115,2
2021/07/23,13:00,115,2
2021/07/23,13:05,115,2
2021/07/23,13:10,115,2
2021/07/23,13:15,113,2
2021/07/23,13:20,113,2
2021/07/23,13:25,113,2
2021/07/23,13:30,113,2
2021/07/23,13:35,116,2
2021/07/23,13:40,117,2
2021/07/23,13:45,117,2
2021/07/23,13:50,115,2
2021/07/23,13:55,115,2
2021/07/23,14:00,116,2
2021/07/23,14:05,116,2
2021/07/23,14:10,116,2
2021/07/23,14:15,114,2
2021/07/23,14:20,112,2
2021/07/23,14:25,112,2
2021/07/23,14:30,112,2
2021/07/23,14:35,113,2
2021/07/23,14:40,114,2
2021/07/23,14:45,116,2
2021/07/23,14:50,114,2
2021/07/23,14:55,113,2
2021/07/23,15:00,114,2
2021/07/23,15:05,114,2
2021/07/23,15:10,114,2
2021/07/23,15:15,113,2
2021/07/23,15:20,111,2
2021/07/23,15:25,112,3
2021/07/23,15:30,113,3
2021/07/23,15:35,115,3
2021/07/23,15:40,115,3
2021/07/23,15:45,117,3
2021/07/23,15:50,114,3
2021/07/23,15:55,115,4
2021/07/23,16:00,115,4
2021/07/23,16:05,116,4
2021/07/23,16:10,116,4
2021/07/23,16:15,115,3
2021/07/23,16:20,114,3
2021/07/23,16:25,114,2
2021/07/23,16:30,115,2
2021/07/23,16:35,115,1
2021/07/23,16:40,116,1
2021/07/23,16:45,115,1
2021/07/23,16:50,114,1
2021/07/23,16:55,116,1
2021/07/23,17:00,116,1
2021/07/23,17:05,116,1
2021/07/23,17:10,115,1
2021/07/23,17:15,113,1
2021/07/23,17:20,113,1
2021/07/23,17:25,114,1
2021/07/23,17:30,114,1
2021/07/23,17:35,115,1
2021/07/23,17:40,116,1
2021/07/23,17:45,117,1
2021/07/23,17:50,116,1
2021/07/23,17:55,116,0
2021/07/23,18:00,117,0
2021/07/23,18:05,117,0
2021/07/23,18:10,118,0
2021/07/23,18:15,116,0
2021/07/23,18:20,115,0
2021/07/23,18:25,114,0
2021/07/23,18:30,114,0
2021/07/23,18:35,116,0
2021/07/23,18:40,118,0
2021/07/23,18:45,119,0
2021/07/23,18:50,117,0
2021/07/23,18:55,116,0
2021/07/23,19:00,119,0
2021/07/23,19:05,119,0
2021/07/23,19:10,119,0
2021/07/23,19:15,117,0
2021/07/23,19:20,115,0
2021/07/23,19:25,115,0
2021/07/23,19:30,116,0
2021/07/23,19:35,117,0
2021/07/23,19:40,118,0
2021/07/23,19:45,118,0
2021/07/23,19:50,116,0
2021/07/23,19:55,118,0
2021/07/23,20:00,119,0
2021/07/23,20:05,118,0
2021/07/23,20:10,116,0
2021/07/23,20:15,113,0
2021/07/23,20:20,112,0
2021/07/23,20:25,112,0
2021/07/23,20:30,112,0
2021/07/23,20:35,113,0
2021/07/23,20:40,113,0
2021/07/23,20:45,113,0
2021/07/23,20:50,111,0
2021/07/23,20:55,113,0
2021/07/23,21:00,112,0
2021/07/23,21:05,111,0
2021/07/23,21:10,109,0
2021/07/23,21:15,107,0
2021/07/23,21:20,106,0
2021/07/23,21:25,106,0
2021/07/23,21:30,107,0
2021/07/23,21:35,109,0
2021/07/23,21:40,108,0
2021/07/23,21:45,107,0
2021/07/23,21:50,106,0
2021/07/23,21:55,106,0
2021/07/23,22:00,107,0
2021/07/23,22:05,106,0
2021/07/23,22:10,105,0
2021/07/23,22:15,103,0
2021/07/23,22:20,102,0
2021/07/23,22:25,103,0
2021/07/23,22:30,103,0
2021/07/23,22:35,105,0
2021/07/23,22:40,104,0
2021/07/23,22:45,101,0
2021/07/23,22:50,102,0
2021/07/23,22:55,103,0
2021/07/23,23:00,103,0
2021/07/23,23:05,104,0
2021/07/23,23:10,101,0
2021/07/23,23:15,99,0
2021/07/23,23:20,99,0
2021/07/23,23:25,99,0
2021/07/23,23:30,98,0
2021/07/23,23:35,99,0
2021/07/23,23:40,99,0
2021/07/23,23:45,99,0
2021/07/23,23:50,97,0
2021/07/23,23:55,97,0
