2021/10/25 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
142,12:00〜13:00,10月24日,20:24,33,75
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
107,12:00〜13:00,10月24日,20:24
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
142,12:00〜13:00,10月24日,20:24,33,75
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
107,12:00〜13:00,10月24日,20:24
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/10/24,00:00,67,66,56,119
2021/10/24,01:00,65,68,54,119
2021/10/24,02:00,66,68,55,119
2021/10/24,03:00,67,66,56,119
2021/10/24,04:00,69,65,57,119
2021/10/24,05:00,68,66,57,119
2021/10/24,06:00,66,69,55,119
2021/10/24,07:00,68,72,56,120
2021/10/24,08:00,72,79,59,122
2021/10/24,09:00,76,85,61,123
2021/10/24,10:00,78,93,61,127
2021/10/24,11:00,85,103,61,139
2021/10/24,12:00,88,107,61,142
2021/10/24,13:00,87,103,62,139
2021/10/24,14:00,86,101,63,135
2021/10/24,15:00,84,95,64,130
2021/10/24,16:00,86,92,64,133
2021/10/24,17:00,88,89,65,135
2021/10/24,18:00,92,92,69,133
2021/10/24,19:00,91,92,68,133
2021/10/24,20:00,88,89,66,133
2021/10/24,21:00,83,85,62,133
2021/10/24,22:00,78,80,58,133
2021/10/24,23:00,73,76,54,133
最大使用率(%),時間帯
69,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
153,14:00〜15:00,10月25日,00:00,33,75
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
115,14:00〜15:00,10月25日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
133,18:00〜19:00,10月25日,00:00,32,75
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
101,18:00〜19:00,10月25日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2021/10/24,00:00,71,0
2021/10/24,00:05,71,0
2021/10/24,00:10,70,0
2021/10/24,00:15,70,0
2021/10/24,00:20,69,0
2021/10/24,00:25,69,0
2021/10/24,00:30,68,0
2021/10/24,00:35,68,0
2021/10/24,00:40,68,0
2021/10/24,00:45,68,0
2021/10/24,00:50,67,0
2021/10/24,00:55,67,0
2021/10/24,01:00,67,0
2021/10/24,01:05,67,0
2021/10/24,01:10,67,0
2021/10/24,01:15,66,0
2021/10/24,01:20,66,0
2021/10/24,01:25,66,0
2021/10/24,01:30,66,0
2021/10/24,01:35,66,0
2021/10/24,01:40,66,0
2021/10/24,01:45,66,0
2021/10/24,01:50,66,0
2021/10/24,01:55,66,0
2021/10/24,02:00,66,0
2021/10/24,02:05,66,0
2021/10/24,02:10,66,0
2021/10/24,02:15,66,0
2021/10/24,02:20,66,0
2021/10/24,02:25,66,0
2021/10/24,02:30,66,0
2021/10/24,02:35,67,0
2021/10/24,02:40,67,0
2021/10/24,02:45,67,0
2021/10/24,02:50,67,0
2021/10/24,02:55,68,0
2021/10/24,03:00,68,0
2021/10/24,03:05,68,0
2021/10/24,03:10,68,0
2021/10/24,03:15,68,0
2021/10/24,03:20,68,0
2021/10/24,03:25,68,0
2021/10/24,03:30,68,0
2021/10/24,03:35,68,0
2021/10/24,03:40,68,0
2021/10/24,03:45,69,0
2021/10/24,03:50,69,0
2021/10/24,03:55,69,0
2021/10/24,04:00,69,0
2021/10/24,04:05,69,0
2021/10/24,04:10,69,0
2021/10/24,04:15,69,0
2021/10/24,04:20,69,0
2021/10/24,04:25,69,0
2021/10/24,04:30,69,0
2021/10/24,04:35,70,0
2021/10/24,04:40,70,0
2021/10/24,04:45,70,0
2021/10/24,04:50,70,0
2021/10/24,04:55,70,0
2021/10/24,05:00,70,0
2021/10/24,05:05,70,0
2021/10/24,05:10,70,0
2021/10/24,05:15,70,0
2021/10/24,05:20,70,0
2021/10/24,05:25,70,0
2021/10/24,05:30,69,0
2021/10/24,05:35,69,0
2021/10/24,05:40,69,0
2021/10/24,05:45,68,0
2021/10/24,05:50,68,0
2021/10/24,05:55,68,0
2021/10/24,06:00,67,0
2021/10/24,06:05,67,0
2021/10/24,06:10,67,0
2021/10/24,06:15,67,0
2021/10/24,06:20,66,0
2021/10/24,06:25,67,0
2021/10/24,06:30,67,0
2021/10/24,06:35,67,0
2021/10/24,06:40,67,0
2021/10/24,06:45,67,0
2021/10/24,06:50,67,0
2021/10/24,06:55,67,0
2021/10/24,07:00,67,0
2021/10/24,07:05,68,0
2021/10/24,07:10,68,0
2021/10/24,07:15,68,1
2021/10/24,07:20,68,1
2021/10/24,07:25,68,1
2021/10/24,07:30,67,1
2021/10/24,07:35,69,1
2021/10/24,07:40,69,1
2021/10/24,07:45,70,1
2021/10/24,07:50,70,1
2021/10/24,07:55,71,1
2021/10/24,08:00,71,1
2021/10/24,08:05,72,2
