2021/11/07 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
143,18:00〜19:00,11月06日,20:10,47,67
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
97,18:00〜19:00,11月06日,20:10
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
129,09:00〜10:00,11月06日,20:10,39,72
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
93,09:00〜10:00,11月06日,20:10
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/11/06,00:00,71,82,56,126
2021/11/06,01:00,68,79,54,124
2021/11/06,02:00,69,78,54,126
2021/11/06,03:00,71,79,55,129
2021/11/06,04:00,72,79,55,129
2021/11/06,05:00,72,78,56,128
2021/11/06,06:00,73,77,57,128
2021/11/06,07:00,77,82,59,129
2021/11/06,08:00,86,89,66,129
2021/11/06,09:00,93,93,68,136
2021/11/06,10:00,96,96,66,144
2021/11/06,11:00,96,95,66,144
2021/11/06,12:00,94,93,65,144
2021/11/06,13:00,91,95,62,146
2021/11/06,14:00,91,95,62,146
2021/11/06,15:00,91,95,62,145
2021/11/06,16:00,92,94,63,144
2021/11/06,17:00,96,93,67,143
2021/11/06,18:00,97,97,67,143
2021/11/06,19:00,96,95,67,143
2021/11/06,20:00,92,92,64,143
2021/11/06,21:00,88,88,61,143
2021/11/06,22:00,83,85,59,140
2021/11/06,23:00,78,81,56,137
最大使用率(%),時間帯
68,09:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
143,18:00〜19:00,11月07日,00:00,47,67
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
97,18:00〜19:00,11月07日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
143,18:00〜19:00,11月07日,00:00,47,67
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
97,18:00〜19:00,11月07日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2021/11/06,00:00,73,0
2021/11/06,00:05,75,0
2021/11/06,00:10,75,0
2021/11/06,00:15,74,0
2021/11/06,00:20,73,0
2021/11/06,00:25,71,0
2021/11/06,00:30,70,0
2021/11/06,00:35,70,0
2021/11/06,00:40,72,0
2021/11/06,00:45,72,0
2021/11/06,00:50,72,0
2021/11/06,00:55,70,0
2021/11/06,01:00,70,0
2021/11/06,01:05,71,0
2021/11/06,01:10,71,0
2021/11/06,01:15,71,0
2021/11/06,01:20,69,0
2021/11/06,01:25,67,0
2021/11/06,01:30,67,0
2021/11/06,01:35,69,0
2021/11/06,01:40,70,0
2021/11/06,01:45,69,0
2021/11/06,01:50,69,0
2021/11/06,01:55,68,0
2021/11/06,02:00,69,0
2021/11/06,02:05,70,0
2021/11/06,02:10,70,0
2021/11/06,02:15,70,0
2021/11/06,02:20,68,0
2021/11/06,02:25,67,0
2021/11/06,02:30,68,0
2021/11/06,02:35,71,0
2021/11/06,02:40,71,0
2021/11/06,02:45,72,0
2021/11/06,02:50,70,0
2021/11/06,02:55,71,0
2021/11/06,03:00,72,0
2021/11/06,03:05,73,0
2021/11/06,03:10,73,0
2021/11/06,03:15,72,0
2021/11/06,03:20,70,0
2021/11/06,03:25,70,0
2021/11/06,03:30,71,0
2021/11/06,03:35,74,0
2021/11/06,03:40,73,0
2021/11/06,03:45,74,0
2021/11/06,03:50,71,0
2021/11/06,03:55,72,0
2021/11/06,04:00,73,0
2021/11/06,04:05,74,0
2021/11/06,04:10,74,0
2021/11/06,04:15,73,0
2021/11/06,04:20,71,0
2021/11/06,04:25,71,0
2021/11/06,04:30,72,0
2021/11/06,04:35,74,0
2021/11/06,04:40,74,0
2021/11/06,04:45,75,0
2021/11/06,04:50,72,0
2021/11/06,04:55,74,0
2021/11/06,05:00,75,0
2021/11/06,05:05,75,0
2021/11/06,05:10,75,0
2021/11/06,05:15,74,0
2021/11/06,05:20,72,0
2021/11/06,05:25,72,0
2021/11/06,05:30,73,0
2021/11/06,05:35,74,0
2021/11/06,05:40,74,0
2021/11/06,05:45,73,0
2021/11/06,05:50,71,0
2021/11/06,05:55,73,0
2021/11/06,06:00,74,0
2021/11/06,06:05,74,0
2021/11/06,06:10,74,0
2021/11/06,06:15,72,0
2021/11/06,06:20,71,0
2021/11/06,06:25,71,0
2021/11/06,06:30,74,0
2021/11/06,06:35,74,0
2021/11/06,06:40,75,0
2021/11/06,06:45,73,0
2021/11/06,06:50,75,0
2021/11/06,06:55,75,0
2021/11/06,07:00,76,0
2021/11/06,07:05,76,0
2021/11/06,07:10,74,0
2021/11/06,07:15,74,0
2021/11/06,07:20,76,0
2021/11/06,07:25,78,0
2021/11/06,07:30,79,0
2021/11/06,07:35,80,0
2021/11/06,07:40,78,0
2021/11/06,07:45,81,0
2021/11/06,07:50,81,0
2021/11/06,07:55,81,0
2021/11/06,08:00,80,0
2021/11/06,08:05,81,1
2021/11/06,08:10,84,1
2021/11/06,08:15,86,1
2021/11/06,08:20,86,1
2021/11/06,08:25,86,1
2021/11/06,08:30,87,1
2021/11/06,08:35,88,1
2021/11/06,08:40,89,1
2021/11/06,08:45,90,1
2021/11/06,08:50,89,1
2021/11/06,08:55,88,1
2021/11/06,09:00,90,1
2021/11/06,09:05,94,1
2021/11/06,09:10,94,1
2021/11/06,09:15,94,1
2021/11/06,09:20,92,1
2021/11/06,09:25,95,1
2021/11/06,09:30,95,1
2021/11/06,09:35,96,1
2021/11/06,09:40,96,1
2021/11/06,09:45,94,1
2021/11/06,09:50,93,1
2021/11/06,09:55,96,1
2021/11/06,10:00,97,1
2021/11/06,10:05,97,1
2021/11/06,10:10,96,1
2021/11/06,10:15,97,1
2021/11/06,10:20,97,1
2021/11/06,10:25,97,1
2021/11/06,10:30,97,1
2021/11/06,10:35,96,1
2021/11/06,10:40,94,1
2021/11/06,10:45,94,1
2021/11/06,10:50,97,1
2021/11/06,10:55,98,1
2021/11/06,11:00,98,1
2021/11/06,11:05,96,1
2021/11/06,11:10,97,1
2021/11/06,11:15,98,1
2021/11/06,11:20,98,1
2021/11/06,11:25,97,1
2021/11/06,11:30,95,1
2021/11/06,11:35,94,1
2021/11/06,11:40,95,1
2021/11/06,11:45,97,1
2021/11/06,11:50,97,1
2021/11/06,11:55,98,2
2021/11/06,12:00,95,2
2021/11/06,12:05,96,2
2021/11/06,12:10,96,2
2021/11/06,12:15,96,2
2021/11/06,12:20,95,2
2021/11/06,12:25,92,2
2021/11/06,12:30,92,2
2021/11/06,12:35,95,2
2021/11/06,12:40,96,2
2021/11/06,12:45,95,2
2021/11/06,12:50,93,2
2021/11/06,12:55,95,2
2021/11/06,13:00,95,2
2021/11/06,13:05,95,2
2021/11/06,13:10,95,2
2021/11/06,13:15,92,2
2021/11/06,13:20,90,2
2021/11/06,13:25,90,3
2021/11/06,13:30,89,3
2021/11/06,13:35,91,7
2021/11/06,13:40,93,7
2021/11/06,13:45,91,3
2021/11/06,13:50,93,3
2021/11/06,13:55,94,3
2021/11/06,14:00,93,3
2021/11/06,14:05,93,3
2021/11/06,14:10,91,3
2021/11/06,14:15,89,5
2021/11/06,14:20,91,5
2021/11/06,14:25,93,4
2021/11/06,14:30,93,4
2021/11/06,14:35,92,3
2021/11/06,14:40,91,3
2021/11/06,14:45,93,3
2021/11/06,14:50,94,3
2021/11/06,14:55,94,2
2021/11/06,15:00,94,2
2021/11/06,15:05,90,2
2021/11/06,15:10,89,2
2021/11/06,15:15,92,2
2021/11/06,15:20,93,2
2021/11/06,15:25,93,1
2021/11/06,15:30,92,1
2021/11/06,15:35,93,2
2021/11/06,15:40,94,2
2021/11/06,15:45,93,4
2021/11/06,15:50,93,4
2021/11/06,15:55,92,3
2021/11/06,16:00,90,3
2021/11/06,16:05,91,3
2021/11/06,16:10,93,3
2021/11/06,16:15,94,2
2021/11/06,16:20,94,2
2021/11/06,16:25,92,2
2021/11/06,16:30,94,2
2021/11/06,16:35,93,1
2021/11/06,16:40,94,1
2021/11/06,16:45,94,1
2021/11/06,16:50,90,1
2021/11/06,16:55,92,1
2021/11/06,17:00,95,1
2021/11/06,17:05,95,1
2021/11/06,17:10,96,1
2021/11/06,17:15,94,1
2021/11/06,17:20,95,1
2021/11/06,17:25,96,0
2021/11/06,17:30,97,0
2021/11/06,17:35,96,0
2021/11/06,17:40,95,0
2021/11/06,17:45,95,0
2021/11/06,17:50,98,0
2021/11/06,17:55,99,0
