2021/06/16 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
161,15:00〜16:00,06月15日,19:32,30,76
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
123,15:00〜16:00,06月15日,19:32
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
159,16:00〜17:00,06月15日,19:32,31,76
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
121,16:00〜17:00,06月15日,19:32
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/06/15,00:00,84,85,55,151
2021/06/15,01:00,80,85,52,151
2021/06/15,02:00,81,86,53,151
2021/06/15,03:00,82,86,54,151
2021/06/15,04:00,80,87,52,151
2021/06/15,05:00,83,88,54,151
2021/06/15,06:00,84,88,55,151
2021/06/15,07:00,92,94,60,151
2021/06/15,08:00,102,102,67,152
2021/06/15,09:00,107,107,69,155
2021/06/15,10:00,108,110,70,154
2021/06/15,11:00,111,114,69,159
2021/06/15,12:00,109,113,66,163
2021/06/15,13:00,121,123,71,169
2021/06/15,14:00,122,123,73,167
2021/06/15,15:00,121,123,74,162
2021/06/15,16:00,121,121,73,165
2021/06/15,17:00,116,120,68,169
2021/06/15,18:00,116,117,69,166
2021/06/15,19:00,116,117,70,165
2021/06/15,20:00,113,113,68,165
2021/06/15,21:00,107,107,70,151
2021/06/15,22:00,103,101,68,151
2021/06/15,23:00,98,99,64,151
最大使用率(%),時間帯
74,15:00〜16:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
174,14:00〜15:00,06月16日,00:00,34,74
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
129,14:00〜15:00,06月16日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
165,17:00〜18:00,06月16日,00:00,34,74
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
123,17:00〜18:00,06月16日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2021/06/15,00:00,88,0
2021/06/15,00:05,88,0
2021/06/15,00:10,88,0
2021/06/15,00:15,88,0
2021/06/15,00:20,88,0
2021/06/15,00:25,87,0
2021/06/15,00:30,85,0
2021/06/15,00:35,83,0
2021/06/15,00:40,83,0
2021/06/15,00:45,82,0
2021/06/15,00:50,82,0
2021/06/15,00:55,84,0
2021/06/15,01:00,84,0
2021/06/15,01:05,84,0
2021/06/15,01:10,82,0
2021/06/15,01:15,80,0
2021/06/15,01:20,80,0
2021/06/15,01:25,82,0
2021/06/15,01:30,82,0
2021/06/15,01:35,82,0
2021/06/15,01:40,81,0
2021/06/15,01:45,80,0
2021/06/15,01:50,79,0
2021/06/15,01:55,78,0
2021/06/15,02:00,77,0
2021/06/15,02:05,79,0
2021/06/15,02:10,81,0
2021/06/15,02:15,81,0
2021/06/15,02:20,81,0
2021/06/15,02:25,80,0
2021/06/15,02:30,82,0
2021/06/15,02:35,83,0
2021/06/15,02:40,83,0
2021/06/15,02:45,83,0
2021/06/15,02:50,83,0
2021/06/15,02:55,83,0
2021/06/15,03:00,81,0
2021/06/15,03:05,81,0
2021/06/15,03:10,80,0
2021/06/15,03:15,82,0
2021/06/15,03:20,84,0
2021/06/15,03:25,83,0
2021/06/15,03:30,84,0
2021/06/15,03:35,82,0
2021/06/15,03:40,84,0
2021/06/15,03:45,84,0
2021/06/15,03:50,84,0
2021/06/15,03:55,84,0
2021/06/15,04:00,83,0
2021/06/15,04:05,82,0
2021/06/15,04:10,81,0
2021/06/15,04:15,81,0
2021/06/15,04:20,81,0
2021/06/15,04:25,81,0
2021/06/15,04:30,81,0
2021/06/15,04:35,81,0
2021/06/15,04:40,81,0
2021/06/15,04:45,81,0
2021/06/15,04:50,82,0
2021/06/15,04:55,81,0
2021/06/15,05:00,81,0
2021/06/15,05:05,82,0
2021/06/15,05:10,82,0
2021/06/15,05:15,83,0
2021/06/15,05:20,84,0
2021/06/15,05:25,83,0
2021/06/15,05:30,85,0
2021/06/15,05:35,83,0
2021/06/15,05:40,84,0
2021/06/15,05:45,84,0
2021/06/15,05:50,84,0
2021/06/15,05:55,84,0
2021/06/15,06:00,84,0
2021/06/15,06:05,83,0
2021/06/15,06:10,82,0
2021/06/15,06:15,82,0
2021/06/15,06:20,82,0
2021/06/15,06:25,83,1
2021/06/15,06:30,86,1
2021/06/15,06:35,86,1
2021/06/15,06:40,88,1
2021/06/15,06:45,88,1
2021/06/15,06:50,87,1
2021/06/15,06:55,90,1
2021/06/15,07:00,91,1
2021/06/15,07:05,92,1
2021/06/15,07:10,92,1
2021/06/15,07:15,91,1
2021/06/15,07:20,91,1
2021/06/15,07:25,93,1
2021/06/15,07:30,92,1
2021/06/15,07:35,92,1
2021/06/15,07:40,93,1
2021/06/15,07:45,94,1
2021/06/15,07:50,95,1
2021/06/15,07:55,95,1
2021/06/15,08:00,96,1
2021/06/15,08:05,98,1
2021/06/15,08:10,100,1
2021/06/15,08:15,101,1
2021/06/15,08:20,102,1
2021/06/15,08:25,103,2
2021/06/15,08:30,104,2
2021/06/15,08:35,105,2
2021/06/15,08:40,105,2
2021/06/15,08:45,105,1
2021/06/15,08:50,106,1
2021/06/15,08:55,106,1
2021/06/15,09:00,106,1
2021/06/15,09:05,109,3
2021/06/15,09:10,109,3
2021/06/15,09:15,108,3
2021/06/15,09:20,107,3
2021/06/15,09:25,107,5
2021/06/15,09:30,107,5
2021/06/15,09:35,109,6
2021/06/15,09:40,110,6
2021/06/15,09:45,110,5
2021/06/15,09:50,110,5
2021/06/15,09:55,111,4
2021/06/15,10:00,111,4
2021/06/15,10:05,110,4
2021/06/15,10:10,110,4
2021/06/15,10:15,110,3
2021/06/15,10:20,110,3
2021/06/15,10:25,110,2
2021/06/15,10:30,110,2
2021/06/15,10:35,109,3
2021/06/15,10:40,109,3
2021/06/15,10:45,109,2
2021/06/15,10:50,108,2
2021/06/15,10:55,108,4
2021/06/15,11:00,108,4
2021/06/15,11:05,111,6
2021/06/15,11:10,111,6
2021/06/15,11:15,112,7
2021/06/15,11:20,112,7
2021/06/15,11:25,112,7
2021/06/15,11:30,112,7
2021/06/15,11:35,114,7
2021/06/15,11:40,114,7
2021/06/15,11:45,113,9
2021/06/15,11:50,112,9
2021/06/15,11:55,112,12
2021/06/15,12:00,112,12
2021/06/15,12:05,111,10
2021/06/15,12:10,110,10
2021/06/15,12:15,111,8
2021/06/15,12:20,110,8
2021/06/15,12:25,109,10
2021/06/15,12:30,108,10
2021/06/15,12:35,113,12
2021/06/15,12:40,112,12
2021/06/15,12:45,111,14
2021/06/15,12:50,111,14
2021/06/15,12:55,111,19
2021/06/15,13:00,112,19
2021/06/15,13:05,118,21
2021/06/15,13:10,120,21
2021/06/15,13:15,121,20
2021/06/15,13:20,122,20
2021/06/15,13:25,123,19
2021/06/15,13:30,123,19
2021/06/15,13:35,122,19
2021/06/15,13:40,122,19
2021/06/15,13:45,123,19
2021/06/15,13:50,123,19
2021/06/15,13:55,124,19
2021/06/15,14:00,124,19
2021/06/15,14:05,124,19
2021/06/15,14:10,124,19
2021/06/15,14:15,124,18
2021/06/15,14:20,125,18
2021/06/15,14:25,125,17
2021/06/15,14:30,125,17
2021/06/15,14:35,123,16
2021/06/15,14:40,123,16
2021/06/15,14:45,123,16
2021/06/15,14:50,123,16
2021/06/15,14:55,123,15
2021/06/15,15:00,123,15
2021/06/15,15:05,120,14
2021/06/15,15:10,120,14
2021/06/15,15:15,121,13
2021/06/15,15:20,122,13
2021/06/15,15:25,122,13
2021/06/15,15:30,123,13
2021/06/15,15:35,122,12
2021/06/15,15:40,123,12
2021/06/15,15:45,124,11
2021/06/15,15:50,125,11
2021/06/15,15:55,126,11
2021/06/15,16:00,127,11
2021/06/15,16:05,126,10
2021/06/15,16:10,127,10
2021/06/15,16:15,127,10
2021/06/15,16:20,127,10
2021/06/15,16:25,126,8
2021/06/15,16:30,125,8
2021/06/15,16:35,121,7
2021/06/15,16:40,119,7
2021/06/15,16:45,117,6
2021/06/15,16:50,117,6
2021/06/15,16:55,117,5
2021/06/15,17:00,117,5
2021/06/15,17:05,117,6
2021/06/15,17:10,118,6
2021/06/15,17:15,118,6
2021/06/15,17:20,118,6
2021/06/15,17:25,117,5
2021/06/15,17:30,117,5
2021/06/15,17:35,116,4
2021/06/15,17:40,117,4
2021/06/15,17:45,118,5
2021/06/15,17:50,118,5
2021/06/15,17:55,118,5
2021/06/15,18:00,119,5
2021/06/15,18:05,117,4
2021/06/15,18:10,117,4
2021/06/15,18:15,117,3
2021/06/15,18:20,117,3
2021/06/15,18:25,117,2
2021/06/15,18:30,118,2
2021/06/15,18:35,117,2
2021/06/15,18:40,117,2
2021/06/15,18:45,117,1
2021/06/15,18:50,117,1
2021/06/15,18:55,117,1
2021/06/15,19:00,117,1
2021/06/15,19:05,116,1
2021/06/15,19:10,116,1
2021/06/15,19:15,117,0
2021/06/15,19:20,117,0
2021/06/15,19:25,118,0
2021/06/15,19:30,118,0
2021/06/15,19:35,118,0
2021/06/15,19:40,118,0
2021/06/15,19:45,117,0
2021/06/15,19:50,117,0
2021/06/15,19:55,117,0
2021/06/15,20:00,117,0
2021/06/15,20:05,116,0
2021/06/15,20:10,116,0
2021/06/15,20:15,115,0
2021/06/15,20:20,115,0
2021/06/15,20:25,115,0
2021/06/15,20:30,114,0
2021/06/15,20:35,114,0
2021/06/15,20:40,114,0
2021/06/15,20:45,113,0
2021/06/15,20:50,113,0
2021/06/15,20:55,112,0
2021/06/15,21:00,112,0
2021/06/15,21:05,111,0
2021/06/15,21:10,110,0
2021/06/15,21:15,109,0
2021/06/15,21:20,109,0
2021/06/15,21:25,108,0
2021/06/15,21:30,108,0
2021/06/15,21:35,108,0
2021/06/15,21:40,107,0
2021/06/15,21:45,107,0
2021/06/15,21:50,106,0
2021/06/15,21:55,106,0
2021/06/15,22:00,105,0
2021/06/15,22:05,105,0
2021/06/15,22:10,106,0
2021/06/15,22:15,105,0
2021/06/15,22:20,105,0
2021/06/15,22:25,105,0
2021/06/15,22:30,105,0
2021/06/15,22:35,105,0
2021/06/15,22:40,102,0
