2021/06/10 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
185,15:00〜16:00,06月09日,20:12,49,67
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
124,15:00〜16:00,06月09日,20:12
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
162,08:00〜09:00,06月09日,20:12,39,71
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
116,08:00〜09:00,06月09日,20:12
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/06/09,00:00,86,87,56,152
2021/06/09,01:00,83,83,54,152
2021/06/09,02:00,83,82,54,152
2021/06/09,03:00,84,83,55,152
2021/06/09,04:00,85,84,55,152
2021/06/09,05:00,85,85,55,152
2021/06/09,06:00,86,88,56,153
2021/06/09,07:00,94,98,59,157
2021/06/09,08:00,106,116,60,176
2021/06/09,09:00,117,124,60,195
2021/06/09,10:00,123,124,65,187
2021/06/09,11:00,119,118,65,181
2021/06/09,12:00,121,121,64,187
2021/06/09,13:00,122,116,66,183
2021/06/09,14:00,125,122,67,185
2021/06/09,15:00,127,124,69,184
2021/06/09,16:00,126,123,70,180
2021/06/09,17:00,117,115,68,171
2021/06/09,18:00,112,111,67,167
2021/06/09,19:00,112,112,67,166
2021/06/09,20:00,107,108,64,166
2021/06/09,21:00,101,102,66,152
2021/06/09,22:00,96,96,63,152
2021/06/09,23:00,90,91,59,152
最大使用率(%),時間帯
70,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
184,14:00〜15:00,06月10日,00:00,39,71
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
132,14:00〜15:00,06月10日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
170,11:00〜12:00,06月10日,00:00,36,73
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
125,11:00〜12:00,06月10日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2021/06/09,00:00,89,0
2021/06/09,00:05,87,0
2021/06/09,00:10,86,0
2021/06/09,00:15,88,0
2021/06/09,00:20,89,0
2021/06/09,00:25,89,0
2021/06/09,00:30,88,0
2021/06/09,00:35,87,0
2021/06/09,00:40,88,0
2021/06/09,00:45,88,0
2021/06/09,00:50,87,0
2021/06/09,00:55,85,0
2021/06/09,01:00,83,0
2021/06/09,01:05,83,0
2021/06/09,01:10,85,0
2021/06/09,01:15,85,0
2021/06/09,01:20,85,0
2021/06/09,01:25,83,0
2021/06/09,01:30,85,0
2021/06/09,01:35,85,0
2021/06/09,01:40,85,0
2021/06/09,01:45,84,0
2021/06/09,01:50,83,0
2021/06/09,01:55,81,0
2021/06/09,02:00,81,0
2021/06/09,02:05,83,0
2021/06/09,02:10,84,0
2021/06/09,02:15,84,0
2021/06/09,02:20,83,0
2021/06/09,02:25,84,0
2021/06/09,02:30,84,0
2021/06/09,02:35,85,0
2021/06/09,02:40,85,0
2021/06/09,02:45,84,0
2021/06/09,02:50,82,0
2021/06/09,02:55,82,0
2021/06/09,03:00,85,0
2021/06/09,03:05,85,0
2021/06/09,03:10,86,0
2021/06/09,03:15,84,0
2021/06/09,03:20,86,0
2021/06/09,03:25,86,0
2021/06/09,03:30,85,0
2021/06/09,03:35,86,0
2021/06/09,03:40,84,0
2021/06/09,03:45,82,0
2021/06/09,03:50,84,0
2021/06/09,03:55,85,0
2021/06/09,04:00,86,0
2021/06/09,04:05,85,0
2021/06/09,04:10,85,0
2021/06/09,04:15,86,0
2021/06/09,04:20,86,0
2021/06/09,04:25,86,0
2021/06/09,04:30,84,0
2021/06/09,04:35,84,0
2021/06/09,04:40,83,0
2021/06/09,04:45,85,0
2021/06/09,04:50,87,0
2021/06/09,04:55,87,0
2021/06/09,05:00,87,0
2021/06/09,05:05,86,0
2021/06/09,05:10,87,0
2021/06/09,05:15,88,0
2021/06/09,05:20,87,0
2021/06/09,05:25,85,0
2021/06/09,05:30,84,0
2021/06/09,05:35,84,0
2021/06/09,05:40,86,0
2021/06/09,05:45,87,0
2021/06/09,05:50,86,0
2021/06/09,05:55,85,0
2021/06/09,06:00,85,0
2021/06/09,06:05,87,0
2021/06/09,06:10,87,0
2021/06/09,06:15,87,1
2021/06/09,06:20,86,1
2021/06/09,06:25,84,1
2021/06/09,06:30,84,1
2021/06/09,06:35,86,1
2021/06/09,06:40,89,1
2021/06/09,06:45,89,1
2021/06/09,06:50,90,1
2021/06/09,06:55,89,2
2021/06/09,07:00,90,2
2021/06/09,07:05,93,2
2021/06/09,07:10,94,2
2021/06/09,07:15,94,2
2021/06/09,07:20,94,2
2021/06/09,07:25,92,4
2021/06/09,07:30,92,4
2021/06/09,07:35,96,4
2021/06/09,07:40,99,4
2021/06/09,07:45,98,5
2021/06/09,07:50,98,5
2021/06/09,07:55,98,7
2021/06/09,08:00,96,7
2021/06/09,08:05,103,9
2021/06/09,08:10,105,9
2021/06/09,08:15,106,10
2021/06/09,08:20,105,10
2021/06/09,08:25,105,10
2021/06/09,08:30,104,10
2021/06/09,08:35,109,12
2021/06/09,08:40,109,12
2021/06/09,08:45,110,14
2021/06/09,08:50,111,14
2021/06/09,08:55,111,15
2021/06/09,09:00,112,15
2021/06/09,09:05,116,15
2021/06/09,09:10,117,15
2021/06/09,09:15,116,17
2021/06/09,09:20,117,17
2021/06/09,09:25,117,19
2021/06/09,09:30,117,19
2021/06/09,09:35,119,19
2021/06/09,09:40,120,19
2021/06/09,09:45,120,20
2021/06/09,09:50,120,20
2021/06/09,09:55,120,21
2021/06/09,10:00,121,21
2021/06/09,10:05,122,21
2021/06/09,10:10,122,21
2021/06/09,10:15,122,22
2021/06/09,10:20,123,22
2021/06/09,10:25,123,22
2021/06/09,10:30,124,22
2021/06/09,10:35,122,22
2021/06/09,10:40,123,22
2021/06/09,10:45,125,21
2021/06/09,10:50,126,21
2021/06/09,10:55,126,18
2021/06/09,11:00,127,18
2021/06/09,11:05,121,16
2021/06/09,11:10,121,16
2021/06/09,11:15,122,14
2021/06/09,11:20,122,14
2021/06/09,11:25,121,12
2021/06/09,11:30,120,12
