2021/02/13 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
141,19:00〜20:00,02月12日,19:16,53,65
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,19:00〜20:00,02月12日,19:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
141,19:00〜20:00,02月12日,19:16,53,65
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
92,19:00〜20:00,02月12日,19:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2021/02/12,00:00,71,72,55,127
2021/02/12,01:00,69,70,54,127
2021/02/12,02:00,71,71,55,127
2021/02/12,03:00,74,74,58,127
2021/02/12,04:00,75,75,58,128
2021/02/12,05:00,73,73,56,129
2021/02/12,06:00,74,75,57,129
2021/02/12,07:00,80,79,61,130
2021/02/12,08:00,84,86,63,133
2021/02/12,09:00,86,85,64,134
2021/02/12,10:00,87,82,65,133
2021/02/12,11:00,85,80,63,134
2021/02/12,12:00,88,89,61,144
2021/02/12,13:00,86,84,62,138
2021/02/12,14:00,87,86,58,150
2021/02/12,15:00,89,89,58,152
2021/02/12,16:00,88,90,58,151
2021/02/12,17:00,85,88,59,143
2021/02/12,18:00,88,90,62,141
2021/02/12,19:00,89,92,63,141
2021/02/12,20:00,86,89,61,140
2021/02/12,21:00,82,84,58,140
2021/02/12,22:00,77,80,55,139
2021/02/12,23:00,73,75,57,126
最大使用率(%),時間帯
65,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
128,19:00〜20:00,02月13日,00:00,48,67
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
86,19:00〜20:00,02月13日,00:00
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
128,19:00〜20:00,02月13日,00:00,48,67
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
86,19:00〜20:00,02月13日,00:00
DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2021/02/12,00:00,71,0
2021/02/12,00:05,70,0
2021/02/12,00:10,70,0
2021/02/12,00:15,71,0
2021/02/12,00:20,72,0
2021/02/12,00:25,73,0
2021/02/12,00:30,73,0
2021/02/12,00:35,71,0
2021/02/12,00:40,72,0
2021/02/12,00:45,72,0
2021/02/12,00:50,72,0
2021/02/12,00:55,71,0
2021/02/12,01:00,69,0
2021/02/12,01:05,68,0
2021/02/12,01:10,68,0
2021/02/12,01:15,69,0
2021/02/12,01:20,70,0
2021/02/12,01:25,71,0
2021/02/12,01:30,70,0
2021/02/12,01:35,69,0
2021/02/12,01:40,71,0
2021/02/12,01:45,71,0
2021/02/12,01:50,72,0
2021/02/12,01:55,71,0
2021/02/12,02:00,69,0
2021/02/12,02:05,68,0
2021/02/12,02:10,69,0
2021/02/12,02:15,70,0
2021/02/12,02:20,72,0
2021/02/12,02:25,73,0
2021/02/12,02:30,73,0
2021/02/12,02:35,71,0
2021/02/12,02:40,74,0
2021/02/12,02:45,74,0
2021/02/12,02:50,75,0
2021/02/12,02:55,74,0
2021/02/12,03:00,72,0
2021/02/12,03:05,72,0
2021/02/12,03:10,73,0
2021/02/12,03:15,73,0
2021/02/12,03:20,75,0
2021/02/12,03:25,76,0
2021/02/12,03:30,76,0
2021/02/12,03:35,74,0
2021/02/12,03:40,76,0
2021/02/12,03:45,76,0
2021/02/12,03:50,76,0
2021/02/12,03:55,76,0
2021/02/12,04:00,74,0
2021/02/12,04:05,74,0
2021/02/12,04:10,74,0
2021/02/12,04:15,75,0
2021/02/12,04:20,76,0
2021/02/12,04:25,77,0
2021/02/12,04:30,77,0
2021/02/12,04:35,75,0
2021/02/12,04:40,76,0
2021/02/12,04:45,76,0
2021/02/12,04:50,77,0
2021/02/12,04:55,76,0
2021/02/12,05:00,74,0
2021/02/12,05:05,73,0
2021/02/12,05:10,73,0
2021/02/12,05:15,74,0
2021/02/12,05:20,73,0
2021/02/12,05:25,74,0
2021/02/12,05:30,75,0
2021/02/12,05:35,75,0
2021/02/12,05:40,75,0
2021/02/12,05:45,72,0
2021/02/12,05:50,74,0
2021/02/12,05:55,74,0
2021/02/12,06:00,74,0
2021/02/12,06:05,74,0
2021/02/12,06:10,72,0
2021/02/12,06:15,72,0
2021/02/12,06:20,72,0
2021/02/12,06:25,73,0
2021/02/12,06:30,74,0
2021/02/12,06:35,75,0
2021/02/12,06:40,77,0
2021/02/12,06:45,79,0
2021/02/12,06:50,79,0
2021/02/12,06:55,78,0
2021/02/12,07:00,80,0
2021/02/12,07:05,81,0
2021/02/12,07:10,81,0
2021/02/12,07:15,80,0
2021/02/12,07:20,79,0
2021/02/12,07:25,79,0
2021/02/12,07:30,79,0
2021/02/12,07:35,82,0
2021/02/12,07:40,83,0
2021/02/12,07:45,83,1
2021/02/12,07:50,81,1
2021/02/12,07:55,82,1
2021/02/12,08:00,83,1
2021/02/12,08:05,85,2
2021/02/12,08:10,85,2
2021/02/12,08:15,83,3
2021/02/12,08:20,82,3
2021/02/12,08:25,82,3
2021/02/12,08:30,83,3
2021/02/12,08:35,85,4
2021/02/12,08:40,86,4
2021/02/12,08:45,85,4
2021/02/12,08:50,86,4
2021/02/12,08:55,86,6
2021/02/12,09:00,87,6
2021/02/12,09:05,87,7
2021/02/12,09:10,87,7
2021/02/12,09:15,87,5
2021/02/12,09:20,87,5
2021/02/12,09:25,87,4
2021/02/12,09:30,87,4
2021/02/12,09:35,87,4
2021/02/12,09:40,87,4
2021/02/12,09:45,88,5
2021/02/12,09:50,87,5
2021/02/12,09:55,89,7
2021/02/12,10:00,89,7
2021/02/12,10:05,87,6
2021/02/12,10:10,88,6
2021/02/12,10:15,88,3
2021/02/12,10:20,88,3
2021/02/12,10:25,86,3
2021/02/12,10:30,87,3
2021/02/12,10:35,90,5
2021/02/12,10:40,90,5
2021/02/12,10:45,90,4
2021/02/12,10:50,87,4
2021/02/12,10:55,86,5
2021/02/12,11:00,86,5
2021/02/12,11:05,86,3
2021/02/12,11:10,88,3
2021/02/12,11:15,88,5
2021/02/12,11:20,88,5
2021/02/12,11:25,86,5
2021/02/12,11:30,87,5
2021/02/12,11:35,89,5
2021/02/12,11:40,89,5
2021/02/12,11:45,88,7
2021/02/12,11:50,84,7
2021/02/12,11:55,82,7
2021/02/12,12:00,81,7
2021/02/12,12:05,91,14
2021/02/12,12:10,91,14
2021/02/12,12:15,91,20
