2022/10/29 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1062,18:00〜19:00,10/28,22:46,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
949,18:00〜19:00,10/28,22:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
921,4:00〜5:00,10/28,22:46,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
846,4:00〜5:00,10/28,22:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),予備率(%),供給力想定値(万kW)
2022/10/28,0:00,746,744,93,8,806
2022/10/28,1:00,719,720,90,11,800
2022/10/28,2:00,755,756,94,6,801
2022/10/28,3:00,821,820,96,5,860
2022/10/28,4:00,864,865,94,7,921
2022/10/28,5:00,875,874,93,8,941
2022/10/28,6:00,858,857,93,8,926
2022/10/28,7:00,843,842,90,11,934
2022/10/28,8:00,827,824,87,15,948
2022/10/28,9:00,862,847,88,13,976
2022/10/28,10:00,875,869,82,22,1067
2022/10/28,11:00,886,895,79,26,1116
2022/10/28,12:00,857,876,77,30,1116
2022/10/28,13:00,875,899,80,25,1091
2022/10/28,14:00,876,899,84,18,1037
2022/10/28,15:00,883,893,85,17,1033
2022/10/28,16:00,922,926,90,11,1019
2022/10/28,17:00,936,936,91,10,1032
2022/10/28,18:00,945,949,89,12,1062
2022/10/28,19:00,909,919,86,16,1052
2022/10/28,20:00,869,875,85,18,1025
2022/10/28,21:00,829,833,82,22,1015
2022/10/28,22:00,800,803,79,27,1014
2022/10/28,23:00,772,769,75,34,1034
最大使用率(%),時間帯
96,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1003,18:00〜19:00,,,14,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
879,18:00〜19:00,,
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1003,18:00〜19:00,,,14,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
879,18:00〜19:00,,
DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2022/10/28,0:00,764,0
2022/10/28,0:05,768,0
2022/10/28,0:10,762,0
2022/10/28,0:15,750,0
2022/10/28,0:20,750,0
2022/10/28,0:25,749,0
2022/10/28,0:30,741,0
2022/10/28,0:35,730,0
2022/10/28,0:40,724,0
2022/10/28,0:45,736,0
2022/10/28,0:50,722,0
2022/10/28,0:55,723,0
2022/10/28,1:00,717,0
2022/10/28,1:05,723,0
2022/10/28,1:10,719,0
2022/10/28,1:15,719,0
2022/10/28,1:20,714,0
2022/10/28,1:25,714,0
2022/10/28,1:30,708,0
2022/10/28,1:35,717,0
2022/10/28,1:40,725,0
2022/10/28,1:45,730,0
2022/10/28,1:50,723,0
2022/10/28,1:55,732,0
2022/10/28,2:00,729,0
2022/10/28,2:05,741,0
2022/10/28,2:10,735,0
2022/10/28,2:15,740,0
2022/10/28,2:20,750,0
2022/10/28,2:25,758,0
2022/10/28,2:30,758,0
2022/10/28,2:35,762,0
2022/10/28,2:40,761,0
2022/10/28,2:45,779,0
2022/10/28,2:50,778,0
2022/10/28,2:55,786,0
2022/10/28,3:00,786,0
2022/10/28,3:05,787,0
2022/10/28,3:10,803,0
2022/10/28,3:15,805,0
2022/10/28,3:20,819,0
2022/10/28,3:25,821,0
2022/10/28,3:30,828,0
2022/10/28,3:35,823,0
2022/10/28,3:40,834,0
2022/10/28,3:45,843,0
2022/10/28,3:50,836,0
2022/10/28,3:55,850,0
2022/10/28,4:00,848,0
2022/10/28,4:05,852,0
2022/10/28,4:10,860,0
2022/10/28,4:15,855,0
2022/10/28,4:20,863,0
2022/10/28,4:25,856,0
2022/10/28,4:30,872,0
2022/10/28,4:35,872,0
2022/10/28,4:40,868,0
2022/10/28,4:45,864,0
2022/10/28,4:50,860,0
2022/10/28,4:55,875,0
2022/10/28,5:00,881,0
2022/10/28,5:05,877,0
2022/10/28,5:10,876,0
2022/10/28,5:15,889,0
2022/10/28,5:20,877,0
2022/10/28,5:25,888,0
2022/10/28,5:30,869,0
2022/10/28,5:35,868,0
2022/10/28,5:40,867,0
2022/10/28,5:45,870,0
2022/10/28,5:50,866,0
2022/10/28,5:55,851,0
2022/10/28,6:00,858,0
2022/10/28,6:05,860,0
2022/10/28,6:10,860,0
2022/10/28,6:15,857,0
2022/10/28,6:20,856,0
2022/10/28,6:25,862,0
2022/10/28,6:30,853,0
2022/10/28,6:35,859,0
2022/10/28,6:40,866,1
2022/10/28,6:45,862,3
2022/10/28,6:50,858,5
2022/10/28,6:55,865,11
2022/10/28,7:00,858,19
2022/10/28,7:05,855,31
2022/10/28,7:10,865,43
2022/10/28,7:15,860,55
2022/10/28,7:20,865,67
2022/10/28,7:25,850,80
2022/10/28,7:30,837,94
2022/10/28,7:35,840,103
2022/10/28,7:40,829,118
2022/10/28,7:45,831,134
2022/10/28,7:50,830,157
2022/10/28,7:55,821,174
2022/10/28,8:00,830,190
2022/10/28,8:05,831,193
2022/10/28,8:10,827,203
2022/10/28,8:15,817,209
2022/10/28,8:20,817,225
2022/10/28,8:25,828,244
2022/10/28,8:30,822,259
2022/10/28,8:35,823,279
2022/10/28,8:40,827,298
2022/10/28,8:45,841,319
2022/10/28,8:50,843,328
2022/10/28,8:55,843,338
2022/10/28,9:00,847,354
2022/10/28,9:05,865,373
2022/10/28,9:10,867,386
2022/10/28,9:15,871,391
2022/10/28,9:20,848,398
2022/10/28,9:25,853,411
2022/10/28,9:30,859,427
2022/10/28,9:35,870,444
2022/10/28,9:40,875,451
2022/10/28,9:45,875,465
2022/10/28,9:50,881,467
2022/10/28,9:55,879,466
2022/10/28,10:00,875,485
2022/10/28,10:05,857,497
2022/10/28,10:10,861,512
2022/10/28,10:15,860,522
2022/10/28,10:20,879,537
2022/10/28,10:25,884,538
2022/10/28,10:30,875,535
2022/10/28,10:35,864,544
2022/10/28,10:40,882,562
2022/10/28,10:45,894,564
2022/10/28,10:50,880,563
2022/10/28,10:55,897,580
2022/10/28,11:00,877,568
2022/10/28,11:05,879,573
2022/10/28,11:10,884,583
2022/10/28,11:15,905,588
2022/10/28,11:20,893,589
2022/10/28,11:25,872,590
2022/10/28,11:30,881,601
2022/10/28,11:35,895,607
2022/10/28,11:40,875,605
2022/10/28,11:45,883,628
2022/10/28,11:50,885,626
2022/10/28,11:55,900,640
2022/10/28,12:00,884,624
2022/10/28,12:05,876,628
2022/10/28,12:10,864,628
2022/10/28,12:15,868,623
2022/10/28,12:20,856,605
2022/10/28,12:25,851,607
2022/10/28,12:30,851,618
2022/10/28,12:35,856,610
2022/10/28,12:40,852,606
2022/10/28,12:45,862,592
2022/10/28,12:50,859,585
2022/10/28,12:55,864,573
2022/10/28,13:00,864,553
2022/10/28,13:05,875,545
2022/10/28,13:10,892,558
2022/10/28,13:15,892,554
2022/10/28,13:20,898,542
2022/10/28,13:25,883,514
2022/10/28,13:30,881,520
2022/10/28,13:35,881,512
